NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,336.60870,57.53598,56.71124,78.87303,35.87455,6.87656,6.59015,11.31228,90.51510,18.99347,27.02924,27.16982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1618.17029,251.30347,161.20750,350.66071,342.42859,59.63682,37.19596,99.39499,631.66003,120.42783,111.53561,108.19235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1041.96619,194.80275,114.84735,172.48265,186.33678,39.06701,22.39396,41.46705,356.78314,81.88699,69.70129,75.50248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,278.53760,53.88305,43.89388,64.75462,41.59009,9.02253,7.14620,13.02404,91.96633,21.84070,25.68728,26.62560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,686.87463,115.74117,119.10319,161.25029,98.24899,18.56559,18.57542,31.04395,200.33784,41.44217,61.57125,60.54441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,574.92816,111.03593,84.64510,146.01596,55.30777,11.97861,8.87849,18.90934,147.86713,35.05830,38.58592,33.72825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,547.94818,88.36842,68.73703,121.68697,99.78789,18.04703,13.64878,29.73786,221.63872,43.88059,49.27948,45.81603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,416.18768,96.73132,76.93366,118.44497,48.46197,12.63133,9.76772,18.64125,116.68193,33.29283,38.22962,42.04938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2175.80127,410.08551,271.75119,435.47095,677.58435,143.21506,92.27424,182.36565,985.73926,228.07962,218.21448,229.74327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,245.86446,61.51244,63.00668,89.03419,33.47996,9.39339,9.35493,16.44314,62.40792,19.16797,28.34652,30.08700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,667.38800,172.65112,117.41957,200.40225,179.20926,51.99022,34.37854,72.80679,252.80756,80.28793,78.83540,68.65040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,218.75153,93.88008,61.15761,89.57001,41.85421,20.14335,12.75862,23.45619,76.92902,40.53050,38.12052,26.42419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,179.89441,40.91352,55.06480,70.46322,45.91357,11.71009,15.32366,24.40112,66.49227,18.56476,36.07420,34.12603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,155.50571,49.99922,46.23089,68.66798,21.45968,7.73767,6.95623,12.91175,45.88476,18.11151,24.17817,25.89547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,220.57384,56.36816,50.84407,77.46695,25.92191,7.42877,6.51505,12.33879,74.01348,23.21988,30.23892,24.78265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,239.28539,63.82603,53.21824,74.27963,28.68333,8.57988,6.95567,12.07446,75.27045,24.64764,29.67140,28.97013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.16486,44.00086,34.66288,51.60182,20.72989,5.37896,4.11999,7.60109,46.15604,13.11078,14.91187,14.83532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,408.95920,96.67647,80.06741,139.26485,56.04894,14.85862,11.96487,25.80670,121.92730,35.38433,42.31028,42.63756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1013.31750,239.50891,195.51102,259.67310,242.48322,64.27293,51.01200,84.05376,452.11462,131.18796,154.61206,143.16194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,253.39534,65.85348,41.82833,79.02917,21.56477,6.28485,3.88134,9.09483,65.63184,20.93938,19.20240,20.39063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,101.10806,22.97241,3.68382,17.38959,20.58445,4.79830,0.83352,4.12100,24.09634,5.25723,0.98822,5.66709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,169.00140,40.54434,4.60685,31.61889,22.25152,5.47680,0.67413,4.95065,38.70382,8.91619,1.18757,9.96559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,185.84300,51.36954,6.19400,32.92027,37.42917,10.61444,1.38644,7.69840,49.10741,13.03443,1.84231,11.64181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,257.64413,69.09529,14.33321,54.20293,64.75415,17.81653,4.00366,16.19263,88.07629,22.68155,5.51535,23.14024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.14810,44.10828,6.35807,35.28885,25.15900,6.31991,0.98686,5.87461,43.87041,10.31449,1.74284,11.68461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,258.53613,68.54618,19.08846,57.39416,70.96526,19.30346,5.82321,18.65554,100.94955,25.70111,8.38967,27.09432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,131.04836,37.14120,7.50288,23.73059,44.33520,12.89141,2.82106,9.56650,39.85297,10.84603,2.56831,10.25498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.37608,83.85059,15.75055,44.70887,79.03555,35.71442,7.26730,21.96215,89.27318,37.75725,8.31372,25.78660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,114.02561,29.91467,3.67686,20.61915,18.39054,4.94998,0.65908,3.95496,35.69058,8.99127,1.29545,7.96046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,103.45893,29.33218,3.80045,20.77313,20.57714,5.98534,0.84008,4.83820,32.20473,8.76762,1.33161,8.16782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,330.90335,188.14418,126.88602,102.81593,213.42480,124.49787,90.95457,84.70947,280.79419,153.30750,121.19693,103.13410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,159.91383,60.62796,23.79948,36.28224,45.40309,17.66036,7.50989,12.29043,60.78153,22.12809,10.18225,17.20917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,171.82877,57.85025,9.90796,36.71521,46.84489,16.18076,3.00205,11.83406,60.82012,19.66265,3.94754,16.27468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,130.12695,38.21051,6.94650,27.64162,26.63169,8.02309,1.58003,6.71330,36.00286,10.15169,2.16335,10.10375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,282.98929,128.24185,181.89990,78.29838,196.40990,91.31676,140.31136,62.80589,170.63031,74.25087,123.45522,58.59285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,160.93442,68.25763,17.41216,40.57941,38.17659,16.61219,4.59058,11.39517,52.74152,21.48030,6.42314,16.74627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,105.64315,41.63024,7.97725,21.35095,30.52709,12.34185,2.56191,7.34416,33.62473,12.72365,2.85799,9.18365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,279.88461,129.31544,29.91755,65.08112,115.52834,54.76301,13.72469,31.80190,118.56015,52.60121,14.26516,35.12299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,492.50839,320.05438,153.14413,148.62683,1127.50354,751.71881,389.64722,374.17624,1675.17859,1045.33838,586.32532,517.16980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,377.23581,143.60400,30.83788,110.54942,29.57745,11.55159,2.68720,9.97045,85.59264,31.28784,7.87588,32.21942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,280.60583,122.39648,45.90121,71.06360,80.47735,36.01416,14.63080,23.53035,92.30620,38.66239,16.99610,31.17358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.75244,66.41239,10.07770,38.04912,32.09736,14.60400,2.40062,9.63731,31.24085,13.30405,2.36647,12.04683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,139.46309,42.59110,7.42887,28.34331,24.84826,7.78543,1.47105,6.02903,31.09686,9.11930,1.86454,9.26317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,546.52246,220.47276,88.71337,119.50699,260.19571,107.68973,46.94054,68.15505,309.48325,119.88630,56.54694,80.12074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,199.94270,70.23541,15.28617,45.56292,59.25077,21.35363,5.03447,15.99027,76.81342,25.91035,6.61030,21.58432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,263.73532,96.54816,24.90828,64.32897,46.53532,17.47775,4.88456,13.43049,74.83746,26.30755,7.95583,23.25594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,115.53191,44.31538,6.71913,24.39459,30.05401,11.82721,1.94259,7.55897,29.95005,11.03152,1.96065,9.12482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,133.78511,59.70315,8.31640,33.39687,25.98131,11.89537,1.79496,7.59004,38.27522,16.40185,2.67816,11.04670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,797.25488,184.77031,131.27034,145.70569,3150.34790,726.65460,520.63824,611.78546,4766.33643,1116.98486,663.62799,650.90924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2572.68018,571.19330,725.48041,958.84485,991.21124,219.02722,280.55249,382.56741,1334.86279,299.68268,318.30762,414.28641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1017.56647,305.24442,227.62227,208.85094,602.39301,179.84540,135.25087,129.65117,589.02795,178.66876,111.41880,104.40858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,972.45032,208.96141,207.03143,193.79692,660.83093,141.32651,141.21063,137.21553,612.82629,133.15697,110.32577,103.58909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,324.89865,52.34846,41.15416,54.25503,493.20459,79.08929,62.70484,87.57269,289.01172,47.08681,30.95650,47.12052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,914.72150,265.44754,97.98923,186.16525,1160.61731,335.20743,124.79202,248.92812,707.74146,207.67889,64.11134,129.14223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,604.80115,191.62354,113.00971,140.11484,496.37204,156.52295,93.09333,120.08007,371.45673,119.00694,58.69242,76.90378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,941.81464,225.79666,181.70061,193.96695,518.34528,123.68185,100.37335,112.47554,518.76379,125.76199,84.63134,91.09699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,902.01874,224.12381,216.56474,192.98822,429.98120,106.33019,103.61674,96.50333,461.49973,115.95026,93.69454,85.12024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,876.47314,262.86194,217.57764,170.23325,345.79568,103.21516,86.15958,70.76542,402.48123,122.05698,84.48741,74.29491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1898.91467,472.16119,402.44696,374.53482,1111.73730,275.11972,236.49049,229.25623,1363.25134,342.75882,244.31482,210.08745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,987.22339,236.65800,201.53612,184.28433,584.03778,139.34180,119.67040,112.03134,564.28809,136.78378,97.41123,97.66924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,962.45703,249.52278,212.04552,194.25168,414.10840,106.85080,91.57362,82.69366,473.38138,124.09892,88.19212,87.70978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1634.19434,353.45148,201.06017,306.31610,1587.82373,341.79291,196.07982,294.67917,1112.61157,243.33107,115.75418,178.88304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
