NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.58035,3.40080,4.70282,3.90406,1.80712,1.10047,1.51954,1.26977,2.94381,1.82878,2.45264,2.10165,0.00000,27.29021,19.48529,7.80491,32.61180,23.28493,9.32687,7.27548
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,4.87391,2.66650,3.84531,3.11011,2.11775,1.15775,1.66709,1.35738,3.16402,1.76455,2.46786,2.06323,0.00000,25.57520,17.57887,7.99633,30.25546,20.79580,9.45965,6.53072
0.00000,2.53989,1.83838,2.38723,1.72113,0.81258,0.58771,0.76203,0.55339,1.20043,0.88570,1.11543,0.83050,0.00000,13.05035,9.59634,3.45401,15.23440,11.20234,4.03206,3.10501
0.00000,2.52823,1.23057,1.77275,1.57933,0.81509,0.39643,0.57025,0.51101,1.19497,0.59289,0.82835,0.59323,0.00000,11.13413,8.30101,2.83312,12.61309,9.40365,3.20945,2.68356
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,4.59267,1.70357,2.57648,2.34281,1.28274,0.47546,0.71801,0.65702,2.08057,0.78670,1.15391,1.08631,0.00000,16.63993,12.27176,4.36818,19.45625,14.34875,5.10749,4.08614
0.00000,2.90206,1.34535,1.86371,1.41925,0.75647,0.35043,0.48472,0.37174,1.23938,0.58569,0.78687,0.62091,0.00000,11.14924,8.31707,2.83217,12.72658,9.49372,3.23285,2.41190
0.00000,1.27582,0.48622,0.80068,0.71667,0.30036,0.11438,0.18808,0.16931,0.56434,0.21924,0.35013,0.25108,0.00000,4.82638,3.59696,1.22943,5.43632,4.05152,1.38480,1.13706
0.00000,7.88974,2.58221,4.00757,4.35896,4.39106,1.43606,2.22545,2.43440,5.82867,1.94460,2.92696,3.28997,0.00000,36.03894,24.39899,11.63995,43.31565,29.32545,13.99019,10.08333
0.00000,2.21649,0.69872,1.02704,1.24630,0.42888,0.13510,0.19828,0.24181,0.98594,0.31682,0.45165,0.42778,0.00000,7.33411,5.42309,1.91102,8.37480,6.19261,2.18219,1.91589
0.00000,3.13809,1.51611,2.19829,1.99131,1.17729,0.56836,0.82287,0.75007,1.73816,0.85603,1.20375,1.12625,0.00000,14.27118,10.15837,4.11282,17.08658,12.16239,4.92419,3.86763
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,9.38850,3.89041,4.79644,5.55295,3.23349,1.33889,1.64825,1.91900,7.29241,3.08037,3.68317,4.39328,0.00000,41.62177,26.33039,15.29137,50.21716,31.76794,18.44923,11.86523
0.00000,7.19773,2.82437,4.37007,3.86200,2.88047,1.12944,1.74496,1.55192,4.55822,1.82328,2.73600,2.50321,0.00000,31.65292,21.76015,9.89277,37.18170,25.56097,11.62072,7.91714
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,2.83659,1.35559,1.80930,1.68771,2.49116,1.18962,1.58542,1.48764,2.50244,1.21906,1.57799,1.00702,0.00000,18.90926,13.16207,5.74719,20.74954,14.44303,6.30651,4.18236
0.00000,0.84153,0.30930,0.46497,0.43423,0.13533,0.04971,0.07461,0.07005,0.33974,0.12729,0.18558,0.15333,0.00000,2.80286,2.09376,0.70909,3.18568,2.37974,0.80594,0.65761
0.00000,1.78819,0.63644,0.83760,0.92770,0.33997,0.12091,0.15889,0.17694,0.81521,0.29577,0.37750,0.27746,0.00000,6.29502,4.64874,1.64628,6.75257,4.98663,1.76594,1.38209
0.00000,4.81084,1.92177,2.34668,2.13354,1.32111,0.52735,0.64299,0.58783,2.64372,1.07654,1.27490,1.00326,0.00000,18.39366,12.95600,5.43766,20.29052,14.29210,5.99842,3.72462
0.00000,0.98443,0.53358,0.69466,0.69122,2.13904,1.15852,1.50603,1.50691,1.09864,0.60701,0.76642,0.62806,0.00000,10.63483,7.95755,2.67728,12.31453,9.21439,3.10014,2.82619
0.00000,2.37636,0.99850,1.50806,1.17661,0.57155,0.23997,0.36190,0.28431,1.23041,0.52701,0.77194,0.62454,0.00000,9.28008,6.53732,2.74275,10.67116,7.51727,3.15389,2.08546
0.00000,1.36560,0.69646,0.92269,0.83375,0.22256,0.11342,0.15004,0.13639,0.64051,0.33299,0.42785,0.28864,0.00000,5.50890,3.99037,1.51853,6.13089,4.44091,1.68998,1.25877
0.00000,0.35097,0.22663,0.35492,0.29102,0.81547,0.52617,0.82280,0.67886,0.44034,0.28985,0.44023,0.26782,0.00000,4.82555,3.56484,1.26071,5.50507,4.06683,1.43824,1.23769
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.16629,2.12916,3.49507,3.35281,2.21063,0.91038,1.49218,1.44002,3.49956,1.47020,2.34055,2.32038,0.00000,24.52527,16.60648,7.91879,29.82723,20.19653,9.63070,7.11321
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,1.82481,0.35966,0.62609,0.91468,0.33697,0.06636,0.11535,0.16926,0.71219,0.14309,0.24157,0.29536,0.00000,5.00276,3.80303,1.19973,5.80538,4.41318,1.39221,1.37930
0.00000,8.93088,1.59832,1.84495,3.70881,3.26279,0.58349,0.67253,1.35770,4.72804,0.86255,0.96560,1.26030,0.00000,27.69124,20.42200,7.26924,29.77597,21.95947,7.81650,6.32681
0.00000,5.38464,1.16135,1.22544,2.43332,1.66685,0.35924,0.37850,0.75478,2.70361,0.59441,0.60829,0.79660,0.00000,16.49136,12.19860,4.29275,18.06703,13.36413,4.70290,3.98470
0.00000,1.55756,0.34793,0.50078,0.62387,0.40355,0.09008,0.12946,0.16217,0.69219,0.15762,0.22002,0.28385,0.00000,4.47187,3.30078,1.17109,5.16906,3.81539,1.35367,1.06989
0.00000,3.65163,0.71007,1.28934,1.81751,0.90547,0.17594,0.31900,0.45163,1.55182,0.30760,0.54169,0.64591,0.00000,10.65605,8.03070,2.62535,12.36761,9.32059,3.04703,2.91506
0.00000,3.30449,0.73691,0.99499,1.47772,0.55088,0.12276,0.16550,0.24694,1.20752,0.27450,0.35945,0.37649,0.00000,8.93029,6.91290,2.01739,9.81815,7.60019,2.21797,2.10115
0.00000,2.99615,0.55726,0.77316,1.31638,0.94353,0.17536,0.24294,0.41542,1.62481,0.30805,0.41451,0.50700,0.00000,9.27443,6.69790,2.57653,10.27457,7.42019,2.85438,2.23880
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.29703,0.61724,0.86325,1.20763,0.46575,0.12506,0.17464,0.24512,0.90785,0.24868,0.33730,0.45596,0.00000,6.64993,5.01807,1.63186,7.94551,5.99572,1.94979,1.90871
0.00000,11.06413,2.40763,2.84257,5.10673,5.97193,1.29856,1.53087,2.76186,7.16166,1.58861,1.81901,2.54252,0.00000,40.78171,29.18155,11.60016,46.09610,32.98429,13.11181,10.41111
0.00000,1.32046,0.38231,0.68368,0.85591,0.31422,0.09091,0.16233,0.20428,0.49623,0.14646,0.25400,0.32818,0.00000,4.17060,3.19551,0.97509,5.23897,4.01410,1.22488,1.38837
0.00000,3.52549,1.05543,1.26318,1.96249,1.65150,0.49404,0.59041,0.92147,1.92088,0.58620,0.68042,0.78734,0.00000,13.53274,10.04864,3.48410,15.43884,11.46400,3.97484,3.67129
0.00000,1.20123,0.59862,0.67871,0.76042,0.40556,0.20196,0.22864,0.25749,0.58205,0.29568,0.32512,0.30945,0.00000,5.05104,3.74415,1.30688,5.84491,4.33262,1.51229,1.32736
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.89615,0.23585,0.55281,0.67055,0.40019,0.10524,0.24631,0.30031,0.48574,0.13031,0.29622,0.37108,0.00000,3.61552,2.62635,0.98918,4.69076,3.40741,1.28335,1.34193
0.00000,0.82152,0.30617,0.49227,0.65991,0.19910,0.07415,0.11904,0.16038,0.34793,0.13218,0.20611,0.28441,0.00000,2.91785,2.17316,0.74469,3.80318,2.83253,0.97064,1.10470
0.00000,1.20511,0.35680,0.56400,0.77816,0.24730,0.07316,0.11548,0.16007,0.55236,0.16670,0.25557,0.28316,0.00000,4.01521,2.95375,1.06146,4.75787,3.50009,1.25779,1.22139
0.00000,1.31584,0.40625,0.59238,0.71568,0.27549,0.08499,0.12375,0.15032,0.56455,0.17767,0.25126,0.31339,0.00000,4.11843,3.03582,1.08261,4.97158,3.66470,1.30687,1.17940
0.00000,1.01878,0.27247,0.37753,0.60425,0.19327,0.05165,0.07146,0.11488,0.37746,0.10291,0.13828,0.16642,0.00000,3.00433,2.32839,0.67594,3.48936,2.70429,0.78507,0.88555
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.37296,0.64912,0.94446,1.18659,0.56664,0.15489,0.22502,0.28424,0.94861,0.26452,0.37326,0.48442,0.00000,7.06998,5.33834,1.73164,8.45472,6.38392,2.07080,1.95524
0.00000,5.33697,1.45934,2.09352,2.54914,2.22617,0.60827,0.87130,1.06678,3.20671,0.89383,1.24357,1.56502,0.00000,19.52478,13.69020,5.83458,23.12062,16.21150,6.90912,5.18094
0.00000,1.46224,0.43973,0.49264,0.78298,0.21669,0.06511,0.07284,0.11628,0.52909,0.16219,0.17623,0.23099,0.00000,4.10075,3.15180,0.94895,4.74701,3.64850,1.09851,1.13025
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,0.68924,0.17775,0.04224,0.15237,0.23348,0.06241,0.01470,0.05424,0.30184,0.07828,0.01848,0.06780,0.00000,3.71828,2.80208,0.91619,1.89281,1.42642,0.46639,0.27440
0.00000,1.20494,0.32809,0.05530,0.26216,0.26424,0.07457,0.01246,0.06073,0.48314,0.13229,0.02215,0.11213,0.00000,5.19648,3.90312,1.29336,3.01221,2.26250,0.74971,0.43502
0.00000,1.26638,0.39726,0.07101,0.28483,0.42411,0.13789,0.02444,0.09970,0.58324,0.18399,0.03268,0.13735,0.00000,6.69326,4.97118,1.72207,3.64287,2.70561,0.93726,0.52188
0.00000,1.74199,0.53020,0.16278,0.43253,0.72680,0.22928,0.06979,0.19506,0.97158,0.29739,0.09071,0.24912,0.00000,8.86515,6.36180,2.50336,5.69722,4.08843,1.60879,0.87670
0.00000,1.28314,0.35657,0.07617,0.28648,0.29719,0.08560,0.01813,0.07237,0.53799,0.15035,0.03191,0.12594,0.00000,5.49170,4.09277,1.39892,3.32184,2.47565,0.84619,0.48479
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,1.72046,0.51771,0.21327,0.44760,0.78492,0.24480,0.09998,0.21931,1.06161,0.32125,0.13148,0.28322,0.00000,8.88674,6.24442,2.64232,6.04560,4.24804,1.79756,0.95013
0.00000,0.84125,0.27058,0.08091,0.20438,0.47590,0.15865,0.04704,0.11925,0.46492,0.15038,0.04467,0.11747,0.00000,4.92520,3.63829,1.28691,2.97541,2.19796,0.77745,0.44111
0.00000,1.19259,0.59597,0.16563,0.34935,0.82130,0.42538,0.11721,0.25669,0.89716,0.45086,0.12449,0.26930,0.00000,8.17084,5.65897,2.51187,5.66592,3.92411,1.74181,0.87534
0.00000,0.79121,0.23558,0.04294,0.17154,0.21374,0.06596,0.01192,0.04698,0.38853,0.11633,0.02106,0.09049,0.00000,3.76725,2.70992,1.05732,2.19629,1.57988,0.61642,0.30901
0.00000,0.70880,0.22806,0.04379,0.16569,0.23493,0.07834,0.01492,0.05688,0.36026,0.11657,0.02224,0.08514,0.00000,3.40199,2.46255,0.93944,2.11562,1.53140,0.58421,0.30771
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,1.80009,1.16123,1.15713,0.88028,1.95739,1.30872,1.29299,1.03038,2.33129,1.51238,1.49722,1.12027,0.00000,17.82452,11.06960,6.75492,17.04937,10.58821,6.46116,3.03093
0.00000,1.01634,0.43725,0.25372,0.29333,0.48076,0.21437,0.12333,0.14859,0.62136,0.26883,0.15498,0.18532,0.00000,6.28173,4.44055,1.84118,4.19818,2.96769,1.23049,0.62724
0.00000,1.14808,0.43862,0.11121,0.26321,0.52099,0.20630,0.05186,0.12584,0.65085,0.25006,0.06299,0.17513,0.00000,5.69354,4.07434,1.61919,4.00513,2.86611,1.13903,0.56419
0.00000,0.88455,0.29477,0.07933,0.22599,0.30042,0.10376,0.02769,0.08264,0.42009,0.14078,0.03764,0.11129,0.00000,4.07039,3.00386,1.06653,2.70895,1.99914,0.70981,0.41991
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,1.42056,0.73063,1.53065,0.68733,1.67015,0.89031,1.84929,0.82699,1.48789,0.76957,1.60174,0.66704,0.00000,16.46250,11.18989,5.27261,14.13214,9.60590,4.52624,2.18136
0.00000,1.06130,0.51074,0.19268,0.31666,0.41833,0.20865,0.07804,0.13288,0.57301,0.27731,0.10393,0.17254,0.00000,5.66377,4.08647,1.57730,4.04608,2.91929,1.12679,0.62208
0.00000,0.68766,0.30747,0.08718,0.16716,0.32879,0.15237,0.04283,0.08804,0.37551,0.16885,0.04756,0.09803,0.00000,4.16307,3.03733,1.12575,2.55146,1.86151,0.68995,0.35324
0.00000,1.71859,0.90090,0.30825,0.52820,1.17817,0.64012,0.21716,0.38472,1.21447,0.64022,0.21763,0.37500,0.00000,11.52328,8.13511,3.38818,8.32343,5.87610,2.44733,1.28792
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,2.33400,1.72062,1.21667,1.16813,8.95117,6.83927,4.79495,4.33915,12.23205,9.06828,6.37055,5.43274,0.00000,64.77512,31.51359,33.26154,64.46758,31.36397,33.10362,10.94003
0.00000,2.77909,1.20042,0.38139,0.85533,0.36082,0.16153,0.05088,0.11732,1.06384,0.46211,0.14586,0.32359,0.00000,10.34534,7.73301,2.61233,7.90217,5.90677,1.99540,1.29623
0.00000,1.77240,0.87720,0.48628,0.61535,0.84531,0.43361,0.23833,0.30758,1.00083,0.49812,0.27434,0.34205,0.00000,9.93467,7.20237,2.73230,7.69139,5.57605,2.11534,1.26498
0.00000,1.02144,0.51395,0.11544,0.30178,0.36285,0.18922,0.04214,0.11434,0.42057,0.21281,0.04749,0.12810,0.00000,5.12317,3.92883,1.19434,3.47011,2.66114,0.80897,0.54421
0.00000,0.96743,0.33528,0.08658,0.23707,0.28842,0.10360,0.02653,0.07241,0.39984,0.13935,0.03575,0.10281,0.00000,4.71775,3.57378,1.14397,2.79506,2.11731,0.67775,0.41228
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,3.21140,1.47003,0.87436,1.07418,2.55685,1.21307,0.71538,0.89374,2.92677,1.34730,0.79614,0.82652,0.00000,22.03400,14.77774,7.25626,17.90574,12.00901,5.89674,2.79444
0.00000,1.30618,0.52066,0.16765,0.35414,0.64235,0.26538,0.08473,0.18713,0.80775,0.32379,0.10358,0.22409,0.00000,7.27881,5.14919,2.12962,4.98743,3.52822,1.45921,0.76536
0.00000,1.79301,0.74482,0.28420,0.52368,0.52690,0.22685,0.08582,0.16176,0.84656,0.35365,0.13406,0.25307,0.00000,8.44712,6.18767,2.25945,5.93439,4.34704,1.58734,0.93851
0.00000,0.77286,0.33637,0.07550,0.20946,0.33512,0.15117,0.03364,0.09441,0.36890,0.16146,0.03601,0.10492,0.00000,4.39480,3.29391,1.10089,2.67983,2.00854,0.67129,0.40879
0.00000,0.88330,0.44722,0.09223,0.25937,0.28567,0.14991,0.03065,0.08597,0.42982,0.21885,0.04484,0.11131,0.00000,4.47050,3.28664,1.18386,3.03913,2.23431,0.80481,0.45665
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,4.38832,1.26260,1.22292,1.28888,21.38164,6.29663,6.12522,7.11790,17.00772,4.95292,4.66326,4.58826,0.00000,75.51401,46.16078,29.35323,80.29626,49.08411,31.21215,12.99504
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,16.04864,4.42324,7.61343,7.90846,7.62985,2.15238,3.72083,4.10366,5.89650,1.64492,2.75220,2.75381,0.00000,57.46756,46.21733,11.25022,66.64792,53.60049,13.04743,14.76593
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,5.99725,2.23489,2.26556,1.92771,4.37629,1.66921,1.69946,1.57117,2.62232,0.98910,0.97466,0.77903,0.00000,27.64933,22.17680,5.47253,27.10663,21.74152,5.36511,4.27790
0.00000,5.84895,1.56014,2.10280,1.80511,4.90213,1.33835,1.81170,1.68415,2.73074,0.73725,0.96593,0.78526,0.00000,25.83939,20.70626,5.13313,26.27250,21.05333,5.21917,4.27452
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,1.91311,0.38226,0.41206,0.48381,3.58510,0.73320,0.79378,1.03466,1.36181,0.27541,0.28859,0.35173,0.00000,12.75572,10.25461,2.50111,11.61553,9.33798,2.27755,1.87021
0.00000,5.64807,2.03591,1.03666,1.71075,8.83321,3.25895,1.66662,3.00716,3.43198,1.25213,0.61976,0.95437,0.00000,35.26511,28.66838,6.59673,33.45558,27.19733,6.25824,5.67229
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,3.69505,1.45450,1.16857,1.16031,3.73871,1.50632,1.21545,1.31196,1.76569,0.70349,0.54941,0.51108,0.00000,18.95482,15.39240,3.56242,18.78055,15.25088,3.52967,2.98335
0.00000,5.88237,1.75105,1.91842,1.70676,3.99352,1.21676,1.33884,1.30594,2.40768,0.72543,0.77256,0.64383,0.00000,24.89170,20.10600,4.78570,23.66315,19.11366,4.54950,3.65652
0.00000,5.47749,1.69005,2.21885,1.72391,3.22056,1.01707,1.34109,1.13373,2.10128,0.65622,0.83748,0.61324,0.00000,22.59464,18.27876,4.31589,22.03097,17.82276,4.20822,3.47088
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,5.08671,1.89516,2.12851,1.51983,2.47406,0.94345,1.06422,0.83231,1.81584,0.68475,0.74758,0.54280,0.00000,20.91978,16.90126,4.01852,19.73521,15.94424,3.79097,2.89493
0.00000,11.65540,3.59871,4.17154,3.62742,8.41190,2.65837,3.09488,2.92065,5.73593,1.79256,2.01983,1.65700,0.00000,51.14950,39.98667,11.16283,51.34420,40.13887,11.20532,8.20507
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,6.02028,1.79192,2.07530,1.66037,4.39215,1.33807,1.55640,1.34115,2.55318,0.76919,0.86594,0.72321,0.00000,26.90851,21.64040,5.26811,25.08716,20.17564,4.91153,3.72473
0.00000,5.85103,1.88385,2.17682,1.74502,3.13209,1.03217,1.19786,0.94150,2.15783,0.70320,0.78986,0.63441,0.00000,23.96769,19.35065,4.61703,22.24564,17.96033,4.28530,3.32092
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,10.25111,2.75216,2.14909,2.78961,12.34621,3.39263,2.66071,3.49786,5.34321,1.45196,1.10212,1.33114,0.00000,55.30522,44.90369,10.40153,49.06782,39.83939,9.22843,7.61862
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
