NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,458.01932,54.79128,74.64583,0.00000,42.00046,5.81911,9.01686,0.00000,93.75617,13.23778,21.30990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2457.53906,259.64029,183.20757,0.00000,458.40707,56.09156,45.01672,0.00000,663.21820,82.70192,68.95397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1445.84302,206.02568,124.79242,0.00000,226.77847,37.42627,25.78389,0.00000,371.95270,62.55693,44.77283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,379.66415,56.74944,55.67968,0.00000,49.14989,8.50862,9.49509,0.00000,94.97340,16.75527,19.42491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,934.68927,110.35886,158.50891,0.00000,115.38915,15.77900,25.77691,0.00000,207.13062,28.86501,48.98810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,839.77960,125.57230,112.00136,0.00000,69.60416,12.05419,12.22848,0.00000,152.94400,26.99283,28.44790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,798.30359,89.32527,85.51223,0.00000,127.18970,16.48287,17.94699,0.00000,231.41269,30.56194,34.57062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,556.88226,110.06223,101.57658,0.00000,55.61592,12.73059,13.36315,0.00000,118.77277,27.70635,30.21391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3076.84009,446.40274,322.40952,0.00000,840.94275,141.30673,116.07770,0.00000,1023.92920,175.33931,149.63481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,319.59946,70.47752,91.13853,0.00000,36.91432,9.42788,13.86661,0.00000,62.04286,16.14819,24.67446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,974.11438,226.16551,164.13094,0.00000,226.71960,60.96492,50.32097,0.00000,256.38885,70.25919,60.24757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,303.90942,140.79114,93.71804,0.00000,49.37711,26.49302,20.05784,0.00000,73.60291,40.24516,31.65438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,231.55942,43.97610,84.41310,0.00000,49.98885,10.99517,24.00491,0.00000,65.29191,14.63528,33.19454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,196.46289,62.46868,67.61603,0.00000,22.85523,8.41670,10.36177,0.00000,44.40935,16.66647,21.31589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,305.56741,70.55370,75.71083,0.00000,30.53251,8.16488,9.96536,0.00000,73.80489,20.11339,25.50328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,314.17627,76.10474,73.10564,0.00000,32.09613,9.00462,9.83806,0.00000,75.41454,21.56159,24.47329,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,260.99252,51.12647,46.66702,0.00000,24.39601,5.53492,5.74619,0.00000,47.04280,10.87673,11.73100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,573.11713,117.18570,113.15756,0.00000,67.42781,15.96779,17.53714,0.00000,123.50041,29.80486,34.00701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1359.80872,277.18213,263.46204,0.00000,280.95471,66.32822,71.70609,0.00000,458.37106,110.27882,123.85606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,357.03510,83.37975,55.15016,0.00000,26.01722,7.03696,5.29391,0.00000,66.66305,18.37479,14.36088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,230.75211,48.51673,22.46803,0.00000,47.24457,9.82162,5.03830,0.00000,35.06446,6.65867,3.50852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,341.85068,76.06020,28.54385,0.00000,46.00131,10.11991,4.20687,0.00000,50.20948,10.08977,4.30823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,396.39886,102.60364,37.32595,0.00000,80.32259,20.55670,8.28379,0.00000,67.06571,15.67854,6.48958,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,479.99350,120.10242,58.64856,0.00000,121.11963,29.96514,16.20875,0.00000,105.14832,23.76257,13.20267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,351.36060,79.94662,33.59277,0.00000,50.04116,11.25796,5.24002,0.00000,54.96019,11.29458,5.39981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,454.73642,112.49519,67.62397,0.00000,125.02572,30.58151,20.36354,0.00000,113.87764,25.44411,17.40271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,252.74718,67.19016,32.41168,0.00000,85.54015,22.48406,12.01430,0.00000,49.41804,11.86532,6.51236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,326.40048,137.78844,54.08341,0.00000,135.40454,56.51719,24.57308,0.00000,98.62669,37.60374,16.79366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,225.68002,55.32801,21.17107,0.00000,36.92842,8.95155,3.79423,0.00000,45.32241,10.03551,4.36918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,194.91478,51.83739,19.40706,0.00000,39.04824,10.26799,4.25823,0.00000,38.92784,9.35047,3.98302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,403.38901,222.48872,237.37262,0.00000,262.15207,142.96266,168.95575,0.00000,223.95421,111.56238,135.42636,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,277.20139,99.98862,70.55430,0.00000,78.79018,28.10041,21.96409,0.00000,68.01202,22.15724,17.78899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,286.56491,91.30824,37.06023,0.00000,78.30703,24.67022,11.09172,0.00000,65.12188,18.74081,8.65465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,231.17662,63.75050,28.06141,0.00000,47.68460,13.00179,6.33953,0.00000,41.02624,10.21824,5.11758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,354.66486,154.32729,339.05032,0.00000,244.18401,105.05753,255.66800,0.00000,139.35016,54.76545,136.89604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,266.38055,108.10158,53.28634,0.00000,63.44872,25.45879,13.90111,0.00000,56.21809,20.60536,11.55651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,199.61333,75.00904,30.71532,0.00000,57.81119,21.47936,9.74295,0.00000,40.96883,13.90440,6.47823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,454.32996,201.63661,90.09660,0.00000,187.32588,82.20177,40.68627,0.00000,124.12915,49.75611,25.29579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,568.18292,359.95984,276.67352,0.00000,1336.75732,837.34375,712.92706,0.00000,1278.15149,731.34589,639.58630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,607.23242,220.09557,100.16675,0.00000,49.76634,17.83518,8.99120,0.00000,88.58692,29.00017,15.01674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,427.88623,178.80435,118.48703,0.00000,122.34374,50.54950,37.10542,0.00000,91.10079,34.38321,25.92400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,266.88577,113.46840,38.81356,0.00000,57.59920,24.21316,9.17461,0.00000,35.83036,13.75864,5.35484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,278.68256,80.11510,34.01486,0.00000,50.24594,14.28206,6.71696,0.00000,39.99928,10.38559,5.01705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,779.89789,300.28537,214.84834,0.00000,370.75339,141.14546,111.86456,0.00000,284.82712,99.04952,80.63303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,345.91678,115.21985,53.59758,0.00000,102.63046,33.80005,17.41659,0.00000,85.40559,25.69310,13.59870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,445.73257,155.02773,80.16927,0.00000,79.48159,27.33298,15.65717,0.00000,81.32148,25.54553,15.03060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,226.41582,82.71646,29.56577,0.00000,59.13927,21.36223,8.45807,0.00000,37.80584,12.47437,5.07316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,227.47859,97.33847,31.76183,0.00000,44.52990,18.84001,6.80973,0.00000,41.29298,15.95860,5.92487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1638.43030,371.91138,248.58533,0.00000,4061.02759,918.59711,623.51245,0.00000,4882.99121,1076.39368,608.28076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,4042.51953,872.35419,1140.51123,0.00000,1031.12476,221.73265,294.38818,0.00000,1349.91028,282.89111,312.69647,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1792.47632,546.34760,385.95102,0.00000,712.59161,216.43829,155.26773,0.00000,646.70197,191.42271,114.32826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1682.55457,350.13608,344.31824,0.00000,774.18793,160.54314,160.32414,0.00000,653.44647,132.05394,109.79220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,688.91315,101.97470,76.91477,0.00000,705.77142,104.10455,79.73905,0.00000,350.40845,50.37049,32.12111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1820.40979,533.14648,160.83047,0.00000,1566.62109,457.21353,140.06348,0.00000,817.42035,232.48587,59.29464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1106.39087,358.06189,192.92772,0.00000,615.87036,198.61707,108.67686,0.00000,412.31171,129.58325,59.03130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1720.76917,406.47208,313.71872,0.00000,637.79156,150.12901,117.66799,0.00000,593.58380,136.16449,88.85268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1583.25488,389.83771,371.07632,0.00000,505.99088,124.15191,120.00983,0.00000,513.64136,122.81934,98.84236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1546.40942,471.52896,375.23206,0.00000,403.29367,122.54146,99.02813,0.00000,459.46320,136.05307,91.53703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3247.33545,799.85876,659.81317,0.00000,1289.57373,316.52649,265.15616,0.00000,1456.67834,348.43643,243.01225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1818.38550,429.46457,353.94791,0.00000,727.69080,171.26396,143.33821,0.00000,655.76691,150.40581,104.80295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1751.04370,452.61661,371.38943,0.00000,499.74875,128.72501,107.26202,0.00000,554.79382,139.26401,96.61284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3350.51416,703.29376,357.60773,0.00000,2208.87695,462.03473,238.57707,0.00000,1358.97339,277.01926,119.09048,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
