NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT,Share of initial area per BCAT
0.93892,0.64059,0.13285,0.13411,0.07346,0.64206,0.13212,0.13339,0.07344,0.62873,0.13469,0.13591,0.08169
0.91893,0.56533,0.12375,0.20213,0.08146,0.56717,0.12319,0.20124,0.08107,0.55190,0.12479,0.20374,0.09223
1.00000,0.58288,0.14610,0.24239,0.05693,0.58684,0.14596,0.24217,0.05334,0.55576,0.14390,0.23862,0.09002
0.97442,0.58768,0.14138,0.21651,0.07199,0.58840,0.14046,0.21511,0.07359,0.57505,0.14291,0.21873,0.08087
1.00000,0.56847,0.16360,0.23996,0.05304,0.57282,0.16357,0.23995,0.04872,0.54202,0.16113,0.23623,0.08569
0.96781,0.61354,0.12872,0.19549,0.06851,0.61440,0.12791,0.19427,0.06968,0.60444,0.13100,0.19885,0.07197
0.98594,0.55671,0.15539,0.24645,0.06122,0.55688,0.15424,0.24464,0.06401,0.53838,0.15523,0.24607,0.08008
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.65598,0.14861,0.16324,0.09395,0.66101,0.14859,0.16323,0.08895,0.62546,0.14637,0.16070,0.12925
0.95858,0.58058,0.13865,0.21086,0.07853,0.58185,0.13788,0.20970,0.07918,0.57423,0.14166,0.21533,0.07740
1.00000,0.59613,0.15462,0.21997,0.06990,0.60069,0.15460,0.21996,0.06536,0.56839,0.15229,0.21655,0.10339
0.95618,0.55894,0.15204,0.21771,0.06439,0.56033,0.15124,0.21658,0.06493,0.55096,0.15482,0.22157,0.06574
1.00000,0.54142,0.15745,0.27447,0.08774,0.54557,0.15743,0.27445,0.08363,0.51623,0.15508,0.27020,0.11958
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.63587,0.18137,0.15149,0.08624,0.64074,0.18135,0.15148,0.08140,0.60628,0.17863,0.14914,0.12092
1.00000,0.68864,0.14763,0.12998,0.07177,0.69392,0.14762,0.12997,0.06652,0.65660,0.14541,0.12796,0.10806
1.00000,0.62705,0.13432,0.20789,0.12039,0.63186,0.13430,0.20788,0.11561,0.59788,0.13230,0.20466,0.15482
1.00000,0.70827,0.10864,0.14849,0.10284,0.71369,0.10863,0.14849,0.09744,0.67531,0.10700,0.14618,0.13975
1.00000,0.63523,0.16360,0.16997,0.12940,0.64010,0.16357,0.16997,0.12456,0.60567,0.16113,0.16733,0.16407
1.00000,0.66670,0.13905,0.16159,0.06195,0.67180,0.13903,0.16158,0.05687,0.63568,0.13695,0.15908,0.09758
0.96040,0.78229,0.07281,0.06722,0.07087,0.78249,0.07227,0.06672,0.07172,0.77665,0.07467,0.06890,0.07297
1.00000,0.64405,0.15605,0.16829,0.06402,0.64899,0.15603,0.16828,0.05912,0.61408,0.15370,0.16567,0.09896
1.00000,0.65255,0.12741,0.18809,0.08870,0.65755,0.12739,0.18808,0.08373,0.62219,0.12549,0.18517,0.12391
0.99867,0.76870,0.09265,0.09985,0.05619,0.76370,0.09133,0.09844,0.06391,0.73390,0.09137,0.09843,0.09368
1.00000,0.51315,0.17158,0.28996,0.06909,0.51708,0.17155,0.28994,0.06519,0.48927,0.16899,0.28545,0.10006
1.00000,0.58373,0.15761,0.22997,0.05741,0.58820,0.15759,0.22995,0.05297,0.55657,0.15523,0.22639,0.09053
0.95847,0.55308,0.15776,0.22041,0.06822,0.55444,0.15692,0.21926,0.06885,0.54611,0.16090,0.22470,0.06776
1.00000,0.52078,0.18355,0.26996,0.07665,0.52477,0.18352,0.26995,0.07270,0.49654,0.18078,0.26576,0.10785
0.97415,0.55005,0.17297,0.22402,0.06702,0.55096,0.17191,0.22267,0.06853,0.53838,0.17488,0.22639,0.07442
0.93539,0.59598,0.13250,0.17770,0.07161,0.59761,0.13183,0.17682,0.07152,0.58374,0.13406,0.17970,0.08028
1.00000,0.55906,0.16593,0.24749,0.06734,0.56334,0.16590,0.24748,0.06309,0.53305,0.16342,0.24364,0.09970
1.00000,0.55893,0.18355,0.22997,0.08663,0.56321,0.18352,0.22995,0.08238,0.53292,0.18078,0.22639,0.11898
1.00000,0.52650,0.17756,0.26996,0.08979,0.53053,0.17754,0.26995,0.08580,0.50200,0.17488,0.26576,0.12117
0.94865,0.61076,0.13721,0.17073,0.06089,0.61215,0.13646,0.16981,0.06117,0.60078,0.13942,0.17340,0.06599
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99768,0.75556,0.09554,0.10973,0.05320,0.75122,0.09426,0.10826,0.06029,0.72208,0.09432,0.10827,0.08936
0.97637,0.60625,0.12564,0.21477,0.06663,0.60677,0.12478,0.21331,0.06843,0.59203,0.12674,0.21655,0.07797
0.95854,0.71240,0.09751,0.11387,0.07019,0.71310,0.09685,0.11311,0.07091,0.70863,0.10019,0.11695,0.06820
0.97039,0.66192,0.12907,0.14701,0.06115,0.66242,0.12817,0.14599,0.06256,0.65037,0.13100,0.14914,0.06863
0.96566,0.66115,0.12876,0.14339,0.06189,0.66187,0.12790,0.14245,0.06297,0.65280,0.13132,0.14618,0.06488
0.94806,0.59229,0.14659,0.18010,0.07021,0.59374,0.14581,0.17916,0.07047,0.58210,0.14882,0.18276,0.07551
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.63046,0.13866,0.19997,0.12050,0.63529,0.13864,0.19996,0.11570,0.60113,0.13657,0.19686,0.15504
0.93432,0.60881,0.12919,0.16649,0.06665,0.61043,0.12853,0.16565,0.06653,0.59639,0.13073,0.16839,0.07563
0.92302,0.64242,0.13036,0.11879,0.06862,0.64408,0.12969,0.11818,0.06823,0.62865,0.13178,0.12002,0.07974
0.96684,0.64826,0.09549,0.19143,0.06248,0.64900,0.09486,0.19018,0.06363,0.63930,0.09728,0.19491,0.06618
1.00000,0.64477,0.10374,0.21997,0.04110,0.64327,0.10270,0.21778,0.04583,0.61477,0.10218,0.21655,0.07609
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.67633,0.13905,0.15149,0.06399,0.68151,0.13903,0.15148,0.05884,0.64486,0.13695,0.14914,0.09992
0.92694,0.63922,0.11743,0.13902,0.05518,0.64085,0.11682,0.13831,0.05487,0.62585,0.11877,0.14053,0.06570
0.93409,0.62900,0.11554,0.15877,0.06529,0.63057,0.11493,0.15795,0.06515,0.61649,0.11698,0.16067,0.07447
0.92886,0.62806,0.12293,0.14712,0.06880,0.62969,0.12230,0.14638,0.06854,0.61494,0.12433,0.14873,0.07890
0.93064,0.62401,0.11790,0.15818,0.06297,0.62564,0.11729,0.15738,0.06275,0.61111,0.11927,0.15995,0.07274
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.65457,0.13692,0.17644,0.19204,0.65958,0.13690,0.17644,0.18705,0.62411,0.13485,0.17370,0.22731
0.95763,0.60230,0.09836,0.22752,0.06917,0.60352,0.09780,0.22624,0.06979,0.59580,0.10051,0.23238,0.06866
0.95028,0.58280,0.13935,0.19953,0.07529,0.58424,0.13861,0.19849,0.07562,0.57313,0.14155,0.20259,0.07970
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.92164,0.60278,0.16699,0.12224,0.06440,0.60455,0.16618,0.12166,0.06402,0.58917,0.16860,0.12336,0.07529
1.00000,0.66672,0.19161,0.10889,0.07333,0.67182,0.19158,0.10889,0.06825,0.63569,0.18871,0.10720,0.10894
1.00000,0.66092,0.14510,0.16159,0.09026,0.66598,0.14508,0.16158,0.08523,0.63016,0.14291,0.15908,0.12572
0.94581,0.62328,0.12961,0.16239,0.04712,0.62469,0.12890,0.16151,0.04731,0.61269,0.13161,0.16481,0.05328
0.91366,0.66840,0.10299,0.10962,0.05569,0.67010,0.10245,0.10906,0.05510,0.65373,0.10405,0.11070,0.06823
0.93789,0.57520,0.11882,0.21568,0.06196,0.57685,0.11824,0.21464,0.06194,0.56338,0.12021,0.21811,0.06995
0.95388,0.57651,0.11305,0.23607,0.05806,0.57790,0.11245,0.23483,0.05852,0.56787,0.11503,0.24009,0.06071
0.93767,0.64907,0.12687,0.12995,0.05669,0.65053,0.12618,0.12925,0.05663,0.63701,0.12862,0.13168,0.06527
0.92969,0.61529,0.13248,0.15176,0.06640,0.61695,0.13181,0.15101,0.06617,0.60232,0.13397,0.15339,0.07626
0.91792,0.66227,0.12330,0.09996,0.04935,0.66394,0.12265,0.09944,0.04884,0.64795,0.12461,0.10097,0.06134
0.93557,0.62641,0.07485,0.20376,0.06116,0.62797,0.07445,0.20270,0.06105,0.61412,0.07580,0.20625,0.07000
0.91129,0.65012,0.10853,0.12087,0.05856,0.65188,0.10798,0.12027,0.05795,0.63541,0.10957,0.12197,0.07112
0.91721,0.59593,0.15581,0.13620,0.06386,0.59774,0.15508,0.13557,0.06341,0.58207,0.15721,0.13735,0.07518
0.92877,0.65606,0.11191,0.12872,0.05275,0.65763,0.11131,0.12804,0.05247,0.64282,0.11327,0.13022,0.06314
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.72810,0.09778,0.13859,0.11199,0.73368,0.09777,0.13859,0.10643,0.69422,0.09630,0.13644,0.14950
1.00000,0.78212,0.08978,0.08999,0.10137,0.78811,0.08977,0.08998,0.09540,0.74573,0.08842,0.08859,0.14052
1.00000,0.73660,0.07901,0.14849,0.08090,0.74224,0.07900,0.14849,0.07527,0.70233,0.07782,0.14618,0.11867
1.00000,0.71631,0.09876,0.14998,0.08177,0.72179,0.09874,0.14997,0.07630,0.68298,0.09727,0.14764,0.11892
0.97974,0.64292,0.11923,0.18612,0.06232,0.64300,0.11833,0.18472,0.06456,0.62568,0.11986,0.18702,0.07804
1.00000,0.58673,0.14207,0.24239,0.09664,0.59123,0.14205,0.24238,0.09218,0.55943,0.13993,0.23862,0.12986
0.98072,0.60660,0.13637,0.20800,0.07494,0.60685,0.13537,0.20649,0.07720,0.58975,0.13695,0.20879,0.09042
1.00000,0.62238,0.15517,0.19189,0.05800,0.62715,0.15515,0.19188,0.05326,0.59342,0.15283,0.18891,0.09228
1.00000,0.59753,0.14767,0.22546,0.09800,0.60211,0.14765,0.22545,0.09345,0.56973,0.14545,0.22195,0.13154
0.99044,0.60689,0.13373,0.22007,0.06113,0.60618,0.13254,0.21813,0.06497,0.58423,0.13298,0.21873,0.08586
1.00000,0.61616,0.13367,0.21997,0.05863,0.61497,0.13238,0.21786,0.06321,0.58749,0.13165,0.21655,0.09274
1.00000,0.61572,0.12642,0.22769,0.06052,0.61501,0.12530,0.22569,0.06435,0.58707,0.12451,0.22415,0.09462
1.00000,0.53952,0.17129,0.26259,0.09627,0.54366,0.17127,0.26257,0.09217,0.51442,0.16871,0.25850,0.12804
0.99925,0.66810,0.11053,0.18795,0.05355,0.66445,0.10908,0.18549,0.06112,0.63750,0.10895,0.18517,0.08853
1.00000,0.56378,0.17086,0.23759,0.10206,0.56810,0.17084,0.23758,0.09777,0.53755,0.16829,0.23389,0.13456
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.60566,0.18454,0.17997,0.09651,0.61030,0.18452,0.17996,0.09191,0.57748,0.18176,0.17717,0.13028
0.95566,0.58701,0.19638,0.14333,0.05207,0.58833,0.19530,0.14255,0.05260,0.57907,0.20011,0.14598,0.05362
1.00000,0.59306,0.19951,0.17819,0.09310,0.59760,0.19948,0.17818,0.08859,0.56546,0.19650,0.17542,0.12648
0.95201,0.53840,0.22351,0.16345,0.01922,0.54011,0.22248,0.16272,0.01927,0.53105,0.22773,0.16646,0.01934
1.00000,0.61194,0.16000,0.19799,0.07061,0.61663,0.15998,0.19798,0.06596,0.58347,0.15759,0.19491,0.10458
0.95859,0.56504,0.17403,0.19169,0.05815,0.56636,0.17309,0.19067,0.05879,0.55833,0.17764,0.19556,0.05738
0.94316,0.64879,0.13875,0.12383,0.06330,0.65016,0.13797,0.12314,0.06340,0.63770,0.14088,0.12567,0.07043
0.94786,0.61205,0.14466,0.16111,0.05983,0.61346,0.14387,0.16024,0.06009,0.60188,0.14695,0.16358,0.06525
0.92131,0.63358,0.13694,0.11975,0.05956,0.63528,0.13624,0.11916,0.05914,0.61972,0.13836,0.12094,0.07081
0.95061,0.61710,0.13837,0.16488,0.04407,0.61844,0.13760,0.16397,0.04441,0.60770,0.14075,0.16764,0.04833
0.98384,0.61692,0.15158,0.18505,0.04339,0.61686,0.15040,0.18362,0.04608,0.59788,0.15175,0.18517,0.06216
0.95495,0.62574,0.13622,0.16232,0.04903,0.62695,0.13543,0.16139,0.04954,0.61808,0.13899,0.16554,0.05070
0.93885,0.59698,0.12854,0.18406,0.05970,0.59857,0.12789,0.18314,0.05969,0.58519,0.13016,0.18629,0.06765
0.96302,0.63470,0.12392,0.17332,0.05838,0.63564,0.12315,0.17225,0.05929,0.62841,0.12674,0.17717,0.05800
0.96515,0.60573,0.11746,0.21230,0.06304,0.60672,0.11674,0.21102,0.06404,0.59840,0.11986,0.21655,0.06372
0.92305,0.63634,0.10940,0.14620,0.06268,0.63802,0.10884,0.14547,0.06230,0.62262,0.11057,0.14770,0.07373
0.92887,0.65175,0.11651,0.12874,0.04993,0.65333,0.11589,0.12806,0.04966,0.63853,0.11791,0.13022,0.06026
0.97067,0.62333,0.13422,0.18257,0.05840,0.62403,0.13333,0.18138,0.05977,0.61228,0.13619,0.18517,0.06488
0.92418,0.63819,0.11616,0.13861,0.06114,0.63986,0.11556,0.13790,0.06078,0.62457,0.11743,0.14005,0.07205
0.92147,0.65695,0.09285,0.13960,0.04775,0.65860,0.09236,0.13887,0.04731,0.64299,0.09387,0.14107,0.05922
0.91527,0.65561,0.11778,0.10982,0.05503,0.65732,0.11717,0.10926,0.05448,0.64113,0.11898,0.11088,0.06725
1.00000,0.65622,0.13167,0.17997,0.06229,0.66124,0.13166,0.17996,0.05729,0.62568,0.12969,0.17717,0.09761
0.94411,0.58576,0.14267,0.18692,0.05105,0.58730,0.14193,0.18598,0.05119,0.57480,0.14461,0.18939,0.05760
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.53341,0.26260,0.18811,0.06686,0.53686,0.26131,0.18719,0.06562,0.52914,0.25940,0.18684,0.07560
0.98185,0.60664,0.21854,0.13884,0.02907,0.61074,0.21753,0.13820,0.02662,0.60243,0.21611,0.13805,0.03651
0.93359,0.59920,0.24202,0.07468,0.03288,0.60222,0.24050,0.07421,0.03185,0.60610,0.24378,0.07564,0.02326
0.90057,0.56838,0.27028,0.04503,0.02775,0.57172,0.26881,0.04478,0.02612,0.57328,0.27146,0.04547,0.02122
0.91261,0.57115,0.22523,0.09939,0.05639,0.57441,0.22397,0.09883,0.05494,0.57643,0.22636,0.10043,0.04894
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.97798,0.36458,0.14528,0.45965,0.07749,0.36386,0.14566,0.46073,0.07675,0.36408,0.14530,0.45944,0.07818
1.00000,0.36836,0.13293,0.49020,0.08176,0.36677,0.13296,0.49020,0.08332,0.36799,0.13300,0.49016,0.08210
0.98566,0.35459,0.15485,0.46794,0.07300,0.35404,0.15531,0.46923,0.07179,0.35409,0.15486,0.46770,0.07373
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.47455,0.15454,0.36000,0.10616,0.47250,0.15457,0.36000,0.10816,0.47408,0.15461,0.35997,0.10657
1.00000,0.32453,0.15301,0.51485,0.11060,0.32314,0.15304,0.51485,0.11196,0.32422,0.15308,0.51481,0.11089
1.00000,0.41193,0.14855,0.43000,0.04220,0.41015,0.14859,0.43000,0.04393,0.41152,0.14863,0.42997,0.04256
1.00000,0.39928,0.13696,0.45455,0.06296,0.39757,0.13699,0.45455,0.06465,0.39889,0.13703,0.45451,0.06332
1.00000,0.42171,0.14855,0.42000,0.06853,0.41990,0.14859,0.42000,0.07031,0.42130,0.14863,0.41997,0.06890
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.96787,0.52969,0.14500,0.16612,0.09716,0.56035,0.15347,0.17582,0.04834,0.53711,0.15439,0.17833,0.06813
0.97978,0.53621,0.14678,0.16816,0.08642,0.54635,0.14963,0.17143,0.07016,0.52339,0.15045,0.17378,0.08996
0.91978,0.50337,0.13779,0.15786,0.03430,0.50320,0.13782,0.15789,0.03441,0.48161,0.13844,0.15991,0.05336
0.97819,0.53534,0.14655,0.16789,0.09915,0.56110,0.15367,0.17606,0.05809,0.53785,0.15461,0.17858,0.07789
1.00000,0.54727,0.14981,0.17163,0.21966,0.61924,0.16959,0.19430,0.10525,0.58856,0.16918,0.19541,0.13523
1.00000,0.54727,0.14981,0.17163,0.19062,0.61924,0.16959,0.19430,0.07621,0.58856,0.16918,0.19541,0.10619
0.95223,0.52113,0.14266,0.16343,0.08029,0.54364,0.14889,0.17058,0.04440,0.52075,0.14969,0.17290,0.06418
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.54727,0.14981,0.17163,0.14358,0.57065,0.15629,0.17905,0.10631,0.54732,0.15733,0.18172,0.12592
1.00000,0.54727,0.14981,0.17163,0.13283,0.57273,0.15686,0.17971,0.09226,0.54940,0.15793,0.18241,0.11181
1.00000,0.54727,0.14981,0.17163,0.12962,0.59538,0.16306,0.18681,0.05309,0.57295,0.16470,0.19023,0.07046
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.54727,0.14981,0.17163,0.14884,0.60280,0.16509,0.18914,0.06052,0.58192,0.16727,0.19321,0.07516
0.99635,0.54528,0.14927,0.17100,0.12681,0.59696,0.16349,0.18731,0.04461,0.57473,0.16521,0.19082,0.06160
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.54727,0.14981,0.17163,0.13512,0.61231,0.16770,0.19212,0.03171,0.58856,0.16918,0.19541,0.05069
0.98150,0.53715,0.14704,0.16846,0.11761,0.58505,0.16023,0.18357,0.04141,0.56192,0.16152,0.18657,0.06025
1.00000,0.54727,0.14981,0.17163,0.14270,0.61239,0.16772,0.19215,0.03915,0.58856,0.16918,0.19541,0.05827
1.00000,0.54727,0.14981,0.17163,0.13613,0.60974,0.16699,0.19132,0.03679,0.58856,0.16918,0.19541,0.05170
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.98733,0.54034,0.14792,0.16946,0.12671,0.59895,0.16404,0.18793,0.03350,0.57705,0.16587,0.19159,0.04991
0.99336,0.54364,0.14882,0.17049,0.12505,0.59453,0.16283,0.18654,0.04411,0.57200,0.16442,0.18992,0.06166
0.98926,0.54140,0.14820,0.16979,0.11939,0.58621,0.16055,0.18394,0.04808,0.56313,0.16187,0.18697,0.06681
0.98066,0.53669,0.14692,0.16831,0.11517,0.58161,0.15929,0.18249,0.04369,0.55838,0.16051,0.18539,0.06280
0.96964,0.53066,0.14526,0.16642,0.10240,0.56646,0.15514,0.17774,0.04541,0.54315,0.15613,0.18034,0.06512
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.98530,0.53923,0.14761,0.16911,0.11834,0.58541,0.16033,0.18368,0.04488,0.56229,0.16163,0.18669,0.06369
0.98150,0.53715,0.14704,0.16846,0.10890,0.57281,0.15688,0.17973,0.05213,0.54948,0.15795,0.18244,0.07168
0.99137,0.54255,0.14852,0.17015,0.11381,0.57769,0.15822,0.18126,0.05786,0.55440,0.15936,0.18407,0.07720
0.97559,0.53392,0.14616,0.16744,0.11108,0.57679,0.15797,0.18098,0.04285,0.55349,0.15910,0.18377,0.06224
1.00000,0.54727,0.14981,0.17163,0.14167,0.61924,0.16959,0.19430,0.02726,0.58856,0.16918,0.19541,0.05724
0.95316,0.52164,0.14280,0.16359,0.08946,0.55363,0.15163,0.17371,0.03852,0.53051,0.15250,0.17614,0.05835
0.99956,0.54703,0.14975,0.17156,0.13323,0.60959,0.16695,0.19127,0.03375,0.58856,0.16918,0.19541,0.04841
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.95784,0.52420,0.14350,0.16440,0.09517,0.55954,0.15325,0.17557,0.03891,0.53632,0.15416,0.17807,0.05871
0.95444,0.52234,0.14299,0.16381,0.09154,0.55581,0.15222,0.17440,0.03824,0.53265,0.15311,0.17685,0.05807
0.97505,0.53362,0.14608,0.16735,0.10782,0.57249,0.15679,0.17963,0.04594,0.54917,0.15786,0.18233,0.06550
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.96044,0.52563,0.14389,0.16484,0.09630,0.56048,0.15350,0.17586,0.04081,0.53725,0.15443,0.17838,0.06060
0.99563,0.54488,0.14916,0.17088,0.13497,0.61691,0.16896,0.19357,0.02044,0.58856,0.16918,0.19541,0.04674
0.97648,0.53440,0.14629,0.16759,0.10799,0.57248,0.15679,0.17963,0.04738,0.54915,0.15785,0.18233,0.06694
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.96264,0.52683,0.14422,0.16522,0.09985,0.56443,0.15459,0.17710,0.03999,0.54115,0.15555,0.17967,0.05974
0.97398,0.53303,0.14592,0.16717,0.11048,0.57626,0.15782,0.18081,0.04170,0.55295,0.15895,0.18359,0.06111
0.98210,0.53748,0.14713,0.16856,0.11779,0.58521,0.16028,0.18362,0.04185,0.56209,0.16157,0.18662,0.06068
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.97949,0.53605,0.14674,0.16811,0.11292,0.57864,0.15848,0.18156,0.04515,0.55536,0.15964,0.18439,0.06444
0.97218,0.53205,0.14565,0.16686,0.11120,0.57756,0.15818,0.18122,0.03878,0.55427,0.15932,0.18403,0.05813
0.99040,0.54202,0.14838,0.16998,0.12585,0.59662,0.16340,0.18720,0.03901,0.57435,0.16510,0.19069,0.05609
0.98712,0.54022,0.14788,0.16942,0.12810,0.60172,0.16480,0.18880,0.03031,0.58047,0.16686,0.19273,0.04557
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.95854,0.52459,0.14360,0.16452,0.09865,0.56362,0.15436,0.17685,0.03652,0.54034,0.15532,0.17940,0.05628
0.96544,0.52836,0.14464,0.16570,0.10359,0.56865,0.15574,0.17843,0.03947,0.54533,0.15676,0.18106,0.05914
0.96739,0.52943,0.14493,0.16603,0.10690,0.57261,0.15682,0.17967,0.03819,0.54928,0.15789,0.18237,0.05775
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.99239,0.54311,0.14867,0.17033,0.12697,0.59820,0.16383,0.18770,0.03935,0.57617,0.16562,0.19130,0.05599
0.97791,0.53519,0.14650,0.16784,0.11426,0.58083,0.15908,0.18225,0.04165,0.55758,0.16028,0.18513,0.06081
0.95957,0.52515,0.14376,0.16469,0.08800,0.55103,0.15091,0.17290,0.04676,0.52796,0.15176,0.17529,0.06659
