NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,4.50176,3.75607,6.01069,4.79068,1.40022,1.16882,1.87248,1.49827,1.21041,1.05484,1.65387,1.33946,0.00000,25.82324,21.33532,4.48792,30.25757,24.99899,5.25858,7.62841
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.05838,38.84451,8.21387,0.00000,0.00000,0.00000,0.00000
0.00000,3.94697,2.94908,4.93464,3.90508,1.64952,1.23305,2.06552,1.64115,1.30358,1.01734,1.66785,1.34429,0.00000,23.84588,19.24789,4.59799,27.65808,22.32502,5.33306,6.89053
0.00000,2.04481,2.03164,3.03599,2.09154,0.62829,0.62453,0.93430,0.64646,0.49261,0.51122,0.74848,0.52301,0.00000,12.49357,10.50747,1.98610,14.31291,12.03759,2.27532,3.26102
0.00000,2.15813,1.43104,2.40706,1.72537,0.66820,0.44328,0.74644,0.53754,0.49389,0.34206,0.56372,0.41364,0.00000,10.71823,9.08915,1.62908,11.93035,10.11704,1.81331,2.67654
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,85.26088,70.25751,15.00337,0.00000,0.00000,0.00000,0.00000
0.00000,3.74707,1.87970,3.35960,3.23408,1.00428,0.50403,0.90184,0.87159,0.86589,0.45370,0.79449,0.78375,0.00000,15.94865,13.43690,2.51176,18.40002,15.50220,2.89782,4.88943
0.00000,2.35925,1.48724,2.41150,1.94960,0.58980,0.37198,0.60381,0.49031,0.51413,0.33852,0.53779,0.44495,0.00000,10.73526,9.10673,1.62853,12.09889,10.26349,1.83540,2.88486
0.00000,1.09098,0.56307,1.08960,0.82333,0.24613,0.12709,0.24620,0.18689,0.23397,0.12613,0.23913,0.18575,0.00000,4.64540,3.93847,0.70694,5.15827,4.37329,0.78498,1.19597
0.00000,6.47974,2.86023,5.28491,5.83509,3.47125,1.53296,2.83560,3.14232,2.43116,1.12089,2.02919,2.29603,0.00000,33.40866,26.71555,6.69311,39.31937,31.44210,7.87727,11.27345
0.00000,1.93029,0.81915,1.43951,1.44960,0.35724,0.15167,0.26683,0.26984,0.41266,0.18291,0.31493,0.32645,0.00000,7.03684,5.93798,1.09886,7.92108,6.68414,1.23694,2.04589
0.00000,2.54779,1.67637,2.83624,2.53050,0.91878,0.60481,1.02441,0.91747,0.71864,0.49388,0.81869,0.74481,0.00000,13.48777,11.12285,2.36492,15.83239,13.05637,2.77602,4.19278
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,67.13737,52.65552,14.48185,0.00000,0.00000,0.00000,0.00000
0.00000,7.68869,4.32136,6.32953,7.35801,2.54439,1.43071,2.09788,2.44774,3.04283,1.78629,2.56345,3.04340,0.00000,37.62306,28.83033,8.79273,44.65429,34.21832,10.43597,12.84915
0.00000,5.86237,3.11998,5.69220,5.09613,2.25583,1.20112,2.19379,1.97197,1.88983,1.05053,1.87784,1.72193,0.00000,29.51463,23.82617,5.68847,33.93352,27.39338,6.54013,8.79003
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.62636,60.12513,12.50123,0.00000,0.00000,0.00000,0.00000
0.00000,2.51321,1.63496,2.55987,1.76943,2.12531,1.38325,2.16815,1.50639,1.03746,0.70494,1.08141,0.76725,0.00000,17.71645,14.41175,3.30470,19.25164,15.66057,3.59107,4.04307
0.00000,0.70757,0.35150,0.62481,0.54685,0.10861,0.05398,0.09605,0.08444,0.14150,0.07342,0.12786,0.11498,0.00000,2.70029,2.29256,0.40774,3.03157,2.57381,0.45776,0.74627
0.00000,1.61740,0.77693,1.22044,0.94848,0.29409,0.14134,0.22226,0.17368,0.34653,0.17386,0.26759,0.21528,0.00000,6.03675,5.09012,0.94663,6.39789,5.39463,1.00326,1.33744
0.00000,4.07193,2.20294,3.19896,2.79582,1.07267,0.58059,0.84402,0.74127,1.10546,0.62467,0.88875,0.79925,0.00000,17.31282,14.18610,3.12672,18.92631,15.50819,3.41812,4.33634
0.00000,0.85369,0.63148,0.95937,0.75484,1.78109,1.31809,2.00470,1.58425,0.45426,0.35097,0.52242,0.41932,0.00000,10.25255,8.71308,1.53947,11.63448,9.88751,1.74698,2.75841
0.00000,1.93076,1.10102,1.94922,1.61956,0.44516,0.25397,0.45012,0.37558,0.51033,0.30396,0.52724,0.44873,0.00000,8.73513,7.15801,1.57712,9.91565,8.12539,1.79026,2.44387
0.00000,1.17897,0.81929,1.26640,0.89605,0.18344,0.12754,0.19735,0.14033,0.26540,0.19264,0.29174,0.21135,0.00000,5.24241,4.36924,0.87317,5.77048,4.80935,0.96113,1.24772
0.00000,0.30718,0.27218,0.49012,0.27515,0.68507,0.60729,1.09479,0.61755,0.17983,0.16643,0.29363,0.16788,0.00000,4.62823,3.90330,0.72492,5.15709,4.34933,0.80776,1.06058
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,215.22809,180.07161,35.15648,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.73658,18.18318,4.55340,0.00000,0.00000,0.00000,0.00000
0.00000,4.19187,2.34815,4.52476,4.27315,1.72515,0.96682,1.86507,1.76765,1.44479,0.84533,1.59595,1.53865,0.00000,22.73658,18.18318,4.55340,27.08733,21.66262,5.42472,7.57945
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.35469,67.19132,12.16337,0.00000,0.00000,0.00000,0.00000
0.00000,1.58002,0.41273,0.88552,1.16295,0.27902,0.07292,0.15662,0.20649,0.30022,0.08191,0.17219,0.23364,0.00000,4.85397,4.16411,0.68986,5.54423,4.75627,0.78796,1.60308
0.00000,8.24852,1.95296,2.91051,4.53728,2.89620,0.68604,1.02353,1.60339,2.03120,0.50231,0.73346,1.19286,0.00000,26.54087,22.36097,4.17990,28.31824,23.85842,4.45982,7.33352
0.00000,4.92615,1.41133,1.89561,3.02708,1.46422,0.41969,0.56432,0.90526,1.15138,0.34454,0.45341,0.75133,0.00000,15.82518,13.35680,2.46839,17.31433,14.61367,2.70066,4.68367
0.00000,1.28923,0.38385,0.68023,0.95654,0.32053,0.09548,0.16938,0.23912,0.29240,0.09093,0.15788,0.22910,0.00000,4.28756,3.61417,0.67339,4.90467,4.13436,0.77031,1.42477
0.00000,3.15272,0.81498,1.81770,2.35901,0.74936,0.19380,0.43272,0.56375,0.65308,0.17633,0.38533,0.51649,0.00000,10.30278,8.79318,1.50961,11.81527,10.08405,1.73122,3.43925
0.00000,2.94963,0.87661,1.46649,1.80241,0.46956,0.13961,0.23382,0.28872,0.51079,0.15856,0.25989,0.33158,0.00000,8.72927,7.56924,1.16003,9.48767,8.22686,1.26081,2.42271
0.00000,2.68588,0.66272,1.16111,1.65478,0.81226,0.20051,0.35169,0.50346,0.68897,0.17756,0.30480,0.45132,0.00000,8.81537,7.33383,1.48154,9.65507,8.03241,1.62266,2.60957
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.97280,56.04796,10.92484,0.00000,0.00000,0.00000,0.00000
0.00000,1.92248,0.69164,1.17544,1.60294,0.37292,0.13423,0.22837,0.31258,0.38213,0.14359,0.23910,0.33508,0.00000,6.43285,5.49451,0.93834,7.54050,6.44059,1.09991,2.25059
0.00000,9.82691,2.84902,4.22926,6.50885,5.10433,1.48053,2.20022,3.40065,3.03958,0.92044,1.33872,2.13295,0.00000,38.62243,31.95219,6.67024,43.03148,35.59978,7.43170,12.04245
0.00000,1.07806,0.41927,0.89382,1.08880,0.24589,0.09567,0.20419,0.24954,0.20683,0.08402,0.17549,0.21877,0.00000,4.05960,3.49891,0.56069,4.96032,4.27523,0.68509,1.55710
0.00000,3.14383,1.26476,1.84052,2.20292,1.41675,0.57022,0.83072,0.99866,0.80973,0.34025,0.48512,0.59877,0.00000,13.00611,11.00270,2.00340,14.50225,12.26839,2.23386,3.80035
0.00000,1.02451,0.69492,0.92827,0.83074,0.33230,0.22550,0.30155,0.27109,0.24248,0.17179,0.22484,0.20571,0.00000,4.85112,4.09964,0.75148,5.45371,4.60888,0.84482,1.30754
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.98215,14.36291,2.61924,0.00000,0.00000,0.00000,0.00000
0.00000,0.72905,0.25759,0.71538,0.82649,0.31317,0.11070,0.30778,0.35663,0.20101,0.07418,0.20184,0.23834,0.00000,3.44449,2.87571,0.56879,4.33216,3.61680,0.71537,1.42145
0.00000,0.66864,0.33683,0.63784,0.79039,0.15538,0.07831,0.14845,0.18452,0.14456,0.07606,0.14112,0.17819,0.00000,2.80770,2.37949,0.42821,3.54029,3.00035,0.53994,1.15310
0.00000,1.04643,0.41799,0.79421,0.84882,0.20558,0.08216,0.15628,0.16768,0.23033,0.09610,0.17890,0.19655,0.00000,3.84454,3.23419,0.61035,4.42102,3.71915,0.70187,1.21305
0.00000,1.07965,0.44818,0.78191,0.96540,0.21647,0.08990,0.15702,0.19457,0.23662,0.10260,0.17537,0.22198,0.00000,3.94657,3.32406,0.62251,4.66967,3.93310,0.73657,1.38195
0.00000,0.90552,0.32397,0.54593,0.67459,0.16433,0.05882,0.09923,0.12311,0.15899,0.05941,0.09809,0.12493,0.00000,2.93813,2.54945,0.38868,3.33691,2.89548,0.44143,0.92263
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.18085,24.28526,4.89558,0.00000,0.00000,0.00000,0.00000
0.00000,1.95092,0.71689,1.26295,1.59276,0.44669,0.16422,0.28962,0.36664,0.39816,0.15282,0.26378,0.34202,0.00000,6.84090,5.84519,0.99571,7.94746,6.79068,1.15678,2.30142
0.00000,4.40496,1.61647,2.81138,3.58484,1.76703,0.64874,1.12954,1.44578,1.34691,0.51626,0.87972,1.15340,0.00000,18.34497,14.99001,3.35496,21.30504,17.40874,3.89630,6.18402
0.00000,1.26954,0.51289,0.70292,0.93442,0.17953,0.07256,0.09956,0.13290,0.22333,0.09424,0.12654,0.17321,0.00000,3.99670,3.45104,0.54566,4.52166,3.90433,0.61733,1.24053
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,236.08855,178.08646,58.00209,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.72186,91.65425,24.06760,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.92159,22.07652,4.84507,0.00000,0.00000,0.00000,0.00000
0.00000,0.73137,0.18040,0.12837,0.09538,0.29731,0.07221,0.05117,0.03901,0.20586,0.05226,0.03697,0.02827,0.00000,3.36170,2.79513,0.56657,1.91856,1.59521,0.32335,0.16265
0.00000,1.26280,0.32964,0.18999,0.18425,0.33644,0.08648,0.04963,0.05015,0.32326,0.08684,0.04976,0.05151,0.00000,4.69325,3.89344,0.79981,3.00075,2.48937,0.51138,0.28591
0.00000,1.32942,0.40382,0.22564,0.19060,0.53528,0.16010,0.08908,0.07605,0.39369,0.12307,0.06837,0.06127,0.00000,6.02378,4.95885,1.06493,3.65640,3.00999,0.64641,0.32793
0.00000,1.72953,0.50778,0.38127,0.30782,0.86635,0.25045,0.18726,0.15770,0.62331,0.18833,0.14059,0.11823,0.00000,7.89409,6.34601,1.54808,5.45864,4.38817,1.07047,0.58376
0.00000,1.31940,0.35223,0.22740,0.20526,0.37227,0.09786,0.06291,0.05933,0.35257,0.09687,0.06217,0.05980,0.00000,4.94771,4.08262,0.86509,3.26806,2.69665,0.57141,0.32439
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.88126,20.66275,5.21851,0.00000,0.00000,0.00000,0.00000
0.00000,1.67728,0.48684,0.45020,0.32038,0.91729,0.26216,0.24140,0.17912,0.66986,0.20010,0.18397,0.13564,0.00000,7.86293,6.22892,1.63401,5.72424,4.53467,1.18957,0.63514
0.00000,0.84486,0.26357,0.19547,0.13240,0.56791,0.17445,0.12882,0.09127,0.30428,0.09769,0.07203,0.05199,0.00000,4.42509,3.62926,0.79583,2.92474,2.39874,0.52600,0.27566
0.00000,1.14851,0.56936,0.34360,0.24485,0.94768,0.46259,0.27798,0.20668,0.56599,0.28876,0.17325,0.12807,0.00000,7.19827,5.64493,1.55334,5.35734,4.20126,1.15608,0.57961
0.00000,0.82914,0.23853,0.14019,0.11655,0.26865,0.07610,0.04453,0.03893,0.26089,0.07724,0.04513,0.04066,0.00000,3.35705,2.70320,0.65385,2.17655,1.75263,0.42393,0.19615
0.00000,0.72712,0.22695,0.13052,0.11863,0.28891,0.08879,0.05085,0.04782,0.23644,0.07595,0.04342,0.04141,0.00000,3.03739,2.45644,0.58095,2.07680,1.67958,0.39722,0.20785
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.50951,22.53230,6.97722,0.00000,0.00000,0.00000,0.00000
0.00000,1.48902,0.96439,1.58469,0.57043,1.98070,1.26314,2.06678,0.71738,1.30335,0.86874,1.41923,0.43248,0.00000,15.21938,11.04213,4.17724,14.66034,10.63653,4.02380,1.72029
0.00000,0.97752,0.41390,0.44954,0.20209,0.55609,0.23184,0.25074,0.11779,0.38655,0.16844,0.18188,0.08554,0.00000,5.56812,4.42953,1.13859,4.02192,3.19950,0.82242,0.40542
0.00000,1.12548,0.42096,0.26262,0.19890,0.61024,0.22474,0.13961,0.11114,0.42112,0.16210,0.10054,0.07843,0.00000,5.06554,4.06423,1.00131,3.85589,3.09370,0.76220,0.38847
0.00000,0.89177,0.28861,0.19528,0.15594,0.36499,0.11631,0.07836,0.06548,0.27234,0.09071,0.06102,0.05065,0.00000,3.65595,2.99640,0.65954,2.63148,2.15675,0.47473,0.27208
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.41003,26.38316,7.02686,0.00000,0.00000,0.00000,0.00000
0.00000,1.15133,0.58768,1.99028,0.41131,1.64124,0.82489,2.78175,0.56133,0.80147,0.42102,1.41759,0.26637,0.00000,14.42271,11.16212,3.26058,12.85627,9.94981,2.90645,1.23901
0.00000,1.03119,0.49137,0.37258,0.22264,0.48967,0.22975,0.17347,0.10823,0.35735,0.17524,0.13211,0.08160,0.00000,5.05173,4.07633,0.97540,3.86520,3.11890,0.74630,0.41247
0.00000,0.68629,0.30279,0.19064,0.11973,0.39524,0.17171,0.10765,0.07068,0.24360,0.11061,0.06924,0.04637,0.00000,3.72595,3.02979,0.69616,2.51455,2.04473,0.46982,0.23678
0.00000,1.65750,0.86389,0.59372,0.34589,1.36169,0.69881,0.47823,0.29181,0.76512,0.41040,0.28042,0.16851,0.00000,10.21017,8.11492,2.09525,7.91600,6.29154,1.62446,0.80621
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,120.36722,86.43220,33.93502,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.13831,53.81819,25.32012,0.00000,0.00000,0.00000,0.00000
0.00000,1.83863,1.36838,1.61932,0.73154,8.87680,6.50502,7.66528,3.14565,6.88779,5.27554,6.20683,2.40504,0.00000,52.00433,31.43539,20.56894,52.52583,31.75062,20.77520,6.28223
0.00000,2.66070,1.13224,0.79235,0.68214,0.43825,0.18363,0.12796,0.10567,0.64868,0.28408,0.19765,0.15189,0.00000,9.32929,7.71382,1.61547,7.40525,6.12295,1.28230,0.93970
0.00000,1.65783,0.81339,0.82960,0.40763,0.95516,0.46144,0.46864,0.22702,0.60709,0.30654,0.31084,0.14445,0.00000,8.87416,7.18450,1.68966,7.18964,5.82072,1.36892,0.77911
0.00000,1.00291,0.50075,0.26326,0.21549,0.43004,0.21142,0.11068,0.09424,0.26510,0.13622,0.07120,0.06059,0.00000,4.65766,3.91908,0.73858,3.36190,2.82879,0.53311,0.37033
0.00000,0.98131,0.33110,0.21608,0.16507,0.35118,0.11667,0.07582,0.06047,0.25978,0.09020,0.05853,0.04745,0.00000,4.27235,3.56491,0.70743,2.75366,2.29770,0.45596,0.27300
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.22837,32.61353,8.61485,0.00000,0.00000,0.00000,0.00000
0.00000,2.97067,1.34277,1.47877,0.65479,2.84059,1.26426,1.38640,0.61648,1.74269,0.81066,0.88760,0.38078,0.00000,19.22834,14.74107,4.48727,16.37646,12.55473,3.82174,1.65205
0.00000,1.27776,0.49961,0.35739,0.25335,0.75386,0.29024,0.20673,0.15309,0.51199,0.20603,0.14652,0.10772,0.00000,6.45337,5.13642,1.31696,4.76429,3.79203,0.97226,0.51416
0.00000,1.76822,0.72196,0.57429,0.35564,0.62811,0.25252,0.20001,0.12925,0.53323,0.22406,0.17720,0.11363,0.00000,7.56956,6.17231,1.39725,5.67810,4.63000,1.04811,0.59852
0.00000,0.76992,0.33025,0.18141,0.13913,0.39926,0.16863,0.09224,0.07383,0.23799,0.10506,0.05738,0.04602,0.00000,3.96653,3.28574,0.68079,2.60110,2.15466,0.44644,0.25897
0.00000,0.91292,0.45877,0.23003,0.18507,0.35767,0.17698,0.08836,0.06867,0.28179,0.14574,0.07265,0.05328,0.00000,4.01058,3.27848,0.73210,3.03195,2.47849,0.55346,0.30702
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.87347,50.15227,24.72120,0.00000,0.00000,0.00000,0.00000
0.00000,4.96991,1.21588,1.39650,5.69260,15.15286,3.75152,4.23137,17.23150,10.15257,2.48857,2.67354,11.12675,0.00000,74.87347,50.15227,24.72120,80.08356,53.64213,26.44143,34.05085
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.68862,50.21372,9.47490,0.00000,0.00000,0.00000,0.00000
0.00000,13.86901,3.24802,6.65409,20.48930,4.35596,1.03235,2.07693,6.39932,3.52467,0.82703,1.58482,5.03117,0.00000,59.68862,50.21372,9.47490,69.09264,58.12496,10.96769,31.91978
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.52319,46.59113,8.93205,0.00000,0.00000,0.00000,0.00000
0.00000,5.84461,1.85347,2.22949,6.14262,2.85849,0.91735,1.08363,2.97941,1.66641,0.52947,0.59573,1.78188,0.00000,28.70336,24.09442,4.60894,28.48256,23.90907,4.57349,10.90391
0.00000,5.57434,1.26387,2.02272,5.85997,3.15600,0.72413,1.13808,3.29426,1.71896,0.39049,0.58456,1.73223,0.00000,26.81982,22.49671,4.32311,27.45960,23.03337,4.42624,10.88645
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.95008,42.28863,7.66145,0.00000,0.00000,0.00000,0.00000
0.00000,2.17541,0.36916,0.47111,1.54909,2.74058,0.47063,0.58982,1.93448,0.84955,0.14444,0.17242,0.78101,0.00000,13.24775,11.14131,2.10643,12.24770,10.30028,1.94742,4.26457
0.00000,6.12436,1.87936,1.12659,5.44154,6.47709,2.01139,1.18407,5.69787,2.13368,0.65601,0.36783,2.18328,0.00000,36.70306,31.14731,5.55575,35.28307,29.94226,5.34081,13.32269
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.09282,58.42723,10.66559,0.00000,0.00000,0.00000,0.00000
0.00000,3.65887,1.22612,1.16724,3.87697,2.50457,0.84935,0.79404,2.63084,1.09035,0.36608,0.32599,1.21508,0.00000,19.72363,16.72337,3.00026,19.70549,16.70799,2.99750,7.72289
0.00000,5.81956,1.47324,1.91489,5.26737,2.65352,0.67979,0.86770,2.38170,1.48923,0.37773,0.45924,1.55914,0.00000,25.87505,21.84455,4.03050,24.94308,21.05775,3.88533,9.20820
0.00000,5.26459,1.38123,2.15381,5.26918,2.07063,0.54976,0.84186,2.05659,1.31543,0.34578,0.50435,1.41954,0.00000,23.49414,19.85931,3.63483,23.17274,19.58764,3.58510,8.74531
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.59341,61.80699,12.78642,0.00000,0.00000,0.00000,0.00000
0.00000,4.91709,1.55896,2.07964,4.77951,1.57811,0.50633,0.66330,1.52082,1.13674,0.36109,0.45057,1.29611,0.00000,21.74709,18.36270,3.38438,20.84827,17.60376,3.24451,7.59644
0.00000,11.05308,2.90226,3.99357,11.66514,5.40021,1.43493,1.93903,5.65620,3.64842,0.95982,1.23538,3.68755,0.00000,52.84559,43.44429,9.40131,53.57561,44.04443,9.53118,21.00889
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,52.86076,44.53552,8.32523,0.00000,0.00000,0.00000,0.00000
0.00000,6.04914,1.53118,2.10505,5.29047,2.97817,0.76287,1.02995,2.58260,1.61688,0.41006,0.52731,1.65944,0.00000,27.94842,23.51163,4.43678,26.54312,22.32943,4.21369,9.53251
0.00000,5.80231,1.58911,2.17933,5.14256,2.03763,0.56474,0.76057,1.79037,1.36046,0.37331,0.47888,1.46176,0.00000,24.91234,21.02389,3.88845,23.54102,19.86662,3.67441,8.39469
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.54662,48.78649,8.76014,0.00000,0.00000,0.00000,0.00000
0.00000,11.38981,2.60039,2.39893,8.15723,9.23121,2.13279,1.93221,6.54561,3.41606,0.78141,0.67429,3.09861,0.00000,57.54662,48.78649,8.76014,52.35855,44.38818,7.97037,17.80145
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
