NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,3.76179,4.14179,6.78376,4.99275,1.14409,1.25996,2.06792,1.53319,0.96544,1.12407,1.78229,1.30960,0.00000,26.24767,21.84164,4.40603,30.86666,25.68526,5.18139,7.83554
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.83034,39.76635,8.06399,0.00000,0.00000,0.00000,0.00000
0.00000,3.35835,3.22670,5.59019,4.11095,1.37348,1.31995,2.29150,1.69770,1.05768,1.07464,1.80233,1.32721,0.00000,24.21877,19.70468,4.51409,28.23069,22.96883,5.26186,7.13586
0.00000,1.67432,2.25797,3.39409,2.19621,0.50302,0.67852,1.02203,0.66675,0.38502,0.54909,0.79900,0.51332,0.00000,12.70668,10.75682,1.94986,14.63935,12.39292,2.24643,3.37628
0.00000,1.88491,1.55324,2.70910,1.86167,0.57065,0.47035,0.82206,0.56962,0.41175,0.35880,0.60582,0.41838,0.00000,10.90420,9.30485,1.59935,12.23635,10.44161,1.79474,2.84968
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,86.65443,71.92484,14.72960,0.00000,0.00000,0.00000,0.00000
0.00000,3.45486,1.96272,3.72340,3.42884,0.90494,0.51422,0.97752,0.90663,0.76238,0.45801,0.84112,0.78399,0.00000,16.22170,13.75578,2.46592,18.71862,15.87313,2.84549,5.11947
0.00000,2.10223,1.61501,2.67629,2.06737,0.51346,0.39455,0.65517,0.51017,0.43755,0.35547,0.57024,0.44331,0.00000,10.92167,9.32285,1.59882,12.34083,10.53426,1.80657,3.02085
0.00000,0.98320,0.58287,1.23462,0.88649,0.21663,0.12845,0.27265,0.19734,0.20145,0.12629,0.25896,0.18831,0.00000,4.72597,4.03193,0.69404,5.27724,4.50225,0.77499,1.27214
0.00000,6.12978,2.91989,5.80126,6.34321,3.21486,1.53174,3.04955,3.35613,2.19102,1.10368,2.12276,2.35407,0.00000,33.92054,27.34956,6.57098,40.11793,32.34641,7.77152,12.05341
0.00000,1.85049,0.83296,1.54105,1.58984,0.33410,0.15042,0.27887,0.28983,0.37811,0.17998,0.32235,0.33833,0.00000,7.15771,6.07890,1.07881,8.08632,6.86755,1.21877,2.21800
0.00000,2.23041,1.81840,3.19141,2.67262,0.78684,0.64164,1.12844,0.95164,0.60022,0.51748,0.87920,0.73972,0.00000,13.70858,11.38682,2.32177,16.15803,13.42141,2.73662,4.36398
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.12272,53.90512,14.21760,0.00000,0.00000,0.00000,0.00000
0.00000,7.17467,4.71278,6.72236,7.82478,2.32210,1.52566,2.18071,2.55540,2.70974,1.88225,2.59911,3.05097,0.00000,38.14680,29.51452,8.63229,45.26052,35.01846,10.24206,13.43115
0.00000,5.32063,3.28393,6.38091,5.52960,2.00320,1.23668,2.40791,2.10156,1.63605,1.06783,2.00860,1.75889,0.00000,29.97627,24.39160,5.58467,34.73577,28.26440,6.47138,9.39004
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.82511,61.55200,12.27311,0.00000,0.00000,0.00000,0.00000
0.00000,2.24803,1.79668,2.83926,1.91084,1.86169,1.48826,2.35672,1.60074,0.88227,0.74567,1.14073,0.77226,0.00000,17.99816,14.75376,3.24440,19.64316,16.10222,3.54093,4.28384
0.00000,0.65350,0.36613,0.69009,0.58729,0.09774,0.05477,0.10345,0.08872,0.12495,0.07403,0.13508,0.11650,0.00000,2.74726,2.34696,0.40030,3.09226,2.64169,0.45057,0.79251
0.00000,1.53738,0.81971,1.29269,1.08301,0.27269,0.14543,0.22982,0.19431,0.31484,0.17752,0.27101,0.23093,0.00000,6.14027,5.21092,0.92936,6.56933,5.57503,0.99430,1.50825
0.00000,3.83115,2.39102,3.36900,3.07032,0.98625,0.61566,0.86927,0.79901,0.99325,0.65552,0.89415,0.82455,0.00000,17.59243,14.52276,3.06967,19.29916,15.93169,3.36747,4.69389
0.00000,0.75132,0.70553,1.07093,0.82012,1.53288,1.43978,2.18998,1.69043,0.37811,0.37548,0.55174,0.42312,0.00000,10.43124,8.91986,1.51138,11.92943,10.20097,1.72845,2.93368
0.00000,1.73097,1.17006,2.18498,1.71383,0.38981,0.26356,0.49318,0.38981,0.43708,0.31243,0.56480,0.44709,0.00000,8.87622,7.32788,1.54834,10.09759,8.33620,1.76139,2.55073
0.00000,1.03485,0.89985,1.40197,0.95320,0.15691,0.13647,0.21307,0.14616,0.22274,0.20482,0.30891,0.21076,0.00000,5.33017,4.47293,0.85724,5.88971,4.94248,0.94723,1.31011
0.00000,0.24714,0.29810,0.57134,0.29830,0.53887,0.65016,1.24866,0.65761,0.13677,0.17446,0.32369,0.16836,0.00000,4.70763,3.99593,0.71170,5.31347,4.51019,0.80329,1.12427
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,218.85997,184.34500,34.51497,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.08501,18.61470,4.47031,0.00000,0.00000,0.00000,0.00000
0.00000,3.71984,2.46917,5.15283,4.49313,1.49808,0.99464,2.07995,1.82555,1.22265,0.85823,1.73380,1.52461,0.00000,23.08501,18.61470,4.47031,27.57248,22.23319,5.33929,7.84329
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,80.72729,68.78588,11.94142,0.00000,0.00000,0.00000,0.00000
0.00000,1.61011,0.34668,0.90148,1.30617,0.27735,0.05973,0.15564,0.22699,0.29245,0.06659,0.16762,0.24931,0.00000,4.94020,4.26293,0.67727,5.66013,4.88416,0.77597,1.78247
0.00000,8.84464,1.68188,2.26518,5.46025,3.03782,0.57780,0.77980,1.89417,2.07814,0.41789,0.54485,1.35852,0.00000,26.99526,22.89163,4.10363,28.94094,24.54154,4.39940,8.71294
0.00000,5.20019,1.33372,1.54193,3.45928,1.51120,0.38768,0.44912,1.01523,1.16030,0.31470,0.35220,0.81316,0.00000,16.09712,13.67378,2.42334,17.53871,14.89834,2.64037,5.28767
0.00000,1.31747,0.35444,0.66377,1.06250,0.32010,0.08614,0.16164,0.26049,0.28541,0.08120,0.14720,0.24139,0.00000,4.36104,3.69994,0.66110,4.98175,4.22655,0.75520,1.56438
0.00000,3.20599,0.68131,1.86779,2.61143,0.74434,0.15822,0.43464,0.61168,0.63438,0.14256,0.37835,0.54303,0.00000,10.48391,9.00185,1.48206,12.01371,10.31539,1.69832,3.76614
0.00000,3.03109,0.81578,1.38879,2.09434,0.47030,0.12660,0.21598,0.32818,0.50185,0.14283,0.23539,0.36493,0.00000,8.88773,7.74887,1.13886,9.71605,8.47105,1.24500,2.78745
0.00000,2.82519,0.56898,1.03965,1.93760,0.83540,0.16828,0.30813,0.57841,0.69181,0.14734,0.26062,0.50077,0.00000,8.96238,7.50788,1.45450,9.86217,8.26164,1.60053,3.01678
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.10356,57.37807,10.72549,0.00000,0.00000,0.00000,0.00000
0.00000,1.91107,0.67983,1.19753,1.76771,0.36176,0.12872,0.22721,0.33754,0.36304,0.13657,0.23288,0.35028,0.00000,6.54613,5.62491,0.92122,7.69414,6.61137,1.08277,2.45554
0.00000,10.29108,2.68737,3.70461,7.57241,5.23298,1.36684,1.88811,3.88660,3.03288,0.83752,1.11767,2.34513,0.00000,39.25899,32.71046,6.54852,43.96321,36.63000,7.33320,13.80414
0.00000,1.01912,0.40450,0.99839,1.17631,0.22702,0.09013,0.22292,0.26415,0.18679,0.07840,0.18733,0.22405,0.00000,4.13240,3.58194,0.55046,5.07910,4.40254,0.67656,1.66452
0.00000,3.13423,1.30976,1.81422,2.55456,1.38241,0.57783,0.80203,1.13759,0.76957,0.34008,0.45602,0.65415,0.00000,13.23066,11.26382,1.96684,14.93244,12.71262,2.21983,4.34630
0.00000,0.93192,0.77706,0.98727,0.94285,0.29562,0.24655,0.31390,0.30212,0.21051,0.18562,0.22830,0.21886,0.00000,4.93469,4.19693,0.73776,5.64058,4.79729,0.84330,1.46384
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.27521,14.70376,2.57145,0.00000,0.00000,0.00000,0.00000
0.00000,0.67034,0.22914,0.83951,0.88194,0.28180,0.09635,0.35373,0.37356,0.17622,0.06370,0.22592,0.24097,0.00000,3.50236,2.94395,0.55841,4.43318,3.72637,0.70682,1.49647
0.00000,0.60809,0.34802,0.71898,0.84816,0.13804,0.07902,0.16358,0.19403,0.12560,0.07601,0.15202,0.18101,0.00000,2.85635,2.43596,0.42039,3.63256,3.09793,0.53463,1.22320
0.00000,1.00492,0.41763,0.85538,0.96108,0.19270,0.08010,0.16440,0.18595,0.21139,0.09290,0.18420,0.21048,0.00000,3.91016,3.31095,0.59921,4.56113,3.86216,0.69897,1.35751
0.00000,1.04091,0.45383,0.83209,1.04722,0.20372,0.08884,0.16323,0.20674,0.21801,0.10052,0.17841,0.22802,0.00000,4.01410,3.40294,0.61115,4.76155,4.03659,0.72495,1.48198
0.00000,0.90175,0.31794,0.55392,0.76659,0.15965,0.05630,0.09829,0.13697,0.15134,0.05643,0.09517,0.13441,0.00000,2.99154,2.60996,0.38158,3.42876,2.99141,0.43735,1.03797
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.66784,24.86160,4.80625,0.00000,0.00000,0.00000,0.00000
0.00000,1.92515,0.70850,1.30582,1.81462,0.43058,0.15850,0.29273,0.40940,0.37536,0.14608,0.26064,0.36885,0.00000,6.96145,5.98390,0.97754,8.19627,7.04532,1.15094,2.59288
0.00000,4.36096,1.59998,2.90269,3.97904,1.71181,0.62819,1.14201,1.57576,1.27175,0.49341,0.86656,1.21034,0.00000,18.63949,15.34575,3.29374,21.74251,17.90044,3.84206,6.76514
0.00000,1.26927,0.53352,0.67355,1.07226,0.17487,0.07352,0.09301,0.14911,0.21354,0.09492,0.11600,0.18799,0.00000,4.06865,3.53294,0.53570,4.65159,4.03913,0.61246,1.40937
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,234.86258,176.55847,58.30411,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.06078,90.86786,24.19292,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.75740,21.88711,4.87029,0.00000,0.00000,0.00000,0.00000
0.00000,0.67785,0.17048,0.12294,0.12548,0.27527,0.06820,0.04908,0.05158,0.19377,0.05039,0.03621,0.03631,0.00000,3.34067,2.77115,0.56952,1.85757,1.54089,0.31668,0.21337
0.00000,1.16362,0.30968,0.18098,0.24421,0.31181,0.08175,0.04767,0.06350,0.30417,0.08371,0.04874,0.06394,0.00000,4.66401,3.86003,0.80398,2.90377,2.40322,0.50055,0.37165
0.00000,1.22797,0.38019,0.21538,0.24666,0.49585,0.15124,0.08550,0.09644,0.37066,0.11867,0.06698,0.07497,0.00000,5.98678,4.91630,1.07048,3.53050,2.89922,0.63128,0.41807
0.00000,1.61377,0.48299,0.36729,0.38986,0.81322,0.23978,0.18195,0.19102,0.59370,0.18374,0.13921,0.14193,0.00000,7.84770,6.29156,1.55614,5.33846,4.27989,1.05858,0.72281
0.00000,1.21911,0.33180,0.21711,0.27149,0.34608,0.09279,0.06059,0.07485,0.33289,0.09369,0.06108,0.07391,0.00000,4.91719,4.04759,0.86960,3.17537,2.61381,0.56156,0.42025
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.73114,20.48547,5.24568,0.00000,0.00000,0.00000,0.00000
0.00000,1.57550,0.46620,0.43642,0.37879,0.86642,0.25257,0.23593,0.20309,0.64273,0.19667,0.18342,0.15144,0.00000,7.81800,6.17548,1.64252,5.58917,4.41491,1.17426,0.73332
0.00000,0.77278,0.24573,0.18459,0.18602,0.52258,0.16371,0.12271,0.12209,0.28422,0.09345,0.06994,0.06824,0.00000,4.39809,3.59812,0.79997,2.83606,2.32021,0.51585,0.37635
0.00000,1.07264,0.54163,0.33106,0.28820,0.89004,0.44275,0.27005,0.23280,0.53969,0.28180,0.17160,0.14222,0.00000,7.15792,5.59650,1.56143,5.20447,4.06917,1.13530,0.66321
0.00000,0.75430,0.22120,0.13181,0.16023,0.24597,0.07106,0.04225,0.05067,0.24257,0.07356,0.04367,0.05160,0.00000,3.33726,2.68001,0.65725,2.08888,1.67748,0.41139,0.26249
0.00000,0.66943,0.21295,0.12415,0.14843,0.26734,0.08378,0.04874,0.05754,0.22212,0.07307,0.04244,0.04899,0.00000,3.01934,2.43537,0.58397,1.99899,1.61236,0.38663,0.25496
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.35252,22.33897,7.01355,0.00000,0.00000,0.00000,0.00000
0.00000,1.44647,0.95429,1.58548,0.56068,1.93282,1.25622,2.08266,0.67745,1.26685,0.86425,1.43056,0.46423,0.00000,15.14638,10.94739,4.19899,14.52197,10.49608,4.02589,1.70236
0.00000,0.89904,0.38790,0.42624,0.26075,0.51451,0.21869,0.23980,0.14466,0.36269,0.16182,0.17715,0.10407,0.00000,5.53604,4.39152,1.14452,3.89730,3.09158,0.80572,0.50948
0.00000,1.03949,0.39618,0.25041,0.23999,0.56662,0.21275,0.13418,0.12821,0.39733,0.15659,0.09861,0.08882,0.00000,5.03588,4.02936,1.00652,3.70918,2.96783,0.74135,0.45702
0.00000,0.82447,0.27196,0.18642,0.19699,0.33946,0.11031,0.07545,0.07897,0.25708,0.08769,0.05988,0.06045,0.00000,3.63367,2.97069,0.66298,2.54913,2.08403,0.46510,0.33641
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.22024,26.15679,7.06345,0.00000,0.00000,0.00000,0.00000
0.00000,1.08643,0.56547,1.93459,0.43890,1.56472,0.80232,2.73906,0.54312,0.75760,0.40775,1.38982,0.31019,0.00000,14.34391,11.06635,3.27756,12.53996,9.67460,2.86536,1.29221
0.00000,0.96408,0.46798,0.35923,0.25617,0.46011,0.22003,0.16854,0.11948,0.34120,0.17126,0.13098,0.08819,0.00000,5.02183,4.04135,0.98048,3.74724,3.01562,0.73162,0.46383
0.00000,0.62622,0.28147,0.17949,0.16021,0.36282,0.16066,0.10223,0.08992,0.22693,0.10548,0.06701,0.05790,0.00000,3.70358,3.00379,0.69979,2.42033,1.96301,0.45732,0.30803
0.00000,1.53694,0.81591,0.56772,0.41307,1.26881,0.66357,0.46074,0.33407,0.72462,0.39778,0.27575,0.18851,0.00000,10.15145,8.04529,2.10616,7.64748,6.06083,1.58665,0.93565
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,119.80232,85.69061,34.11171,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,78.80838,53.35642,25.45197,0.00000,0.00000,0.00000,0.00000
0.00000,1.75640,1.33099,1.59311,0.73960,8.52840,6.36687,7.60446,3.05352,6.59379,5.16697,6.16156,2.62612,0.00000,51.84171,31.16567,20.67604,51.52179,30.97335,20.54845,6.41925
0.00000,2.62419,1.13772,0.80632,0.62812,0.42899,0.18323,0.12958,0.10247,0.64022,0.28702,0.20266,0.15275,0.00000,9.27151,7.64763,1.62388,7.32328,6.04063,1.28265,0.88334
0.00000,1.58410,0.79180,0.81709,0.43232,0.90803,0.44714,0.46043,0.24990,0.58487,0.30230,0.31080,0.15902,0.00000,8.82131,7.12286,1.69845,7.04781,5.69082,1.35698,0.84124
0.00000,0.94185,0.47898,0.25514,0.26225,0.40617,0.20349,0.10816,0.10993,0.25421,0.13368,0.07095,0.06968,0.00000,4.62788,3.88546,0.74243,3.29451,2.76599,0.52852,0.44186
0.00000,0.91251,0.31378,0.20746,0.21800,0.32854,0.11130,0.07343,0.07614,0.24661,0.08769,0.05776,0.05887,0.00000,4.24544,3.53433,0.71112,2.69209,2.24116,0.45093,0.35302
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.99341,32.33371,8.65970,0.00000,0.00000,0.00000,0.00000
0.00000,2.80436,1.29156,1.43903,0.72315,2.71686,1.23269,1.37051,0.61044,1.66175,0.79140,0.87848,0.43025,0.00000,19.12523,14.61459,4.51064,15.95048,12.18860,3.76188,1.76385
0.00000,1.19231,0.47504,0.34411,0.29664,0.70746,0.27768,0.20072,0.17141,0.48778,0.20096,0.14504,0.11907,0.00000,6.41616,5.09235,1.32381,4.61823,3.66537,0.95286,0.58712
0.00000,1.64695,0.68517,0.55177,0.43771,0.58814,0.24105,0.19370,0.15252,0.50727,0.21822,0.17508,0.13159,0.00000,7.52387,6.11935,1.40452,5.52919,4.49702,1.03216,0.72182
0.00000,0.71469,0.31231,0.17384,0.19397,0.37288,0.16053,0.08916,0.09821,0.22528,0.10180,0.05645,0.06091,0.00000,3.94188,3.25755,0.68433,2.56002,2.11558,0.44443,0.35308
0.00000,0.83449,0.42712,0.21703,0.19901,0.32622,0.16449,0.08341,0.07551,0.25926,0.13722,0.06947,0.06098,0.00000,3.98626,3.25035,0.73591,2.85420,2.32728,0.52692,0.33550
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497.79504,406.40201,91.39305,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497.79504,406.40201,91.39305,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.33945,50.60038,24.73908,0.00000,0.00000,0.00000,0.00000
0.00000,6.47747,2.09223,1.94507,2.74058,19.82587,6.34213,5.90135,8.14345,12.83332,4.28244,3.83284,5.19256,0.00000,75.33945,50.60037,24.73908,79.60931,53.46814,26.14116,16.07658
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,60.14412,50.66237,9.48175,0.00000,0.00000,0.00000,0.00000
0.00000,17.71399,5.43937,9.89111,10.96845,5.58512,1.69849,3.09137,3.37945,4.37141,1.38676,2.42774,2.62557,0.00000,60.14412,50.66237,9.48175,68.57885,57.76736,10.81149,16.97348
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.94593,47.00742,8.93851,0.00000,0.00000,0.00000,0.00000
0.00000,7.49170,3.24929,3.19257,2.13407,3.67871,1.58017,1.55398,1.00726,2.12295,0.95125,0.89981,0.55821,0.00000,28.92197,24.30970,4.61228,28.41997,23.88775,4.53222,3.69953
0.00000,7.21210,2.13561,2.92102,2.46156,4.09982,1.20233,1.64599,1.35153,2.15909,0.66051,0.86975,0.70020,0.00000,27.02395,22.69772,4.32623,27.41950,23.02994,4.38956,4.51329
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.33346,42.66647,7.66699,0.00000,0.00000,0.00000,0.00000
0.00000,2.71467,0.57179,0.59985,0.70704,3.40583,0.71046,0.74600,0.89681,1.15362,0.25103,0.25354,0.28317,0.00000,13.34881,11.24086,2.10795,12.29379,10.35244,1.94135,1.88701
0.00000,8.00947,3.33790,1.40051,1.86843,8.50562,3.51055,1.47428,1.89417,2.92195,1.25803,0.50817,0.61956,0.00000,36.98538,31.42561,5.55977,35.30864,30.00093,5.30771,4.38216
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.62257,58.94927,10.67330,0.00000,0.00000,0.00000,0.00000
0.00000,4.71171,2.16980,1.62610,1.44667,3.23842,1.47698,1.10787,0.95800,1.41610,0.67373,0.48609,0.40209,0.00000,19.87522,16.87279,3.00243,19.71355,16.73555,2.97801,2.80676
0.00000,7.53634,2.53315,2.71932,1.71367,3.45007,1.14849,1.23401,0.74789,2.01426,0.69946,0.72288,0.42171,0.00000,26.07314,22.03973,4.03341,24.94125,21.08294,3.85832,2.88328
0.00000,6.75869,2.36803,3.13514,1.82099,2.66883,0.92607,1.22717,0.68975,1.71506,0.62080,0.79127,0.43006,0.00000,23.67421,20.03675,3.63745,23.15187,19.59468,3.55720,2.94080
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.15490,62.35923,12.79567,0.00000,0.00000,0.00000,0.00000
0.00000,6.27680,2.72342,3.01436,1.32942,2.02231,0.86901,0.96271,0.40727,1.52086,0.68173,0.72644,0.28935,0.00000,21.91360,18.52677,3.38683,20.82368,17.60530,3.21838,2.02605
0.00000,14.25646,4.99678,5.73307,4.60177,6.99355,2.42759,2.78781,2.17735,4.56878,1.65435,1.82738,1.38805,0.00000,53.24056,43.83246,9.40810,53.41296,43.97440,9.43856,8.16718
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.26469,44.93344,8.33125,0.00000,0.00000,0.00000,0.00000
0.00000,7.81910,2.62779,3.01225,1.51554,3.86519,1.28648,1.47603,0.70929,2.19062,0.76059,0.83937,0.38550,0.00000,28.16170,23.72171,4.43999,26.48774,22.31167,4.17607,2.61033
0.00000,7.46692,2.74642,3.13441,1.38026,2.63255,0.95896,1.09542,0.45973,1.85700,0.70564,0.77531,0.30802,0.00000,25.10300,21.21174,3.89126,23.52064,19.87467,3.64598,2.14801
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.98886,49.22239,8.76647,0.00000,0.00000,0.00000,0.00000
0.00000,13.92381,4.15887,2.94128,3.51985,11.25874,3.33048,2.35753,2.85139,4.49957,1.38847,0.94537,1.06386,0.00000,57.98886,49.22239,8.76647,52.23920,44.34194,7.89726,7.43509
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
