NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,4.34038,4.28590,6.81948,3.40975,1.32262,1.30669,2.08028,1.04400,1.12364,1.14209,1.79401,0.90457,0.00000,26.24764,21.84161,4.40603,29.57341,24.60910,4.96431,5.35832
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.83028,39.76628,8.06399,0.00000,0.00000,0.00000,0.00000
0.00000,3.87489,3.33897,5.61963,2.81016,1.58780,1.36890,2.30519,1.15711,1.23100,1.09187,1.81418,0.91722,0.00000,24.21873,19.70465,4.51409,27.11693,22.06265,5.05428,4.88449
0.00000,1.93185,2.33653,3.41196,1.49601,0.58151,0.70369,1.02814,0.45264,0.44812,0.55789,0.80426,0.35449,0.00000,12.70667,10.75681,1.94986,14.10707,11.94232,2.16475,2.30313
0.00000,2.17483,1.60728,2.72337,1.26881,0.65969,0.48779,0.82697,0.38696,0.47922,0.36455,0.60980,0.28859,0.00000,10.90419,9.30483,1.59935,11.87786,10.13570,1.74216,1.94436
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,86.65431,71.92471,14.72960,0.00000,0.00000,0.00000,0.00000
0.00000,3.98625,2.03100,3.74300,2.35162,1.04615,0.53329,0.98336,0.62018,0.88730,0.46535,0.84665,0.54253,0.00000,16.22168,13.75575,2.46592,18.03669,15.29486,2.74183,3.51434
0.00000,2.42558,1.67120,2.69038,1.41459,0.59358,0.40918,0.65908,0.34801,0.50925,0.36117,0.57399,0.30683,0.00000,10.92165,9.32283,1.59882,11.96284,10.21160,1.75124,2.06942
0.00000,1.13443,0.60315,1.24112,0.60596,0.25043,0.13322,0.27427,0.13449,0.23446,0.12831,0.26066,0.13002,0.00000,4.72596,4.03193,0.69404,5.13052,4.37707,0.75345,0.87047
0.00000,7.07259,3.02147,5.83180,4.37765,3.71651,1.58854,3.06776,2.31087,2.55005,1.12137,2.13672,1.63683,0.00000,33.92049,27.34951,6.57098,38.43215,30.98719,7.44497,8.32535
0.00000,2.13512,0.86194,1.54916,1.08391,0.38623,0.15600,0.28053,0.19709,0.44007,0.18287,0.32447,0.23275,0.00000,7.15770,6.07889,1.07881,7.83014,6.64998,1.18016,1.51375
0.00000,2.57347,1.88167,3.20821,1.84160,0.90961,0.66544,1.13518,0.65397,0.69858,0.52578,0.88498,0.51469,0.00000,13.70856,11.38680,2.32177,15.49317,12.86915,2.62402,3.01026
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.12263,53.90504,14.21760,0.00000,0.00000,0.00000,0.00000
0.00000,8.27820,4.87675,6.75776,5.37914,2.68444,1.58224,2.19374,1.75240,3.15377,1.91243,2.61620,2.11693,0.00000,38.14676,29.51447,8.63229,43.30401,33.50468,9.79933,9.24848
0.00000,6.13899,3.39818,6.41451,3.79917,2.31578,1.28254,2.42229,1.44009,1.90415,1.08495,2.02181,1.21941,0.00000,29.97623,24.39157,5.58467,33.44186,27.21154,6.23032,6.45867
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.82502,61.55190,12.27311,0.00000,0.00000,0.00000,0.00000
0.00000,2.59379,1.85919,2.85421,1.29760,2.15219,1.54345,2.37079,1.08312,1.02685,0.75763,1.14823,0.53173,0.00000,17.99814,14.75374,3.24440,19.21878,15.75434,3.46444,2.91245
0.00000,0.75402,0.37886,0.69373,0.40191,0.11299,0.05680,0.10407,0.06054,0.14543,0.07522,0.13597,0.08052,0.00000,2.74726,2.34696,0.40030,3.00006,2.56293,0.43713,0.54297
0.00000,1.77384,0.84823,1.29949,0.73402,0.31524,0.15082,0.23119,0.13126,0.36643,0.18037,0.27279,0.15849,0.00000,6.14026,5.21091,0.92936,6.46217,5.48410,0.97808,1.02376
0.00000,4.42041,2.47421,3.38674,2.10317,1.14014,0.63849,0.87446,0.54557,1.15601,0.66603,0.90002,0.57175,0.00000,17.59241,14.52274,3.06967,18.87703,15.58321,3.29382,3.22049
0.00000,0.86688,0.73007,1.07657,0.55722,1.77206,1.49317,2.20306,1.14497,0.44007,0.38150,0.55537,0.29103,0.00000,10.43122,8.91984,1.51138,11.51198,9.84401,1.66797,1.99322
0.00000,1.99721,1.21077,2.19648,1.17935,0.45064,0.27333,0.49613,0.26746,0.50870,0.31744,0.56851,0.31079,0.00000,8.87621,7.32787,1.54834,9.77680,8.07137,1.70543,1.75760
0.00000,1.19402,0.93116,1.40935,0.64850,0.18140,0.14154,0.21434,0.09909,0.25924,0.20810,0.31095,0.14535,0.00000,5.33016,4.47292,0.85724,5.74304,4.81940,0.92364,0.89295
0.00000,0.28515,0.30847,0.57435,0.20215,0.62296,0.67427,1.25612,0.44403,0.15918,0.17726,0.32582,0.11561,0.00000,4.70763,3.99593,0.71170,5.14538,4.36750,0.77788,0.76179
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,218.85966,184.34470,34.51497,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.08498,18.61467,4.47031,0.00000,0.00000,0.00000,0.00000
0.00000,4.29198,2.55508,5.17996,3.08256,1.73184,1.03152,2.09238,1.24941,1.42300,0.87199,1.74521,1.05453,0.00000,23.08498,18.61467,4.47031,26.30945,21.21473,5.09472,5.38650
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,80.72718,68.78577,11.94142,0.00000,0.00000,0.00000,0.00000
0.00000,1.85776,0.35874,0.90623,0.89349,0.32063,0.06195,0.15657,0.15496,0.34037,0.06766,0.16872,0.17160,0.00000,4.94019,4.26292,0.67727,5.45868,4.71033,0.74835,1.22004
0.00000,10.20503,1.74039,2.27710,3.71896,3.51185,0.59923,0.78445,1.28710,2.41868,0.42459,0.54843,0.93288,0.00000,26.99522,22.89159,4.10363,28.44868,24.12411,4.32458,5.93894
0.00000,6.00003,1.38011,1.55005,2.35419,1.74701,0.40205,0.45180,0.68927,1.35044,0.31974,0.35452,0.55828,0.00000,16.09710,13.67376,2.42334,17.15748,14.57450,2.58298,3.60173
0.00000,1.52011,0.36677,0.66726,0.72919,0.37005,0.08933,0.16261,0.17839,0.33218,0.08250,0.14817,0.16683,0.00000,4.36104,3.69993,0.66110,4.81338,4.08371,0.72968,1.07441
0.00000,3.69910,0.70501,1.87762,1.78713,0.86048,0.16408,0.43724,0.41774,0.73833,0.14485,0.38083,0.37389,0.00000,10.48390,9.00184,1.48206,11.58631,9.94841,1.63790,2.57876
0.00000,3.49730,0.84416,1.39610,1.43041,0.54368,0.13130,0.21726,0.22359,0.58409,0.14512,0.23694,0.25133,0.00000,8.88772,7.74886,1.13886,9.50128,8.28380,1.21748,1.90533
0.00000,3.25973,0.58877,1.04512,1.32407,0.96575,0.17452,0.30996,0.39438,0.80517,0.14970,0.26233,0.34472,0.00000,8.96237,7.50787,1.45450,9.62423,8.06231,1.56192,2.06317
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.10347,57.37798,10.72549,0.00000,0.00000,0.00000,0.00000
0.00000,2.20502,0.70348,1.20383,1.20711,0.41821,0.13349,0.22857,0.23001,0.42253,0.13876,0.23441,0.24095,0.00000,6.54612,5.62490,0.92122,7.36637,6.32972,1.03665,1.67808
0.00000,11.87395,2.78086,3.72411,5.17218,6.04953,1.41752,1.89938,2.64878,3.52987,0.85095,1.12502,1.61443,0.00000,39.25893,32.71041,6.54852,42.68658,35.56631,7.12026,9.43539
0.00000,1.17587,0.41857,1.00364,0.80972,0.26245,0.09347,0.22425,0.18148,0.21739,0.07966,0.18856,0.15514,0.00000,4.13239,3.58194,0.55046,4.81018,4.16944,0.64074,1.14633
0.00000,3.61630,1.35533,1.82377,1.73702,1.59812,0.59926,0.80682,0.77161,0.89568,0.34554,0.45902,0.44899,0.00000,13.23064,11.26380,1.96684,14.45744,12.30822,2.14922,2.95762
0.00000,1.07525,0.80410,0.99247,0.64105,0.34174,0.25570,0.31577,0.20480,0.24501,0.18860,0.22980,0.15064,0.00000,4.93469,4.19692,0.73776,5.44494,4.63089,0.81405,0.99650
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.27518,14.70374,2.57145,0.00000,0.00000,0.00000,0.00000
0.00000,0.77345,0.23711,0.84393,0.61305,0.32578,0.09992,0.35584,0.25920,0.20510,0.06472,0.22741,0.16822,0.00000,3.50236,2.94395,0.55841,4.17373,3.50827,0.66545,1.04047
0.00000,0.70163,0.36012,0.72277,0.59146,0.15958,0.08195,0.16456,0.13504,0.14618,0.07723,0.15302,0.12700,0.00000,2.85635,2.43596,0.42039,3.42053,2.91710,0.50343,0.85350
0.00000,1.15948,0.43216,0.85989,0.65381,0.22277,0.08307,0.16538,0.12621,0.24603,0.09439,0.18541,0.14429,0.00000,3.91015,3.31094,0.59921,4.37290,3.70277,0.67013,0.92431
0.00000,1.20101,0.46962,0.83647,0.71614,0.23551,0.09214,0.16420,0.14107,0.25374,0.10213,0.17958,0.15710,0.00000,4.01409,3.40294,0.61115,4.54873,3.85617,0.69255,1.01432
0.00000,1.04044,0.32900,0.55683,0.52109,0.18456,0.05839,0.09888,0.09289,0.17614,0.05733,0.09580,0.09210,0.00000,2.99154,2.60995,0.38158,3.30346,2.88209,0.42137,0.70608
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.66780,24.86156,4.80625,0.00000,0.00000,0.00000,0.00000
0.00000,2.22126,0.73315,1.31270,1.25110,0.49777,0.16438,0.29448,0.28166,0.43687,0.14843,0.26236,0.25610,0.00000,6.96144,5.98389,0.97754,7.86026,6.75650,1.10376,1.78886
0.00000,5.03172,1.65564,2.91798,2.72372,1.97891,0.65148,1.14883,1.07628,1.48015,0.50132,0.87226,0.83469,0.00000,18.63946,15.34573,3.29374,20.87297,17.18456,3.68842,4.63468
0.00000,1.46450,0.55208,0.67710,0.73072,0.20216,0.07625,0.09357,0.10138,0.24853,0.09644,0.11677,0.12928,0.00000,4.06864,3.53294,0.53570,4.48878,3.89775,0.59102,0.96138
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,234.86157,176.55847,58.30310,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.06036,90.86786,24.19251,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.75732,21.88711,4.87021,0.00000,0.00000,0.00000,0.00000
0.00000,0.85854,0.20727,0.14571,0.10183,0.34961,0.08345,0.05853,0.04025,0.24721,0.06091,0.04267,0.02842,0.00000,3.34066,2.77115,0.56952,2.22440,1.84518,0.37921,0.17050
0.00000,1.43623,0.36692,0.20903,0.18887,0.38439,0.09709,0.05519,0.04849,0.37775,0.09849,0.05592,0.04815,0.00000,4.66399,3.86003,0.80396,3.36651,2.78620,0.58031,0.28550
0.00000,1.53790,0.45708,0.25241,0.19349,0.61994,0.18217,0.10038,0.07497,0.46750,0.14181,0.07804,0.05696,0.00000,5.98676,4.91630,1.07046,4.16263,3.41834,0.74430,0.32541
0.00000,1.94524,0.55888,0.41428,0.29902,0.97989,0.27834,0.20588,0.14349,0.71966,0.21102,0.15588,0.10682,0.00000,7.84767,6.29156,1.55611,6.01841,4.82502,1.19339,0.54933
0.00000,1.49048,0.38941,0.24838,0.20900,0.42273,0.10919,0.06950,0.05675,0.40940,0.10916,0.06939,0.05559,0.00000,4.91717,4.04759,0.86958,3.63898,2.99544,0.64354,0.32134
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.73106,20.48547,5.24559,0.00000,0.00000,0.00000,0.00000
0.00000,1.87139,0.53158,0.48507,0.28830,1.02980,0.28921,0.26333,0.14988,0.76714,0.22240,0.20224,0.11376,0.00000,7.81797,6.17548,1.64249,6.21409,4.90856,1.30553,0.55194
0.00000,0.94677,0.28900,0.21162,0.14400,0.63950,0.19299,0.14101,0.09317,0.35049,0.10919,0.07968,0.05160,0.00000,4.39808,3.59812,0.79996,3.24902,2.65807,0.59096,0.28877
0.00000,1.27115,0.61615,0.36713,0.21821,1.05536,0.50577,0.30069,0.17035,0.64325,0.31822,0.18895,0.10641,0.00000,7.15790,5.59650,1.56140,5.76164,4.50482,1.25683,0.49497
0.00000,0.93094,0.26206,0.15222,0.12320,0.30319,0.08438,0.04891,0.03844,0.30129,0.08656,0.05011,0.03862,0.00000,3.33725,2.68001,0.65724,2.41993,1.94335,0.47659,0.20026
0.00000,0.81425,0.24865,0.14131,0.11232,0.32494,0.09810,0.05563,0.04271,0.27176,0.08470,0.04797,0.03627,0.00000,3.01933,2.43537,0.58396,2.27861,1.83791,0.44070,0.19130
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.35240,22.33897,7.01342,0.00000,0.00000,0.00000,0.00000
0.00000,1.60858,1.01872,1.64988,0.33944,2.12789,1.33236,2.15311,0.42699,1.42754,0.92270,1.48918,0.24811,0.00000,15.14631,10.94739,4.19892,14.74450,10.65697,4.08753,1.01453
0.00000,1.07996,0.44729,0.47911,0.19827,0.61768,0.25293,0.27033,0.10735,0.43871,0.18545,0.19795,0.07778,0.00000,5.53602,4.39152,1.14450,4.35280,3.45292,0.89988,0.38339
0.00000,1.22221,0.44716,0.27551,0.18157,0.66739,0.24141,0.14841,0.09293,0.46886,0.17507,0.10749,0.06705,0.00000,5.03587,4.02936,1.00651,4.09507,3.27660,0.81847,0.34155
0.00000,0.98495,0.31188,0.20839,0.14977,0.40562,0.12698,0.08466,0.05844,0.30870,0.09976,0.06643,0.04525,0.00000,3.63366,2.97069,0.66297,2.85083,2.33069,0.52014,0.25346
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.22012,26.15679,7.06333,0.00000,0.00000,0.00000,0.00000
0.00000,1.23233,0.61572,2.05342,0.31209,1.75973,0.86928,2.89269,0.39161,0.86941,0.44334,1.47341,0.21310,0.00000,14.34386,11.06635,3.27750,13.12612,10.12686,2.99926,0.91680
0.00000,1.13286,0.52788,0.39500,0.19430,0.54146,0.24945,0.18625,0.08679,0.40293,0.19162,0.14289,0.06655,0.00000,5.02182,4.04135,0.98046,4.11797,3.31398,0.80400,0.34764
0.00000,0.76710,0.33098,0.20574,0.12236,0.44384,0.18934,0.11744,0.06758,0.27999,0.12330,0.07638,0.04319,0.00000,3.70357,3.00379,0.69977,2.76723,2.24437,0.52286,0.23312
0.00000,1.79949,0.91701,0.62200,0.31437,1.48844,0.74992,0.50755,0.24241,0.85232,0.44329,0.29964,0.14331,0.00000,10.15142,8.04529,2.10612,8.37975,6.64119,1.73855,0.70008
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,119.80174,85.69061,34.11113,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,78.80795,53.35642,25.45153,0.00000,0.00000,0.00000,0.00000
0.00000,1.93613,1.40841,1.64330,0.46204,9.26219,6.66142,7.75539,2.01462,7.36823,5.47036,6.36056,1.46182,0.00000,51.84136,31.16567,20.67569,51.80446,31.14349,20.66097,3.93848
0.00000,2.99743,1.24748,0.86183,0.49453,0.49288,0.20281,0.13981,0.07456,0.73838,0.31363,0.21592,0.11465,0.00000,9.27148,7.64763,1.62385,7.89391,6.51134,1.38258,0.68374
0.00000,1.80827,0.86765,0.87279,0.34386,1.04413,0.49533,0.49717,0.18115,0.67452,0.33032,0.33112,0.12104,0.00000,8.82128,7.12286,1.69842,7.56733,6.11034,1.45699,0.64604
0.00000,1.12247,0.54797,0.28454,0.20044,0.48409,0.23365,0.12106,0.08172,0.30483,0.15188,0.07859,0.05243,0.00000,4.62787,3.88546,0.74241,3.66365,3.07592,0.58773,0.33459
0.00000,1.12322,0.37076,0.23896,0.16923,0.40386,0.13180,0.08476,0.05835,0.30561,0.10296,0.06613,0.04459,0.00000,4.24543,3.53433,0.71110,3.10025,2.58096,0.51929,0.27217
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.99326,32.33371,8.65956,0.00000,0.00000,0.00000,0.00000
0.00000,3.18834,1.40958,1.53095,0.51957,3.06211,1.33845,1.45052,0.44933,1.90838,0.86109,0.93199,0.29499,0.00000,19.12515,14.61459,4.51056,16.94533,12.94887,3.99646,1.26389
0.00000,1.41616,0.54162,0.38246,0.22399,0.84072,0.31790,0.22399,0.12528,0.58243,0.22735,0.15998,0.08882,0.00000,6.41614,5.09235,1.32379,5.13071,4.07213,1.05858,0.43809
0.00000,1.94183,0.77549,0.60876,0.33438,0.69423,0.27411,0.21471,0.11228,0.60123,0.24506,0.19170,0.09944,0.00000,7.52385,6.11935,1.40450,6.09323,4.95579,1.13744,0.54610
0.00000,0.87406,0.36665,0.19894,0.15152,0.45543,0.18888,0.10226,0.07568,0.27745,0.11878,0.06423,0.04653,0.00000,3.94187,3.25755,0.68432,2.92041,2.41341,0.50699,0.27373
0.00000,0.99554,0.48914,0.24229,0.14629,0.38923,0.18908,0.09345,0.05362,0.31108,0.15599,0.07700,0.04427,0.00000,3.98625,3.25035,0.73590,3.18698,2.59863,0.58835,0.24418
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497.79410,406.40005,91.39404,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497.79410,406.40005,91.39404,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.33948,50.60014,24.73934,0.00000,0.00000,0.00000,0.00000
0.00000,7.27155,2.17500,1.95376,1.82260,22.16930,6.58491,5.92696,5.43212,14.36641,4.37086,3.85207,3.48771,0.00000,75.33948,50.60014,24.73934,79.41325,53.33620,26.07705,10.74244
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,60.14398,50.66213,9.48185,0.00000,0.00000,0.00000,0.00000
0.00000,19.88530,5.65447,9.93518,7.46986,6.24520,1.76349,3.10475,2.30684,4.89363,1.41540,2.43992,1.80026,0.00000,60.14398,50.66213,9.48185,66.91430,56.36509,10.54921,11.57695
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.94580,47.00719,8.93861,0.00000,0.00000,0.00000,0.00000
0.00000,8.41002,3.37778,3.20680,1.35465,4.11350,1.64064,1.56071,0.64214,2.37656,0.97089,0.90433,0.35991,0.00000,28.92191,24.30958,4.61233,28.91793,24.30624,4.61169,2.35671
0.00000,8.09615,2.22007,2.93403,1.59276,4.58438,1.24834,1.65312,0.87713,2.41702,0.67415,0.87412,0.45789,0.00000,27.02389,22.69761,4.32628,27.62914,23.20597,4.42318,2.92777
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.33334,42.66627,7.66707,0.00000,0.00000,0.00000,0.00000
0.00000,3.09304,0.60330,0.61154,0.44816,3.87212,0.75000,0.76177,0.57903,1.31054,0.26001,0.25858,0.18099,0.00000,13.34878,11.24081,2.10798,12.72908,10.71897,2.01012,1.20819
0.00000,8.99128,3.46991,1.40675,1.12028,9.51094,3.64491,1.48066,1.13919,3.27101,1.28401,0.51072,0.37705,0.00000,36.98529,31.42546,5.55983,36.20670,30.76391,5.44278,2.63652
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.62241,58.94899,10.67341,0.00000,0.00000,0.00000,0.00000
0.00000,5.28926,2.25561,1.63334,0.92452,3.62117,1.53350,1.11267,0.61488,1.58527,0.68764,0.48853,0.26100,0.00000,19.87517,16.87271,3.00246,20.00741,16.98497,3.02244,1.80040
0.00000,8.46012,2.63332,2.73143,1.04517,3.85783,1.19244,1.23935,0.45745,2.25489,0.71391,0.72651,0.26084,0.00000,26.07308,22.03962,4.03346,25.57327,21.61713,3.95614,1.76346
0.00000,7.58715,2.46168,3.14910,1.15031,2.98426,0.96151,1.23248,0.43730,1.91995,0.63362,0.79524,0.27545,0.00000,23.67415,20.03666,3.63749,23.58806,19.96379,3.62427,1.86306
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.15473,62.35893,12.79580,0.00000,0.00000,0.00000,0.00000
0.00000,7.04618,2.83112,3.02779,0.80457,2.26132,0.90226,0.96687,0.24750,1.70254,0.69581,0.73008,0.17817,0.00000,21.91355,18.52668,3.38687,21.39421,18.08761,3.30660,1.23024
0.00000,16.00399,5.19439,5.75862,2.96491,7.82012,2.52049,2.79988,1.40776,5.11458,1.68851,1.83655,0.90548,0.00000,53.24045,43.83224,9.40820,54.01527,44.47015,9.54512,5.27815
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.26456,44.93322,8.33134,0.00000,0.00000,0.00000,0.00000
0.00000,8.77754,2.73171,3.02567,0.89561,4.32201,1.33571,1.48242,0.42000,2.45231,0.77629,0.84358,0.23104,0.00000,28.16163,23.72159,4.44004,27.29391,22.99068,4.30323,1.54665
0.00000,8.38219,2.85503,3.14837,0.80966,2.94368,0.99566,1.10016,0.27029,2.07884,0.72021,0.77920,0.18342,0.00000,25.10294,21.21164,3.89130,24.26672,20.50504,3.76168,1.26338
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.98872,49.22216,8.76656,0.00000,0.00000,0.00000,0.00000
0.00000,15.90838,4.40019,3.00689,2.29139,12.82967,3.52393,2.41292,1.88862,5.12687,1.44240,0.96704,0.70305,0.00000,57.98872,49.22216,8.76656,54.50134,46.26199,8.23935,4.88306
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
