NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01486,0.02989,0.00570,1.00000,0.01023,0.01703,0.00358,1.00000,0.01159,0.02019,0.00626,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02747,0.04684,0.01013,1.00000,0.03006,0.03654,0.00656,1.00000,0.01982,0.04135,0.00653,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.01500,0.04233,0.00843,1.00000,0.01227,0.03240,0.00591,1.00000,0.01633,0.05563,0.01124,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02111,0.01871,0.00635,1.00000,0.03171,0.07282,0.01337,1.00000,0.04500,0.06475,0.01130,1.00000
1.00000,0.02111,0.01871,0.00635,1.00000,0.03171,0.07282,0.01337,1.00000,0.04500,0.06475,0.01130,1.00000
1.00000,0.02111,0.01871,0.00635,1.00000,0.03171,0.07282,0.01337,1.00000,0.04500,0.06475,0.01130,1.00000
1.00000,0.02111,0.01871,0.00635,1.00000,0.03171,0.07282,0.01337,1.00000,0.04500,0.06475,0.01130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02111,0.01871,0.00635,1.00000,0.03171,0.07282,0.01337,1.00000,0.04500,0.06475,0.01130,1.00000
1.00000,0.02111,0.01871,0.00635,1.00000,0.03171,0.07282,0.01337,1.00000,0.04500,0.06475,0.01130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02111,0.01871,0.00635,1.00000,0.03171,0.07282,0.01337,1.00000,0.04500,0.06475,0.01130,1.00000
1.00000,0.02111,0.01871,0.00635,1.00000,0.03171,0.07282,0.01337,1.00000,0.04500,0.06475,0.01130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02111,0.01871,0.00635,1.00000,0.03171,0.07282,0.01337,1.00000,0.04500,0.06475,0.01130,1.00000
1.00000,0.02111,0.01871,0.00635,1.00000,0.03171,0.07282,0.01337,1.00000,0.04500,0.06475,0.01130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02111,0.01871,0.00635,1.00000,0.03171,0.07282,0.01337,1.00000,0.04500,0.06475,0.01130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02111,0.01871,0.00635,1.00000,0.03171,0.07282,0.01337,1.00000,0.04500,0.06475,0.01130,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
1.00000,0.16939,0.08912,0.01809,1.00000,0.17142,0.08608,0.02254,1.00000,0.11729,0.09284,0.06077,1.00000
