NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.06813,3.71343,4.76071,1.61336,1.96539,1.20267,1.54170,0.52310,3.18068,1.95572,2.49582,0.93504,0.00000,27.29021,19.48529,7.80491,29.95575,21.38850,8.56725,3.07150
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.30345,2.91151,3.88965,1.27899,2.30476,1.26521,1.69010,0.55643,3.42087,1.88696,2.50937,0.91661,0.00000,25.57520,17.57887,7.99633,27.93392,19.20012,8.73380,2.75203
0.00000,2.75972,2.00795,2.41784,0.70071,0.88305,0.64247,0.77354,0.22448,1.29599,0.94745,1.13564,0.36770,0.00000,13.05035,9.59634,3.45401,14.15653,10.40975,3.74678,1.29289
0.00000,2.81520,1.37452,1.83513,0.68052,0.90771,0.44317,0.59162,0.21949,1.29209,0.63387,0.84241,0.25805,0.00000,11.13413,8.30101,2.83312,11.89378,8.86736,3.02641,1.15807
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,5.00018,1.85889,2.60540,0.95600,1.39679,0.51925,0.72770,0.26734,2.25071,0.84073,1.17297,0.48101,0.00000,16.63993,12.27176,4.36818,18.07698,13.33156,4.74542,1.70435
0.00000,3.15850,1.46855,1.88522,0.56911,0.82345,0.38284,0.49142,0.14856,1.34029,0.62614,0.80012,0.27355,0.00000,11.14924,8.31707,2.83217,11.96774,8.92765,3.04009,0.99122
0.00000,1.42148,0.54301,0.82843,0.30900,0.33469,0.12785,0.19503,0.07277,0.61050,0.23433,0.35586,0.10916,0.00000,4.82638,3.59696,1.22943,5.14213,3.83228,1.30986,0.49094
0.00000,8.59258,2.81836,4.04899,1.83989,4.78299,1.56874,2.25350,1.02506,6.30735,2.07867,2.97267,1.48878,0.00000,36.03894,24.39899,11.63995,39.77759,26.93013,12.84746,4.35373
0.00000,2.47823,0.78279,1.06549,0.54206,0.47958,0.15147,0.20616,0.10491,1.06688,0.33860,0.45878,0.18336,0.00000,7.33411,5.42309,1.91102,7.85830,5.81069,2.04761,0.83033
0.00000,3.41581,1.65525,2.22284,0.84244,1.28168,0.62105,0.83393,0.31641,1.87990,0.91531,1.22356,0.51148,0.00000,14.27118,10.15837,4.11282,15.71967,11.18941,4.53026,1.67033
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,10.22356,4.24757,4.84601,2.32638,3.52166,1.46306,1.66903,0.80205,7.89031,3.29380,3.74070,1.97463,0.00000,41.62177,26.33039,15.29137,45.99875,29.09932,16.89943,5.10306
0.00000,7.83868,3.08372,4.41497,1.59388,3.13747,1.23421,1.76684,0.63862,4.93241,1.94965,2.77856,1.11786,0.00000,31.65292,21.76015,9.89277,34.48687,23.70839,10.77849,3.35037
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.18618,1.52730,1.88905,0.76404,2.79857,1.34143,1.65899,0.67140,2.70603,1.30332,1.60465,0.42787,0.00000,18.90926,13.16207,5.74719,19.87881,13.83694,6.04187,1.86331
0.00000,0.93063,0.34279,0.47775,0.17989,0.14968,0.05513,0.07683,0.02893,0.36750,0.13601,0.18869,0.06696,0.00000,2.80286,2.09376,0.70909,3.00078,2.24162,0.75917,0.27577
0.00000,2.02149,0.72097,0.87952,0.43587,0.38437,0.13708,0.16721,0.08291,0.88950,0.31875,0.38707,0.11493,0.00000,6.29502,4.64874,1.64628,6.53967,4.82941,1.71026,0.63372
0.00000,5.32167,2.13117,2.40981,0.87375,1.46151,0.58526,0.66171,0.23990,2.86015,1.15086,1.29539,0.43713,0.00000,18.39366,12.95600,5.43766,19.42832,13.68479,5.74353,1.55078
0.00000,1.09577,0.59586,0.71816,0.29635,2.38126,1.29481,1.56041,0.64421,1.18822,0.64921,0.77888,0.27270,0.00000,10.63483,7.95755,2.67728,11.47584,8.58684,2.88900,1.21326
0.00000,2.58711,1.08992,1.52472,0.48305,0.62234,0.26217,0.36672,0.11634,1.33097,0.56339,0.78455,0.27993,0.00000,9.28008,6.53732,2.74275,10.01121,7.05237,2.95884,0.87932
0.00000,1.52619,0.78101,0.95956,0.36679,0.24876,0.12730,0.15638,0.05981,0.69233,0.35598,0.43537,0.12443,0.00000,5.50890,3.99037,1.51853,5.83391,4.22580,1.60812,0.55104
0.00000,0.39283,0.25480,0.37000,0.13055,0.91286,0.59208,0.85969,0.30355,0.47561,0.30996,0.44805,0.11604,0.00000,4.82555,3.56484,1.26071,5.16604,3.81637,1.34967,0.55014
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.62864,2.32595,3.52757,1.40310,2.40885,0.99537,1.50944,0.60103,3.78839,1.57296,2.37468,1.03797,0.00000,24.52527,16.60648,7.91879,27.17394,18.39994,8.77400,3.04209
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,2.03198,0.40110,0.64617,0.38796,0.37526,0.07407,0.11931,0.07164,0.77083,0.15288,0.24517,0.12690,0.00000,5.00276,3.80303,1.19973,5.40327,4.10749,1.29577,0.58650
0.00000,10.09897,1.81172,1.93081,1.71228,3.69003,0.66195,0.70539,0.62570,5.14158,0.92678,0.98318,0.50774,0.00000,27.69124,20.42200,7.26924,28.79613,21.23685,7.55928,2.84572
0.00000,6.07616,1.31239,1.28127,1.10409,1.88117,0.40629,0.39662,0.34185,2.92611,0.63502,0.61713,0.32607,0.00000,16.49136,12.19860,4.29275,17.30417,12.79985,4.50433,1.77201
0.00000,1.69663,0.37979,0.50537,0.24902,0.43965,0.09841,0.13094,0.06459,0.74918,0.16850,0.22319,0.12375,0.00000,4.47187,3.30078,1.17109,4.82902,3.56440,1.26462,0.43736
0.00000,4.06276,0.79224,1.32816,0.76831,1.00752,0.19646,0.32932,0.19050,1.67971,0.32910,0.54921,0.27803,0.00000,10.65605,8.03070,2.62535,11.51133,8.67526,2.83606,1.23684
0.00000,3.71258,0.82965,1.03556,0.65659,0.61898,0.13832,0.17263,0.10948,1.30693,0.29345,0.36461,0.15772,0.00000,8.93029,6.91290,2.01739,9.39649,7.27378,2.12271,0.92379
0.00000,3.36509,0.62766,0.80368,0.58179,1.05985,0.19767,0.25308,0.18324,1.75857,0.32958,0.42007,0.21224,0.00000,9.27443,6.69790,2.57653,9.79253,7.07207,2.72046,0.97727
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.52373,0.67926,0.87978,0.48963,0.51169,0.13771,0.17835,0.09913,0.98246,0.26569,0.34255,0.19765,0.00000,6.64993,5.01807,1.63186,7.28764,5.49929,1.78835,0.78641
0.00000,12.37265,2.69886,2.94302,2.19580,6.67900,1.45682,1.58846,1.18523,7.75115,1.69883,1.84405,1.07663,0.00000,40.78171,29.18155,11.60016,43.49051,31.11985,12.37066,4.45766
0.00000,1.43806,0.41708,0.69097,0.36362,0.34226,0.09926,0.16443,0.08661,0.53697,0.15648,0.25806,0.14770,0.00000,4.17060,3.19551,0.97509,4.70151,3.60229,1.09922,0.59794
0.00000,3.95687,1.18702,1.31456,0.86475,1.85382,0.55610,0.61579,0.40520,2.07877,0.62658,0.69073,0.33262,0.00000,13.53274,10.04864,3.48410,14.48280,10.75410,3.72870,1.60257
0.00000,1.33315,0.66653,0.70048,0.32016,0.45015,0.22505,0.23649,0.10812,0.62930,0.31613,0.33072,0.13405,0.00000,5.05104,3.74415,1.30688,5.45032,4.04013,1.41019,0.56233
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.97620,0.25746,0.55832,0.29681,0.43601,0.11499,0.24933,0.13266,0.52574,0.13932,0.30074,0.17230,0.00000,3.61552,2.62635,0.98918,4.15987,3.02177,1.13810,0.60176
0.00000,0.89415,0.33394,0.49820,0.29622,0.21674,0.08094,0.12074,0.07185,0.37628,0.14120,0.20969,0.13391,0.00000,2.91785,2.17316,0.74469,3.37387,2.51280,0.86108,0.50198
0.00000,1.34846,0.40056,0.58368,0.33838,0.27676,0.08221,0.11978,0.06946,0.59805,0.17850,0.25891,0.12142,0.00000,4.01521,2.95375,1.06146,4.37613,3.21926,1.15687,0.52925
0.00000,1.43296,0.44322,0.59873,0.29217,0.30006,0.09281,0.12536,0.06123,0.61087,0.18984,0.25528,0.13741,0.00000,4.11843,3.03582,1.08261,4.53993,3.34652,1.19341,0.49081
0.00000,1.14425,0.30646,0.39345,0.26724,0.21710,0.05814,0.07464,0.05071,0.40847,0.10992,0.14048,0.07038,0.00000,3.00433,2.32839,0.67594,3.24123,2.51198,0.72924,0.38832
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.58502,0.70900,0.95282,0.49557,0.61737,0.16932,0.22753,0.11846,1.02678,0.28296,0.37853,0.21748,0.00000,7.06998,5.33834,1.73164,7.78083,5.87509,1.90575,0.83150
0.00000,5.81340,1.59319,2.11328,1.02949,2.42529,0.66463,0.88151,0.42988,3.47066,0.95568,1.26187,0.68356,0.00000,19.52478,13.69020,5.83458,21.32245,14.95068,6.37178,2.14294
0.00000,1.62925,0.49090,0.50909,0.33189,0.24146,0.07275,0.07544,0.04918,0.57256,0.17334,0.17894,0.09884,0.00000,4.10075,3.15180,0.94895,4.42363,3.39996,1.02367,0.47991
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,1.11988,0.27107,0.05933,0.07187,0.38423,0.09344,0.02042,0.02502,0.49087,0.11892,0.02600,0.03295,0.00000,3.71828,2.80208,0.91619,2.71401,2.04527,0.66874,0.12985
0.00000,1.82941,0.46711,0.07270,0.11767,0.40671,0.10433,0.01621,0.02645,0.73742,0.18846,0.02930,0.05236,0.00000,5.19648,3.90312,1.29336,4.04813,3.04059,1.00754,0.19649
0.00000,1.99292,0.58631,0.09670,0.13116,0.67601,0.19981,0.03290,0.04501,0.92297,0.27178,0.04477,0.06327,0.00000,6.69326,4.97118,1.72207,5.06361,3.76082,1.30279,0.23945
0.00000,2.52263,0.71973,0.20406,0.19725,1.07170,0.30719,0.08695,0.08557,1.40587,0.40146,0.11369,0.12323,0.00000,8.86515,6.36180,2.50336,7.23932,5.19507,2.04425,0.40605
0.00000,1.90356,0.49623,0.09776,0.13172,0.44865,0.11750,0.02311,0.03221,0.79987,0.20870,0.04107,0.06148,0.00000,5.49170,4.09277,1.39892,4.36184,3.25073,1.11111,0.22541
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,2.44431,0.68988,0.26194,0.18651,1.13534,0.32193,0.12203,0.08781,1.50247,0.42443,0.16097,0.13357,0.00000,8.88674,6.24442,2.64232,7.47119,5.24976,2.22143,0.40790
0.00000,1.25434,0.37849,0.10424,0.09621,0.71706,0.21738,0.05977,0.05664,0.69444,0.20973,0.05769,0.05830,0.00000,4.92520,3.63829,1.28691,3.90429,2.88414,1.02016,0.21115
0.00000,1.68735,0.79036,0.20285,0.14183,1.18448,0.55740,0.14282,0.10093,1.26508,0.59310,0.15204,0.12393,0.00000,8.17084,5.65897,2.51187,6.94216,4.80802,2.13415,0.36669
0.00000,1.19719,0.33451,0.05616,0.07778,0.32609,0.09154,0.01534,0.02140,0.59234,0.16565,0.02778,0.04139,0.00000,3.76725,2.70992,1.05732,2.94717,2.12001,0.82716,0.14056
0.00000,1.04844,0.31640,0.05603,0.06831,0.35168,0.10662,0.01885,0.02308,0.53218,0.16074,0.02843,0.03759,0.00000,3.40199,2.46255,0.93944,2.74835,1.98941,0.75894,0.12898
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.18152,1.31874,1.21224,0.43813,2.42647,1.47365,1.35237,0.50686,2.85029,1.72455,1.58342,0.49925,0.00000,17.82452,11.06960,6.75492,17.56750,10.90999,6.65752,1.44425
0.00000,1.46070,0.58905,0.31538,0.12989,0.70436,0.28536,0.15253,0.06376,0.89148,0.35982,0.19242,0.09083,0.00000,6.28173,4.44055,1.84118,5.23558,3.70103,1.53456,0.28449
0.00000,1.58324,0.56708,0.13263,0.10678,0.72950,0.26251,0.06129,0.04949,0.91310,0.32734,0.07647,0.07106,0.00000,5.69354,4.07434,1.61919,4.88050,3.49253,1.38797,0.22733
0.00000,1.26601,0.39557,0.09822,0.09659,0.43783,0.13744,0.03407,0.03402,0.60071,0.18786,0.04659,0.05239,0.00000,4.07039,3.00386,1.06653,3.38731,2.49976,0.88755,0.18301
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,1.87364,0.90301,1.74276,0.26582,2.23772,1.08350,2.08758,0.32662,1.95175,0.94149,1.81489,0.24913,0.00000,16.46250,11.18989,5.27261,15.47791,10.52065,4.95726,0.84156
0.00000,1.48648,0.67050,0.23353,0.12237,0.59724,0.27065,0.09411,0.04963,0.79763,0.36010,0.12527,0.07739,0.00000,5.66377,4.08647,1.57730,4.88489,3.52450,1.36039,0.24939
0.00000,1.01825,0.42675,0.11175,0.07626,0.49785,0.20962,0.05480,0.03764,0.55923,0.23458,0.06135,0.04657,0.00000,4.16307,3.03733,1.12575,3.33465,2.43292,0.90173,0.16047
0.00000,2.39755,1.17812,0.37243,0.20013,1.67577,0.82728,0.26108,0.14085,1.68023,0.82637,0.26093,0.17006,0.00000,11.52328,8.13511,3.38818,9.99081,7.05322,2.93759,0.51104
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,2.85495,1.97348,1.28900,0.39769,10.99025,7.63236,4.97678,1.61823,14.70063,10.17080,6.63535,1.98607,0.00000,64.77512,31.51359,33.26154,65.22559,31.73275,33.49285,4.00199
0.00000,3.75631,1.52102,0.44547,0.33597,0.49530,0.20149,0.05891,0.04638,1.42893,0.57912,0.16941,0.14025,0.00000,10.34534,7.73301,2.61233,9.17857,6.86086,2.31771,0.52260
0.00000,2.39005,1.10870,0.56719,0.25723,1.15793,0.53964,0.27561,0.12988,1.34698,0.62540,0.31956,0.14592,0.00000,9.93467,7.20237,2.73230,8.86409,6.42623,2.43786,0.53302
0.00000,1.45586,0.68660,0.14239,0.12921,0.52717,0.24978,0.05171,0.04733,0.59773,0.28215,0.05845,0.06183,0.00000,5.12317,3.92883,1.19434,4.29023,3.29007,1.00016,0.23838
0.00000,1.45954,0.47428,0.11299,0.10971,0.43925,0.14340,0.03410,0.03424,0.60515,0.19682,0.04683,0.04990,0.00000,4.71775,3.57378,1.14397,3.70622,2.80753,0.89869,0.19386
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,4.27754,1.83535,1.00644,0.36071,3.45817,1.49069,0.81607,0.30380,3.77493,1.62113,0.88793,0.36881,0.00000,22.03400,14.77774,7.25626,20.20159,13.54879,6.65281,1.03332
0.00000,1.86022,0.69511,0.20652,0.13620,0.93119,0.34958,0.10369,0.07109,1.14637,0.42875,0.12723,0.09823,0.00000,7.27881,5.14919,2.12962,6.15418,4.35360,1.80058,0.30552
0.00000,2.52236,0.98219,0.34579,0.21165,0.75336,0.29472,0.10359,0.06405,1.18456,0.46167,0.16235,0.11860,0.00000,8.44712,6.18767,2.25945,7.20489,5.27771,1.92718,0.39430
0.00000,1.14647,0.46771,0.09695,0.10288,0.50379,0.20648,0.04273,0.04632,0.54913,0.22422,0.04642,0.05366,0.00000,4.39480,3.29391,1.10089,3.48678,2.61334,0.87343,0.20286
0.00000,1.26939,0.60238,0.11464,0.11031,0.41542,0.19805,0.03763,0.03720,0.61341,0.29135,0.05538,0.04303,0.00000,4.47050,3.28664,1.18386,3.78820,2.78502,1.00318,0.19054
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,4.92133,1.36347,1.23934,0.54882,24.56971,6.82900,6.21306,2.85965,18.84758,5.24018,4.73821,2.04299,0.00000,75.51401,46.16078,29.35323,79.41332,48.54438,30.86895,5.45145
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,18.00118,4.78380,7.69488,3.57706,8.76908,2.33786,3.76403,1.78832,6.53555,1.74293,2.78891,1.27794,0.00000,57.46756,46.21733,11.25022,63.06155,50.71621,12.34534,6.64333
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,6.95651,2.49777,2.36826,0.94223,5.19930,1.87283,1.77738,0.72106,3.00653,1.08331,1.02177,0.40003,0.00000,27.64933,22.17680,5.47253,27.84699,22.33535,5.51165,2.06333
0.00000,6.71283,1.72793,2.17305,0.79376,5.76012,1.48746,1.87238,0.69431,3.09825,0.80032,1.00122,0.36116,0.00000,25.83939,20.70626,5.13313,26.48278,21.22183,5.26095,1.84923
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.25180,0.43377,0.43794,0.27190,4.32278,0.83539,0.84420,0.53766,1.60904,0.31105,0.31239,0.19079,0.00000,12.75572,10.25461,2.50111,12.35871,9.93544,2.42327,1.00036
0.00000,6.60789,2.29456,1.09577,0.88625,10.58589,3.68771,1.76272,1.45785,3.96840,1.38286,0.65694,0.52187,0.00000,35.26511,28.66838,6.59673,34.90871,28.37864,6.53006,2.86597
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.26787,1.61822,1.21813,0.53929,4.42242,1.68221,1.26748,0.57190,2.01596,0.76707,0.57440,0.25014,0.00000,18.95482,15.39240,3.56242,19.19511,15.58753,3.60758,1.36133
0.00000,6.86598,1.97024,2.01881,0.89039,4.77471,1.37453,1.40973,0.63574,2.77748,0.79982,0.81526,0.35365,0.00000,24.89170,20.10600,4.78570,24.68635,19.94013,4.74622,1.87978
0.00000,6.36568,1.89436,2.32094,0.86232,3.83362,1.14451,1.40355,0.53197,2.41360,0.72079,0.87849,0.32147,0.00000,22.59464,18.27876,4.31589,22.69132,18.35697,4.33435,1.71577
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,5.94310,2.13339,2.24090,0.81737,2.96101,1.06633,1.12111,0.41781,2.12169,0.76430,0.79862,0.28629,0.00000,20.91978,16.90126,4.01852,20.67193,16.70103,3.97091,1.52148
0.00000,13.42415,3.99529,4.33079,1.64764,9.92101,2.96217,3.21392,1.24429,6.53048,1.95044,2.10318,0.78882,0.00000,51.14950,39.98667,11.16283,52.11220,40.73927,11.37293,3.68076
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,7.06647,2.02753,2.19604,0.87808,5.26208,1.51466,1.64207,0.67239,3.00884,0.86635,0.93344,0.36670,0.00000,26.90851,21.64040,5.26811,26.43466,21.25932,5.17534,1.91717
0.00000,6.96280,2.16174,2.33204,0.85712,3.75274,1.16885,1.26211,0.47520,2.56251,0.79838,0.85678,0.30916,0.00000,23.96769,19.35065,4.61703,23.49941,18.97259,4.52683,1.64147
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,12.54245,3.24594,2.37353,1.22246,15.25665,3.96104,2.89915,1.54099,6.45747,1.67705,1.21991,0.61591,0.00000,55.30522,44.90369,10.40153,53.01254,43.04221,9.97033,3.37935
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
