NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,4.50176,3.75588,6.01370,4.78786,1.40029,1.16905,1.87295,1.49750,1.21041,1.05479,1.65404,1.33934,0.00000,25.82324,21.33532,4.48792,30.25757,24.99899,5.25858,7.62470
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.05838,38.84451,8.21387,0.00000,0.00000,0.00000,0.00000
0.00000,3.94697,2.94893,4.93711,3.90276,1.64961,1.23330,2.06604,1.64031,1.30358,1.01729,1.66802,1.34417,0.00000,23.84588,19.24789,4.59799,27.65808,22.32502,5.33306,6.88724
0.00000,2.04481,2.03154,3.03751,2.09013,0.62832,0.62466,0.93454,0.64607,0.49261,0.51119,0.74856,0.52296,0.00000,12.49357,10.50747,1.98610,14.31291,12.03759,2.27532,3.25916
0.00000,2.15813,1.43097,2.40826,1.72424,0.66823,0.44337,0.74662,0.53723,0.49389,0.34205,0.56378,0.41360,0.00000,10.71823,9.08915,1.62908,11.93035,10.11704,1.81331,2.67506
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,85.26088,70.25751,15.00337,0.00000,0.00000,0.00000,0.00000
0.00000,3.74707,1.87961,3.36128,3.23249,1.00434,0.50413,0.90207,0.87121,0.86589,0.45367,0.79456,0.78370,0.00000,15.94865,13.43690,2.51176,18.40003,15.50220,2.89782,4.88741
0.00000,2.35925,1.48717,2.41271,1.94846,0.58983,0.37205,0.60396,0.49006,0.51413,0.33850,0.53785,0.44491,0.00000,10.73526,9.10673,1.62853,12.09889,10.26349,1.83540,2.88344
0.00000,1.09098,0.56304,1.09014,0.82281,0.24614,0.12712,0.24627,0.18679,0.23397,0.12612,0.23916,0.18573,0.00000,4.64540,3.93847,0.70694,5.15827,4.37329,0.78498,1.19534
0.00000,6.47974,2.86009,5.28755,5.83259,3.47142,1.53326,2.83631,3.14113,2.43116,1.12083,2.02939,2.29589,0.00000,33.40866,26.71555,6.69311,39.31937,31.44210,7.87727,11.26961
0.00000,1.93029,0.81911,1.44023,1.44892,0.35726,0.15170,0.26690,0.26973,0.41266,0.18290,0.31496,0.32643,0.00000,7.03684,5.93798,1.09886,7.92108,6.68414,1.23694,2.04507
0.00000,2.54779,1.67629,2.83766,2.52916,0.91883,0.60493,1.02466,0.91705,0.71864,0.49386,0.81878,0.74475,0.00000,13.48777,11.12285,2.36492,15.83239,13.05637,2.77602,4.19096
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,67.13737,52.65552,14.48185,0.00000,0.00000,0.00000,0.00000
0.00000,7.68869,4.32115,6.33269,7.35506,2.54452,1.43100,2.09841,2.44680,3.04283,1.78620,2.56371,3.04323,0.00000,37.62306,28.83033,8.79273,44.65429,34.21832,10.43597,12.84509
0.00000,5.86237,3.11982,5.69505,5.09344,2.25595,1.20136,2.19434,1.97106,1.88983,1.05047,1.87803,1.72180,0.00000,29.51463,23.82617,5.68847,33.93351,27.39338,6.54013,8.78629
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.62636,60.12513,12.50123,0.00000,0.00000,0.00000,0.00000
0.00000,2.51321,1.63488,2.56115,1.76823,2.12542,1.38353,2.16870,1.50547,1.03746,0.70491,1.08152,0.76718,0.00000,17.71645,14.41175,3.30470,19.25164,15.66057,3.59107,4.04087
0.00000,0.70757,0.35148,0.62512,0.54656,0.10861,0.05399,0.09608,0.08440,0.14150,0.07341,0.12788,0.11497,0.00000,2.70029,2.29256,0.40774,3.03157,2.57381,0.45776,0.74593
0.00000,1.61740,0.77689,1.22105,0.94791,0.29411,0.14136,0.22232,0.17359,0.34653,0.17386,0.26762,0.21526,0.00000,6.03675,5.09012,0.94663,6.39789,5.39463,1.00326,1.33676
0.00000,4.07193,2.20283,3.20056,2.79433,1.07272,0.58070,0.84423,0.74089,1.10546,0.62463,0.88884,0.79919,0.00000,17.31282,14.18610,3.12672,18.92631,15.50819,3.41812,4.33441
0.00000,0.85369,0.63145,0.95985,0.75440,1.78118,1.31836,2.00520,1.58339,0.45426,0.35095,0.52247,0.41929,0.00000,10.25255,8.71308,1.53947,11.63448,9.88751,1.74698,2.75707
0.00000,1.93076,1.10097,1.95019,1.61864,0.44518,0.25402,0.45023,0.37540,0.51033,0.30395,0.52729,0.44869,0.00000,8.73513,7.15801,1.57712,9.91565,8.12539,1.79026,2.44272
0.00000,1.17897,0.81924,1.26703,0.89545,0.18345,0.12756,0.19740,0.14024,0.26540,0.19263,0.29177,0.21133,0.00000,5.24241,4.36924,0.87317,5.77048,4.80935,0.96113,1.24702
0.00000,0.30718,0.27216,0.49037,0.27492,0.68510,0.60741,1.09506,0.61712,0.17983,0.16642,0.29366,0.16786,0.00000,4.62823,3.90330,0.72492,5.15709,4.34933,0.80776,1.05990
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,215.22809,180.07161,35.15648,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.73658,18.18318,4.55340,0.00000,0.00000,0.00000,0.00000
0.00000,4.19187,2.34803,4.52703,4.27100,1.72524,0.96701,1.86553,1.76690,1.44479,0.84529,1.59611,1.53853,0.00000,22.73658,18.18318,4.55340,27.08733,21.66262,5.42472,7.57644
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.35469,67.19132,12.16337,0.00000,0.00000,0.00000,0.00000
0.00000,1.58002,0.41271,0.88597,1.16253,0.27903,0.07293,0.15666,0.20642,0.30022,0.08191,0.17221,0.23363,0.00000,4.85397,4.16411,0.68986,5.54422,4.75627,0.78796,1.60257
0.00000,8.24852,1.95286,2.91197,4.53592,2.89635,0.68617,1.02379,1.60285,2.03120,0.50229,0.73353,1.19281,0.00000,26.54087,22.36097,4.17990,28.31824,23.85842,4.45982,7.33158
0.00000,4.92615,1.41126,1.89655,3.02620,1.46430,0.41978,0.56446,0.90496,1.15138,0.34453,0.45345,0.75130,0.00000,15.82518,13.35680,2.46839,17.31433,14.61367,2.70066,4.68247
0.00000,1.28923,0.38383,0.68057,0.95622,0.32054,0.09550,0.16942,0.23905,0.29240,0.09093,0.15790,0.22909,0.00000,4.28756,3.61417,0.67339,4.90467,4.13436,0.77031,1.42436
0.00000,3.15272,0.81494,1.81861,2.35814,0.74940,0.19384,0.43283,0.56356,0.65308,0.17632,0.38537,0.51646,0.00000,10.30278,8.79318,1.50961,11.81527,10.08405,1.73122,3.43816
0.00000,2.94963,0.87657,1.46722,1.80172,0.46959,0.13964,0.23388,0.28861,0.51079,0.15855,0.25991,0.33156,0.00000,8.72927,7.56924,1.16003,9.48767,8.22686,1.26081,2.42189
0.00000,2.68588,0.66269,1.16169,1.65424,0.81230,0.20055,0.35178,0.50329,0.68897,0.17755,0.30483,0.45130,0.00000,8.81537,7.33383,1.48154,9.65507,8.03241,1.62266,2.60883
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.97280,56.04796,10.92484,0.00000,0.00000,0.00000,0.00000
0.00000,1.92248,0.69160,1.17603,1.60238,0.37294,0.13425,0.22843,0.31247,0.38213,0.14359,0.23912,0.33506,0.00000,6.43285,5.49451,0.93834,7.54050,6.44059,1.09991,2.24992
0.00000,9.82691,2.84888,4.23138,6.50688,5.10459,1.48083,2.20077,3.39954,3.03958,0.92040,1.33886,2.13286,0.00000,38.62243,31.95219,6.67024,43.03148,35.59978,7.43170,12.03928
0.00000,1.07806,0.41924,0.89427,1.08837,0.24590,0.09569,0.20424,0.24946,0.20683,0.08401,0.17550,0.21875,0.00000,4.05960,3.49891,0.56069,4.96032,4.27523,0.68509,1.55658
0.00000,3.14383,1.26470,1.84144,2.20207,1.41682,0.57034,0.83092,0.99827,0.80973,0.34023,0.48517,0.59873,0.00000,13.00611,11.00270,2.00340,14.50225,12.26839,2.23386,3.79907
0.00000,1.02451,0.69489,0.92873,0.83031,0.33231,0.22555,0.30163,0.27095,0.24248,0.17179,0.22486,0.20569,0.00000,4.85112,4.09964,0.75148,5.45371,4.60888,0.84482,1.30695
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.98215,14.36291,2.61924,0.00000,0.00000,0.00000,0.00000
0.00000,0.72905,0.25758,0.71574,0.82614,0.31319,0.11073,0.30786,0.35651,0.20101,0.07418,0.20186,0.23832,0.00000,3.44449,2.87571,0.56879,4.33216,3.61680,0.71537,1.42097
0.00000,0.66864,0.33681,0.63816,0.79009,0.15539,0.07832,0.14849,0.18445,0.14456,0.07606,0.14114,0.17818,0.00000,2.80770,2.37949,0.42821,3.54029,3.00035,0.53994,1.15272
0.00000,1.04643,0.41797,0.79461,0.84845,0.20559,0.08217,0.15632,0.16761,0.23033,0.09609,0.17891,0.19654,0.00000,3.84454,3.23419,0.61035,4.42102,3.71915,0.70187,1.21259
0.00000,1.07965,0.44816,0.78230,0.96503,0.21648,0.08992,0.15706,0.19450,0.23662,0.10259,0.17539,0.22197,0.00000,3.94657,3.32406,0.62251,4.66967,3.93310,0.73657,1.38150
0.00000,0.90552,0.32395,0.54620,0.67433,0.16433,0.05883,0.09925,0.12307,0.15899,0.05941,0.09810,0.12492,0.00000,2.93813,2.54945,0.38868,3.33691,2.89548,0.44143,0.92232
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.18085,24.28526,4.89558,0.00000,0.00000,0.00000,0.00000
0.00000,1.95092,0.71685,1.26358,1.59216,0.44671,0.16425,0.28969,0.36651,0.39816,0.15281,0.26380,0.34200,0.00000,6.84090,5.84519,0.99571,7.94746,6.79068,1.15678,2.30068
0.00000,4.40496,1.61639,2.81279,3.58352,1.76712,0.64887,1.12982,1.44528,1.34691,0.51624,0.87981,1.15334,0.00000,18.34497,14.99001,3.35496,21.30504,17.40874,3.89630,6.18213
0.00000,1.26954,0.51286,0.70328,0.93409,0.17954,0.07258,0.09958,0.13285,0.22333,0.09424,0.12656,0.17321,0.00000,3.99670,3.45104,0.54566,4.52166,3.90433,0.61733,1.24015
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,236.08855,178.08646,58.00209,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.72186,91.65425,24.06760,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.92159,22.07652,4.84507,0.00000,0.00000,0.00000,0.00000
0.00000,0.73144,0.18039,0.12834,0.09535,0.29732,0.07221,0.05117,0.03900,0.20586,0.05225,0.03697,0.02827,0.00000,3.36170,2.79513,0.56657,1.91856,1.59521,0.32335,0.16262
0.00000,1.26296,0.32963,0.18995,0.18413,0.33646,0.08648,0.04963,0.05012,0.32326,0.08683,0.04976,0.05153,0.00000,4.69325,3.89344,0.79981,3.00075,2.48937,0.51138,0.28578
0.00000,1.32959,0.40381,0.22559,0.19049,0.53531,0.16011,0.08908,0.07601,0.39369,0.12306,0.06837,0.06129,0.00000,6.02378,4.95885,1.06493,3.65640,3.00999,0.64641,0.32780
0.00000,1.72973,0.50776,0.38118,0.30772,0.86640,0.25046,0.18727,0.15763,0.62331,0.18831,0.14059,0.11826,0.00000,7.89409,6.34601,1.54808,5.45864,4.38817,1.07047,0.58362
0.00000,1.31957,0.35222,0.22734,0.20515,0.37229,0.09786,0.06291,0.05930,0.35257,0.09685,0.06217,0.05982,0.00000,4.94771,4.08262,0.86509,3.26806,2.69665,0.57141,0.32427
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.88126,20.66275,5.21851,0.00000,0.00000,0.00000,0.00000
0.00000,1.67746,0.48682,0.45009,0.32034,0.91733,0.26218,0.24141,0.17905,0.66986,0.20008,0.18396,0.13568,0.00000,7.86293,6.22892,1.63401,5.72424,4.53467,1.18957,0.63506
0.00000,0.84498,0.26357,0.19542,0.13233,0.56794,0.17446,0.12883,0.09122,0.30428,0.09768,0.07203,0.05201,0.00000,4.42509,3.62926,0.79583,2.92474,2.39874,0.52600,0.27556
0.00000,1.14863,0.56934,0.34352,0.24484,0.94773,0.46261,0.27800,0.20659,0.56599,0.28873,0.17325,0.12811,0.00000,7.19827,5.64493,1.55334,5.35734,4.20126,1.15608,0.57955
0.00000,0.82923,0.23852,0.14015,0.11651,0.26866,0.07610,0.04454,0.03891,0.26089,0.07723,0.04513,0.04067,0.00000,3.35705,2.70320,0.65385,2.17655,1.75263,0.42393,0.19609
0.00000,0.72721,0.22694,0.13049,0.11858,0.28892,0.08879,0.05085,0.04780,0.23644,0.07594,0.04342,0.04142,0.00000,3.03739,2.45644,0.58095,2.07680,1.67958,0.39722,0.20780
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.50951,22.53230,6.97722,0.00000,0.00000,0.00000,0.00000
0.00000,1.48955,0.96459,1.58469,0.56972,1.98080,1.26321,2.06688,0.71711,1.30342,0.86869,1.41923,0.43246,0.00000,15.21938,11.04213,4.17724,14.66034,10.63654,4.02380,1.71929
0.00000,0.97766,0.41389,0.44944,0.20205,0.55612,0.23185,0.25075,0.11773,0.38656,0.16843,0.18188,0.08556,0.00000,5.56812,4.42953,1.13859,4.02192,3.19950,0.82242,0.40535
0.00000,1.12556,0.42093,0.26255,0.19893,0.61027,0.22475,0.13962,0.11109,0.42111,0.16208,0.10053,0.07847,0.00000,5.06554,4.06423,1.00131,3.85590,3.09370,0.76220,0.38849
0.00000,0.89186,0.28859,0.19523,0.15591,0.36501,0.11631,0.07837,0.06545,0.27234,0.09070,0.06102,0.05067,0.00000,3.65595,2.99640,0.65954,2.63148,2.15675,0.47473,0.27204
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.41003,26.38316,7.02686,0.00000,0.00000,0.00000,0.00000
0.00000,1.15178,0.58782,1.99035,0.41065,1.64132,0.82493,2.78189,0.56107,0.80156,0.42103,1.41769,0.26617,0.00000,14.42271,11.16212,3.26058,12.85627,9.94981,2.90645,1.23789
0.00000,1.03130,0.49134,0.37249,0.22265,0.48969,0.22976,0.17348,0.10819,0.35735,0.17522,0.13210,0.08163,0.00000,5.05173,4.07633,0.97540,3.86520,3.11890,0.74630,0.41247
0.00000,0.68639,0.30279,0.19060,0.11968,0.39527,0.17171,0.10765,0.07064,0.24361,0.11060,0.06923,0.04638,0.00000,3.72595,3.02979,0.69616,2.51455,2.04473,0.46982,0.23671
0.00000,1.65765,0.86383,0.59356,0.34595,1.36176,0.69885,0.47826,0.29168,0.76512,0.41036,0.28041,0.16857,0.00000,10.21017,8.11492,2.09525,7.91600,6.29154,1.62446,0.80620
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,120.36722,86.43220,33.93502,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.13831,53.81819,25.32012,0.00000,0.00000,0.00000,0.00000
0.00000,1.83925,1.36863,1.61929,0.73069,8.87726,6.50535,7.66567,3.14448,6.88814,5.27527,6.20683,2.40496,0.00000,52.00433,31.43539,20.56894,52.52583,31.75062,20.77521,6.28013
0.00000,2.66149,1.13240,0.79231,0.68125,0.43827,0.18364,0.12797,0.10563,0.64867,0.28405,0.19764,0.15195,0.00000,9.32929,7.71382,1.61547,7.40525,6.12295,1.28230,0.93883
0.00000,1.65834,0.81352,0.82956,0.40704,0.95521,0.46146,0.46866,0.22692,0.60709,0.30651,0.31082,0.14450,0.00000,8.87416,7.18450,1.68966,7.18964,5.82072,1.36892,0.77847
0.00000,1.00303,0.50073,0.26320,0.21546,0.43006,0.21143,0.11068,0.09420,0.26509,0.13620,0.07120,0.06061,0.00000,4.65766,3.91908,0.73858,3.36190,2.82879,0.53311,0.37027
0.00000,0.98145,0.33109,0.21603,0.16498,0.35120,0.11668,0.07582,0.06045,0.25978,0.09019,0.05852,0.04747,0.00000,4.27235,3.56491,0.70743,2.75366,2.29770,0.45596,0.27289
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.22837,32.61353,8.61485,0.00000,0.00000,0.00000,0.00000
0.00000,2.97153,1.34295,1.47868,0.65383,2.84073,1.26432,1.38647,0.61621,1.74278,0.81062,0.88760,0.38072,0.00000,19.22834,14.74107,4.48727,16.37646,12.55473,3.82174,1.65076
0.00000,1.27789,0.49959,0.35730,0.25333,0.75390,0.29025,0.20674,0.15303,0.51199,0.20600,0.14651,0.10775,0.00000,6.45337,5.13642,1.31696,4.76429,3.79203,0.97226,0.51411
0.00000,1.76840,0.72192,0.57414,0.35564,0.62814,0.25253,0.20002,0.12920,0.53322,0.22403,0.17719,0.11366,0.00000,7.56956,6.17231,1.39725,5.67810,4.63000,1.04811,0.59850
0.00000,0.77003,0.33025,0.18137,0.13906,0.39928,0.16864,0.09224,0.07380,0.23799,0.10505,0.05737,0.04603,0.00000,3.96653,3.28574,0.68079,2.60110,2.15466,0.44644,0.25888
0.00000,0.91313,0.45881,0.23000,0.18486,0.35767,0.17698,0.08836,0.06867,0.28181,0.14573,0.07265,0.05327,0.00000,4.01058,3.27848,0.73210,3.03195,2.47849,0.55346,0.30680
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.87347,50.15227,24.72120,0.00000,0.00000,0.00000,0.00000
0.00000,4.97491,1.21612,1.39566,5.68819,15.16262,3.74588,4.24151,17.21724,10.14894,2.49372,2.67523,11.12355,0.00000,74.87347,50.15227,24.72120,80.08356,53.64213,26.44144,34.02898
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.68862,50.21372,9.47490,0.00000,0.00000,0.00000,0.00000
0.00000,13.88295,3.24866,6.65010,20.47869,4.35876,1.03079,2.08191,6.39309,3.52341,0.82874,1.58583,5.02971,0.00000,59.68862,50.21372,9.47490,69.09264,58.12496,10.96769,31.90150
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.52319,46.59113,8.93205,0.00000,0.00000,0.00000,0.00000
0.00000,5.85049,1.85383,2.22815,6.13771,2.86033,0.91597,1.08623,2.97635,1.68176,0.53565,0.60182,1.75427,0.00000,28.70336,24.09442,4.60894,28.48256,23.90907,4.57349,10.86833
0.00000,5.57995,1.26412,2.02151,5.85533,3.15803,0.72304,1.14081,3.29059,1.71835,0.39129,0.58493,1.73166,0.00000,26.81982,22.49671,4.32311,27.45960,23.03336,4.42624,10.87757
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.95008,42.28863,7.66145,0.00000,0.00000,0.00000,0.00000
0.00000,2.17759,0.36923,0.47083,1.54711,2.74235,0.46992,0.59124,1.93201,0.85135,0.14510,0.17296,0.77801,0.00000,13.24775,11.14131,2.10643,12.24770,10.30028,1.94742,4.25713
0.00000,6.13052,1.87973,1.12591,5.43568,6.48126,2.00837,1.18691,5.69388,2.13988,0.65951,0.36927,2.17215,0.00000,36.70306,31.14731,5.55575,35.28307,29.94226,5.34081,13.30171
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.09282,58.42723,10.66559,0.00000,0.00000,0.00000,0.00000
0.00000,3.66255,1.22636,1.16654,3.87375,2.50618,0.84807,0.79594,2.62860,1.09603,0.36889,0.32801,1.20457,0.00000,19.72363,16.72337,3.00026,19.70549,16.70799,2.99750,7.70692
0.00000,5.82541,1.47353,1.91374,5.26237,2.65523,0.67877,0.86978,2.37893,1.49343,0.37971,0.46098,1.55121,0.00000,25.87505,21.84455,4.03050,24.94308,21.05775,3.88533,9.19251
0.00000,5.26988,1.38150,2.15252,5.26491,2.07196,0.54893,0.84388,2.05406,1.32109,0.34811,0.50702,1.40888,0.00000,23.49414,19.85931,3.63483,23.17274,19.58764,3.58510,8.72784
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.59341,61.80699,12.78642,0.00000,0.00000,0.00000,0.00000
0.00000,4.92204,1.55927,2.07839,4.77550,1.57913,0.50557,0.66489,1.51897,1.13953,0.36286,0.45212,1.28999,0.00000,21.74709,18.36270,3.38438,20.84827,17.60376,3.24451,7.58446
0.00000,11.06420,2.90283,3.99118,11.65585,5.40369,1.43278,1.94368,5.65023,3.64712,0.96180,1.23617,3.68609,0.00000,52.84559,43.44429,9.40131,53.57561,44.04443,9.53118,20.99217
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,52.86076,44.53552,8.32523,0.00000,0.00000,0.00000,0.00000
0.00000,6.05522,1.53148,2.10379,5.28534,2.98009,0.76172,1.03241,2.57936,1.62118,0.41214,0.52924,1.65114,0.00000,27.94842,23.51163,4.43678,26.54313,22.32943,4.21369,9.51584
0.00000,5.80815,1.58942,2.17802,5.13772,2.03894,0.56389,0.76240,1.78808,1.36353,0.37506,0.48044,1.45538,0.00000,24.91234,21.02389,3.88845,23.54103,19.86662,3.67441,8.38118
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.54662,48.78649,8.76014,0.00000,0.00000,0.00000,0.00000
0.00000,11.40126,2.60090,2.39749,8.14670,9.23716,2.12959,1.93684,6.53823,3.42362,0.78504,0.67645,3.08526,0.00000,57.54662,48.78649,8.76014,52.35855,44.38818,7.97037,17.77020
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
