NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10776,0.17115,0.12269,1.00000,0.06604,0.08431,0.06585,1.00000,0.09179,0.16006,0.10866,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.26146,0.39876,0.27049,1.00000,0.26012,0.31140,0.19936,1.00000,0.21536,0.34177,0.19732,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.17810,0.29960,0.21701,1.00000,0.16386,0.25549,0.18115,1.00000,0.19544,0.36741,0.21677,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14003,0.11226,0.08437,1.00000,0.25075,0.46209,0.24202,1.00000,0.24257,0.37415,0.24686,1.00000
1.00000,0.14003,0.11226,0.08437,1.00000,0.25075,0.46209,0.24202,1.00000,0.24257,0.37415,0.24686,1.00000
1.00000,0.14003,0.11226,0.08437,1.00000,0.25075,0.46209,0.24202,1.00000,0.24257,0.37415,0.24686,1.00000
1.00000,0.14003,0.11226,0.08437,1.00000,0.25075,0.46209,0.24202,1.00000,0.24257,0.37415,0.24686,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14003,0.11226,0.08437,1.00000,0.25075,0.46209,0.24202,1.00000,0.24257,0.37415,0.24686,1.00000
1.00000,0.14003,0.11226,0.08437,1.00000,0.25075,0.46209,0.24202,1.00000,0.24257,0.37415,0.24686,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14003,0.11226,0.08437,1.00000,0.25075,0.46209,0.24202,1.00000,0.24257,0.37415,0.24686,1.00000
1.00000,0.14003,0.11226,0.08437,1.00000,0.25075,0.46209,0.24202,1.00000,0.24257,0.37415,0.24686,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14003,0.11226,0.08437,1.00000,0.25075,0.46209,0.24202,1.00000,0.24257,0.37415,0.24686,1.00000
1.00000,0.14003,0.11226,0.08437,1.00000,0.25075,0.46209,0.24202,1.00000,0.24257,0.37415,0.24686,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14003,0.11226,0.08437,1.00000,0.25075,0.46209,0.24202,1.00000,0.24257,0.37415,0.24686,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.14003,0.11226,0.08437,1.00000,0.25075,0.46209,0.24202,1.00000,0.24257,0.37415,0.24686,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
1.00000,0.46201,0.47143,0.35886,1.00000,0.48848,0.45451,0.41954,1.00000,0.48765,0.63405,0.45861,1.00000
