NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.000000000000000000e+00,6.655045747756958008e-01,1.530790328979492188e-01,1.484925746917724609e-01,1.141171455383300781e-01,6.707378029823303223e-01,1.530667841434478760e-01,1.484851539134979248e-01,1.089035272598266602e-01,6.346977353096008301e-01,1.507774144411087036e-01,1.461829394102096558e-01,1.495352387428283691e-01
1.000000000000000000e+00,4.852897524833679199e-01,1.905191987752914429e-01,2.999550104141235352e-01,9.138911962509155273e-02,4.891058206558227539e-01,1.905039548873901367e-01,2.999400198459625244e-01,8.760333061218261719e-02,4.628252089023590088e-01,1.876546591520309448e-01,2.952895760536193848e-01,1.213836669921875000e-01
1.000000000000000000e+00,4.814760386943817139e-01,1.745594739913940430e-01,3.199520111083984375e-01,7.504069805145263672e-02,4.852621555328369141e-01,1.745455116033554077e-01,3.199360072612762451e-01,7.128453254699707031e-02,4.591880738735198975e-01,1.719348877668380737e-01,3.149755299091339111e-01,1.049298048019409180e-01
1.000000000000000000e+00,5.316026806831359863e-01,1.692697852849960327e-01,2.726863920688629150e-01,8.138751983642578125e-02,5.357830524444580078e-01,1.692562401294708252e-01,2.726727426052093506e-01,7.723438739776611328e-02,5.069943666458129883e-01,1.667247265577316284e-01,2.684450447559356689e-01,1.127822399139404297e-01
9.968531727790832520e-01,5.721514821052551270e-01,1.670497655868530273e-01,2.292418479919433594e-01,5.503767728805541992e-02,5.706965327262878418e-01,1.653117090463638306e-01,2.268635332584381104e-01,6.060898303985595703e-02,5.473885536193847656e-01,1.650574952363967896e-01,2.263886630535125732e-01,8.464610576629638672e-02
1.000000000000000000e+00,6.281341314315795898e-01,1.545120477676391602e-01,1.862465739250183105e-01,7.085901498794555664e-02,6.330734491348266602e-01,1.544996649026870728e-01,1.862372606992721558e-01,6.594139337539672852e-02,5.990571975708007812e-01,1.521888673305511475e-01,1.833497285842895508e-01,1.051559448242187500e-01
1.000000000000000000e+00,5.768659710884094238e-01,1.722924709320068359e-01,2.221889048814773560e-01,5.823385715484619141e-02,5.814021825790405273e-01,1.722786873579025269e-01,2.221777886152267456e-01,5.372250080108642578e-02,5.501623153686523438e-01,1.697019636631011963e-01,2.187329977750778198e-01,9.098392724990844727e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.530912518501281738e-01,1.546098291873931885e-01,1.599760055541992188e-01,8.625233173370361328e-02,6.582269072532653809e-01,1.545974463224411011e-01,1.599680036306381226e-01,8.113706111907958984e-02,6.228590607643127441e-01,1.522851884365081787e-01,1.574877649545669556e-01,1.212974786758422852e-01
1.000000000000000000e+00,7.150634527206420898e-01,1.097230985760688782e-01,1.399790048599243164e-01,1.270749568939208984e-01,7.206863760948181152e-01,1.097143217921257019e-01,1.399720013141632080e-01,1.214678287506103516e-01,6.819624900817871094e-01,1.080733612179756165e-01,1.378017961978912354e-01,1.640028953552246094e-01
1.000000000000000000e+00,5.503392219543457031e-01,1.748063862323760986e-01,2.474876344203948975e-01,8.616924285888671875e-02,5.546668171882629395e-01,1.747924089431762695e-01,2.474752515554428101e-01,8.186799287796020508e-02,5.248635411262512207e-01,1.721780896186828613e-01,2.436382472515106201e-01,1.181225776672363281e-01
1.000000000000000000e+00,5.739768743515014648e-01,1.853907406330108643e-01,2.120894044637680054e-01,7.601964473724365234e-02,5.784903168678283691e-01,1.853758990764617920e-01,2.120787948369979858e-01,7.153165340423583984e-02,5.474069714546203613e-01,1.826032698154449463e-01,2.087906002998352051e-01,1.086757779121398926e-01
1.000000000000000000e+00,6.778801083564758301e-01,1.386501044034957886e-01,1.499775052070617676e-01,1.459352374076843262e-01,6.832106709480285645e-01,1.386390179395675659e-01,1.499700099229812622e-01,1.406232714653015137e-01,6.465004086494445801e-01,1.365654319524765015e-01,1.476447880268096924e-01,1.817322969436645508e-01
1.000000000000000000e+00,7.222862839698791504e-01,1.209070086479187012e-01,1.211939454078674316e-01,9.498959779739379883e-02,7.279660701751708984e-01,1.208973228931427002e-01,1.211878880858421326e-01,8.932560682296752930e-02,6.888509988784790039e-01,1.190891042351722717e-01,1.193089187145233154e-01,1.321277618408203125e-01
9.762301445007324219e-01,5.612177848815917969e-01,1.552251577377319336e-01,2.319407016038894653e-01,6.592279672622680664e-02,5.620889067649841309e-01,1.542407721281051636e-01,2.304767072200775146e-01,6.749999523162841797e-02,5.482708811759948730e-01,1.566139608621597290e-01,2.338927239179611206e-01,7.552886009216308594e-02
1.000000000000000000e+00,5.758266448974609375e-01,1.777692139148712158e-01,2.177891135215759277e-01,8.485823869705200195e-02,5.803546905517578125e-01,1.777549833059310913e-01,2.177782207727432251e-01,8.035528659820556641e-02,5.491710901260375977e-01,1.750963628292083740e-01,2.144016474485397339e-01,1.175740361213684082e-01
1.000000000000000000e+00,6.664196848869323730e-01,1.374083310365676880e-01,1.632408201694488525e-01,1.282680034637451172e-01,6.716601252555847168e-01,1.373973339796066284e-01,1.632326543331146240e-01,1.230466365814208984e-01,6.355704665184020996e-01,1.353423297405242920e-01,1.607017964124679565e-01,1.637222170829772949e-01
1.000000000000000000e+00,5.625165104866027832e-01,1.994965523481369019e-01,2.099685072898864746e-01,7.354480028152465820e-02,5.669398903846740723e-01,1.994805932044982910e-01,2.099580019712448120e-01,6.914788484573364258e-02,5.364771485328674316e-01,1.964970231056213379e-01,2.067026942968368530e-01,1.058495044708251953e-01
1.000000000000000000e+00,5.597790479660034180e-01,1.846824586391448975e-01,2.276886254549026489e-01,7.588022947311401367e-02,5.641808509826660156e-01,1.846676766872406006e-01,2.276772409677505493e-01,7.150459289550781250e-02,5.338663458824157715e-01,1.819056570529937744e-01,2.241471856832504272e-01,1.081111431121826172e-01
1.000000000000000000e+00,5.873054265975952148e-01,1.635871529579162598e-01,2.199670076370239258e-01,5.084377527236938477e-02,5.855783820152282715e-01,1.618205755949020386e-01,2.175981253385543823e-01,5.670624971389770508e-02,5.601185560226440430e-01,1.611275523900985718e-01,2.165456712245941162e-01,8.391153812408447266e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.082805991172790527e-01,1.416425555944442749e-01,2.199670076370239258e-01,1.225600838661193848e-01,6.130638718605041504e-01,1.416312307119369507e-01,2.199560105800628662e-01,1.177991628646850586e-01,5.801227688789367676e-01,1.395128965377807617e-01,2.165456712245941162e-01,1.562689542770385742e-01
1.000000000000000000e+00,5.165968537330627441e-01,2.025500833988189697e-01,2.550637722015380859e-01,1.091353893280029297e-01,5.206590890884399414e-01,2.025338560342788696e-01,2.550510168075561523e-01,1.051021814346313477e-01,4.926831126213073730e-01,1.995046287775039673e-01,2.510965466499328613e-01,1.400618553161621094e-01
1.000000000000000000e+00,5.314596891403198242e-01,1.748063862323760986e-01,2.672866582870483398e-01,9.299981594085693359e-02,5.356388092041015625e-01,1.747924089431762695e-01,2.672732770442962646e-01,8.884799480438232422e-02,5.068579316139221191e-01,1.721780896186828613e-01,2.631292939186096191e-01,1.243872046470642090e-01
1.000000000000000000e+00,5.843225121498107910e-01,1.688807457685470581e-01,2.177891135215759277e-01,8.017724752426147461e-02,5.889173150062561035e-01,1.688672304153442383e-01,2.177782207727432251e-01,7.560688257217407227e-02,5.572736859321594238e-01,1.663415431976318359e-01,2.144016474485397339e-01,1.131527423858642578e-01
1.000000000000000000e+00,6.019052267074584961e-01,1.460959613323211670e-01,2.221889048814773560e-01,5.838888883590698242e-02,5.996547937393188477e-01,1.444025486707687378e-01,2.196200937032699585e-01,6.490153074264526367e-02,5.740424990653991699e-01,1.438993364572525024e-01,2.187329977750778198e-01,9.190416336059570312e-02
1.000000000000000000e+00,6.288706064224243164e-01,1.581866592168807983e-01,1.817909181118011475e-01,7.573354244232177734e-02,6.338157653808593750e-01,1.581740081310272217e-01,1.817818284034729004e-01,7.081013917922973633e-02,5.997595787048339844e-01,1.558082550764083862e-01,1.789633631706237793e-01,1.100505590438842773e-01
1.000000000000000000e+00,5.748549103736877441e-01,1.515782624483108521e-01,2.450612783432006836e-01,9.404885768890380859e-02,5.793753266334533691e-01,1.515661329030990601e-01,2.450490295886993408e-01,8.955276012420654297e-02,5.482443571090698242e-01,1.492992043495178223e-01,2.412496358156204224e-01,1.267501115798950195e-01
1.000000000000000000e+00,5.797551274299621582e-01,1.591942161321640015e-01,2.322883903980255127e-01,1.038905382156372070e-01,5.843140482902526855e-01,1.591814756393432617e-01,2.322767674922943115e-01,9.935605525970458984e-02,5.529177188873291016e-01,1.568006575107574463e-01,2.286754101514816284e-01,1.367345452308654785e-01
1.000000000000000000e+00,5.644234418869018555e-01,1.675771027803421021e-01,2.399640083312988281e-01,8.557254076004028320e-02,5.688617825508117676e-01,1.675636917352676392e-01,2.399519979953765869e-01,8.115959167480468750e-02,5.382957458496093750e-01,1.650574952363967896e-01,2.362316399812698364e-01,1.179522275924682617e-01
1.000000000000000000e+00,5.531711578369140625e-01,1.915956884622573853e-01,2.276886254549026489e-01,8.010703325271606445e-02,5.575210452079772949e-01,1.915803700685501099e-01,2.276772409677505493e-01,7.578384876251220703e-02,5.275643467903137207e-01,1.887149512767791748e-01,2.241471856832504272e-01,1.121360063552856445e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.777146220207214355e-01,1.757939755916595459e-01,2.177891135215759277e-01,8.487206697463989258e-02,5.822575092315673828e-01,1.757799088954925537e-01,2.177782207727432251e-01,8.035409450531005859e-02,5.509716272354125977e-01,1.731508374214172363e-01,2.144016474485397339e-01,1.176456212997436523e-01
1.000000000000000000e+00,5.276837944984436035e-01,1.886328756809234619e-01,2.573871612548828125e-01,1.076607704162597656e-01,5.318332314491271973e-01,1.886177808046340942e-01,2.573742866516113281e-01,1.035393476486206055e-01,5.032568573951721191e-01,1.857966929674148560e-01,2.533837854862213135e-01,1.389273405075073242e-01
1.000000000000000000e+00,6.060339212417602539e-01,1.461657881736755371e-01,2.177891135215759277e-01,5.198073387145996094e-02,6.107994914054870605e-01,1.461540907621383667e-01,2.177782207727432251e-01,4.723775386810302734e-02,5.779800415039062500e-01,1.439681053161621094e-01,2.144016474485397339e-01,8.561974763870239258e-02
1.000000000000000000e+00,5.884225368499755859e-01,1.702773422002792358e-01,2.120894044637680054e-01,1.075043678283691406e-01,5.930496454238891602e-01,1.702637225389480591e-01,2.120787948369979858e-01,1.029015183448791504e-01,5.611839294433593750e-01,1.677171438932418823e-01,2.087906002998352051e-01,1.406019926071166992e-01
1.000000000000000000e+00,5.342916250228881836e-01,1.718435734510421753e-01,2.672866582870483398e-01,8.359473943710327148e-02,5.384930372238159180e-01,1.718298047780990601e-01,2.672732770442962646e-01,7.942044734954833984e-02,5.095587372779846191e-01,1.692598164081573486e-01,2.631292939186096191e-01,1.150687336921691895e-01
1.000000000000000000e+00,5.056003928184509277e-01,1.662471294403076172e-01,3.029848635196685791e-01,9.666371345520019531e-02,5.095762014389038086e-01,1.662338227033615112e-01,3.029697239398956299e-01,9.271633625030517578e-02,4.821956753730773926e-01,1.637475192546844482e-01,2.982723116874694824e-01,1.272806525230407715e-01
1.000000000000000000e+00,5.301003456115722656e-01,1.935116499662399292e-01,2.499625086784362793e-01,9.204602241516113281e-02,5.342687964439392090e-01,1.934961527585983276e-01,2.499500066041946411e-01,8.790558576583862305e-02,5.055615305900573730e-01,1.906021088361740112e-01,2.460746318101882935e-01,1.233822703361511230e-01
1.000000000000000000e+00,5.424947738647460938e-01,1.705695539712905884e-01,2.599610090255737305e-01,9.092390537261962891e-02,5.467607378959655762e-01,1.705559045076370239e-01,2.599479854106903076e-01,8.668458461761474609e-02,5.173822045326232910e-01,1.680049598217010498e-01,2.559176087379455566e-01,1.226444840431213379e-01
1.000000000000000000e+00,5.482152700424194336e-01,1.645846664905548096e-01,2.599610090255737305e-01,6.124961376190185547e-02,5.525261759757995605e-01,1.645714789628982544e-01,2.599479854106903076e-01,5.696487426757812500e-02,5.228378772735595703e-01,1.621100455522537231e-01,2.559176087379455566e-01,9.314501285552978516e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.034046769142150879e-01,1.615922003984451294e-01,3.099535107612609863e-01,1.196799874305725098e-01,5.073632001876831055e-01,1.615792661905288696e-01,3.099380135536193848e-01,1.157498955726623535e-01,4.801016151905059814e-01,1.591625809669494629e-01,3.051325380802154541e-01,1.502336263656616211e-01
1.000000000000000000e+00,6.654664278030395508e-01,1.400505900382995605e-01,1.615919172763824463e-01,1.478978395462036133e-01,6.706993579864501953e-01,1.400393992662429810e-01,1.615838408470153809e-01,1.426842212677001953e-01,6.346613764762878418e-01,1.379448622465133667e-01,1.590785533189773560e-01,1.833220124244689941e-01
1.000000000000000000e+00,5.749109983444213867e-01,1.965041160583496094e-01,1.999700069427490234e-01,1.050323247909545898e-01,5.794318318367004395e-01,1.964883953332901001e-01,1.999600082635879517e-01,1.005372405052185059e-01,5.482978224754333496e-01,1.935495734214782715e-01,1.968597024679183960e-01,1.377103328704833984e-01
1.000000000000000000e+00,5.520289540290832520e-01,1.705695539712905884e-01,2.499625086784362793e-01,7.257151603698730469e-02,5.563698410987854004e-01,1.705559045076370239e-01,2.499500066041946411e-01,6.825679540634155273e-02,5.264750719070434570e-01,1.680049598217010498e-01,2.460746318101882935e-01,1.045778393745422363e-01
1.000000000000000000e+00,5.932377576828002930e-01,1.753151565790176392e-01,2.019899040460586548e-01,8.167624473571777344e-02,5.979027152061462402e-01,1.753011196851730347e-01,2.019798010587692261e-01,7.703536748886108398e-02,5.657762289047241211e-01,1.726792007684707642e-01,1.988481879234313965e-01,1.149154305458068848e-01
1.000000000000000000e+00,5.424947738647460938e-01,1.705695539712905884e-01,2.599610090255737305e-01,1.027022600173950195e-01,5.467607378959655762e-01,1.705559045076370239e-01,2.599479854106903076e-01,9.846293926239013672e-02,5.173822045326232910e-01,1.680049598217010498e-01,2.559176087379455566e-01,1.344228386878967285e-01
1.000000000000000000e+00,4.555219113826751709e-01,2.085645794868469238e-01,3.130843341350555420e-01,1.386455297470092773e-01,4.591039121150970459e-01,2.085479050874710083e-01,3.130686879158020020e-01,1.350958347320556641e-01,4.344353675842285156e-01,2.054287046194076538e-01,3.082146942615509033e-01,1.677376031875610352e-01
1.000000000000000000e+00,4.481064081192016602e-01,1.994965523481369019e-01,3.299505114555358887e-01,1.404469013214111328e-01,4.516301155090332031e-01,1.994805932044982910e-01,3.299340307712554932e-01,1.369556188583374023e-01,4.273631572723388672e-01,1.964970231056213379e-01,3.248185217380523682e-01,1.693216562271118164e-01
1.000000000000000000e+00,4.487805366516113281e-01,2.055419087409973145e-01,3.231838345527648926e-01,1.059347391128540039e-01,4.523095488548278809e-01,2.055254429578781128e-01,3.231676816940307617e-01,1.024383306503295898e-01,4.280060827732086182e-01,2.024514675140380859e-01,3.181571066379547119e-01,1.348264217376708984e-01
1.000000000000000000e+00,3.967759311199188232e-01,1.894209533929824829e-01,3.938803374767303467e-01,1.272594928741455078e-01,3.998959958553314209e-01,1.894057989120483398e-01,3.938606381416320801e-01,1.241742968559265137e-01,3.784088194370269775e-01,1.865729242563247681e-01,3.877539932727813721e-01,1.546009778976440430e-01
1.000000000000000000e+00,4.210142195224761963e-01,2.113478332757949829e-01,3.464826643466949463e-01,1.280457973480224609e-01,4.243248701095581055e-01,2.113309204578399658e-01,3.464653491973876953e-01,1.247694492340087891e-01,4.015250802040100098e-01,2.081701159477233887e-01,3.410935401916503906e-01,1.561018228530883789e-01
1.000000000000000000e+00,5.088042020797729492e-01,2.083850204944610596e-01,2.573871612548828125e-01,1.260800361633300781e-01,5.128052234649658203e-01,2.083683460950851440e-01,2.573742866516113281e-01,1.221085190773010254e-01,4.852512180805206299e-01,2.052518427371978760e-01,2.533837854862213135e-01,1.567695140838623047e-01
1.000000000000000000e+00,6.098098754882812500e-01,1.718435734510421753e-01,1.880906075239181519e-01,9.093153476715087891e-02,6.146051287651062012e-01,1.718298047780990601e-01,1.880811899900436401e-01,8.615946769714355469e-02,5.815812349319458008e-01,1.692598164081573486e-01,1.851650774478912354e-01,1.246695518493652344e-01
1.000000000000000000e+00,4.500132501125335693e-01,1.975015848875045776e-01,3.299505114555358887e-01,9.896522760391235352e-02,4.535519778728485107e-01,1.974857896566390991e-01,3.299340307712554932e-01,9.545874595642089844e-02,4.291817247867584229e-01,1.945320516824722290e-01,3.248185217380523682e-01,1.278982162475585938e-01
1.000000000000000000e+00,5.777712464332580566e-01,1.735619902610778809e-01,2.199670076370239258e-01,1.061108112335205078e-01,5.823145508766174316e-01,1.735481023788452148e-01,2.199560105800628662e-01,1.015924215316772461e-01,5.510256886482238770e-01,1.709523946046829224e-01,2.165456712245941162e-01,1.388872861862182617e-01
1.000000000000000000e+00,5.043581128120422363e-01,1.805443912744522095e-01,2.899565100669860840e-01,1.071640253067016602e-01,5.083241462707519531e-01,1.805299371480941772e-01,2.899419963359832764e-01,1.032269001007080078e-01,4.810109138488769531e-01,1.778298020362854004e-01,2.854465842247009277e-01,1.377357244491577148e-01
1.000000000000000000e+00,4.557337462902069092e-01,2.214411795139312744e-01,2.999550104141235352e-01,1.308337450027465820e-01,4.593174159526824951e-01,2.214234471321105957e-01,2.999400198459625244e-01,1.272828578948974609e-01,4.346374273300170898e-01,2.181116938591003418e-01,2.952895760536193848e-01,1.599249839782714844e-01
1.000000000000000000e+00,5.248518586158752441e-01,1.817196160554885864e-01,2.672866582870483398e-01,1.040812730789184570e-01,5.289790034294128418e-01,1.817050874233245850e-01,2.672732770442962646e-01,9.998202323913574219e-02,5.005559325218200684e-01,1.789873838424682617e-01,2.631292939186096191e-01,1.352667808532714844e-01
1.000000000000000000e+00,4.391500353813171387e-01,2.156174778938293457e-01,3.231838345527648926e-01,1.233527064323425293e-01,4.426033198833465576e-01,2.156002223491668701e-01,3.231676816940307617e-01,1.199328303337097168e-01,4.188213944435119629e-01,2.123755663633346558e-01,3.181571066379547119e-01,1.519500017166137695e-01
1.000000000000000000e+00,4.873024523258209229e-01,2.055419087409973145e-01,2.827858626842498779e-01,1.010942459106445312e-01,4.911344051361083984e-01,2.055254429578781128e-01,2.827717065811157227e-01,9.729295969009399414e-02,4.647447764873504639e-01,2.024514675140380859e-01,2.783874273300170898e-01,1.311408281326293945e-01
1.000000000000000000e+00,5.243798494338989258e-01,1.895217150449752808e-01,2.599610090255737305e-01,1.042042374610900879e-01,5.285033583641052246e-01,1.895065456628799438e-01,2.599479854106903076e-01,1.001089811325073242e-01,5.001058578491210938e-01,1.866721659898757935e-01,2.559176087379455566e-01,1.353712081909179688e-01
1.000000000000000000e+00,5.449437499046325684e-01,1.828718483448028564e-01,2.450612783432006836e-01,8.738362789154052734e-02,5.492289066314697266e-01,1.828572154045104980e-01,2.450490295886993408e-01,8.312535285949707031e-02,5.197178125381469727e-01,1.801222711801528931e-01,2.412496358156204224e-01,1.191708445549011230e-01
1.000000000000000000e+00,5.138922929763793945e-01,1.805443912744522095e-01,2.799580097198486328e-01,8.501112461090087891e-02,5.179333090782165527e-01,1.805299371480941772e-01,2.799440026283264160e-01,8.099853992462158203e-02,4.901037514209747314e-01,1.778298020362854004e-01,2.756035923957824707e-01,1.158686280250549316e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.965941548347473145e-01,1.856700479984283447e-01,1.880906075239181519e-01,1.600108742713928223e-01,6.012855172157287598e-01,1.856551915407180786e-01,1.880811899900436401e-01,1.553438305854797363e-01,5.689772367477416992e-01,1.828784048557281494e-01,1.851650774478912354e-01,1.933450698852539062e-01
1.000000000000000000e+00,5.909302830696105957e-01,2.014717608690261841e-01,1.781910955905914307e-01,9.722614288330078125e-02,5.955770611763000488e-01,2.014556229114532471e-01,1.781821846961975098e-01,9.260433912277221680e-02,5.635755658149719238e-01,1.984425187110900879e-01,1.754195541143417358e-01,1.303815841674804688e-01
1.000000000000000000e+00,6.032019853591918945e-01,1.491286307573318481e-01,2.177891135215759277e-01,1.106678247451782227e-01,6.079453229904174805e-01,1.491166800260543823e-01,2.177782207727432251e-01,1.059473156929016113e-01,5.752792954444885254e-01,1.468863934278488159e-01,2.144016474485397339e-01,1.442201733589172363e-01
1.000000000000000000e+00,5.031403303146362305e-01,1.846824586391448975e-01,2.870856523513793945e-01,6.705987453460693359e-02,5.070968270301818848e-01,1.846676766872406006e-01,2.870712876319885254e-01,6.313258409500122070e-02,4.798495173454284668e-01,1.819056570529937744e-01,2.826203703880310059e-01,9.759277105331420898e-02
9.841068387031555176e-01,5.202262401580810547e-01,1.943821012973785400e-01,2.435542792081832886e-01,4.918116331100463867e-02,5.208542346954345703e-01,1.930828839540481567e-01,2.419336438179016113e-01,5.147302150726318359e-02,5.041570663452148438e-01,1.945514976978302002e-01,2.436382472515106201e-01,6.499695777893066406e-02
1.000000000000000000e+00,4.709306657314300537e-01,1.823680698871612549e-01,3.231838345527648926e-01,1.116730570793151855e-01,4.746338725090026855e-01,1.823534667491912842e-01,3.231676816940307617e-01,1.080006361007690430e-01,4.491308629512786865e-01,1.796260774135589600e-01,3.181571066379547119e-01,1.412415504455566406e-01
1.000000000000000000e+00,4.414325058460235596e-01,2.064789235591888428e-01,3.299505114555358887e-01,1.017304062843322754e-01,4.449037015438079834e-01,2.064624130725860596e-01,3.299340307712554932e-01,9.829223155975341797e-02,4.209981858730316162e-01,2.033744156360626221e-01,3.248185217380523682e-01,1.304012537002563477e-01
1.000000000000000000e+00,4.776529073715209961e-01,2.014717608690261841e-01,2.969851493835449219e-01,6.358450651168823242e-02,4.814089834690093994e-01,2.014556229114532471e-01,2.969703078269958496e-01,5.985939502716064453e-02,4.555419385433197021e-01,1.984425187110900879e-01,2.923658788204193115e-01,9.334397315979003906e-02
9.829792380332946777e-01,5.474674701690673828e-01,1.941593736410140991e-01,2.140821814537048340e-01,5.851763486862182617e-02,5.480287075042724609e-01,1.928265690803527832e-01,2.126189917325973511e-01,6.075239181518554688e-02,5.311654806137084961e-01,1.945514976978302002e-01,2.144016474485397339e-01,7.410806417465209961e-02
1.000000000000000000e+00,5.123417377471923828e-01,1.894209533929824829e-01,2.726863920688629150e-01,6.515324115753173828e-02,5.163705348968505859e-01,1.894057989120483398e-01,2.726727426052093506e-01,6.115317344665527344e-02,4.886249601840972900e-01,1.865729242563247681e-01,2.684450447559356689e-01,9.595930576324462891e-02
1.000000000000000000e+00,4.633610844612121582e-01,1.935116499662399292e-01,3.199520111083984375e-01,7.516622543334960938e-02,4.670047461986541748e-01,1.934961527585983276e-01,3.199360072612762451e-01,7.155406475067138672e-02,4.419116675853729248e-01,1.906021088361740112e-01,3.149755299091339111e-01,1.045017242431640625e-01
1.000000000000000000e+00,4.710450768470764160e-01,1.886328756809234619e-01,3.167841732501983643e-01,9.481811523437500000e-02,4.747491776943206787e-01,1.886177808046340942e-01,3.167683184146881104e-01,9.114491939544677734e-02,4.492399990558624268e-01,1.857966929674148560e-01,3.118569552898406982e-01,1.243865489959716797e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.798554182052612305e-01,6.492300033569335938e-01,1.204459071159362793e-01,1.781288087368011475e-01,7.625448703765869141e-02,6.493795514106750488e-01,1.195241361856460571e-01,1.767709106206893921e-01,7.838457822799682617e-02,6.319059729576110840e-01,1.210739240050315857e-01,1.789633631706237793e-01,9.211593866348266602e-02
1.000000000000000000e+00,5.768178701400756836e-01,1.446349918842315674e-01,2.499625086784362793e-01,1.591351628303527832e-01,5.813536643981933594e-01,1.446234285831451416e-01,2.499500066041946411e-01,1.546234488487243652e-01,5.501164197921752930e-01,1.424603462219238281e-01,2.460746318101882935e-01,1.918991208076477051e-01
1.000000000000000000e+00,6.558359265327453613e-01,1.198994442820549011e-01,1.918904185295104980e-01,6.354910135269165039e-02,6.609931588172912598e-01,1.198898479342460632e-01,1.918808072805404663e-01,5.841106176376342773e-02,6.254767179489135742e-01,1.180966943502426147e-01,1.889057904481887817e-01,9.869569540023803711e-02
9.748998284339904785e-01,5.300835967063903809e-01,1.771584153175354004e-01,2.412756532430648804e-01,5.204677581787109375e-02,5.311404466629028320e-01,1.761125773191452026e-01,2.398584634065628052e-01,5.345296859741210938e-02,5.185615420341491699e-01,1.789873838424682617e-01,2.436382472515106201e-01,5.937731266021728516e-02
1.000000000000000000e+00,5.325657129287719727e-01,1.884134113788604736e-01,2.524873614311218262e-01,4.750639200210571289e-02,5.367535948753356934e-01,1.883983314037322998e-01,2.524747550487518311e-01,4.334616661071777344e-02,5.079127550125122070e-01,1.855805218219757080e-01,2.485602200031280518e-01,7.891941070556640625e-02
1.000000000000000000e+00,4.625492990016937256e-01,2.172734588384628296e-01,2.969851493835449219e-01,8.292263746261596680e-02,4.661865532398223877e-01,2.172560691833496094e-01,2.969703078269958496e-01,7.931762933731079102e-02,4.411374628543853760e-01,2.140066474676132202e-01,2.923658788204193115e-01,1.122205257415771484e-01
9.634775519371032715e-01,5.502394437789916992e-01,1.643399298191070557e-01,2.215666025876998901e-01,5.180972814559936523e-02,5.515964031219482422e-01,1.634467542171478271e-01,2.203690111637115479e-01,5.254352092742919922e-02,5.446607470512390137e-01,1.680049598217010498e-01,2.263886630535125732e-01,4.890131950378417969e-02
1.000000000000000000e+00,4.481064081192016602e-01,2.194461971521377563e-01,3.099535107612609863e-01,8.802372217178344727e-02,4.516301155090332031e-01,2.194286435842514038e-01,3.099380135536193848e-01,8.453303575515747070e-02,4.273631572723388672e-01,2.161467224359512329e-01,3.051325380802154541e-01,1.168874502182006836e-01
