NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,379.03317,64.57906,60.02081,54.68537,40.01690,7.63844,6.89422,7.82018,99.59153,20.87415,28.98223,21.43112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1850.68530,286.48843,173.29036,253.54109,387.95670,67.28288,39.52229,71.66771,695.00012,132.35228,119.59459,83.69839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1173.29041,218.64877,121.54964,118.08601,207.85258,43.39541,23.42721,28.30194,392.55975,89.99523,74.73756,59.89467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,313.64304,60.47896,46.45545,45.56557,46.39239,10.02218,7.47592,9.13777,101.18829,24.00330,27.54331,21.26886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,773.44495,129.90923,126.05383,112.82971,109.59353,20.62255,19.43250,21.65825,220.42682,45.54567,66.02008,48.08278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,656.55334,126.39219,90.85294,105.22222,62.56733,13.49412,9.41962,13.58772,162.69456,38.52967,41.37395,26.38723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,623.85284,100.28592,73.55535,85.89777,112.54479,20.26889,14.43692,20.93251,243.86365,48.22553,52.84016,35.83453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,468.64194,108.57236,81.42339,82.96389,54.05775,14.03081,10.21840,13.02017,128.38226,36.58939,40.99189,33.25403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2461.92798,462.52020,289.00708,299.26471,759.49432,159.85515,97.00066,124.96675,1084.58472,250.66345,233.98151,180.08095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,276.85196,69.04227,66.68363,63.30446,37.34581,10.43413,9.78657,11.65890,68.66589,21.06593,30.39469,23.92305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,763.22015,196.80725,126.20967,144.67290,203.01910,58.65092,36.52554,52.41674,278.15796,88.23783,84.53163,53.17495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,250.80667,107.29057,65.90514,65.95290,47.53703,22.78250,13.59031,17.22348,84.64313,44.54372,40.87492,20.55936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,202.56741,45.92179,58.27829,50.78235,51.21509,13.00750,16.03069,17.53760,73.15982,20.40300,38.68074,27.35240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,175.10486,56.11970,48.92884,49.67823,23.93758,8.59496,7.27719,9.31574,50.48589,19.90486,25.92516,20.83113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,251.49306,64.06283,54.48702,54.98518,29.27817,8.35547,6.90125,8.73387,81.43523,25.51905,32.42383,19.21141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,269.44366,71.63907,56.32396,52.38497,31.99532,9.53049,7.27660,8.49105,82.81822,27.08819,31.81530,23.00687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,215.51167,49.70520,36.92206,35.60743,23.27247,6.01340,4.33785,5.23013,50.78436,14.40898,15.98932,11.54419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,465.69360,109.73403,85.69527,99.75928,63.22556,16.69093,12.65803,18.43619,134.15364,38.88800,45.36740,33.58714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1141.03076,268.82761,206.92065,181.60605,270.48215,71.39401,53.36568,58.61387,497.45068,144.17789,165.78355,113.32296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,288.64343,74.77250,44.78312,56.01066,24.33396,7.06220,4.10755,6.42819,72.21310,23.01274,20.58987,15.89972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,136.05162,30.35762,4.61099,12.34950,27.28420,6.13388,1.02136,2.90243,31.97818,6.77591,1.21040,4.06704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,221.39572,52.16182,5.61386,20.66887,28.71996,6.81753,0.80436,3.25278,49.94752,11.17499,1.41446,6.95039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,247.05135,67.06419,7.65932,22.07866,49.09118,13.42663,1.68106,4.98525,64.34464,16.58691,2.22792,8.13663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,329.75934,86.84983,17.06468,36.53605,81.68523,21.67581,4.66896,10.86503,110.75765,27.70099,6.40116,16.76755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,233.40239,56.12274,7.66265,23.51254,32.12337,7.78242,1.16485,3.91962,56.01180,12.78977,2.05370,8.28441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,327.30994,85.22459,22.47949,38.50904,88.54333,23.22851,6.71674,12.42111,125.28337,30.97767,9.60959,19.96477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,170.25218,47.38723,9.06707,15.06449,56.75231,15.91519,3.33836,6.09770,50.97866,13.47432,3.03212,6.99231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,240.54578,104.04841,18.51225,29.73368,98.43306,42.89816,8.36716,14.45706,110.54093,45.40572,9.50099,18.98002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,148.88335,38.35935,4.46580,13.72776,23.73490,6.16130,0.78635,2.52055,46.06682,11.27101,1.54321,5.37531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,133.56631,37.18920,4.56397,13.81893,26.16220,7.33929,0.98741,3.21078,40.92104,10.81973,1.56162,5.80348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,383.65527,214.22728,136.84563,73.22803,248.05768,139.55524,97.72773,52.23985,323.90018,171.74911,129.02827,69.88525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.64114,75.82214,28.19189,23.86423,56.99186,21.37977,8.71459,8.01956,75.99157,26.86864,11.74920,12.43001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,215.89349,71.38265,11.57991,23.46412,58.01394,19.32615,3.43695,7.50009,74.80985,23.48884,4.48135,11.74489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,165.20703,47.64177,8.20361,18.24491,33.32734,9.68322,1.82790,4.40385,44.87294,12.28835,2.48854,7.28051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,338.13730,150.48619,202.17747,55.97630,230.15854,103.20255,151.99956,45.78429,200.71901,84.82848,134.03319,42.51696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,202.24884,84.24258,20.35481,26.47723,47.29594,19.84858,5.25751,7.34276,64.85303,25.65226,7.28946,12.30091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,137.27000,53.12350,9.64195,13.67530,39.08732,15.24076,3.03250,4.70477,43.01236,15.80716,3.37417,6.34306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,350.67542,159.11838,34.86821,41.36474,142.70293,65.23908,15.67231,19.95026,145.24176,62.58298,16.12873,25.50995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,569.20782,363.26611,164.63972,103.19624,1274.38403,819.43439,407.13602,264.34320,1928.05359,1168.48401,622.82629,309.27274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,455.90918,170.44173,34.66793,89.81036,35.13112,13.23273,2.95064,8.11286,103.59186,36.77671,8.79750,23.41062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,339.11899,145.26740,51.60088,54.76977,95.41198,41.17928,16.03553,18.54448,111.16442,45.22010,18.89100,22.37147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,189.96655,82.73636,11.89165,25.65993,40.13068,17.60984,2.77471,6.43726,38.88163,16.08101,2.71828,8.87709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,181.77371,54.51726,9.00682,19.22544,31.91667,9.64452,1.74676,4.09263,39.95135,11.37848,2.21083,6.66354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,654.25366,259.20105,98.78802,87.15544,306.89267,122.50025,51.18234,49.45604,363.87283,136.89575,61.36092,62.40504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,253.00964,87.28333,17.99318,30.45019,73.89507,25.68441,5.80446,10.59992,95.29670,31.21920,7.56890,15.88018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,332.01993,119.36671,29.16869,41.54826,57.74921,20.91824,5.60369,8.57633,92.21005,31.48090,9.04722,16.89160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.58141,56.34734,8.09219,16.29943,38.34940,14.55507,2.29152,5.04040,38.19082,13.66169,2.30745,6.49273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,168.56715,73.87639,9.74714,25.12300,32.26387,14.24652,2.06061,5.62202,47.45771,19.75100,3.06475,8.28914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,901.77277,207.82158,138.11659,106.04456,3560.05859,813.08698,543.99768,440.02695,5342.68994,1234.67688,697.98853,480.58511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2909.94971,642.45477,763.31628,721.92719,1120.12024,245.08009,293.13980,285.62012,1496.27625,331.25980,334.78836,314.51712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1169.13562,348.74527,243.27451,161.65201,691.33282,204.36986,143.51918,98.70855,670.62457,200.59625,119.02841,82.13492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1111.36035,237.47202,220.09143,141.69331,754.16040,159.70100,149.00577,98.71371,693.91608,148.68413,117.21815,76.63234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,376.37601,60.30276,44.34738,44.25339,570.75812,90.62616,67.09485,70.06801,333.81650,53.63187,33.55006,37.55624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1055.77710,304.66409,105.20642,147.05260,1338.15930,382.68652,133.03592,193.30368,809.48694,234.23880,68.80489,103.84967,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,695.60480,219.15819,120.90545,108.73620,570.25745,178.05428,98.88844,91.79803,423.35419,133.75162,62.76636,60.59956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1086.62964,259.05530,195.00798,155.11717,597.40894,141.14612,106.96301,88.40656,593.10968,141.79010,90.79154,74.03363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1038.01514,256.46893,231.82265,151.24026,494.26260,121.02496,110.12881,74.41675,526.26312,130.38684,100.25236,67.68919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1011.25507,301.58365,233.51573,138.57199,398.55020,117.79215,91.81837,56.56071,463.56992,138.63159,91.30830,58.51703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2171.66846,536.95380,428.13104,276.62579,1269.70520,311.12329,249.73372,166.47252,1544.77014,383.00742,259.76862,157.33101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1143.68115,272.62720,217.18126,145.36075,673.32281,159.06474,127.56513,89.00865,653.79767,156.28156,105.90110,73.61169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1121.01099,288.99957,229.74072,151.39268,477.89877,122.09829,97.71362,66.79575,550.31335,142.26480,96.20061,66.32757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1942.30725,417.73688,222.29036,212.95522,1871.01660,398.79413,213.63451,210.91689,1303.59863,281.14395,127.25835,131.54643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
