NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,3.21155,0.51621,0.97883,0.17322,1.26556,0.20250,0.38398,0.06233,0.99404,0.16358,0.31013,0.09539,0.00000,8.22880,6.68970,1.53910,8.35731,6.79418,1.56313,0.33095
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,149.79875,113.16435,36.63440,0.00000,0.00000,0.00000,0.00000
0.00000,5.45032,1.68637,2.94175,0.53451,0.99553,0.30663,0.53490,0.09279,1.58090,0.50078,0.87344,0.23072,0.00000,15.18589,12.10999,3.07590,15.72865,12.54282,3.18583,0.85803
0.00000,4.16004,0.62908,0.81896,0.15309,1.96951,0.29648,0.38598,0.06339,1.68539,0.26093,0.33964,0.12962,0.00000,10.84286,8.43821,2.40465,10.89210,8.47653,2.41557,0.34610
0.00000,7.06169,1.28715,1.51721,0.38530,3.48508,0.63237,0.74539,0.17381,2.78370,0.51946,0.61222,0.26678,0.00000,19.14875,15.03563,4.11312,19.47017,15.28801,4.18216,0.82590
0.00000,2.50840,0.28050,0.32669,0.06706,0.72668,0.08089,0.09421,0.01611,0.79777,0.09133,0.10635,0.05209,0.00000,5.16321,4.11259,1.05062,5.14811,4.10056,1.04755,0.13527
0.00000,3.65808,0.70618,1.11488,0.25263,0.77355,0.14866,0.23469,0.04975,1.12212,0.22177,0.35007,0.12565,0.00000,8.54323,6.76824,1.77499,8.75804,6.93842,1.81962,0.42803
0.00000,4.30477,0.87006,1.38761,0.25861,1.39020,0.27971,0.44609,0.07697,1.34799,0.27893,0.44478,0.13881,0.00000,11.01608,8.84663,2.16945,11.22453,9.01402,2.21050,0.47440
0.00000,19.73047,3.57030,4.23562,1.62830,20.92610,3.76956,4.47201,1.62625,14.93643,2.76708,3.28225,1.86350,0.00000,79.89857,57.85208,22.04649,82.80787,59.95861,22.84926,5.11804
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,116.82292,92.25191,24.57101,0.00000,0.00000,0.00000,0.00000
0.00000,4.84511,1.15535,1.48973,0.33250,1.31419,0.31196,0.40225,0.08395,1.63548,0.39927,0.51475,0.18327,0.00000,12.37033,9.70174,2.66860,12.66779,9.93503,2.73277,0.59972
0.00000,5.33913,1.27745,1.97878,0.33576,1.39986,0.33342,0.51647,0.08143,1.59135,0.38981,0.60372,0.17003,0.00000,13.74771,11.04576,2.70194,14.01722,11.26231,2.75491,0.58722
0.00000,4.96923,2.27625,3.35904,0.64543,1.17951,0.53785,0.79371,0.14732,1.47474,0.69160,1.02043,0.26850,0.00000,16.60643,13.30185,3.30459,17.36360,13.90834,3.45526,1.06124
0.00000,1.61677,0.34681,0.38321,0.06511,0.29549,0.06310,0.06972,0.01053,0.45017,0.09886,0.10922,0.03676,0.00000,3.52292,2.83237,0.69054,3.54577,2.85075,0.69502,0.11241
0.00000,3.49661,1.06470,1.84935,0.40460,1.43529,0.43507,0.75569,0.15899,1.37172,0.42761,0.74264,0.22500,0.00000,11.82891,9.18239,2.64652,12.36727,9.60030,2.76697,0.78858
0.00000,2.78550,1.11291,1.49779,0.23576,0.42761,0.17008,0.22889,0.03414,0.72245,0.29551,0.39765,0.09610,0.00000,7.79219,6.32056,1.47163,8.00438,6.49268,1.51170,0.36600
0.00000,4.17415,1.34564,2.35147,0.32724,0.58045,0.18628,0.32551,0.04274,1.29848,0.42855,0.74877,0.16360,0.00000,11.68336,9.10777,2.57558,11.97288,9.33347,2.63941,0.53358
0.00000,3.66221,0.75731,1.43564,0.34815,0.94935,0.19543,0.37048,0.08564,1.30796,0.27691,0.52486,0.18315,0.00000,9.71321,7.50751,2.20570,10.09707,7.80420,2.29287,0.61693
0.00000,4.14186,1.53076,2.38604,0.47449,1.15042,0.42325,0.65974,0.12612,1.44066,0.54511,0.84955,0.23640,0.00000,13.39793,10.45082,2.94711,13.96438,10.89267,3.07171,0.83701
0.00000,2.82082,0.53091,0.68226,0.13610,0.79064,0.14814,0.19037,0.03446,0.93764,0.18067,0.23214,0.08408,0.00000,6.68750,5.27008,1.41742,6.76824,5.33371,1.43454,0.25464
0.00000,3.34746,1.15601,1.56236,0.33398,0.74163,0.25496,0.34458,0.07038,1.01736,0.35969,0.48605,0.14984,0.00000,9.47054,7.53009,1.94046,9.82430,7.81136,2.01294,0.55420
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,171.20836,133.50638,37.70198,0.00000,0.00000,0.00000,0.00000
0.00000,1.71000,0.50327,0.43625,0.17731,0.74862,0.21933,0.19012,0.07396,0.64781,0.19519,0.16917,0.09612,0.00000,4.93933,3.87991,1.05942,5.16715,4.05886,1.10829,0.34739
0.00000,1.26425,0.18680,0.26232,0.07521,0.61305,0.09017,0.12663,0.03358,0.65568,0.09918,0.13926,0.06588,0.00000,3.53808,2.59773,0.94035,3.61202,2.65202,0.96000,0.17467
0.00000,3.00218,1.05998,1.15696,0.37958,1.90018,0.66787,0.72897,0.23076,1.76370,0.63752,0.69575,0.30696,0.00000,11.88872,8.65911,3.22961,12.53042,9.12649,3.40393,0.91730
0.00000,2.64914,0.53375,0.40018,0.30840,3.23529,0.64890,0.48652,0.36056,2.33645,0.48194,0.36128,0.37229,0.00000,11.46367,8.11914,3.34452,12.17470,8.62273,3.55197,1.04125
0.00000,1.45707,0.15306,0.10618,0.05595,1.93391,0.20223,0.14029,0.06531,1.14645,0.12329,0.08552,0.08787,0.00000,5.52074,4.08706,1.43368,5.55712,4.11399,1.44313,0.20913
0.00000,2.58586,1.26358,2.04229,0.38854,0.39048,0.18994,0.30700,0.05669,0.70128,0.35083,0.56696,0.14360,0.00000,8.54664,6.87035,1.67630,8.98706,7.22439,1.76268,0.58884
0.00000,4.67747,1.80780,2.64291,0.39584,0.64189,0.24697,0.36105,0.05124,1.28149,0.50706,0.74119,0.17066,0.00000,13.16947,10.54016,2.62931,13.52558,10.82518,2.70041,0.61775
0.00000,2.74026,1.57248,3.08316,0.46447,0.31781,0.18155,0.35596,0.05224,0.77004,0.45240,0.88688,0.17666,0.00000,10.52189,8.34593,2.17596,11.05391,8.76793,2.28598,0.69337
0.00000,6.11598,3.34635,5.31567,0.78781,0.81310,0.44288,0.70351,0.10070,1.85366,1.03835,1.64917,0.34130,0.00000,21.64656,16.95104,4.69552,22.50847,17.62599,4.88248,1.22981
0.00000,2.85761,0.80973,1.10160,0.21555,0.51045,0.14399,0.19589,0.03607,0.79346,0.23018,0.31310,0.09560,0.00000,7.11641,5.72071,1.39570,7.30324,5.87090,1.43234,0.34721
0.00000,3.20097,1.14188,1.92819,0.28971,0.43333,0.15388,0.25985,0.03713,0.89654,0.32743,0.55282,0.12493,0.00000,9.07518,7.22869,1.84649,9.34668,7.44494,1.90173,0.45177
0.00000,4.19803,1.46441,2.37147,0.41050,0.54335,0.18868,0.30556,0.05049,1.30796,0.46711,0.75633,0.19145,0.00000,11.84815,9.21577,2.63239,12.25534,9.53249,2.72286,0.65244
0.00000,2.88483,1.37083,2.06186,0.37946,0.35139,0.16622,0.25001,0.04447,0.71416,0.34743,0.52249,0.13169,0.00000,8.82611,7.18451,1.64161,9.22483,7.50906,1.71576,0.55562
0.00000,7.84643,2.78134,4.32768,0.59894,1.92054,0.67771,1.05449,0.13746,2.39486,0.86910,1.35209,0.29717,0.00000,23.70255,18.90180,4.80076,24.25781,19.34459,4.91322,1.03357
0.00000,2.30837,1.40280,2.45075,0.41141,0.32553,0.19693,0.34405,0.05633,0.75708,0.47102,0.82277,0.18027,0.00000,9.22606,7.10989,2.11616,9.72729,7.49616,2.23113,0.64800
0.00000,2.62881,0.57578,0.63515,0.12917,0.69221,0.15093,0.16649,0.03079,0.81871,0.18358,0.20248,0.07445,0.00000,6.21164,4.94806,1.26357,6.28856,5.00934,1.27922,0.23440
0.00000,1.38436,0.52194,0.69898,0.09051,0.26221,0.09841,0.13179,0.01591,0.41410,0.15984,0.21403,0.04658,0.00000,3.96732,3.14752,0.81981,4.03865,3.20410,0.83454,0.15300
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1177.00696,878.46179,298.54520,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,339.48907,249.44913,90.03996,0.00000,0.00000,0.00000,0.00000
0.00000,4.73637,0.78396,0.52367,0.37925,17.03609,2.80706,1.87508,1.28220,13.34402,2.26121,1.51024,1.61295,0.00000,46.39380,28.34926,18.04454,48.15210,29.42368,18.72842,3.27441
0.00000,6.02399,0.66160,0.46781,0.48107,11.69846,1.27901,0.90438,0.87794,6.12289,0.68846,0.48673,0.73268,0.00000,29.23877,21.52113,7.71764,30.42501,22.39426,8.03075,2.09169
0.00000,6.69017,0.84405,0.26450,0.42346,15.73986,1.97682,0.61948,0.92167,8.87615,1.14647,0.35922,0.90779,0.00000,37.73415,26.74605,10.98810,38.76965,27.48002,11.28964,2.25292
0.00000,3.55414,0.80112,0.46456,0.23747,4.41932,0.99164,0.57504,0.27430,2.48218,0.57280,0.33211,0.26819,0.00000,14.59247,11.03006,3.56242,14.97288,11.31760,3.65529,0.77996
0.00000,4.21380,1.15293,0.68245,0.30770,4.45992,1.21476,0.71905,0.30441,2.70271,0.75707,0.44806,0.31179,0.00000,16.79064,12.68923,4.10141,17.27465,13.05501,4.21964,0.92390
0.00000,2.58936,0.43994,0.25412,0.19976,3.84407,0.65017,0.37556,0.27813,2.21682,0.38560,0.22270,0.26105,0.00000,11.31147,8.33218,2.97928,11.71729,8.63112,3.08617,0.73893
0.00000,2.91087,0.56016,0.36798,0.15753,4.40805,0.84444,0.55472,0.21788,2.15645,0.42485,0.27905,0.20377,0.00000,12.86162,9.84998,3.01163,13.08575,10.02164,3.06412,0.57919
0.00000,1.79069,0.25017,0.17318,0.09787,2.39292,0.33280,0.23038,0.11954,1.32105,0.18895,0.13078,0.12434,0.00000,7.01887,5.28677,1.73210,7.15266,5.38754,1.76512,0.34175
0.00000,2.54335,0.43436,0.46480,0.15775,2.91289,0.49523,0.52993,0.16691,1.62662,0.28441,0.30429,0.16766,0.00000,9.86404,7.53401,2.33002,10.08820,7.70523,2.38297,0.49233
0.00000,4.30771,0.46219,0.32711,0.28525,9.43178,1.00740,0.71298,0.57974,4.54502,0.49925,0.35329,0.47949,0.00000,22.33287,16.62411,5.70876,22.99121,17.11416,5.87704,1.34448
0.00000,6.94492,2.51676,3.20715,0.68404,1.79077,0.64603,0.82324,0.16767,2.26288,0.83954,1.06969,0.33059,0.00000,20.53570,16.19116,4.34454,21.28329,16.78059,4.50270,1.18230
0.00000,7.49676,2.52303,1.82857,0.51006,7.54041,2.52626,1.83091,0.47730,4.67957,1.61236,1.16839,0.52331,0.00000,31.97948,24.17580,7.80367,32.71693,24.73330,7.98363,1.51067
0.00000,7.80925,2.62650,3.19850,0.59881,4.86449,1.62870,1.98340,0.34980,3.90545,1.34477,1.63739,0.47896,0.00000,29.66186,22.48031,7.18156,30.42603,23.05946,7.36657,1.42757
0.00000,6.40099,2.04906,2.61156,0.47033,2.44584,0.77942,0.99338,0.16808,2.30557,0.75560,0.96289,0.27465,0.00000,19.73929,15.54222,4.19707,20.21737,15.91865,4.29872,0.91306
0.00000,8.67241,3.00632,3.08957,0.56537,4.66923,1.61130,1.65591,0.28235,3.53220,1.25357,1.28809,0.38947,0.00000,29.43390,23.09587,6.33803,30.01579,23.55246,6.46333,1.23719
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,295.42004,217.61952,77.80052,0.00000,0.00000,0.00000,0.00000
0.00000,3.80091,1.23429,0.79497,0.40932,5.90915,1.91025,1.23034,0.60729,5.78957,1.92479,1.23953,0.88199,0.00000,24.52796,15.15246,9.37550,25.73241,15.89652,9.83589,1.89861
0.00000,9.27798,1.62729,1.75708,1.02929,24.46283,4.27124,4.61191,2.59300,15.58912,2.79925,3.02207,2.39790,0.00000,69.43995,46.92805,22.51189,73.43896,49.63062,23.80834,6.02018
0.00000,2.35990,0.49888,0.46305,0.15743,3.01128,0.63371,0.58820,0.18660,1.82216,0.39436,0.36599,0.19775,0.00000,10.41808,7.70582,2.71226,10.67930,7.89904,2.78027,0.54178
0.00000,5.88902,1.78338,2.26595,0.41006,2.10954,0.63595,0.80803,0.13689,2.07598,0.64363,0.81767,0.23810,0.00000,17.42094,13.72891,3.69203,17.81419,14.03882,3.77537,0.78504
0.00000,8.33016,3.05127,4.14581,0.73562,4.12089,1.50263,2.04165,0.34406,3.49612,1.31106,1.78109,0.47548,0.00000,30.41555,23.55926,6.85630,31.33586,24.27211,7.06375,1.55516
0.00000,4.44898,1.67894,2.14113,0.40430,0.99725,0.37464,0.47778,0.08581,1.37195,0.53005,0.67587,0.19015,0.00000,12.96593,10.28294,2.68299,13.37684,10.60882,2.76802,0.68025
0.00000,5.79659,2.14954,2.86912,0.49507,1.17755,0.43470,0.58022,0.09492,1.69039,0.64176,0.85646,0.22486,0.00000,16.53664,13.21840,3.31825,17.01117,13.59770,3.41347,0.81484
0.00000,6.20762,1.79453,2.44209,0.36635,2.01564,0.58006,0.78937,0.10949,2.36127,0.69884,0.95088,0.24475,0.00000,18.26034,14.07351,4.18683,18.56088,14.30514,4.25574,0.72058
0.00000,5.65855,2.07137,2.26966,0.48743,2.68911,0.97993,1.07374,0.21870,2.21196,0.82897,0.90819,0.29345,0.00000,19.10475,14.98851,4.11624,19.69107,15.44850,4.24257,0.99959
0.00000,11.38744,5.00379,6.12532,1.26170,4.02888,1.76235,2.15736,0.42660,4.29879,1.93387,2.36697,0.69014,0.00000,39.86163,30.92637,8.93525,41.44322,32.15344,9.28978,2.37845
0.00000,9.65725,2.35822,2.10527,0.72225,8.50336,2.06708,1.84535,0.59535,6.09243,1.52311,1.35953,0.71583,0.00000,36.46827,27.05530,9.41297,37.54502,27.85413,9.69090,2.03342
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,168.49194,128.54359,39.94835,0.00000,0.00000,0.00000,0.00000
0.00000,1.81305,0.53771,0.41313,0.11760,1.72780,0.51012,0.39193,0.10390,0.96439,0.29282,0.22494,0.10407,0.00000,7.04714,5.49490,1.55224,7.20146,5.61524,1.58623,0.32558
0.00000,2.61850,0.33577,0.10399,0.15906,6.93333,0.88506,0.27411,0.38838,3.10820,0.40805,0.12636,0.30975,0.00000,15.26498,11.41000,3.85498,15.65055,11.69820,3.95236,0.85720
0.00000,3.78321,1.15252,1.16108,0.54295,5.21796,1.58242,1.59418,0.72238,4.26445,1.33002,1.33970,0.81151,0.00000,21.99340,14.74503,7.24837,23.50238,15.75669,7.74569,2.07684
0.00000,7.16921,2.95768,4.70185,0.64688,1.63593,0.67186,1.06806,0.13973,2.45260,1.03589,1.64652,0.34408,0.00000,23.79975,18.47080,5.32895,24.47030,18.99121,5.47909,1.13069
0.00000,4.04356,2.00019,2.90628,0.40495,1.00039,0.49262,0.71578,0.09533,1.32945,0.67327,0.97812,0.20231,0.00000,14.40016,11.31182,3.08834,14.84225,11.65910,3.18315,0.70259
0.00000,11.04321,2.93478,2.11752,0.53223,9.39322,2.48502,1.79301,0.40897,5.54554,1.50880,1.08848,0.49864,0.00000,38.89335,30.35205,8.54131,39.34941,30.70795,8.64146,1.43983
0.00000,8.73684,3.33147,6.09740,0.89101,1.96399,0.74551,1.36447,0.19074,2.93623,1.14625,2.09761,0.44801,0.00000,28.97526,22.56277,6.41249,29.94952,23.32142,6.62810,1.52976
0.00000,5.92541,1.96733,2.65299,0.49464,1.92413,0.63596,0.85761,0.15139,2.09192,0.71107,0.95875,0.27207,0.00000,18.11719,14.19721,3.91998,18.64326,14.60946,4.03381,0.91810
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,137.90843,104.83511,33.07332,0.00000,0.00000,0.00000,0.00000
0.00000,4.89668,1.05039,1.06950,0.35996,5.91137,1.26232,1.28529,0.40635,3.86399,0.84858,0.86389,0.44764,0.00000,21.63252,15.77980,5.85272,22.26596,16.24186,6.02410,1.21395
0.00000,6.44908,2.54109,3.72110,0.73526,2.52233,0.98937,1.44880,0.27515,2.85903,1.15332,1.68864,0.46832,0.00000,23.86248,17.93869,5.92379,24.85148,18.68217,6.16931,1.47873
0.00000,6.45431,1.25989,2.00305,0.38702,2.18317,0.42423,0.67447,0.12063,2.38601,0.47683,0.75798,0.24492,0.00000,17.04706,13.25374,3.79332,17.37251,13.50677,3.86574,0.75257
0.00000,3.92524,0.92100,1.34545,0.08322,0.97534,0.22782,0.33281,0.01626,1.31421,0.31569,0.46111,0.08324,0.00000,10.06089,7.87370,2.18719,10.00140,7.82714,2.17426,0.18272
0.00000,8.41320,1.93606,2.31972,0.50197,3.40774,0.78066,0.93535,0.18728,3.31087,0.78002,0.93446,0.33882,0.00000,23.40486,18.13995,5.26491,23.84616,18.48198,5.36418,1.02808
0.00000,8.25562,1.61151,2.56208,0.47723,2.61805,0.50874,0.80883,0.13904,3.34380,0.66824,1.06225,0.33577,0.00000,22.00200,16.68597,5.31603,22.39116,16.98110,5.41006,0.95204
0.00000,4.54502,2.39846,3.19290,0.56947,2.16960,1.13975,1.51727,0.26108,2.02288,1.09289,1.45467,0.36086,0.00000,19.89776,15.16326,4.73450,20.72484,15.79354,4.93130,1.19141
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,235.69934,178.01538,57.68396,0.00000,0.00000,0.00000,0.00000
0.00000,4.43987,0.72719,0.41764,0.20986,9.15008,1.49189,0.85683,0.38983,4.77467,0.80062,0.45975,0.41405,0.00000,23.82312,17.45665,6.36648,24.13229,17.68319,6.44910,1.01373
0.00000,7.27003,0.99020,0.79214,0.42608,14.06781,1.90744,1.52590,0.75816,7.81988,1.09043,0.87219,0.76882,0.00000,37.46357,27.13973,10.32384,38.28906,27.73775,10.55132,1.95306
0.00000,2.41228,0.32619,0.18545,0.10856,4.77358,0.64256,0.36532,0.19260,2.49887,0.34593,0.19665,0.20956,0.00000,12.11607,8.90259,3.21348,12.25756,9.00655,3.25101,0.51072
0.00000,3.22329,0.69143,0.70401,0.23605,2.48755,0.53120,0.54086,0.17031,1.78343,0.39166,0.39873,0.20609,0.00000,11.04333,8.34200,2.70133,11.36460,8.58468,2.77992,0.61245
0.00000,1.85423,0.20149,0.14103,0.08851,3.98787,0.43138,0.30195,0.17174,1.75466,0.19520,0.13662,0.15158,0.00000,9.28415,7.07750,2.20666,9.41625,7.17820,2.23805,0.41183
0.00000,5.50786,1.12169,0.94365,0.25881,6.23099,1.26323,1.06273,0.26378,3.35009,0.69848,0.58753,0.29396,0.00000,21.33449,16.46114,4.87334,21.58279,16.65273,4.93006,0.81654
0.00000,6.61101,1.76525,1.99213,0.26909,2.30755,0.61337,0.69221,0.08327,2.64557,0.72321,0.81604,0.22068,0.00000,18.62359,14.24532,4.37828,18.73936,14.33387,4.40549,0.57304
0.00000,8.27981,1.98704,1.77141,0.28747,5.90923,1.41173,1.25853,0.17800,4.09605,1.00638,0.89703,0.31103,0.00000,27.31977,21.02632,6.29346,27.39372,21.08323,6.31049,0.77651
0.00000,3.31996,1.05820,1.35338,0.15253,0.83201,0.26400,0.33764,0.03437,1.15319,0.37631,0.48121,0.10449,0.00000,9.38677,7.28956,2.09721,9.46727,7.35208,2.11520,0.29139
0.00000,7.38037,1.66684,1.85106,0.36418,2.39817,0.53918,0.59877,0.10716,3.04756,0.70465,0.78242,0.27833,0.00000,19.47753,14.72343,4.75410,19.71870,14.90573,4.81296,0.74967
0.00000,6.67070,1.93415,2.77541,0.53403,2.39658,0.69175,0.99262,0.18039,2.57793,0.76524,1.09792,0.32402,0.00000,20.36350,15.72973,4.63377,20.94075,16.17563,4.76512,1.03844
0.00000,7.30615,2.19162,2.05050,0.31372,4.89261,1.46101,1.36693,0.18744,3.50252,1.07564,1.00623,0.30073,0.00000,25.46359,19.62241,5.84119,25.65510,19.76999,5.88512,0.80189
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,282.77017,220.49216,62.27802,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,106.40018,82.92619,23.47398,0.00000,0.00000,0.00000,0.00000
0.00000,1.63484,0.33389,0.30901,0.14586,2.34850,0.47748,0.44190,0.19816,1.90745,0.39883,0.36906,0.25113,0.00000,8.46771,5.65689,2.81082,8.81613,5.88965,2.92648,0.59515
0.00000,2.94382,1.04304,1.26584,0.23898,0.98925,0.34892,0.42345,0.07557,1.00369,0.36408,0.44178,0.12820,0.00000,9.01705,7.13149,1.88556,9.26662,7.32887,1.93775,0.44275
0.00000,3.77086,1.03211,1.31840,0.18344,0.58168,0.15849,0.20245,0.02559,1.05802,0.29647,0.37866,0.09761,0.00000,9.00650,7.19531,1.81120,9.10377,7.27302,1.83076,0.30664
0.00000,3.92188,1.20274,1.28774,0.27143,1.24335,0.37958,0.40641,0.08015,1.40133,0.43997,0.47100,0.15927,0.00000,11.01122,8.59529,2.41592,11.26484,8.79327,2.47157,0.51085
0.00000,2.55452,0.68164,0.44443,0.08639,0.68625,0.18229,0.11885,0.02006,0.82892,0.22645,0.14762,0.06204,0.00000,6.02688,4.76447,1.26240,6.03947,4.77443,1.26504,0.16849
0.00000,1.90234,0.52092,0.70537,0.06386,0.31878,0.08690,0.11767,0.00924,0.57239,0.16047,0.21725,0.04401,0.00000,4.71137,3.71890,0.99247,4.71920,3.72508,0.99412,0.11711
0.00000,4.98511,1.62907,2.18852,0.39890,1.56204,0.50815,0.68266,0.11752,1.61350,0.53981,0.72509,0.20382,0.00000,14.75085,11.75067,3.00019,15.15419,12.07197,3.08222,0.72024
0.00000,4.43999,1.30684,1.78230,0.32284,1.31400,0.38501,0.52508,0.08929,1.48780,0.44832,0.61134,0.17552,0.00000,12.58309,9.92460,2.65849,12.88833,10.16535,2.72298,0.58765
0.00000,2.58955,0.97261,1.18366,0.18634,0.57428,0.21472,0.26131,0.03860,0.83141,0.31970,0.38901,0.09871,0.00000,7.49511,5.89153,1.60358,7.65990,6.02107,1.63883,0.32365
0.00000,3.27412,0.86473,1.03508,0.18273,1.03473,0.27205,0.32565,0.05290,1.06225,0.28722,0.34376,0.10536,0.00000,8.70520,6.93416,1.77104,8.84057,7.04199,1.79858,0.34099
0.00000,5.17540,1.91358,2.43944,0.37960,0.89776,0.33044,0.42125,0.06158,1.68336,0.63722,0.81221,0.20244,0.00000,14.62329,11.36189,3.26140,14.95428,11.61906,3.33522,0.64362
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.26132,29.38207,7.87926,0.00000,0.00000,0.00000,0.00000
0.00000,1.43764,0.43428,0.30729,0.13405,2.09086,0.62875,0.44489,0.18480,1.28474,0.39732,0.28110,0.17625,0.00000,7.49928,5.44287,2.05641,7.80197,5.66256,2.13941,0.49510
0.00000,3.19715,0.98387,1.18559,0.21163,0.60472,0.18525,0.22323,0.03717,0.91757,0.28908,0.34830,0.10188,0.00000,8.11760,6.49433,1.62326,8.28544,6.62861,1.65683,0.35067
0.00000,2.74693,0.93857,1.01868,0.24541,0.42250,0.14371,0.15597,0.03571,0.78743,0.27545,0.29891,0.10659,0.00000,6.94315,5.52239,1.42076,7.17586,5.70748,1.46838,0.38771
0.00000,1.75240,0.62037,0.71448,0.07139,0.25424,0.08960,0.10319,0.00919,0.51751,0.18756,0.21599,0.04431,0.00000,4.55532,3.59520,0.96013,4.58024,3.61486,0.96538,0.12489
0.00000,3.53772,1.36464,1.99803,0.39795,0.66770,0.25639,0.37540,0.07182,0.88728,0.35040,0.51296,0.14374,0.00000,10.14684,8.32728,1.81956,10.56403,8.66966,1.89438,0.61352
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,139.10867,108.18389,30.92478,0.00000,0.00000,0.00000,0.00000
0.00000,0.67532,0.24558,0.14754,0.05411,0.76875,0.27830,0.16720,0.05791,0.40331,0.15016,0.09020,0.05015,0.00000,2.99711,2.32382,0.67328,3.08853,2.39471,0.69382,0.16218
0.00000,1.54614,0.40974,0.24088,0.12285,1.96142,0.51744,0.30419,0.14643,1.25775,0.34124,0.20058,0.15326,0.00000,6.96806,5.07864,1.88942,7.20192,5.24909,1.95283,0.42254
0.00000,0.79921,0.22580,0.25438,0.10991,0.66109,0.18593,0.20947,0.08758,0.49259,0.14248,0.16049,0.09063,0.00000,3.20959,2.37782,0.83177,3.41955,2.53337,0.88618,0.28812
0.00000,2.15365,0.41710,0.37930,0.16959,3.17663,0.61245,0.55694,0.23491,1.88860,0.37447,0.34048,0.22768,0.00000,10.18182,7.44467,2.73715,10.53179,7.70056,2.83123,0.63218
0.00000,2.13971,0.69801,0.54502,0.29512,3.86997,1.25676,0.98129,0.51422,2.78560,0.93033,0.72631,0.51301,0.00000,14.30514,9.65854,4.64660,15.25536,10.30011,4.95525,1.32235
0.00000,1.16543,0.29486,0.26397,0.07902,0.76937,0.19377,0.17347,0.04852,0.55629,0.14409,0.12898,0.06145,0.00000,3.78626,2.91680,0.86945,3.87921,2.98841,0.89080,0.18898
0.00000,1.00978,0.07839,0.04246,0.04031,0.92275,0.07131,0.03863,0.03256,0.61202,0.04864,0.02635,0.04747,0.00000,2.94623,2.21779,0.72844,2.97067,2.23619,0.73448,0.12034
0.00000,0.76768,0.23826,0.18472,0.05944,0.83111,0.25678,0.19907,0.06037,0.56764,0.18037,0.13981,0.06881,0.00000,3.45237,2.52312,0.92925,3.55406,2.59744,0.95662,0.18861
0.00000,1.46081,0.35972,0.40107,0.12963,1.18123,0.28956,0.32284,0.09911,0.75580,0.19054,0.21241,0.10022,0.00000,5.30456,4.09099,1.21358,5.50293,4.24397,1.25896,0.32896
0.00000,0.99795,0.13233,0.08914,0.05776,0.50783,0.06703,0.04516,0.02700,0.45893,0.06230,0.04196,0.04466,0.00000,2.47785,1.88301,0.59484,2.53205,1.92420,0.60785,0.12942
0.00000,2.78193,1.29544,1.64425,0.29812,0.52701,0.24430,0.31008,0.05390,0.78971,0.37649,0.47779,0.12452,0.00000,8.61011,6.90373,1.70639,8.92352,7.15502,1.76850,0.47654
0.00000,3.39986,1.20586,1.38680,0.25119,0.84017,0.29665,0.34116,0.05808,0.95453,0.34660,0.39855,0.11448,0.00000,9.36957,7.59783,1.77174,9.59393,7.77976,1.81416,0.42375
0.00000,1.93789,0.74265,0.77529,0.09851,0.38038,0.14511,0.15149,0.01757,0.54227,0.21276,0.22207,0.05222,0.00000,5.22110,4.20291,1.01819,5.27821,4.24889,1.02933,0.16830
