NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,365.93198,62.60977,59.70317,67.35616,39.15242,7.51229,6.87720,9.67145,97.24154,20.47845,28.80047,24.05723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1772.03101,275.47635,170.94936,305.75098,376.45590,65.62949,39.09906,86.76470,678.59943,129.84636,118.83932,95.06789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1132.73523,211.98062,120.90525,146.61678,203.36229,42.67860,23.36917,35.30287,383.29642,88.28886,74.26809,67.03910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,302.80173,58.63554,46.20900,55.63884,45.39014,9.85680,7.45737,11.20367,98.80060,23.54862,27.37023,23.70324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,746.71014,125.95222,125.38287,138.22287,107.22590,20.28269,19.38393,26.63993,215.22581,44.68394,65.60413,53.76308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,629.16144,121.63161,89.70104,127.09997,60.76196,13.17311,9.32660,16.47808,158.85547,37.79983,41.11385,29.78617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,598.80145,96.66840,72.73937,104.92139,109.47579,19.81946,14.31729,25.67022,238.10909,47.31306,52.50653,40.43470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,452.44257,105.26152,80.99421,101.56168,52.88986,13.79909,10.19340,16.00176,125.35252,35.89571,40.73561,37.27145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2370.88550,447.30508,286.74957,370.84549,741.22791,156.82570,96.51615,155.50229,1058.99133,245.91733,232.50659,202.90910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,267.28183,66.93699,66.33296,76.80459,36.53892,10.26182,9.76274,14.19764,67.04530,20.66656,30.20500,26.72667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,730.81671,189.24861,124.51701,174.50725,197.00961,57.21157,36.13797,63.46604,271.59357,86.56596,84.00215,60.36634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,239.81877,103.02739,64.93481,78.69724,46.06465,22.19266,13.42821,20.63035,82.64354,43.70004,40.62132,23.30004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,195.56580,44.52217,57.97042,61.11974,50.10872,12.79289,15.99127,21.18234,71.43358,20.01655,38.43851,30.41412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,169.05019,54.40839,48.67374,59.66335,23.42013,8.45301,7.25980,11.22850,49.29358,19.52738,25.76440,23.11731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,241.20695,61.70473,53.83981,66.92468,28.45771,8.16395,6.83864,10.67008,79.51429,25.03670,32.21881,21.79341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,260.12933,69.45471,56.02786,63.88042,31.30400,9.37312,7.25889,10.39516,80.86350,26.57469,31.61679,25.72822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,207.36885,48.02861,36.60539,44.03006,22.69381,5.89435,4.31285,6.49329,49.58584,14.13571,15.88948,13.06528,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,446.95132,105.76497,84.73821,120.71453,61.49570,16.31918,12.55220,22.39099,130.98827,38.15199,45.08189,37.73656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1101.58997,260.63458,205.82457,222.56317,264.63864,70.21619,53.23368,72.12358,485.71234,141.44722,164.74298,126.96820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,276.97681,72.05351,44.27686,68.23363,23.66392,6.90352,4.07264,7.86124,70.50884,22.57661,20.46104,17.97454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,118.15865,26.43290,4.16762,14.75804,23.94830,5.47352,0.92981,3.54530,27.97823,6.01517,1.10067,5.03823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,193.26050,45.64890,5.10017,28.16351,25.35883,6.11969,0.73666,4.43785,44.12344,10.01625,1.29875,9.07271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,214.30281,58.32260,6.91468,29.48422,42.99121,11.95369,1.52693,6.94373,56.38675,14.74806,2.02926,10.73702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,291.19272,76.88683,15.68308,48.27173,72.94314,19.67745,4.32445,14.47928,99.18580,25.16922,5.95822,21.03754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,204.85718,49.38478,6.99945,31.51286,28.51469,7.02302,1.07245,5.27488,49.77481,11.53189,1.89687,10.59884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,290.69818,75.88480,20.77803,50.66851,79.51308,21.20626,6.25600,16.54304,113.01164,28.35204,9.00951,24.55646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,149.22110,41.63977,8.27050,20.92763,50.31240,14.34387,3.06954,8.48669,45.23690,12.13165,2.79647,9.24364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,213.87357,92.74594,17.13049,39.35739,88.48483,39.20304,7.80149,19.40755,99.84813,41.61278,8.92008,23.34049,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,130.44858,33.69593,4.07213,18.13266,20.97164,5.53456,0.72063,3.49487,40.67506,10.09753,1.41621,7.21054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,117.46618,32.78984,4.17729,18.46770,23.27128,6.63682,0.91096,4.33374,36.45703,9.78040,1.44604,7.39782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,358.99445,200.96448,133.26492,86.05003,232.44896,132.94510,94.98434,68.18657,304.58203,163.86444,126.10966,86.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.28616,67.29653,25.97544,32.14033,51.01789,19.45655,8.09132,10.92240,68.30657,24.50426,10.97688,15.53836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,192.65099,63.85963,10.75414,31.66644,52.34239,17.72645,3.21628,10.25095,67.86898,21.62097,4.22563,14.48770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,146.47266,42.34661,7.56962,24.43395,29.87880,8.82548,1.69972,5.95588,40.37967,11.21950,2.32754,9.12869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,311.07962,138.79443,193.56750,67.02841,214.58018,97.81448,146.97615,54.70968,187.31711,80.32057,130.00331,49.28215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,180.42418,75.34248,18.89835,35.25710,42.65397,18.19775,4.91796,9.93358,58.84290,23.61500,6.87447,15.00592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,120.30635,46.67657,8.79486,18.89378,34.64736,13.73389,2.78809,6.53200,38.17200,14.23325,3.11244,8.31019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,313.42050,142.57504,32.43473,55.91346,128.93506,59.92390,14.68758,27.41159,132.09877,57.75156,15.24746,31.20295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,533.26508,341.19537,160.53467,123.50723,1212.50818,792.60657,401.79688,314.00534,1814.42004,1115.69763,609.22742,411.47528,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,416.60400,156.14288,32.96882,100.29769,32.51059,12.44907,2.83205,9.11735,94.94554,34.19969,8.38051,28.14313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,310.04611,133.15019,49.09923,62.87365,88.37838,38.77703,15.40603,21.24736,102.21183,42.18572,18.05367,26.94132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,168.48656,73.56718,10.97686,33.79338,35.98681,16.05370,2.58079,8.59454,35.01560,14.69364,2.54443,10.94982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,159.07933,47.83211,8.20341,25.50695,28.24868,8.67795,1.60352,5.45507,35.39043,10.22682,2.03555,8.46693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,601.43732,238.88065,94.51067,102.50258,285.23032,115.74419,49.33808,58.97988,339.49347,129.58980,59.50285,69.69908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,224.76207,77.73524,16.63547,40.23137,66.37442,23.45356,5.40766,14.17957,85.97326,28.57636,7.09727,19.57929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,295.88107,106.64403,27.05273,55.80590,52.02740,19.15863,5.23627,11.69539,83.56111,28.94492,8.52146,20.79411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,131.34645,49.60368,7.39530,21.78872,34.05432,13.13956,2.11060,6.78412,33.96570,12.32778,2.13302,8.27861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,151.97581,66.77380,9.14575,27.68629,29.44162,13.21620,1.95031,6.25179,43.15820,18.22400,2.89684,9.42922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,855.00928,197.59171,136.22334,123.04578,3426.54517,789.77710,540.42664,512.93176,5050.91113,1176.85339,691.87500,554.64331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2759.05103,610.85364,752.79724,831.63068,1078.11377,238.06319,291.19403,330.24307,1414.56116,315.75766,331.83121,361.28439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1099.33899,328.84320,237.93826,181.58693,659.98004,196.89659,141.40448,111.63728,628.78296,189.63243,117.00665,91.67902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1048.02319,224.57367,215.87776,164.16536,722.13721,154.33264,147.25034,115.09045,652.54260,140.97807,115.56410,88.41467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,352.32205,56.60713,43.18222,48.36128,542.40271,86.91674,65.80920,77.16599,310.70078,50.33017,32.74046,41.69343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,990.28583,286.56332,102.64959,163.51871,1274.25476,367.76190,130.75334,216.45865,757.08899,220.88280,67.47160,114.67152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,653.70996,206.53372,118.19164,122.30117,544.08301,171.44366,97.37926,103.89799,396.71494,126.36861,61.66766,67.75719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1019.43677,243.71886,190.29858,171.40210,568.99713,135.67171,105.14412,98.38371,554.83508,133.73575,89.04639,81.30676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,975.21002,241.63173,226.53499,169.02995,471.43399,116.50030,108.40712,83.72314,493.00406,123.15755,98.46113,75.23541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,948.72021,283.72580,227.87354,151.46536,379.59274,113.22149,90.25543,62.29856,432.10654,130.28853,89.23266,65.40633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2047.14075,507.58466,419.79132,318.18582,1215.29871,300.53433,246.69958,192.76640,1452.09399,363.00296,256.01041,180.02274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1070.71594,255.95064,211.49280,161.67172,641.19714,152.87059,125.37550,98.17358,607.30835,146.36797,103.13540,84.74336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1046.42957,270.53271,223.06189,170.17830,454.84753,117.28054,95.98003,73.09212,510.16806,132.97742,93.49877,76.48730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1790.91821,386.25772,213.20361,260.62808,1759.06299,378.38434,207.30023,250.99797,1203.70032,261.74271,123.20107,153.97450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
