NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,4.82591,3.80987,6.02514,3.96363,1.50203,1.18663,1.87707,1.23860,1.30370,1.06215,1.65818,1.11463,0.00000,25.82324,21.33532,4.48792,29.56754,24.42888,5.13866,6.31686
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.05838,38.84451,8.21387,0.00000,0.00000,0.00000,0.00000
0.00000,4.23117,2.99132,4.94650,3.22758,1.76946,1.25184,2.07059,1.35532,1.40405,1.02439,1.67220,1.11747,0.00000,23.84588,19.24789,4.59799,27.06188,21.84378,5.21810,5.70037
0.00000,2.19205,2.06074,3.04329,1.72401,0.67398,0.63405,0.93660,0.53235,0.53058,0.51476,0.75043,0.43409,0.00000,12.49357,10.50747,1.98610,14.02693,11.79707,2.22986,2.69046
0.00000,2.31352,1.45153,2.41284,1.41704,0.71678,0.45003,0.74827,0.44107,0.53195,0.34443,0.56519,0.34199,0.00000,10.71823,9.08915,1.62908,11.73467,9.95110,1.78357,2.20011
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,85.26088,70.25751,15.00337,0.00000,0.00000,0.00000,0.00000
0.00000,4.01688,1.90662,3.36767,2.68466,1.07731,0.51171,0.90406,0.72299,0.93263,0.45684,0.79655,0.65380,0.00000,15.94865,13.43690,2.51176,18.03172,15.19190,2.83982,4.06145
0.00000,2.52912,1.50854,2.41730,1.61248,0.63269,0.37765,0.60529,0.40517,0.55376,0.34087,0.53919,0.37024,0.00000,10.73526,9.10673,1.62853,11.89230,10.08824,1.80406,2.38789
0.00000,1.16953,0.57114,1.09221,0.67827,0.26403,0.12903,0.24681,0.15383,0.25200,0.12700,0.23976,0.15394,0.00000,4.64540,3.93847,0.70694,5.07755,4.30485,0.77270,0.98604
0.00000,6.94631,2.90120,5.29761,4.84697,3.72365,1.55632,2.84256,2.60846,2.61854,1.12865,2.03447,1.91547,0.00000,33.40866,26.71555,6.69311,38.42022,30.72308,7.69713,9.37090
0.00000,2.06928,0.83089,1.44297,1.19614,0.38322,0.15398,0.26748,0.22249,0.44446,0.18418,0.31575,0.27078,0.00000,7.03684,5.93798,1.09886,7.78162,6.56645,1.21516,1.68941
0.00000,2.73124,1.70038,2.84306,2.10118,0.98559,0.61403,1.02692,0.76123,0.77403,0.49730,0.82083,0.62162,0.00000,13.48777,11.12285,2.36492,15.47741,12.76363,2.71378,3.48403
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,67.13737,52.65552,14.48185,0.00000,0.00000,0.00000,0.00000
0.00000,8.24232,4.38325,6.34474,6.12374,2.72940,1.45251,2.10303,2.03567,3.27736,1.79867,2.57013,2.54472,0.00000,37.62306,28.83033,8.79273,43.60552,33.41465,10.19087,10.70412
0.00000,6.28449,3.16466,5.70588,4.21165,2.41986,1.21942,2.19917,1.62849,2.03549,1.05781,1.88273,1.43046,0.00000,29.51463,23.82617,5.68847,33.24013,26.83363,6.40649,7.27061
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.62636,60.12513,12.50123,0.00000,0.00000,0.00000,0.00000
0.00000,2.69418,1.65837,2.56602,1.45264,2.27985,1.40433,2.17347,1.23543,1.11742,0.70983,1.08422,0.63458,0.00000,17.71645,14.41175,3.30470,19.01035,15.46429,3.54606,3.32266
0.00000,0.75852,0.35653,0.62631,0.45220,0.11650,0.05480,0.09629,0.06976,0.15240,0.07393,0.12820,0.09560,0.00000,2.70029,2.29256,0.40774,2.98105,2.53092,0.45013,0.61757
0.00000,1.73386,0.78805,1.22338,0.77283,0.31548,0.14349,0.22281,0.14138,0.37324,0.17507,0.26829,0.17674,0.00000,6.03675,5.09012,0.94663,6.33462,5.34128,0.99334,1.09096
0.00000,4.36514,2.23449,3.20665,2.30794,1.15066,0.58943,0.84609,0.61133,1.19066,0.62899,0.89106,0.66411,0.00000,17.31282,14.18610,3.12672,18.68655,15.31173,3.37482,3.58338
0.00000,0.91516,0.64053,0.96167,0.62032,1.91060,1.33818,2.00962,1.30075,0.48927,0.35340,0.52378,0.34683,0.00000,10.25255,8.71308,1.53947,11.41010,9.69682,1.71328,2.26789
0.00000,2.06979,1.11679,1.95390,1.34357,0.47753,0.25784,0.45122,0.31132,0.54966,0.30607,0.52861,0.37431,0.00000,8.73513,7.15801,1.57712,9.74063,7.98197,1.75866,2.02921
0.00000,1.26386,0.83102,1.26944,0.73734,0.19678,0.12948,0.19784,0.11536,0.28586,0.19397,0.29250,0.17516,0.00000,5.24241,4.36924,0.87317,5.68861,4.74112,0.94749,1.02786
0.00000,0.32930,0.27608,0.49130,0.22431,0.73488,0.61654,1.09747,0.50296,0.19369,0.16758,0.29439,0.13790,0.00000,4.62823,3.90330,0.72492,5.06641,4.27285,0.79356,0.86518
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,215.22809,180.07161,35.15648,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.73658,18.18318,4.55340,0.00000,0.00000,0.00000,0.00000
0.00000,4.49371,2.38178,4.53564,3.54628,1.85059,0.98155,1.86964,1.46599,1.55614,0.85119,1.60011,1.28269,0.00000,22.73658,18.18318,4.55340,26.41531,21.12518,5.29013,6.29497
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.35469,67.19132,12.16337,0.00000,0.00000,0.00000,0.00000
0.00000,1.69379,0.41864,0.88765,0.96197,0.29930,0.07403,0.15700,0.17070,0.32336,0.08248,0.17264,0.19405,0.00000,4.85397,4.16411,0.68986,5.43561,4.66309,0.77252,1.32672
0.00000,8.84245,1.98093,2.91751,3.72770,3.10679,0.69649,1.02604,1.31627,2.18775,0.50579,0.73537,0.98526,0.00000,26.54087,22.36097,4.17990,28.02835,23.61418,4.41416,6.02922
0.00000,5.28086,1.43155,1.90016,2.50573,1.57069,0.42609,0.56571,0.74876,1.24012,0.34693,0.45459,0.62500,0.00000,15.82518,13.35680,2.46839,17.09618,14.42955,2.66663,3.87949
0.00000,1.38206,0.38935,0.68186,0.79476,0.34383,0.09693,0.16980,0.19855,0.31493,0.09156,0.15829,0.19114,0.00000,4.28756,3.61417,0.67339,4.81306,4.05713,0.75592,1.18444
0.00000,3.37973,0.82665,1.82207,1.95647,0.80385,0.19675,0.43378,0.46726,0.70341,0.17755,0.38633,0.43003,0.00000,10.30278,8.79318,1.50961,11.58390,9.88658,1.69732,2.85376
0.00000,3.16202,0.88916,1.47001,1.48324,0.50370,0.14174,0.23439,0.23741,0.55016,0.15966,0.26056,0.27432,0.00000,8.72927,7.56924,1.16003,9.36638,8.12169,1.24469,1.99496
0.00000,2.87927,0.67221,1.16390,1.36405,0.87132,0.20357,0.35255,0.41471,0.74207,0.17879,0.30560,0.37381,0.00000,8.81537,7.33383,1.48154,9.52184,7.92158,1.60027,2.15256
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.97280,56.04796,10.92484,0.00000,0.00000,0.00000,0.00000
0.00000,2.06091,0.70154,1.17827,1.32686,0.40004,0.13627,0.22893,0.25858,0.41158,0.14459,0.23972,0.27853,0.00000,6.43285,5.49451,0.93834,7.36583,6.29140,1.07443,1.86397
0.00000,10.53450,2.88983,4.23943,5.36931,5.47548,1.50309,2.20562,2.80326,3.27385,0.92682,1.34221,1.76789,0.00000,38.62243,31.95219,6.67024,42.33130,35.02053,7.31077,9.94047
0.00000,1.15568,0.42527,0.89597,0.90388,0.26377,0.09713,0.20469,0.20704,0.22277,0.08460,0.17594,0.18227,0.00000,4.05960,3.49891,0.56069,4.81901,4.15343,0.66557,1.29319
0.00000,3.37021,1.28288,1.84494,1.80465,1.51977,0.57891,0.83275,0.81748,0.87214,0.34260,0.48638,0.49326,0.00000,13.00611,11.00270,2.00340,14.24596,12.05158,2.19438,3.11538
0.00000,1.09828,0.70488,0.93050,0.67824,0.35646,0.22894,0.30229,0.22113,0.26117,0.17298,0.22542,0.16908,0.00000,4.85112,4.09964,0.75148,5.34938,4.52072,0.82866,1.06845
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.98215,14.36291,2.61924,0.00000,0.00000,0.00000,0.00000
0.00000,0.78155,0.26128,0.71710,0.68922,0.33594,0.11239,0.30854,0.29726,0.21650,0.07469,0.20237,0.19935,0.00000,3.44449,2.87571,0.56879,4.19620,3.50328,0.69292,1.18584
0.00000,0.71678,0.34165,0.63937,0.65971,0.16668,0.07950,0.14882,0.15392,0.15570,0.07659,0.14149,0.14925,0.00000,2.80770,2.37949,0.42821,3.42946,2.90643,0.52303,0.96288
0.00000,1.12178,0.42398,0.79612,0.69571,0.22053,0.08341,0.15666,0.13734,0.24808,0.09676,0.17936,0.16188,0.00000,3.84454,3.23419,0.61035,4.32162,3.63553,0.68609,0.99494
0.00000,1.15740,0.45460,0.78379,0.79997,0.23221,0.09127,0.15740,0.16112,0.25486,0.10331,0.17583,0.18473,0.00000,3.94657,3.32406,0.62251,4.55649,3.83777,0.71872,1.14582
0.00000,0.97072,0.32861,0.54724,0.55425,0.17627,0.05971,0.09947,0.10108,0.17125,0.05983,0.09835,0.10315,0.00000,2.93813,2.54945,0.38868,3.26992,2.83735,0.43257,0.75848
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.18085,24.28526,4.89558,0.00000,0.00000,0.00000,0.00000
0.00000,2.09140,0.72715,1.26599,1.31556,0.47917,0.16672,0.29033,0.30264,0.42885,0.15388,0.26446,0.28374,0.00000,6.84090,5.84519,0.99571,7.76988,6.63895,1.13093,1.90194
0.00000,4.72214,1.63962,2.81814,2.96666,1.89552,0.65863,1.13231,1.19567,1.45073,0.51984,0.88201,0.95866,0.00000,18.34497,14.99001,3.35496,20.83992,17.02868,3.81124,5.12099
0.00000,1.36096,0.52023,0.70461,0.76800,0.19259,0.07367,0.09980,0.10915,0.24055,0.09489,0.12687,0.14311,0.00000,3.99670,3.45104,0.54566,4.43444,3.82901,0.60542,1.02026
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,236.08855,178.08646,58.00209,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.72186,91.65425,24.06760,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.92159,22.07652,4.84507,0.00000,0.00000,0.00000,0.00000
0.00000,0.82439,0.19905,0.13971,0.08017,0.33564,0.07992,0.05593,0.03184,0.23369,0.05771,0.04035,0.02230,0.00000,3.36170,2.79513,0.56657,2.10070,1.74666,0.35405,0.13432
0.00000,1.41585,0.36180,0.20566,0.13603,0.37743,0.09511,0.05391,0.03681,0.36250,0.09474,0.05365,0.04020,0.00000,4.69325,3.89344,0.79981,3.23368,2.68261,0.55108,0.21304
0.00000,1.50056,0.44620,0.24589,0.14298,0.60513,0.17744,0.09750,0.05496,0.44557,0.13550,0.07439,0.04692,0.00000,6.02378,4.95885,1.06493,3.97306,3.27067,0.70239,0.24487
0.00000,1.91681,0.55090,0.40797,0.23471,0.96129,0.27245,0.20118,0.11874,0.68983,0.20277,0.14959,0.09558,0.00000,7.89409,6.34601,1.54808,5.80183,4.66406,1.13777,0.44904
0.00000,1.47134,0.38451,0.24483,0.15404,0.41548,0.10707,0.06798,0.04418,0.39290,0.10501,0.06661,0.04774,0.00000,4.94771,4.08262,0.86509,3.50170,2.88943,0.61226,0.24596
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.88126,20.66275,5.21851,0.00000,0.00000,0.00000,0.00000
0.00000,1.84793,0.52506,0.47888,0.24606,1.01229,0.28364,0.25794,0.13508,0.73578,0.21382,0.19427,0.11186,0.00000,7.86293,6.22892,1.63401,6.04262,4.78689,1.25573,0.49300
0.00000,0.94378,0.28822,0.21081,0.09591,0.63477,0.19117,0.13942,0.06572,0.33988,0.10616,0.07735,0.04012,0.00000,4.42509,3.62926,0.79583,3.13331,2.56980,0.56351,0.20175
0.00000,1.26408,0.61344,0.36512,0.18683,1.04475,0.49997,0.29672,0.15467,0.62129,0.30836,0.18284,0.10531,0.00000,7.19827,5.64493,1.55334,5.64339,4.42559,1.21781,0.44682
0.00000,0.92560,0.26067,0.15109,0.08933,0.30128,0.08367,0.04836,0.02798,0.29284,0.08435,0.04870,0.03077,0.00000,3.35705,2.70320,0.65385,2.34464,1.88797,0.45666,0.14807
0.00000,0.80898,0.24717,0.14020,0.08949,0.32177,0.09695,0.05483,0.03553,0.26280,0.08212,0.04640,0.03318,0.00000,3.03739,2.45644,0.58095,2.21941,1.79491,0.42450,0.15820
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.50951,22.53230,6.97722,0.00000,0.00000,0.00000,0.00000
0.00000,1.57194,0.99663,1.61517,0.46832,2.09942,1.31261,2.12110,0.55178,1.37126,0.88916,1.43553,0.36585,0.00000,15.21938,11.04213,4.17724,14.79876,10.73696,4.06180,1.38596
0.00000,1.08168,0.44834,0.48026,0.15122,0.61595,0.25177,0.26891,0.08689,0.42726,0.18112,0.19328,0.06844,0.00000,5.56812,4.42953,1.13859,4.25514,3.38503,0.87011,0.30655
0.00000,1.23310,0.45149,0.27780,0.14994,0.67012,0.24196,0.14844,0.08165,0.45927,0.17198,0.10542,0.06515,0.00000,5.06554,4.06423,1.00131,4.05631,3.25450,0.80181,0.29674
0.00000,0.98397,0.31173,0.20803,0.11773,0.40336,0.12602,0.08385,0.04859,0.29977,0.09713,0.06457,0.04110,0.00000,3.65595,2.99640,0.65954,2.78588,2.28330,0.50258,0.20743
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.41003,26.38316,7.02686,0.00000,0.00000,0.00000,0.00000
0.00000,1.23294,0.61607,2.05777,0.33615,1.75004,0.86233,2.87197,0.46845,0.85773,0.43833,1.45854,0.22368,0.00000,14.42271,11.16212,3.26058,13.17400,10.19572,2.97828,1.02828
0.00000,1.13116,0.52764,0.39459,0.16940,0.53818,0.24756,0.18460,0.08041,0.39048,0.18628,0.13878,0.06776,0.00000,5.05173,4.07633,0.97540,4.05683,3.27353,0.78330,0.31756
0.00000,0.76689,0.33122,0.20567,0.08698,0.44188,0.18820,0.11653,0.05103,0.27227,0.12027,0.07440,0.03589,0.00000,3.72595,3.02979,0.69616,2.69123,2.18839,0.50283,0.17391
0.00000,1.81431,0.92567,0.62745,0.25997,1.49373,0.75155,0.50795,0.21340,0.83372,0.43504,0.29376,0.14003,0.00000,10.21017,8.11492,2.09525,8.29661,6.59404,1.70256,0.61341
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,120.36722,86.43220,33.93502,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.13831,53.81819,25.32012,0.00000,0.00000,0.00000,0.00000
0.00000,1.93659,1.41089,1.64670,0.58915,9.26405,6.65572,7.74566,2.64738,7.28203,5.42591,6.30874,1.85375,0.00000,52.00433,31.43539,20.56894,52.76658,31.89615,20.87043,5.09029
0.00000,2.86606,1.19391,0.82404,0.59224,0.46975,0.19297,0.13280,0.09390,0.70262,0.29934,0.20582,0.12535,0.00000,9.32929,7.71382,1.61547,7.69880,6.36567,1.33313,0.81149
0.00000,1.78441,0.85703,0.86211,0.34450,1.02322,0.48463,0.48609,0.19783,0.65559,0.32203,0.32271,0.12012,0.00000,8.87416,7.18450,1.68966,7.46026,6.03981,1.42045,0.66245
0.00000,1.10671,0.54093,0.28047,0.16479,0.47521,0.22905,0.11842,0.07087,0.29195,0.14594,0.07538,0.04955,0.00000,4.65766,3.91908,0.73858,3.54926,2.98644,0.56282,0.28521
0.00000,1.09817,0.36272,0.23346,0.12465,0.39318,0.12806,0.08219,0.04547,0.29081,0.09823,0.06299,0.03771,0.00000,4.27235,3.56491,0.70743,2.95763,2.46790,0.48974,0.20782
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.22837,32.61353,8.61485,0.00000,0.00000,0.00000,0.00000
0.00000,3.17959,1.40689,1.52812,0.54015,3.03253,1.32323,1.43308,0.51571,1.86099,0.84217,0.91126,0.33047,0.00000,19.22834,14.74107,4.48727,16.90420,12.95930,3.94489,1.38633
0.00000,1.40743,0.53871,0.38006,0.19380,0.83172,0.31393,0.22084,0.11496,0.56246,0.22018,0.15475,0.08857,0.00000,6.45337,5.13642,1.31696,5.02741,4.00145,1.02596,0.39733
0.00000,1.94160,0.77603,0.60882,0.26816,0.69102,0.27236,0.21306,0.09520,0.58326,0.23842,0.18634,0.09356,0.00000,7.56956,6.17231,1.39725,5.96783,4.86624,1.10159,0.45692
0.00000,0.85869,0.36056,0.19534,0.10427,0.44554,0.18449,0.09966,0.05497,0.26547,0.11400,0.06153,0.03627,0.00000,3.96653,3.28574,0.68079,2.78078,2.30351,0.47728,0.19551
0.00000,0.99509,0.48952,0.24208,0.16348,0.38889,0.18866,0.09303,0.06113,0.30796,0.15494,0.07633,0.04624,0.00000,4.01058,3.27848,0.73210,3.20736,2.62188,0.58548,0.27085
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.87347,50.15227,24.72120,0.00000,0.00000,0.00000,0.00000
0.00000,5.69839,1.33902,1.58644,4.64198,17.32668,4.11666,4.82206,14.07434,11.59326,2.70605,3.06349,9.06061,0.00000,74.87347,50.15227,24.72120,80.02898,53.60557,26.42341,27.77693
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.68862,50.21372,9.47490,0.00000,0.00000,0.00000,0.00000
0.00000,15.90190,3.57696,7.55916,16.69795,4.98086,1.13283,2.36687,5.21972,4.02483,0.89930,1.81598,4.09761,0.00000,59.68862,50.21372,9.47490,68.27397,57.43623,10.83773,26.01529
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.52319,46.59113,8.93205,0.00000,0.00000,0.00000,0.00000
0.00000,6.70130,2.04118,2.53274,4.94689,3.26857,1.00664,1.23491,2.40289,1.92568,0.58264,0.69080,1.41760,0.00000,28.70336,24.09442,4.60894,28.75184,24.13511,4.61673,8.76739
0.00000,6.39142,1.39187,2.29784,4.70659,3.60875,0.79461,1.29696,2.64988,1.96289,0.42461,0.66982,1.38900,0.00000,26.81982,22.49671,4.32311,27.58425,23.13792,4.44633,8.74548
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.95008,42.28863,7.66145,0.00000,0.00000,0.00000,0.00000
0.00000,2.49427,0.40654,0.53519,1.21213,3.13374,0.51644,0.67216,1.51793,0.98321,0.15919,0.20024,0.64035,0.00000,13.24775,11.14131,2.10643,12.47139,10.48841,1.98299,3.37041
0.00000,7.02206,2.06969,1.27982,4.39497,7.40629,2.20717,1.34937,4.61297,2.46460,0.72157,0.42635,1.79964,0.00000,36.70306,31.14731,5.55575,35.75451,30.34234,5.41217,10.80759
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.09282,58.42723,10.66559,0.00000,0.00000,0.00000,0.00000
0.00000,4.19518,1.35029,1.32601,3.13871,2.86387,0.93202,0.90489,2.13331,1.25780,0.40215,0.37735,0.98465,0.00000,19.72363,16.72337,3.00026,19.86622,16.84427,3.02195,6.25666
0.00000,6.67258,1.62244,2.17535,4.19742,3.03419,0.74595,0.98883,1.90138,1.71966,0.41535,0.53213,1.26993,0.00000,25.87505,21.84455,4.03050,25.27520,21.33813,3.93706,7.36873
0.00000,6.03626,1.52112,2.44676,4.20686,2.36768,0.60327,0.95938,1.64428,1.51726,0.37979,0.58375,1.14053,0.00000,23.49414,19.85931,3.63483,23.40694,19.78560,3.62134,6.99167
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.59341,61.80699,12.78642,0.00000,0.00000,0.00000,0.00000
0.00000,5.63783,1.71684,2.36250,3.80910,1.80451,0.55561,0.75590,1.21371,1.31254,0.39703,0.52205,1.05937,0.00000,21.74709,18.36270,3.38438,21.14700,17.85601,3.29100,6.08218
0.00000,12.67322,3.19618,4.53676,9.39565,6.17493,1.57460,2.20971,4.56264,4.16615,1.04369,1.41557,2.96619,0.00000,52.84559,43.44429,9.40131,53.91531,44.32370,9.59161,16.92448
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,52.86076,44.53552,8.32523,0.00000,0.00000,0.00000,0.00000
0.00000,6.93581,1.68625,2.39138,4.19937,3.40542,0.83712,1.17372,2.05368,1.86731,0.45096,0.61109,1.35101,0.00000,27.94842,23.51163,4.43678,26.96312,22.68275,4.28037,7.60406
0.00000,6.65281,1.75005,2.47575,4.07680,2.32994,0.61970,0.86675,1.42171,1.57198,0.41076,0.55525,1.19688,0.00000,24.91234,21.02389,3.88845,23.92838,20.19351,3.73487,6.69539
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.54662,48.78649,8.76014,0.00000,0.00000,0.00000,0.00000
0.00000,13.05931,2.86374,2.72522,6.44130,10.55552,2.34038,2.20194,5.18308,3.95153,0.86074,0.78268,2.55180,0.00000,57.54662,48.78649,8.76014,53.51725,45.37049,8.14676,14.17618
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
