NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
1.00000,374.79761,29.20631,36.34701,207.20059,18.69151,1.67336,2.38897,14.85120,91.17229,8.69532,13.34163,38.46865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1958.42554,154.49684,100.45129,1050.30005,218.32387,19.78694,14.75859,166.75380,605.44177,58.45581,46.85921,244.31920,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1174.62048,105.23404,69.97647,638.40845,108.47900,11.16527,8.51717,84.19523,349.97769,38.37442,31.46074,143.70061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,314.38684,31.33877,27.92486,175.50003,23.62349,2.70537,2.76545,18.95795,92.29791,11.26036,12.37066,39.32307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,769.60687,68.31980,74.54106,428.65802,54.58176,5.56660,6.96738,43.73189,200.76407,21.81254,29.34180,85.44512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,681.97760,67.98101,55.91582,378.97565,29.79760,3.41243,3.21989,23.77299,147.61871,18.00950,18.26334,62.47884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,642.58997,54.97487,42.84353,349.93372,60.46741,5.94315,5.31334,47.07381,215.73891,22.58923,21.70471,88.91155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,475.69595,54.59732,51.76831,271.84537,26.41187,3.48262,3.78817,21.80659,120.56272,16.93548,19.79802,52.97691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2586.72998,261.65875,173.09344,1424.48999,437.24850,50.81330,38.56143,344.72156,968.54144,119.90717,97.79621,404.43433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,289.16095,35.52522,44.91259,171.12576,19.30735,2.72511,3.95227,16.65410,66.86690,10.05428,15.67162,30.84159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,866.52130,120.29123,87.89810,500.87915,124.75815,19.89704,16.67879,104.24177,260.89639,44.32672,39.93397,116.00077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,301.09106,72.37066,53.12570,194.22247,29.73875,8.21206,6.91552,28.26069,85.51402,25.15618,22.76765,43.62521,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,220.06563,25.39864,40.04092,131.77040,29.72051,3.94075,7.12695,26.04155,72.22408,10.20194,19.82932,33.91666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,187.98024,29.40326,35.95699,116.18839,12.74855,2.29091,3.21386,11.57784,50.67555,9.70118,14.62661,24.70306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,269.09302,42.79684,33.29582,159.86964,15.11565,2.76186,2.46496,13.05163,77.72160,15.12842,14.51120,35.80550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,278.52924,37.72710,37.50876,164.06172,16.03170,2.49475,2.84536,13.72721,79.66397,13.20649,16.18818,36.41351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,222.32005,24.56893,24.09918,126.64731,11.40755,1.44832,1.62971,9.38483,47.70211,6.45190,7.80253,20.88294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,493.04617,66.45733,54.01181,285.70856,33.40452,5.17280,4.82283,28.01314,125.76143,20.74653,20.78848,56.16082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1201.12878,153.46091,132.28108,693.02155,152.44617,22.37637,22.12687,127.23549,467.21625,73.05819,77.64265,207.63028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,302.36508,41.19828,28.74487,173.76428,11.37004,1.77981,1.42458,9.43234,67.55822,11.26597,9.69128,29.80217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,115.07301,27.54219,5.92573,127.84189,23.25653,5.43564,1.29765,37.00964,22.06505,4.86372,1.18813,27.28058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,187.92854,46.08427,8.11184,189.00980,24.87098,5.95572,1.16323,35.89919,34.45057,7.78028,1.55494,38.96674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,209.76904,59.49295,10.38082,227.22978,41.97634,11.62545,2.25081,65.05064,44.35006,11.58396,2.29496,53.81963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,279.86856,75.77609,20.98580,279.23734,69.59639,18.40119,5.65461,99.76333,76.35351,19.03908,5.98674,85.71301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,197.61163,50.06372,10.10323,196.83685,27.69244,6.85098,1.53410,39.60334,38.54029,8.99217,2.06041,43.21705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,276.85956,75.59650,25.45336,269.17148,75.11755,20.02926,7.48293,104.96786,86.23913,21.68631,8.29049,94.52528,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,144.05682,42.30308,10.55032,149.47873,48.06566,13.78334,3.81427,71.65261,35.06129,9.48212,2.68503,40.88966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,203.44905,90.27068,21.78267,220.01176,83.36623,36.12123,9.67142,129.31709,76.20065,31.13788,8.53108,92.29349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,125.99666,34.58924,5.93734,127.97211,20.36782,5.46019,1.03997,29.57977,31.68506,8.01079,1.56127,36.02324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,113.21698,33.03603,5.97137,112.76276,22.35947,6.37117,1.27782,31.92401,28.18447,7.57400,1.55440,31.52040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,318.46570,181.12018,136.41995,367.10345,207.26163,115.10770,96.20087,343.45804,222.06932,116.31396,99.47040,284.04001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,171.45427,65.58275,30.17685,189.85741,48.16932,17.99257,9.18631,76.87229,52.26915,18.41306,9.61969,65.11292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,183.14819,62.59127,13.92658,175.92316,49.38430,16.48092,4.06889,68.04116,51.69850,16.27152,4.11065,55.80002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,140.04990,41.88186,10.00815,136.84836,28.47663,8.31597,2.20498,39.94352,30.94560,8.52278,2.31238,33.99367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,280.97525,127.52401,190.25877,360.74402,193.07457,85.57168,141.65973,361.99799,138.75706,57.99868,98.24752,199.64320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,170.65654,72.90628,22.92303,181.30373,40.17253,16.75917,5.84687,61.29752,44.67944,17.57878,6.27548,53.30465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,116.16866,46.11095,11.46499,129.47725,33.18433,12.86262,3.54865,53.11798,29.63221,10.83224,3.05801,37.00293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,295.15121,137.75485,40.34083,316.70633,120.29577,54.82692,17.81539,185.29475,99.81136,42.90238,14.26495,120.13216,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,453.89987,301.55026,169.83444,515.88953,1064.04114,690.30219,431.38882,1734.62463,1288.87781,788.58868,504.27521,1597.74292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,385.19379,148.32610,38.66495,392.41281,31.22457,11.74129,3.39609,45.48645,71.92487,25.50683,7.54931,79.97741,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,284.92197,125.09768,55.05611,307.50290,80.70387,34.60181,16.89735,125.28384,76.66106,30.99825,15.48975,91.31877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,160.91968,71.82830,14.36962,177.61653,34.28501,14.94417,3.31730,54.23094,26.83753,11.03235,2.50593,33.13831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,153.98221,47.89314,10.96996,166.38614,27.34616,8.30578,2.11094,42.43880,27.58733,7.90226,2.05510,33.41459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,551.28992,224.21036,102.66924,550.02728,259.29565,102.97981,52.32394,372.76886,251.91203,94.35468,49.05679,280.15991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,214.33063,76.16988,20.77294,218.28580,62.77139,21.78422,6.59205,91.79372,65.74450,21.51779,6.66290,75.20879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,280.65366,103.78828,32.72089,288.42102,49.42547,17.84882,6.24382,72.95118,63.60687,21.66311,7.75441,73.52016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,126.82447,49.03337,9.99699,143.58405,32.66081,12.33096,2.78958,53.05566,26.37163,9.38998,2.17367,33.38530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,142.86023,64.04932,11.75040,151.06340,27.71227,12.13267,2.46978,41.81559,32.83212,13.55631,2.82378,38.10364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,619.92023,144.77861,123.41562,626.64606,3001.21680,720.16174,613.36603,3170.57520,3574.39551,790.66431,552.89996,2964.45044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2264.35693,525.25946,703.11053,2440.30518,1023.41071,243.91751,326.22458,1153.76160,1003.50439,220.47989,242.10703,878.14026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,959.28479,285.41595,236.65416,1048.98157,664.19220,203.04330,168.20871,759.08960,472.35904,133.11406,90.54163,429.90915,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,881.67651,199.81314,202.02339,902.35266,699.14362,162.79662,164.45494,748.03333,482.69601,103.61182,85.93609,404.10864,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,315.83258,54.33473,47.22548,293.43420,565.31891,99.92593,86.77627,548.85480,230.31006,37.52791,26.75727,195.39830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,865.49261,247.97868,111.13406,875.81012,1289.43884,379.59109,169.97015,1362.36328,559.75281,151.90367,55.84571,500.66058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,565.02594,175.99170,121.89369,613.74432,542.15820,173.50577,120.06790,615.28870,294.91956,87.00581,49.43402,271.24039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,920.58899,225.60692,198.84988,948.98071,592.51147,149.19267,131.38458,638.38007,410.32120,95.24265,68.86414,369.49234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,870.71503,222.57779,222.14967,926.10400,485.22217,127.44142,127.08617,539.55383,368.07639,89.11784,72.96545,331.89413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,867.20374,258.01913,236.45764,962.06799,400.92194,122.56164,112.22252,464.95993,320.52274,90.32552,67.90482,310.11557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1735.90295,439.90872,409.27634,1822.55823,1184.07678,308.30542,286.58881,1299.51282,1076.79175,258.45786,197.25708,924.46405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,969.20551,237.52121,220.98181,1006.21198,666.63562,167.85693,156.03329,723.43353,452.41425,105.01316,80.14687,411.18753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,972.95624,256.54559,229.00519,1029.63611,485.39026,131.50021,117.28193,536.90765,381.32751,95.23362,69.73643,356.88541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1659.50146,368.76410,238.09637,1605.32068,1867.53674,426.38724,275.06308,1887.16345,903.65985,190.19406,100.73719,792.19269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
