NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.09162,3.70686,4.45327,1.86710,1.98829,1.20991,1.45339,0.61009,3.23694,1.98119,2.36756,1.22539,0.00000,27.06573,19.16690,7.89883,30.19161,21.38054,8.81108,3.70258
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.35311,34.89655,14.45656,0.00000,0.00000,0.00000,0.00000
0.00000,5.31544,2.90561,3.63689,1.45533,2.32724,1.27215,1.59217,0.63792,3.47709,1.91174,2.38027,1.18978,0.00000,25.38418,17.29163,8.09254,28.10163,19.14276,8.95887,3.28303
0.00000,2.77426,2.00374,2.26455,0.78747,0.89459,0.64613,0.73016,0.25425,1.32073,0.95946,1.07862,0.47582,0.00000,12.93511,9.43954,3.49557,14.18978,10.35515,3.83463,1.51754
0.00000,2.78559,1.35556,1.69147,0.78414,0.90507,0.44043,0.54952,0.25505,1.31192,0.64213,0.79703,0.32732,0.00000,11.03258,8.16537,2.86721,11.84524,8.76683,3.07841,1.36651
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,89.52309,63.11688,26.40621,0.00000,0.00000,0.00000,0.00000
0.00000,4.99602,1.85641,2.42228,1.12996,1.40669,0.52270,0.68195,0.31852,2.27942,0.85190,1.10572,0.64635,0.00000,16.49197,12.07124,4.42074,18.21792,13.33453,4.88338,2.09483
0.00000,3.16028,1.46552,1.75691,0.65034,0.83054,0.38515,0.46168,0.17114,1.35918,0.63396,0.75600,0.36249,0.00000,11.04742,8.18117,2.86625,11.99319,8.88156,3.11163,1.18398
0.00000,1.42430,0.54354,0.77378,0.32568,0.33807,0.12902,0.18365,0.07740,0.61900,0.23760,0.33646,0.14163,0.00000,4.78240,3.53818,1.24422,5.13013,3.79544,1.33469,0.54471
0.00000,8.56921,2.81153,3.75478,2.09150,4.80496,1.57649,2.10518,1.17393,6.38143,2.10589,2.79757,1.91225,0.00000,35.78032,24.00031,11.78000,40.08471,26.88757,13.19714,5.17768
0.00000,2.55998,0.80941,1.02227,0.44268,0.49960,0.15796,0.19948,0.08651,1.07831,0.34292,0.43082,0.24273,0.00000,7.26849,5.33448,1.93402,7.87266,5.77789,2.09478,0.77191
0.00000,3.41940,1.65184,2.07492,0.96305,1.29277,0.62451,0.78439,0.36449,1.90812,0.92713,1.15845,0.66138,0.00000,14.15468,9.99238,4.16230,15.83044,11.17537,4.65508,1.98892
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.79220,47.30387,25.48833,0.00000,0.00000,0.00000,0.00000
0.00000,10.20243,4.23198,4.49060,2.76856,3.54135,1.46896,1.55857,0.96190,7.98296,3.33058,3.51547,2.63257,0.00000,41.37552,25.90016,15.47537,46.68593,29.22435,17.46158,6.36304
0.00000,7.83562,3.07764,4.11080,1.75257,3.15988,1.24112,1.65760,0.70760,4.99966,1.97515,2.62430,1.41284,0.00000,31.41640,21.40459,10.01180,34.55479,23.54284,11.01195,3.87302
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.01670,54.01431,22.00239,0.00000,0.00000,0.00000,0.00000
0.00000,3.19878,1.52871,1.76426,0.76505,2.82986,1.35240,1.56063,0.67761,2.74474,1.31934,1.51461,0.56572,0.00000,18.76335,12.94701,5.81634,19.82172,13.67730,6.14442,2.00838
0.00000,0.94527,0.34810,0.45140,0.17314,0.15337,0.05648,0.07323,0.02813,0.37213,0.13784,0.17779,0.08895,0.00000,2.77718,2.05955,0.71763,3.00584,2.22913,0.77671,0.29022
0.00000,1.97992,0.70632,0.79905,0.48908,0.37968,0.13545,0.15321,0.09388,0.90534,0.32485,0.36556,0.13002,0.00000,6.23887,4.57278,1.66609,6.46235,4.73658,1.72577,0.71298
0.00000,5.21642,2.08675,2.19252,1.10924,1.44384,0.57759,0.60680,0.30738,2.89223,1.16372,1.21625,0.57472,0.00000,18.24738,12.74430,5.50309,19.38744,13.54053,5.84691,1.99134
0.00000,1.11260,0.60267,0.67955,0.27507,2.43665,1.31987,1.48810,0.60316,1.20602,0.65707,0.73699,0.34831,0.00000,10.53702,7.82753,2.70950,11.46606,8.51767,2.94839,1.22654
0.00000,2.58820,1.08839,1.42202,0.55362,0.62766,0.26394,0.34482,0.13443,1.34943,0.57076,0.74178,0.36958,0.00000,9.20626,6.43050,2.77575,10.05464,7.02309,3.03155,1.05763
0.00000,1.54597,0.78827,0.90475,0.35604,0.25422,0.12962,0.14876,0.05862,0.70265,0.36035,0.41142,0.16460,0.00000,5.46197,3.92517,1.53680,5.82529,4.18626,1.63902,0.57927
0.00000,0.38603,0.24874,0.33921,0.15090,0.90415,0.58260,0.79439,0.35378,0.48520,0.31446,0.42656,0.14179,0.00000,4.78247,3.50659,1.27588,5.12782,3.75981,1.36801,0.64648
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,223.64606,161.77002,61.87604,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.34920,16.33513,8.01407,0.00000,0.00000,0.00000,0.00000
0.00000,5.63105,2.32157,3.29463,1.64435,2.42792,1.00098,1.42039,0.70969,3.84353,1.59382,2.24992,1.36464,0.00000,24.34920,16.33513,8.01407,27.50248,18.45057,9.05191,3.71868
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.77007,60.36233,21.40775,0.00000,0.00000,0.00000,0.00000
0.00000,2.07657,0.41220,0.61038,0.35269,0.38674,0.07677,0.11367,0.06576,0.77721,0.15517,0.22856,0.16808,0.00000,4.95505,3.74089,1.21416,5.42380,4.09477,1.32902,0.58653
0.00000,10.06741,1.81568,1.74980,1.66736,3.70626,0.66843,0.64411,0.61446,5.18211,0.94003,0.90115,0.64295,0.00000,27.44501,20.08831,7.35670,28.59975,20.93351,7.66623,2.92477
0.00000,6.36959,1.38293,1.22486,0.74905,1.98725,0.43146,0.38211,0.23404,2.94127,0.64230,0.56589,0.47083,0.00000,16.34368,11.99928,4.34440,17.38157,12.76128,4.62029,1.45392
0.00000,1.68684,0.37896,0.46377,0.29787,0.44058,0.09898,0.12112,0.07789,0.75491,0.17058,0.20765,0.16854,0.00000,4.43202,3.24684,1.18518,4.86768,3.56600,1.30168,0.54430
0.00000,4.14576,0.81126,1.25417,0.73418,1.03634,0.20280,0.31348,0.18373,1.69435,0.33349,0.51284,0.37936,0.00000,10.55642,7.89948,2.65694,11.60175,8.68172,2.92004,1.29728
0.00000,3.68361,0.82617,0.94617,0.69138,0.61955,0.13896,0.15912,0.11640,1.31637,0.29696,0.33829,0.20457,0.00000,8.84161,6.79994,2.04167,9.33756,7.18137,2.15619,1.01235
0.00000,3.38153,0.63331,0.74007,0.55648,1.07321,0.20100,0.23486,0.17681,1.76993,0.33341,0.38756,0.27843,0.00000,9.19599,6.58846,2.60753,9.76660,6.99727,2.76933,1.01172
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.57944,50.35152,19.22792,0.00000,0.00000,0.00000,0.00000
0.00000,2.53027,0.68296,0.81602,0.54075,0.51723,0.13961,0.16679,0.11065,0.99118,0.26909,0.31982,0.26151,0.00000,6.58757,4.93608,1.65149,7.34587,5.50427,1.84160,0.91291
0.00000,12.58584,2.75476,2.74248,1.90460,6.84342,1.49787,1.49104,1.03685,7.79923,1.71700,1.70033,1.40337,0.00000,40.44446,28.70473,11.73974,43.47678,30.85686,12.61992,4.34482
0.00000,1.43603,0.41723,0.64204,0.41897,0.34456,0.10011,0.15404,0.10061,0.54342,0.15881,0.24308,0.18916,0.00000,4.13012,3.14330,0.98682,4.74806,3.61359,1.13447,0.70875
0.00000,3.88789,1.16803,1.19340,0.95422,1.83490,0.55125,0.56317,0.45074,2.09627,0.63344,0.64378,0.40907,0.00000,13.41047,9.88444,3.52602,14.38616,10.60360,3.78256,1.81403
0.00000,1.26980,0.63286,0.61936,0.44132,0.43201,0.21531,0.21070,0.15027,0.63745,0.31955,0.31108,0.15819,0.00000,5.00558,3.68297,1.32261,5.39790,3.97163,1.42627,0.74977
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.51304,12.90313,4.60991,0.00000,0.00000,0.00000,0.00000
0.00000,0.97603,0.25779,0.52123,0.34053,0.43918,0.11599,0.23451,0.15334,0.53310,0.14162,0.28484,0.21789,0.00000,3.58451,2.58343,1.00108,4.21605,3.03860,1.17745,0.71176
0.00000,0.89426,0.33391,0.46383,0.33403,0.21852,0.08159,0.11333,0.08168,0.38138,0.14323,0.19791,0.16633,0.00000,2.89130,2.13765,0.75365,3.40999,2.52113,0.88885,0.58204
0.00000,1.34095,0.39796,0.53927,0.35897,0.27750,0.08235,0.11159,0.07435,0.60479,0.18053,0.24334,0.14815,0.00000,3.97971,2.90549,1.07423,4.35974,3.18293,1.17681,0.58147
0.00000,1.42875,0.44257,0.55438,0.34341,0.30168,0.09345,0.11704,0.07258,0.61718,0.19229,0.23960,0.18146,0.00000,4.08185,2.98622,1.09564,4.58440,3.35387,1.23053,0.59745
0.00000,1.17416,0.31550,0.37340,0.22726,0.22466,0.06037,0.07144,0.04353,0.41202,0.11136,0.13109,0.08933,0.00000,2.97442,2.29034,0.68408,3.23411,2.49031,0.74380,0.36012
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.43334,21.81703,8.61631,0.00000,0.00000,0.00000,0.00000
0.00000,2.49161,0.68402,0.85107,0.65850,0.59987,0.16468,0.20488,0.15867,1.03658,0.28622,0.35425,0.26304,0.00000,7.00359,5.25111,1.75247,7.75339,5.81330,1.94009,1.08021
0.00000,5.78660,1.58835,1.94786,1.18072,2.43222,0.66761,0.81864,0.49680,3.50331,0.96720,1.17987,0.89121,0.00000,19.37129,13.46650,5.90479,21.46039,14.91880,6.54159,2.56873
0.00000,1.61084,0.48616,0.46391,0.36494,0.24086,0.07269,0.06936,0.05462,0.57716,0.17520,0.16630,0.12321,0.00000,4.06067,3.10030,0.96037,4.40526,3.36339,1.04187,0.54277
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,273.01627,179.56648,93.44978,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,131.19237,92.41597,38.77640,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.06610,22.26000,7.80610,0.00000,0.00000,0.00000,0.00000
0.00000,1.05834,0.25633,0.05606,0.06610,0.36312,0.08830,0.01928,0.02308,0.46039,0.11160,0.02439,0.02892,0.00000,3.73119,2.81836,0.91283,2.55590,1.93060,0.62530,0.11810
0.00000,1.74832,0.44710,0.06929,0.12297,0.38811,0.09965,0.01541,0.02842,0.69952,0.17905,0.02772,0.05194,0.00000,5.21441,3.92580,1.28861,3.87751,2.91928,0.95823,0.20333
0.00000,1.89814,0.55929,0.09198,0.12887,0.64379,0.19045,0.03126,0.04442,0.87051,0.25672,0.04218,0.06188,0.00000,6.71582,5.00006,1.71576,4.81949,3.58821,1.23128,0.23518
0.00000,2.40996,0.68894,0.19492,0.21839,1.02330,0.29370,0.08294,0.09544,1.33569,0.38217,0.10803,0.12603,0.00000,8.89293,6.39875,2.49418,6.95951,5.00759,1.95192,0.43986
0.00000,1.82009,0.47504,0.09339,0.14056,0.42889,0.11239,0.02205,0.03443,0.75967,0.19844,0.03898,0.06161,0.00000,5.51034,4.11655,1.39379,4.18554,3.12685,1.05870,0.23660
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.24224,20.83447,8.40777,0.00000,0.00000,0.00000,0.00000
0.00000,2.34123,0.66168,0.25131,0.22980,1.08691,0.30841,0.11692,0.10892,1.43097,0.40478,0.15360,0.15056,0.00000,8.91332,6.28069,2.63263,7.24509,5.10519,2.13991,0.48927
0.00000,1.21200,0.36616,0.10088,0.08840,0.69261,0.21008,0.05778,0.05260,0.66585,0.20134,0.05542,0.05162,0.00000,4.94162,3.65942,1.28219,3.75473,2.78050,0.97423,0.19261
0.00000,1.62827,0.76448,0.19585,0.17636,1.14265,0.53862,0.13774,0.12615,1.21264,0.56984,0.14585,0.14267,0.00000,8.19450,5.69184,2.50265,6.78113,4.71012,2.07100,0.44518
0.00000,1.15839,0.32395,0.05431,0.07698,0.31550,0.08859,0.01482,0.02125,0.56817,0.15903,0.02663,0.03994,0.00000,3.77911,2.72566,1.05345,2.84757,2.05379,0.79377,0.13817
0.00000,1.00958,0.30512,0.05392,0.08163,0.33833,0.10266,0.01811,0.02804,0.50820,0.15372,0.02714,0.04307,0.00000,3.41285,2.47686,0.93599,2.66952,1.93739,0.73213,0.15274
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.96086,22.71956,11.24130,0.00000,0.00000,0.00000,0.00000
0.00000,2.20164,1.33438,1.22738,0.41136,2.45655,1.49483,1.37245,0.46229,2.82975,1.71657,1.57747,0.50175,0.00000,17.86404,11.13390,6.73014,17.58641,10.96087,6.62555,1.37540
0.00000,1.41828,0.57319,0.30688,0.14074,0.68368,0.27741,0.14825,0.06960,0.85995,0.34784,0.18606,0.09215,0.00000,6.30077,4.46634,1.83443,5.10404,3.61803,1.48601,0.30250
0.00000,1.54608,0.55486,0.12961,0.13640,0.71185,0.25649,0.05980,0.06409,0.88342,0.31732,0.07406,0.08697,0.00000,5.71126,4.09801,1.61325,4.82096,3.45919,1.36177,0.28746
0.00000,1.22683,0.38401,0.09521,0.10749,0.42408,0.13327,0.03298,0.03814,0.57853,0.18125,0.04490,0.05420,0.00000,4.08393,3.02131,1.06262,3.30089,2.44201,0.85888,0.19983
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.92372,26.60242,11.32130,0.00000,0.00000,0.00000,0.00000
0.00000,1.88366,0.90993,1.76029,0.25040,2.25579,1.09404,2.11261,0.29558,1.90952,0.92323,1.78438,0.31287,0.00000,16.50816,11.25489,5.25327,15.49230,10.56230,4.93000,0.85885
0.00000,1.44086,0.65143,0.22665,0.15629,0.57874,0.26270,0.09123,0.06376,0.76721,0.34717,0.12068,0.09231,0.00000,5.68172,4.11021,1.57151,4.79903,3.47166,1.32737,0.31236
0.00000,0.98539,0.41392,0.10818,0.08031,0.48120,0.20294,0.05294,0.04066,0.53687,0.22572,0.05894,0.04697,0.00000,4.17659,3.05497,1.12162,3.23404,2.36555,0.86850,0.16794
0.00000,2.34609,1.15547,0.36460,0.24107,1.63925,0.81058,0.25530,0.17102,1.63286,0.80490,0.25374,0.18959,0.00000,11.55811,8.18236,3.37575,9.86448,6.98339,2.88110,0.60169
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.82474,87.15051,54.67423,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,95.05983,54.26545,40.79439,0.00000,0.00000,0.00000,0.00000
0.00000,2.84643,1.97177,1.28679,0.54901,10.95326,7.61779,4.96235,2.22056,14.93967,10.35799,6.75347,1.83211,0.00000,64.83618,31.69664,33.13955,66.29118,32.40795,33.88324,4.60168
0.00000,3.57891,1.45228,0.42535,0.45002,0.47177,0.19220,0.05619,0.06173,1.35091,0.54866,0.16055,0.17806,0.00000,10.38068,7.77792,2.60275,8.92663,6.68845,2.23818,0.68981
0.00000,2.34494,1.09031,0.55767,0.26835,1.13893,0.53168,0.27145,0.13081,1.29936,0.60468,0.30900,0.16725,0.00000,9.96649,7.24421,2.72228,8.71442,6.33413,2.38029,0.56641
0.00000,1.39049,0.65734,0.13604,0.15338,0.50326,0.23886,0.04934,0.05662,0.56792,0.26871,0.05556,0.06701,0.00000,5.14161,3.95165,1.18996,4.14455,3.18535,0.95920,0.27701
0.00000,1.38270,0.45012,0.10708,0.11635,0.41603,0.13598,0.03229,0.03641,0.56925,0.18548,0.04408,0.05002,0.00000,4.73432,3.59454,1.13978,3.52579,2.67696,0.84883,0.20278
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.76434,32.88457,13.87977,0.00000,0.00000,0.00000,0.00000
0.00000,4.21987,1.81464,0.99587,0.43471,3.41943,1.47631,0.80871,0.35192,3.67247,1.58062,0.86664,0.45710,0.00000,22.09322,14.86358,7.22964,20.09828,13.52145,6.57683,1.24373
0.00000,1.78988,0.67022,0.19895,0.18071,0.89672,0.33712,0.09989,0.09249,1.09585,0.41070,0.12180,0.11936,0.00000,7.30091,5.17910,2.12181,6.01368,4.26597,1.74771,0.39256
0.00000,2.44358,0.95356,0.33552,0.24473,0.72974,0.28590,0.10041,0.07429,1.14085,0.44558,0.15664,0.12616,0.00000,8.47477,6.22361,2.25116,7.03697,5.16773,1.86924,0.44518
0.00000,1.09070,0.44597,0.09222,0.09766,0.47906,0.19666,0.04059,0.04444,0.51894,0.21237,0.04388,0.04828,0.00000,4.40990,3.31305,1.09685,3.31077,2.48730,0.82347,0.19037
0.00000,1.27084,0.60454,0.11485,0.11929,0.41564,0.19851,0.03764,0.04069,0.60977,0.29032,0.05511,0.04459,0.00000,4.48525,3.30573,1.17952,3.80179,2.80201,0.99979,0.20456
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.18974,45.85734,29.33239,0.00000,0.00000,0.00000,0.00000
0.00000,4.90165,1.36171,1.17630,0.67784,24.51473,6.83477,5.90999,3.52468,18.91455,5.27702,4.53180,2.55630,0.00000,75.18974,45.85734,29.33239,80.18134,48.90166,31.27968,6.75882
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.15576,45.91353,11.24223,0.00000,0.00000,0.00000,0.00000
0.00000,17.99673,4.78960,7.39672,4.58112,8.77827,2.34460,3.62442,2.28730,6.57517,1.75737,2.69806,1.65267,0.00000,57.15576,45.91353,11.24223,64.48203,51.79876,12.68327,8.52110
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.19930,42.60117,10.59813,0.00000,0.00000,0.00000,0.00000
0.00000,6.90909,2.48435,2.25258,1.04878,5.17173,1.86630,1.69386,0.80236,3.00865,1.08646,0.97933,0.44335,0.00000,27.49967,22.03103,5.46864,27.74686,22.22906,5.51780,2.29449
0.00000,6.69570,1.72466,2.07764,0.89345,5.75575,1.48786,1.79416,0.77901,3.11580,0.80598,0.96526,0.40157,0.00000,25.69964,20.57015,5.12949,26.49684,21.20823,5.28861,2.07402
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.75764,38.66712,9.09052,0.00000,0.00000,0.00000,0.00000
0.00000,2.19856,0.42462,0.40589,0.29710,4.22672,0.81926,0.78390,0.58802,1.58314,0.30707,0.29180,0.20862,0.00000,12.68654,10.18720,2.49934,12.13470,9.74407,2.39062,1.09374
0.00000,6.50531,2.26290,1.01570,0.96472,10.43685,3.64352,1.63701,1.58810,3.93711,1.37539,0.61372,0.56725,0.00000,35.07201,28.47996,6.59205,34.54758,28.05410,6.49348,3.12007
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.07873,53.42371,12.65502,0.00000,0.00000,0.00000,0.00000
0.00000,4.16933,1.58347,1.13547,0.70284,4.32587,1.64881,1.18350,0.74464,1.98478,0.75702,0.53966,0.32563,0.00000,18.85112,15.29123,3.55989,19.10103,15.49395,3.60708,1.77311
0.00000,6.74932,1.93964,1.89783,1.02564,4.70016,1.35558,1.32768,0.73216,2.75040,0.79379,0.77213,0.40712,0.00000,24.75613,19.97383,4.78230,24.45145,19.72801,4.72345,2.16492
0.00000,6.29527,1.87497,2.20289,0.98688,3.79671,1.13486,1.33466,0.60868,2.40456,0.71923,0.84007,0.36710,0.00000,22.47142,18.15860,4.31282,22.56587,18.23492,4.33095,1.96266
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.68549,56.51405,15.17144,0.00000,0.00000,0.00000,0.00000
0.00000,5.85968,2.10654,2.12010,0.92478,2.92368,1.05482,1.06267,0.47279,2.10694,0.76067,0.76109,0.32356,0.00000,20.80582,16.79016,4.01566,20.47732,16.52506,3.95226,1.72113
0.00000,13.44156,4.00629,4.15202,1.75809,9.95207,2.97687,3.08822,1.32328,6.59112,1.97289,2.03268,0.83191,0.00000,50.87872,39.72381,11.15491,52.12699,40.69840,11.42858,3.91328
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.59972,40.72160,9.87812,0.00000,0.00000,0.00000,0.00000
0.00000,6.97313,2.00374,2.07478,0.97257,5.19983,1.49953,1.55424,0.74497,2.99090,0.86311,0.88847,0.40548,0.00000,26.76252,21.49815,5.26437,26.17074,21.02278,5.14796,2.12302
0.00000,6.82069,2.11965,2.19020,1.01672,3.68121,1.14810,1.18749,0.56322,2.52826,0.78906,0.81054,0.36680,0.00000,23.83720,19.22345,4.61375,23.22194,18.72727,4.49467,1.94673
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.00267,44.60853,10.39414,0.00000,0.00000,0.00000,0.00000
0.00000,12.25019,3.17597,2.19671,1.41428,14.92139,3.88237,2.68796,1.78090,6.35284,1.65406,1.13736,0.71425,0.00000,55.00267,44.60853,10.39414,52.16827,42.30976,9.85851,3.90943
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
