NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.90132,3.62257,4.74353,2.70248,1.91129,1.17308,1.53524,0.87708,3.09514,1.91986,2.48272,1.50137,0.00000,27.29021,19.48529,7.80491,31.46566,22.46658,8.99908,5.08092
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.15425,2.84039,3.87859,2.14882,2.23984,1.23414,1.68431,0.93578,3.32667,1.85244,2.49812,1.47325,0.00000,25.57520,17.57887,7.99633,29.26659,20.11611,9.15047,4.55785
0.00000,2.68598,1.95826,2.40790,1.18360,0.85942,0.62648,0.76991,0.37961,1.26213,0.92982,1.12911,0.59180,0.00000,13.05035,9.59634,3.45401,14.78403,10.87117,3.91286,2.15502
0.00000,2.70103,1.32423,1.80640,1.11994,0.87089,0.42691,0.58203,0.36160,1.25640,0.62242,0.83851,0.42022,0.00000,11.13413,8.30101,2.83312,12.33058,9.19302,3.13756,1.90175
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,4.85683,1.81466,2.59878,1.61288,1.35669,0.50682,0.72543,0.45143,2.18753,0.82588,1.16806,0.77467,0.00000,16.63993,12.27176,4.36818,18.87966,13.92352,4.95613,2.83897
0.00000,3.06898,1.43309,1.87984,0.96959,0.80008,0.37355,0.48973,0.25336,1.30309,0.61486,0.79652,0.44158,0.00000,11.14924,8.31707,2.83217,12.42427,9.26821,3.15606,1.66454
0.00000,1.36308,0.52325,0.81591,0.50868,0.32094,0.12318,0.19197,0.11993,0.59335,0.23016,0.35443,0.17795,0.00000,4.82638,3.59696,1.22943,5.32282,3.96694,1.35589,0.80656
0.00000,8.34354,2.75060,4.04226,3.03768,4.64420,1.53081,2.24844,1.69367,6.12830,2.04145,2.96284,2.36418,0.00000,36.03894,24.39899,11.63995,41.78798,28.29119,13.49679,7.09553
0.00000,2.37127,0.75295,1.04799,0.88754,0.45887,0.14568,0.20266,0.17192,1.03662,0.33260,0.45719,0.30161,0.00000,7.33411,5.42309,1.91102,8.16691,6.03889,2.12802,1.36108
0.00000,3.31859,1.61498,2.21732,1.38878,1.24515,0.60586,0.83137,0.52208,1.82751,0.89866,1.21851,0.81015,0.00000,14.27118,10.15837,4.11282,16.49897,11.74413,4.75484,2.72101
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,9.92851,4.14411,4.83795,3.85575,3.41990,1.42723,1.66528,1.33029,7.66729,3.23379,3.72833,3.14678,0.00000,41.62177,26.33039,15.29137,48.38520,30.60902,17.77618,8.33282
0.00000,7.61173,3.00856,4.40790,2.66991,3.04652,1.20396,1.76298,1.07074,4.79255,1.91409,2.76955,1.79053,0.00000,31.65292,21.76015,9.89277,36.04902,24.78230,11.26672,5.53117
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.04126,1.46397,1.85022,1.22198,2.67122,1.28565,1.62396,1.07486,2.63108,1.27978,1.59734,0.70665,0.00000,18.90926,13.16207,5.74719,20.44798,14.23312,6.21486,3.00350
0.00000,0.89629,0.33183,0.47235,0.30257,0.14415,0.05336,0.07592,0.04871,0.35721,0.13363,0.18786,0.10877,0.00000,2.80286,2.09376,0.70909,3.11265,2.32518,0.78747,0.46004
0.00000,1.92189,0.68900,0.85863,0.68234,0.36543,0.13099,0.16315,0.12990,0.86058,0.31175,0.38367,0.19389,0.00000,6.29502,4.64874,1.64628,6.69122,4.94133,1.74989,1.00613
0.00000,5.12417,2.06183,2.38403,1.47674,1.40728,0.56617,0.65428,0.40593,2.77963,1.13016,1.29053,0.70926,0.00000,18.39366,12.95600,5.43766,19.99002,14.08044,5.90958,2.59194
0.00000,1.05144,0.57404,0.70766,0.48890,2.28489,1.24727,1.53675,1.06376,1.15512,0.63725,0.77582,0.44459,0.00000,10.63483,7.95755,2.67728,11.96749,8.95472,3.01278,1.99724
0.00000,2.51304,1.06361,1.52111,0.81081,0.60450,0.25581,0.36564,0.19547,1.29366,0.55325,0.78140,0.44700,0.00000,9.28008,6.53732,2.74275,10.40532,7.33000,3.07532,1.45328
0.00000,1.46136,0.75071,0.94177,0.59625,0.23819,0.12234,0.15339,0.09733,0.67344,0.34957,0.43309,0.20360,0.00000,5.50890,3.99037,1.51853,6.02106,4.36136,1.65970,0.89718
0.00000,0.37593,0.24451,0.36259,0.21018,0.87357,0.56810,0.84199,0.48920,0.46298,0.30428,0.44563,0.18971,0.00000,4.82555,3.56484,1.26071,5.36867,3.96607,1.40261,0.88910
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.46345,2.26801,3.52532,2.33403,2.33807,0.97044,1.50759,1.00063,3.67947,1.54343,2.36925,1.66232,0.00000,24.52527,16.60648,7.91879,28.66200,19.40754,9.25447,4.99698
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,1.94874,0.38688,0.63771,0.64467,0.35989,0.07144,0.11769,0.11913,0.74880,0.15021,0.24453,0.20859,0.00000,5.00276,3.80303,1.19973,5.63826,4.28613,1.35213,0.97238
0.00000,9.59803,1.73021,1.89115,2.70587,3.50692,0.63209,0.69050,0.98937,4.98256,0.90760,0.97969,0.87001,0.00000,27.69124,20.42200,7.26924,29.48401,21.74415,7.73986,4.56526
0.00000,5.78195,1.25611,1.25506,1.76193,1.79005,0.38882,0.38829,0.54587,2.84260,0.62401,0.61575,0.55156,0.00000,16.49136,12.19860,4.29275,17.80200,13.16809,4.63392,2.85937
0.00000,1.64714,0.37062,0.50512,0.42553,0.42681,0.09602,0.13080,0.11045,0.72777,0.16547,0.22271,0.20121,0.00000,4.47187,3.30078,1.17109,5.02966,3.71249,1.31716,0.73719
0.00000,3.89813,0.76352,1.31277,1.27924,0.96669,0.18931,0.32533,0.31743,1.63160,0.32292,0.54833,0.45651,0.00000,10.65605,8.03070,2.62535,12.01178,9.05242,2.95936,2.05318
0.00000,3.54196,0.79562,1.01722,1.06131,0.59053,0.13263,0.16948,0.17709,1.26960,0.28817,0.36386,0.26297,0.00000,8.93029,6.91290,2.01739,9.67042,7.48583,2.18459,1.50138
0.00000,3.21103,0.60157,0.79033,0.94342,1.01131,0.18943,0.24874,0.29734,1.70834,0.32340,0.41960,0.35418,0.00000,9.27443,6.69790,2.57653,10.09868,7.29317,2.80552,1.59494
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.43911,0.66018,0.87429,0.83284,0.49458,0.13384,0.17716,0.16877,0.95452,0.26106,0.34143,0.32287,0.00000,6.64993,5.01807,1.63186,7.66065,5.78077,1.87988,1.32448
0.00000,11.83652,2.59444,2.90050,3.61543,6.38951,1.40030,1.56463,1.95283,7.52983,1.66773,1.84131,1.78270,0.00000,40.78171,29.18155,11.60016,45.07574,32.25417,12.82157,7.35096
0.00000,1.39641,0.40724,0.68960,0.59937,0.33233,0.09691,0.16400,0.14285,0.52174,0.15375,0.25712,0.23570,0.00000,4.17060,3.19551,0.97509,4.99702,3.82871,1.16831,0.97791
0.00000,3.77745,1.13909,1.29092,1.40432,1.76973,0.53358,0.60437,0.65847,2.01963,0.61539,0.68876,0.55187,0.00000,13.53274,10.04864,3.48410,15.05358,11.17793,3.87565,2.61466
0.00000,1.28159,0.64331,0.69066,0.53315,0.43273,0.21718,0.23304,0.18020,0.61197,0.31040,0.32911,0.21866,0.00000,5.05104,3.74415,1.30688,5.68201,4.21187,1.47014,0.93201
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.94770,0.25123,0.55759,0.47704,0.42326,0.11219,0.24886,0.21335,0.51071,0.13680,0.29986,0.26962,0.00000,3.61552,2.62635,0.98918,4.44819,3.23121,1.21699,0.96001
0.00000,0.86877,0.32614,0.49653,0.47089,0.21058,0.07904,0.12027,0.11429,0.36582,0.13877,0.20864,0.20737,0.00000,2.91785,2.17316,0.74469,3.60710,2.68650,0.92060,0.79254
0.00000,1.28936,0.38452,0.57555,0.55440,0.26462,0.07891,0.11804,0.11388,0.58075,0.17501,0.25870,0.19992,0.00000,4.01521,2.95375,1.06146,4.59367,3.37929,1.21438,0.86820
0.00000,1.39152,0.43274,0.59750,0.49338,0.29138,0.09060,0.12503,0.10347,0.59357,0.18652,0.25434,0.22284,0.00000,4.11843,3.03582,1.08261,4.78289,3.52562,1.25728,0.81969
0.00000,1.09192,0.29416,0.38594,0.43338,0.20717,0.05580,0.07317,0.08229,0.39686,0.10803,0.13998,0.11684,0.00000,3.00433,2.32839,0.67594,3.38555,2.62384,0.76171,0.63251
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.50945,0.69145,0.95264,0.82317,0.59930,0.16511,0.22735,0.19689,0.99737,0.27769,0.37783,0.34700,0.00000,7.06998,5.33834,1.73164,8.16526,6.16535,1.99990,1.36706
0.00000,5.64394,1.55451,2.11163,1.74879,2.35451,0.64840,0.88030,0.73073,3.37156,0.93835,1.25881,1.11083,0.00000,19.52478,13.69020,5.83458,22.35236,15.67282,6.67955,3.59035
0.00000,1.56206,0.47316,0.50195,0.55083,0.23150,0.07011,0.07434,0.08169,0.55629,0.17027,0.17839,0.16259,0.00000,4.10075,3.15180,0.94895,4.61319,3.54565,1.06754,0.79511
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,0.88958,0.22066,0.04954,0.10840,0.30421,0.07639,0.01709,0.03814,0.38999,0.09697,0.02169,0.04850,0.00000,3.71828,2.80208,0.91619,2.26116,1.70401,0.55716,0.19504
0.00000,1.49489,0.39152,0.06235,0.18952,0.33100,0.08776,0.01393,0.04339,0.60180,0.15800,0.02507,0.08144,0.00000,5.19648,3.90312,1.29336,3.48067,2.61437,0.86631,0.31435
0.00000,1.60808,0.48521,0.08195,0.19907,0.54331,0.16595,0.02793,0.06950,0.74209,0.22446,0.03778,0.09761,0.00000,6.69326,4.97118,1.72207,4.28294,3.18101,1.10194,0.36617
0.00000,2.10822,0.61721,0.17904,0.31502,0.89282,0.26460,0.07649,0.13690,1.17652,0.34529,0.09980,0.18466,0.00000,8.86515,6.36180,2.50336,6.39656,4.59029,1.80627,0.63657
0.00000,1.56922,0.41944,0.08466,0.21305,0.36876,0.09978,0.02007,0.05181,0.65951,0.17672,0.03554,0.09444,0.00000,5.49170,4.09277,1.39892,3.79299,2.82679,0.96620,0.35929
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,2.06799,0.59856,0.23297,0.30921,0.95748,0.28054,0.10881,0.14629,1.27477,0.36987,0.14345,0.20149,0.00000,8.88674,6.24442,2.64232,6.69143,4.70184,1.98958,0.65699
0.00000,1.03388,0.31986,0.09037,0.15062,0.58909,0.18449,0.05194,0.08857,0.57205,0.17741,0.04995,0.08800,0.00000,4.92520,3.63829,1.28691,3.39624,2.50883,0.88741,0.32719
0.00000,1.43098,0.68783,0.18061,0.23897,1.00074,0.48694,0.12741,0.17073,1.07657,0.51875,0.13573,0.18835,0.00000,8.17084,5.65897,2.51187,6.24363,4.32422,1.91941,0.59805
0.00000,0.98315,0.28157,0.04849,0.12000,0.26662,0.07730,0.01326,0.03379,0.48358,0.13883,0.02382,0.06550,0.00000,3.76725,2.70992,1.05732,2.53590,1.82417,0.71173,0.21929
0.00000,0.87897,0.27202,0.04935,0.10140,0.29390,0.09208,0.01665,0.03465,0.44071,0.13673,0.02472,0.06126,0.00000,3.40199,2.46255,0.93944,2.40242,1.73901,0.66341,0.19730
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.01814,1.25225,1.17897,0.59041,2.23873,1.40621,1.31930,0.67113,2.64160,1.64313,1.54149,0.68799,0.00000,17.82452,11.06960,6.75492,17.18936,10.67515,6.51421,1.94954
0.00000,1.22664,0.50760,0.27829,0.21221,0.58929,0.24685,0.13487,0.10436,0.75009,0.31116,0.16999,0.13709,0.00000,6.28173,4.44055,1.84118,4.66842,3.30010,1.36832,0.45366
0.00000,1.36090,0.50010,0.11980,0.17421,0.62677,0.23316,0.05566,0.07889,0.78017,0.28740,0.06860,0.11547,0.00000,5.69354,4.07434,1.61919,4.40112,3.14948,1.25164,0.36857
0.00000,1.06594,0.34167,0.08688,0.15868,0.36745,0.11923,0.03021,0.05603,0.50694,0.16289,0.04127,0.07928,0.00000,4.07039,3.00386,1.06653,3.01648,2.22609,0.79038,0.29400
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,1.64881,0.81568,1.61455,0.46617,1.96925,0.98620,1.94523,0.54705,1.74582,0.86580,1.70767,0.38931,0.00000,16.46250,11.18989,5.27261,14.70155,9.99294,4.70861,1.40253
0.00000,1.26877,0.58730,0.20933,0.21090,0.50783,0.23796,0.08452,0.08608,0.68402,0.31740,0.11273,0.11816,0.00000,5.66377,4.08647,1.57730,4.42499,3.19268,1.23231,0.41514
0.00000,0.84177,0.36203,0.09698,0.12248,0.40939,0.17823,0.04758,0.06198,0.46068,0.19861,0.05302,0.07361,0.00000,4.16307,3.03733,1.12575,2.90636,2.12045,0.78592,0.25807
0.00000,2.05156,1.03444,0.33441,0.34792,1.42829,0.72903,0.23486,0.24675,1.44551,0.73064,0.23536,0.25704,0.00000,11.52328,8.13511,3.38818,9.07582,6.40727,2.66856,0.85171
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,2.63754,1.87024,1.24951,0.67875,10.23024,7.34336,4.88892,2.44891,13.75641,9.77845,6.50979,3.04156,0.00000,64.77512,31.51359,33.26154,64.43369,31.34748,33.08621,6.16923
0.00000,3.25253,1.35135,0.40565,0.58307,0.42892,0.18040,0.05396,0.07709,1.25051,0.52084,0.15579,0.21224,0.00000,10.34534,7.73301,2.61233,8.47236,6.33298,2.13938,0.87241
0.00000,2.07336,0.98702,0.51698,0.42842,1.00449,0.48407,0.25266,0.20744,1.17859,0.56244,0.29355,0.22430,0.00000,9.93467,7.20237,2.73230,8.21330,5.95442,2.25888,0.86016
0.00000,1.22903,0.59482,0.12623,0.21159,0.44337,0.21722,0.04594,0.07788,0.50583,0.24541,0.05189,0.09246,0.00000,5.12317,3.92883,1.19434,3.84166,2.94607,0.89559,0.38192
0.00000,1.19655,0.39888,0.09732,0.17363,0.35895,0.12113,0.02945,0.05388,0.49599,0.16575,0.04030,0.07575,0.00000,4.71775,3.57378,1.14397,3.20757,2.42979,0.77778,0.30326
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,3.73809,1.64588,0.92494,0.69407,3.02274,1.34728,0.75449,0.55717,3.36264,1.48421,0.83112,0.55054,0.00000,22.03400,14.77774,7.25626,18.91316,12.68466,6.22850,1.80178
0.00000,1.57342,0.60327,0.18353,0.23728,0.78505,0.30470,0.09238,0.12246,0.97251,0.37379,0.11332,0.15422,0.00000,7.27881,5.14919,2.12962,5.51593,3.90209,1.61384,0.51396
0.00000,2.15062,0.85931,0.30979,0.34985,0.64095,0.25925,0.09314,0.10493,1.01209,0.40538,0.14563,0.17789,0.00000,8.44712,6.18767,2.25945,6.50882,4.76783,1.74099,0.63267
0.00000,0.94680,0.39636,0.08406,0.15726,0.41456,0.17569,0.03713,0.07081,0.45363,0.19037,0.04023,0.07867,0.00000,4.39480,3.29391,1.10089,3.04558,2.28267,0.76291,0.30674
0.00000,1.06893,0.52057,0.10143,0.17911,0.34965,0.17238,0.03347,0.05839,0.51392,0.25090,0.04871,0.08120,0.00000,4.47050,3.28664,1.18386,3.37866,2.48394,0.89473,0.31870
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,4.72242,1.33584,1.23314,0.80578,23.41745,6.68044,6.18011,4.31481,18.14126,5.17013,4.71024,2.93990,0.00000,75.51401,46.16078,29.35323,79.65151,48.68998,30.96153,8.06050
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,17.27045,4.67984,7.67701,5.31624,8.35631,2.28358,3.75416,2.69894,6.28949,1.71706,2.77993,1.88025,0.00000,57.46756,46.21733,11.25022,64.70326,52.03653,12.66673,9.89543
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,6.54797,2.39903,2.31780,1.28895,4.86208,1.79650,1.73941,1.01436,2.83820,1.04765,0.99895,0.53573,0.00000,27.64933,22.17680,5.47253,27.38661,21.96608,5.42053,2.83904
0.00000,6.35854,1.66750,2.14202,1.16023,5.42187,1.43395,1.84597,1.04427,2.94301,0.77758,0.98580,0.51800,0.00000,25.83939,20.70626,5.13313,26.29874,21.07435,5.22439,2.72250
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.10144,0.41282,0.42411,0.34348,4.00748,0.79395,0.81742,0.70244,1.49827,0.29654,0.30067,0.24675,0.00000,12.75572,10.25461,2.50111,11.94538,9.60315,2.34222,1.29268
0.00000,6.18854,2.19316,1.06432,1.17618,9.84890,3.52002,1.71192,1.99178,3.72753,1.33091,0.63743,0.67684,0.00000,35.26511,28.66838,6.59673,34.06754,27.69482,6.37271,3.84481
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.02759,1.55871,1.19351,0.75677,4.14654,1.61838,1.24188,0.82607,1.90790,0.74391,0.56217,0.34312,0.00000,18.95482,15.39240,3.56242,18.92656,15.36945,3.55711,1.92596
0.00000,6.43929,1.88456,1.96778,1.17182,4.44857,1.31301,1.37394,0.86246,2.61259,0.77035,0.79385,0.45549,0.00000,24.89170,20.10600,4.78570,24.09372,19.46144,4.63228,2.48978
0.00000,5.98499,1.81554,2.27173,1.16728,3.58081,1.09547,1.37367,0.74058,2.27593,0.69558,0.85897,0.42669,0.00000,22.59464,18.27876,4.31589,22.28724,18.03007,4.25717,2.33454
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,5.57005,2.04029,2.18395,1.05151,2.75687,1.01841,1.09247,0.55405,1.98594,0.73290,0.77425,0.37477,0.00000,20.91978,16.90126,4.01852,20.13547,16.26761,3.86786,1.98034
0.00000,12.68952,3.85203,4.25559,2.35592,9.31820,2.85267,3.15833,1.83072,6.19073,1.89335,2.06436,1.10549,0.00000,51.14950,39.98667,11.16283,51.56693,40.31299,11.25393,5.29213
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,6.61029,1.93440,2.13516,1.13775,4.89665,1.44510,1.59852,0.88904,2.80519,0.82705,0.90095,0.49306,0.00000,26.90851,21.64040,5.26811,25.67317,20.64692,5.02625,2.51984
0.00000,6.47360,2.04920,2.25674,1.16462,3.49166,1.11467,1.23020,0.62254,2.37879,0.75864,0.82456,0.42899,0.00000,23.96769,19.35065,4.61703,22.79422,18.40324,4.39098,2.21616
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,11.48610,3.03179,2.25633,1.82081,13.97685,3.72059,2.77491,2.22211,5.93264,1.57768,1.15880,0.89521,0.00000,55.30522,44.90369,10.40153,50.85383,41.28950,9.56433,4.93814
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
