NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08442,0.14185,0.02754,1.00000,0.04474,0.06242,0.01262,1.00000,0.08795,0.15216,0.04091,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.16306,0.27759,0.05299,1.00000,0.11332,0.13811,0.02888,1.00000,0.08425,0.14875,0.02842,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.08329,0.16473,0.03676,1.00000,0.08187,0.16022,0.02278,1.00000,0.12446,0.31370,0.04490,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07334,0.04740,0.01727,1.00000,0.11974,0.15676,0.03881,1.00000,0.15506,0.21374,0.04711,1.00000
1.00000,0.07334,0.04740,0.01727,1.00000,0.11974,0.15676,0.03881,1.00000,0.15506,0.21374,0.04711,1.00000
1.00000,0.07334,0.04740,0.01727,1.00000,0.11974,0.15676,0.03881,1.00000,0.15506,0.21374,0.04711,1.00000
1.00000,0.07334,0.04740,0.01727,1.00000,0.11974,0.15676,0.03881,1.00000,0.15506,0.21374,0.04711,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07334,0.04740,0.01727,1.00000,0.11974,0.15676,0.03881,1.00000,0.15506,0.21374,0.04711,1.00000
1.00000,0.07334,0.04740,0.01727,1.00000,0.11974,0.15676,0.03881,1.00000,0.15506,0.21374,0.04711,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07334,0.04740,0.01727,1.00000,0.11974,0.15676,0.03881,1.00000,0.15506,0.21374,0.04711,1.00000
1.00000,0.07334,0.04740,0.01727,1.00000,0.11974,0.15676,0.03881,1.00000,0.15506,0.21374,0.04711,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07334,0.04740,0.01727,1.00000,0.11974,0.15676,0.03881,1.00000,0.15506,0.21374,0.04711,1.00000
1.00000,0.07334,0.04740,0.01727,1.00000,0.11974,0.15676,0.03881,1.00000,0.15506,0.21374,0.04711,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07334,0.04740,0.01727,1.00000,0.11974,0.15676,0.03881,1.00000,0.15506,0.21374,0.04711,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.07334,0.04740,0.01727,1.00000,0.11974,0.15676,0.03881,1.00000,0.15506,0.21374,0.04711,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
1.00000,0.41838,0.30649,0.07096,1.00000,0.39108,0.26820,0.08237,1.00000,0.40450,0.32189,0.18171,1.00000
