NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.61074,3.47076,4.71251,3.79402,1.81681,1.12295,1.52336,1.23379,2.94984,1.85438,2.46042,2.06224,0.00000,27.29021,19.48529,7.80491,32.61180,23.28493,9.32687,7.09004
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,4.90046,2.72136,3.85323,3.02079,2.12911,1.18139,1.67128,1.31819,3.17050,1.78925,2.47568,2.02422,0.00000,25.57520,17.57887,7.99633,30.25546,20.79581,9.45965,6.36319
0.00000,2.55372,1.87620,2.39216,1.66456,0.81694,0.59971,0.76395,0.53511,1.20288,0.89810,1.11897,0.81210,0.00000,13.05035,9.59634,3.45401,15.23440,11.20234,4.03206,3.01177
0.00000,2.54200,1.25588,1.77640,1.53659,0.81946,0.40452,0.57168,0.49711,1.19742,0.60119,0.83098,0.57985,0.00000,11.13413,8.30101,2.83312,12.61309,9.40365,3.20945,2.61355
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,4.61768,1.73861,2.58179,2.27744,1.28963,0.48516,0.71982,0.63862,2.08483,0.79771,1.15757,1.06738,0.00000,16.63993,12.27176,4.36818,19.45624,14.34875,5.10749,3.98344
0.00000,2.91786,1.37303,1.86755,1.37193,0.76053,0.35758,0.48594,0.35931,1.24192,0.59389,0.78937,0.60768,0.00000,11.14924,8.31707,2.83217,12.72658,9.49372,3.23285,2.33891
0.00000,1.28277,0.49622,0.80233,0.69806,0.30197,0.11672,0.18855,0.16489,0.56550,0.22231,0.35125,0.24575,0.00000,4.82638,3.59696,1.22943,5.43632,4.05152,1.38480,1.10870
0.00000,7.93271,2.63533,4.01583,4.25461,4.41461,1.46539,2.23104,2.37593,5.84062,1.97182,2.93624,3.24152,0.00000,36.03894,24.39899,11.63995,43.31564,29.32545,13.99019,9.87206
0.00000,2.22856,0.71309,1.02916,1.21774,0.43118,0.13785,0.19878,0.23625,0.98796,0.32126,0.45308,0.41989,0.00000,7.33411,5.42309,1.91102,8.37480,6.19261,2.18219,1.87388
0.00000,3.15518,1.54730,2.20282,1.93850,1.18360,0.57996,0.82494,0.73008,1.74172,0.86801,1.20757,1.10688,0.00000,14.27118,10.15837,4.11282,17.08658,12.16239,4.92419,3.77547
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,9.43964,3.97044,4.80631,5.41190,3.25084,1.36623,1.65240,1.87018,7.30736,3.12349,3.69484,4.32354,0.00000,41.62177,26.33039,15.29137,50.21716,31.76794,18.44923,11.60561
0.00000,7.23694,2.88248,4.37907,3.75569,2.89592,1.15250,1.74935,1.50902,4.56757,1.84880,2.74468,2.45967,0.00000,31.65292,21.76015,9.89277,37.18170,25.56097,11.62072,7.72439
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,2.85204,1.38347,1.81303,1.64064,2.50453,1.21391,1.58941,1.44600,2.50757,1.23613,1.58300,0.97982,0.00000,18.90926,13.16207,5.74719,20.74955,14.44303,6.30651,4.06646
0.00000,0.84611,0.31567,0.46593,0.42233,0.13606,0.05072,0.07480,0.06812,0.34044,0.12907,0.18617,0.15026,0.00000,2.80286,2.09376,0.70909,3.18568,2.37974,0.80594,0.64071
0.00000,1.79793,0.64953,0.83933,0.90314,0.34179,0.12338,0.15929,0.17225,0.81688,0.29990,0.37870,0.27045,0.00000,6.29502,4.64874,1.64628,6.75257,4.98663,1.76593,1.34584
0.00000,4.83704,1.96131,2.35151,2.06297,1.32820,0.53811,0.64460,0.56836,2.64914,1.09161,1.27894,0.97873,0.00000,18.39366,12.95600,5.43766,20.29052,14.29210,5.99842,3.61005
0.00000,0.98979,0.54455,0.69609,0.67345,2.15051,1.18218,1.50982,1.46799,1.10089,0.61551,0.76885,0.61488,0.00000,10.63483,7.95755,2.67728,12.31454,9.21439,3.10014,2.75633
0.00000,2.38931,1.01904,1.51117,1.14002,0.57461,0.24487,0.36281,0.27543,1.23293,0.53438,0.77439,0.61219,0.00000,9.28008,6.53732,2.74275,10.67115,7.51727,3.15389,2.02765
0.00000,1.37304,0.71078,0.92460,0.81009,0.22375,0.11574,0.15042,0.13250,0.64182,0.33765,0.42920,0.28131,0.00000,5.50890,3.99037,1.51853,6.13089,4.44091,1.68998,1.22389
0.00000,0.35288,0.23129,0.35565,0.28371,0.81984,0.53692,0.82487,0.66167,0.44125,0.29391,0.44163,0.26146,0.00000,4.82555,3.56484,1.26071,5.50507,4.06683,1.43824,1.20684
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.19443,2.17296,3.50226,3.27367,2.22249,0.92897,1.49593,1.40583,3.50674,1.49078,2.34797,2.28521,0.00000,24.52527,16.60648,7.91879,29.82723,20.19653,9.63070,6.96470
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,1.83475,0.36706,0.62738,0.89605,0.33878,0.06772,0.11564,0.16580,0.71365,0.14509,0.24233,0.29113,0.00000,5.00276,3.80303,1.19973,5.80538,4.41318,1.39221,1.35299
0.00000,8.97954,1.63120,1.84874,3.62348,3.28030,0.59540,0.67421,1.32659,4.73774,0.87462,0.96866,1.23548,0.00000,27.69124,20.42200,7.26924,29.77597,21.95947,7.81650,6.18555
0.00000,5.41398,1.18524,1.22797,2.37757,1.67580,0.36657,0.37945,0.73755,2.70916,0.60273,0.61022,0.78081,0.00000,16.49136,12.19860,4.29275,18.06703,13.36413,4.70290,3.89593
0.00000,1.56604,0.35509,0.50181,0.60719,0.40571,0.09192,0.12978,0.15784,0.69361,0.15982,0.22071,0.27953,0.00000,4.47187,3.30078,1.17109,5.16906,3.81539,1.35367,1.04456
0.00000,3.67152,0.72468,1.29199,1.78035,0.91033,0.17953,0.31980,0.44238,1.55500,0.31191,0.54340,0.63671,0.00000,10.65605,8.03070,2.62535,12.36761,9.32059,3.04703,2.85944
0.00000,3.32249,0.75207,0.99704,1.44251,0.55383,0.12526,0.16592,0.24106,1.21000,0.27834,0.36059,0.36904,0.00000,8.93029,6.91290,2.01739,9.81815,7.60019,2.21797,2.05260
0.00000,3.01247,0.56872,0.77475,1.28701,0.94859,0.17894,0.24355,0.40617,1.62814,0.31237,0.41583,0.49804,0.00000,9.27443,6.69790,2.57653,10.27457,7.42019,2.85438,2.19122
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.30954,0.62994,0.86503,1.18064,0.46825,0.12761,0.17508,0.23963,0.90971,0.25216,0.33837,0.44955,0.00000,6.64993,5.01807,1.63186,7.94551,5.99572,1.94979,1.86982
0.00000,11.12441,2.45715,2.84842,4.99107,6.00398,1.32507,1.53472,2.69946,7.17635,1.61085,1.82478,2.49984,0.00000,40.78171,29.18155,11.60016,46.09610,32.98429,13.11181,10.19036
0.00000,1.32765,0.39017,0.68509,0.83945,0.31590,0.09276,0.16274,0.20033,0.49725,0.14851,0.25481,0.32431,0.00000,4.17060,3.19551,0.97509,5.23897,4.01410,1.22488,1.36409
0.00000,3.54469,1.07715,1.26578,1.91897,1.66036,0.50413,0.59189,0.90103,1.92482,0.59440,0.68257,0.77304,0.00000,13.53274,10.04864,3.48410,15.43884,11.46400,3.97484,3.59305
0.00000,1.20777,0.61094,0.68011,0.74016,0.40773,0.20608,0.22921,0.25062,0.58324,0.29981,0.32615,0.30308,0.00000,5.05104,3.74415,1.30688,5.84491,4.33262,1.51229,1.29386
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.90104,0.24070,0.55395,0.65967,0.40234,0.10739,0.24693,0.29539,0.48673,0.13213,0.29716,0.36732,0.00000,3.61552,2.62635,0.98918,4.69076,3.40741,1.28335,1.32239
0.00000,0.82599,0.31247,0.49328,0.64812,0.20017,0.07566,0.11934,0.15750,0.34865,0.13403,0.20677,0.28119,0.00000,2.91785,2.17316,0.74469,3.80318,2.83253,0.97064,1.08681
0.00000,1.21167,0.36414,0.56516,0.76310,0.24863,0.07466,0.11577,0.15696,0.55349,0.16904,0.25638,0.27888,0.00000,4.01521,2.95375,1.06146,4.75787,3.50009,1.25779,1.19894
0.00000,1.32300,0.41460,0.59360,0.69894,0.27697,0.08673,0.12406,0.14680,0.56571,0.18016,0.25206,0.30895,0.00000,4.11843,3.03582,1.08261,4.97158,3.66470,1.30687,1.15469
0.00000,1.02433,0.27808,0.37831,0.59231,0.19431,0.05271,0.07164,0.11261,0.37823,0.10435,0.13872,0.16377,0.00000,3.00433,2.32839,0.67594,3.48936,2.70429,0.78507,0.86869
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.38589,0.66248,0.94641,1.15836,0.56968,0.15805,0.22559,0.27747,0.95055,0.26822,0.37444,0.47759,0.00000,7.06998,5.33834,1.73164,8.45472,6.38392,2.07080,1.91342
0.00000,5.36604,1.48936,2.09782,2.48574,2.23811,0.62069,0.87349,1.04023,3.21329,0.90634,1.24751,1.54199,0.00000,19.52478,13.69020,5.83458,23.12062,16.21150,6.90912,5.06796
0.00000,1.47021,0.44877,0.49365,0.76495,0.21785,0.06644,0.07302,0.11360,0.53018,0.16446,0.17678,0.22708,0.00000,4.10075,3.15180,0.94895,4.74701,3.64850,1.09851,1.10564
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,0.69323,0.18004,0.04196,0.14635,0.23620,0.06262,0.01453,0.05148,0.30459,0.07949,0.01835,0.06396,0.00000,3.71828,2.80208,0.91619,1.89281,1.42642,0.46639,0.26179
0.00000,1.20600,0.33071,0.05467,0.25912,0.26652,0.07461,0.01228,0.05860,0.48526,0.13372,0.02189,0.10884,0.00000,5.19648,3.90312,1.29336,3.01221,2.26250,0.74971,0.42656
0.00000,1.27164,0.40174,0.07043,0.27567,0.42809,0.13807,0.02409,0.09588,0.58757,0.18653,0.03239,0.13076,0.00000,6.69326,4.97118,1.72207,3.64287,2.70561,0.93726,0.50231
0.00000,1.76098,0.53979,0.16253,0.40419,0.74143,0.23201,0.06954,0.17795,0.97880,0.30150,0.08991,0.23858,0.00000,8.86515,6.36180,2.50336,5.69722,4.08843,1.60879,0.82072
0.00000,1.28331,0.35915,0.07524,0.28466,0.30097,0.08599,0.01793,0.06840,0.53851,0.15145,0.03143,0.12480,0.00000,5.49170,4.09277,1.39892,3.32184,2.47565,0.84619,0.47786
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,1.73970,0.52722,0.21299,0.41912,0.80041,0.24762,0.09958,0.20139,1.07688,0.32794,0.13122,0.26152,0.00000,8.88674,6.24442,2.64232,6.04560,4.24804,1.79756,0.88203
0.00000,0.84274,0.27299,0.08005,0.20135,0.47873,0.15831,0.04621,0.11758,0.46584,0.15164,0.04404,0.11593,0.00000,4.92520,3.63829,1.28691,2.97541,2.19796,0.77745,0.43486
0.00000,1.20559,0.60675,0.16537,0.32582,0.83756,0.43032,0.11675,0.23595,0.90924,0.45984,0.12413,0.24860,0.00000,8.17084,5.65897,2.51187,5.66592,3.92411,1.74181,0.81036
0.00000,0.79277,0.23772,0.04249,0.16829,0.21446,0.06565,0.01168,0.04682,0.39012,0.11755,0.02081,0.08793,0.00000,3.76725,2.70992,1.05732,2.19629,1.57988,0.61642,0.30303
0.00000,0.71413,0.23140,0.04358,0.15722,0.23857,0.07892,0.01479,0.05278,0.36295,0.11818,0.02204,0.08103,0.00000,3.40199,2.46255,0.93944,2.11562,1.53140,0.58421,0.29104
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,1.80013,1.16950,1.14290,0.88620,1.98777,1.31835,1.28249,1.00087,2.37777,1.55233,1.50250,1.02856,0.00000,17.82452,11.06960,6.75492,17.04937,10.58821,6.46116,2.91564
0.00000,1.02778,0.44531,0.25342,0.27413,0.49061,0.21700,0.12293,0.13650,0.62761,0.27326,0.15402,0.17561,0.00000,6.28173,4.44055,1.84118,4.19818,2.96769,1.23049,0.58624
0.00000,1.14965,0.44233,0.10999,0.25915,0.52682,0.20693,0.05122,0.12003,0.65956,0.25501,0.06280,0.16165,0.00000,5.69354,4.07434,1.61919,4.00513,2.86611,1.13902,0.54082
0.00000,0.89443,0.30018,0.07923,0.21079,0.30637,0.10496,0.02758,0.07560,0.42606,0.14369,0.03756,0.10249,0.00000,4.07039,3.00386,1.06653,2.70895,1.99914,0.70981,0.38888
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,1.44245,0.74715,1.53509,0.64447,1.71349,0.90606,1.85310,0.76408,1.52265,0.79256,1.61278,0.59825,0.00000,16.46250,11.18989,5.27261,14.13214,9.60590,4.52624,2.00680
0.00000,1.07278,0.51993,0.19236,0.29631,0.42656,0.21105,0.07773,0.12259,0.58033,0.28263,0.10357,0.16026,0.00000,5.66377,4.08647,1.57730,4.04608,2.91929,1.12679,0.57915
0.00000,0.68658,0.30917,0.08597,0.16775,0.33344,0.15328,0.04243,0.08289,0.37541,0.16988,0.04678,0.09787,0.00000,4.16307,3.03733,1.12575,2.55146,1.86151,0.68995,0.34851
0.00000,1.73700,0.91702,0.30772,0.49420,1.20129,0.64743,0.21626,0.35519,1.22949,0.65226,0.21678,0.34880,0.00000,11.52328,8.13511,3.38818,8.32343,5.87610,2.44733,1.19820
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,2.36919,1.75896,1.21981,1.09147,9.17811,6.95627,4.80204,3.98812,12.45048,9.28885,6.37994,4.98434,0.00000,64.77512,31.51359,33.26154,64.46758,31.36397,33.10361,10.06393
0.00000,2.82055,1.22698,0.38231,0.78638,0.36988,0.16426,0.05095,0.10545,1.07585,0.47030,0.14514,0.30412,0.00000,10.34534,7.73301,2.61233,7.90217,5.90677,1.99540,1.19596
0.00000,1.79896,0.89667,0.48749,0.56810,0.86669,0.44100,0.23867,0.27846,1.01338,0.50758,0.27331,0.32106,0.00000,9.93467,7.20237,2.73230,7.69139,5.57605,2.11534,1.16763
0.00000,1.03275,0.52333,0.11528,0.28124,0.37013,0.19147,0.04198,0.10497,0.42662,0.21724,0.04739,0.11771,0.00000,5.12317,3.92883,1.19434,3.47011,2.66114,0.80897,0.50392
0.00000,0.96930,0.33832,0.08568,0.23305,0.28981,0.10326,0.02603,0.07185,0.40142,0.14079,0.03531,0.10023,0.00000,4.71775,3.57378,1.14397,2.79506,2.11731,0.67775,0.40513
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,3.25958,1.50268,0.87655,0.99116,2.62148,1.23373,0.71638,0.80745,2.93194,1.35825,0.78471,0.82184,0.00000,22.03400,14.77774,7.25626,17.90575,12.00901,5.89674,2.62045
0.00000,1.32048,0.53010,0.16740,0.33064,0.65495,0.26841,0.08437,0.17186,0.81896,0.33037,0.10333,0.20655,0.00000,7.27881,5.14919,2.12962,4.98743,3.52822,1.45921,0.70906
0.00000,1.81175,0.75795,0.28363,0.49238,0.53686,0.22928,0.08541,0.14979,0.85832,0.36084,0.13374,0.23444,0.00000,8.44712,6.18767,2.25945,5.93439,4.34704,1.58734,0.87661
0.00000,0.77338,0.33899,0.07462,0.20720,0.33750,0.15102,0.03309,0.09273,0.37014,0.16303,0.03555,0.10257,0.00000,4.39480,3.29391,1.10089,2.67983,2.00854,0.67129,0.40250
0.00000,0.88696,0.45227,0.09147,0.25141,0.28851,0.15018,0.03024,0.08327,0.43038,0.22053,0.04417,0.10972,0.00000,4.47050,3.28664,1.18386,3.03913,2.23432,0.80481,0.44440
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,4.37726,1.28333,1.22630,1.27584,21.44723,6.39981,6.14339,6.93096,16.92209,5.02916,4.67850,4.58240,0.00000,75.51401,46.16078,29.35323,80.29627,49.08411,31.21215,12.78919
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,16.00816,4.49586,7.63446,7.85529,7.65325,2.18766,3.73186,4.03395,5.86681,1.67025,2.76119,2.74918,0.00000,57.46756,46.21733,11.25022,66.64793,53.60049,13.04743,14.63842
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,5.98212,2.27158,2.27182,1.89989,4.38971,1.69657,1.70449,1.52535,2.60912,1.00433,0.97784,0.77382,0.00000,27.64933,22.17680,5.47253,27.10664,21.74152,5.36511,4.19905
0.00000,5.83420,1.58575,2.10861,1.78843,4.91717,1.36029,1.81707,1.64180,2.71699,0.74860,0.96908,0.78450,0.00000,25.83939,20.70626,5.13313,26.27250,21.05333,5.21917,4.21473
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,1.90828,0.38854,0.41320,0.48122,3.59610,0.74522,0.79614,1.00930,1.35802,0.28029,0.29019,0.34906,0.00000,12.75572,10.25461,2.50111,11.61553,9.33798,2.27755,1.83958
0.00000,5.63382,2.06933,1.03953,1.68872,8.86030,3.31235,1.67156,2.92172,3.41470,1.27141,0.62179,0.95035,0.00000,35.26511,28.66838,6.59673,33.45557,27.19733,6.25824,5.56079
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,3.68573,1.47838,1.17180,1.14253,3.75018,1.53101,1.21906,1.27220,1.75680,0.71432,0.55120,0.50735,0.00000,18.95482,15.39240,3.56242,18.78055,15.25088,3.52967,2.92208
0.00000,5.86753,1.77980,1.92372,1.68754,4.00577,1.23670,1.34281,1.26977,2.39556,0.73660,0.77509,0.64226,0.00000,24.89170,20.10600,4.78570,23.66316,19.11366,4.54950,3.59957
0.00000,5.46368,1.71780,2.22498,1.70385,3.23044,1.03374,1.34507,1.10320,2.09070,0.66632,0.84021,0.61098,0.00000,22.59464,18.27876,4.31589,22.03097,17.82276,4.20822,3.41803
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,5.07389,1.92627,2.13439,1.49566,2.48165,0.95891,1.06737,0.80610,1.80764,0.69566,0.75042,0.53726,0.00000,20.91978,16.90126,4.01852,19.73521,15.94424,3.79097,2.83902
0.00000,11.62599,3.65779,4.18305,3.58623,8.43770,2.70194,3.10405,2.84212,5.70705,1.82015,2.02643,1.65169,0.00000,51.14950,39.98667,11.16283,51.34420,40.13887,11.20532,8.08003
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,6.00008,1.81981,2.07929,1.64868,4.40562,1.36000,1.56102,1.30114,2.54270,0.78176,0.86958,0.71748,0.00000,26.90851,21.64040,5.26811,25.08717,20.17564,4.91153,3.66730
0.00000,5.83346,1.91386,2.18178,1.72761,3.14170,1.04908,1.20141,0.91143,2.14821,0.71444,0.79290,0.62976,0.00000,23.96769,19.35065,4.61703,22.24563,17.96033,4.28530,3.26880
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,10.22561,2.79744,2.15510,2.76383,12.35987,3.44149,2.66338,3.43267,5.31058,1.47272,1.10453,1.34059,0.00000,55.30522,44.90369,10.40153,49.06782,39.83939,9.22843,7.53709
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
