NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.17979,3.76158,4.76286,0.18337,2.00161,1.21839,1.54270,0.05943,3.24967,1.97918,2.50521,0.16076,0.00000,27.29021,19.48529,7.80491,27.60455,19.70974,7.89481,0.40357
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.40104,2.94927,3.89140,0.14648,2.34724,1.28175,1.69120,0.06371,3.49507,1.90959,2.51881,0.16075,0.00000,25.57520,17.57887,7.99633,25.85631,17.77209,8.08422,0.37094
0.00000,2.81050,2.03399,2.41893,0.07693,0.89932,0.65086,0.77404,0.02464,1.32410,0.95881,1.13991,0.06461,0.00000,13.05035,9.59634,3.45401,13.17665,9.68921,3.48744,0.16618
0.00000,2.94269,1.42909,1.88442,0.06276,0.94879,0.46078,0.60759,0.02023,1.32011,0.64147,0.84558,0.04485,0.00000,11.13413,8.30101,2.83312,11.20838,8.35637,2.85201,0.12784
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,5.09219,1.88300,2.60658,0.11619,1.42253,0.52604,0.72818,0.03249,2.29953,0.85081,1.17738,0.08866,0.00000,16.63993,12.27176,4.36818,16.82357,12.40719,4.41639,0.23734
0.00000,3.21662,1.48759,1.88607,0.06768,0.83863,0.38785,0.49174,0.01766,1.36936,0.63365,0.80313,0.05218,0.00000,11.14924,8.31707,2.83217,11.25215,8.39383,2.85831,0.13752
0.00000,1.48609,0.56467,0.85082,0.02911,0.34989,0.13295,0.20033,0.00685,0.62375,0.23714,0.35720,0.01946,0.00000,4.82638,3.59696,1.22943,4.85825,3.62070,1.23754,0.05542
0.00000,8.75070,2.85491,4.05082,0.28197,4.87115,1.58924,2.25497,0.15706,6.44416,2.10360,2.98385,0.30480,0.00000,36.03894,24.39899,11.63995,36.64722,24.81081,11.83641,0.74382
0.00000,2.60499,0.81844,1.10025,0.04542,0.50409,0.15838,0.21291,0.00879,1.09002,0.34266,0.46050,0.02848,0.00000,7.33411,5.42309,1.91102,7.37492,5.45327,1.92166,0.08269
0.00000,3.47866,1.67671,2.22384,0.12881,1.30530,0.62917,0.83447,0.04836,1.92067,0.92629,1.22817,0.10528,0.00000,14.27118,10.15837,4.11282,14.50575,10.32534,4.18042,0.28246
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,10.41169,4.30264,4.84819,0.33349,3.58657,1.48218,1.67011,0.11495,8.06145,3.33331,3.75477,0.38543,0.00000,41.62177,26.33039,15.29137,42.28479,26.74983,15.53496,0.83388
0.00000,7.98292,3.12370,4.41695,0.21064,3.19530,1.25034,1.76799,0.08438,5.03940,1.97303,2.78902,0.21501,0.00000,31.65292,21.76015,9.89277,32.04868,22.03222,10.01646,0.51003
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.38134,1.61219,1.96941,0.07003,2.96995,1.41607,1.72984,0.06151,2.76472,1.31895,1.61069,0.07391,0.00000,18.90926,13.16207,5.74719,18.97862,13.21035,5.76827,0.20546
0.00000,0.96228,0.35256,0.48528,0.01804,0.15475,0.05670,0.07805,0.00290,0.37547,0.13765,0.18940,0.01226,0.00000,2.80286,2.09376,0.70909,2.82533,2.11055,0.71478,0.03319
0.00000,2.17087,0.77011,0.92786,0.03902,0.41277,0.14643,0.17643,0.00742,0.91479,0.32471,0.39109,0.01646,0.00000,6.29502,4.64874,1.64628,6.29798,4.65093,1.64705,0.06290
0.00000,5.50353,2.19224,2.44823,0.10164,1.51134,0.60203,0.67233,0.02791,2.92219,1.16467,1.30026,0.09387,0.00000,18.39366,12.95600,5.43766,18.54024,13.05925,5.48099,0.22342
0.00000,1.14426,0.61890,0.73671,0.02507,2.48655,1.34495,1.60096,0.05449,1.21399,0.65699,0.78181,0.04277,0.00000,10.63483,7.95755,2.67728,10.70746,8.01189,2.69557,0.12233
0.00000,2.63472,1.10405,1.52541,0.07013,0.63381,0.26559,0.36696,0.01688,1.35984,0.57015,0.78750,0.05892,0.00000,9.28008,6.53732,2.74275,9.39397,6.61756,2.77641,0.14594
0.00000,1.60609,0.81752,0.99200,0.03430,0.26178,0.13325,0.16169,0.00559,0.70735,0.36025,0.43700,0.02224,0.00000,5.50890,3.99037,1.51853,5.53906,4.01222,1.52684,0.06212
0.00000,0.41507,0.26779,0.38406,0.01072,0.96454,0.62230,0.89250,0.02491,0.48593,0.31368,0.44974,0.01740,0.00000,4.82555,3.56484,1.26071,4.84865,3.58191,1.26675,0.05304
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.73221,2.35611,3.52916,0.17082,2.45325,1.00838,1.51043,0.07316,3.87057,1.59183,2.38361,0.18104,0.00000,24.52527,16.60648,7.91879,24.86055,16.83350,8.02704,0.42502
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,2.12067,0.41637,0.66249,0.03209,0.39162,0.07689,0.12234,0.00593,0.78755,0.15472,0.24609,0.01938,0.00000,5.00276,3.80303,1.19973,5.03613,3.82840,1.20773,0.05740
0.00000,10.84173,1.93459,2.03628,0.14940,3.96134,0.70687,0.74403,0.05459,5.26854,0.94065,0.98978,0.07269,0.00000,27.69124,20.42200,7.26924,27.70049,20.42883,7.27167,0.27668
0.00000,6.49527,1.39543,1.34551,0.09306,2.01088,0.43202,0.41657,0.02881,2.98958,0.64264,0.61945,0.04774,0.00000,16.49136,12.19860,4.29275,16.51695,12.21754,4.29941,0.16961
0.00000,1.72785,0.38472,0.50560,0.02869,0.44775,0.09970,0.13102,0.00744,0.76543,0.17052,0.22403,0.02246,0.00000,4.47187,3.30078,1.17109,4.51522,3.33278,1.18244,0.05860
0.00000,4.23402,0.82122,1.35975,0.06434,1.04992,0.20365,0.33719,0.01595,1.71615,0.33305,0.55128,0.04296,0.00000,10.65605,8.03070,2.62535,10.72947,8.08604,2.64344,0.12325
0.00000,3.93499,0.87466,1.07825,0.05921,0.65604,0.14583,0.17977,0.00987,1.33528,0.29697,0.36598,0.02667,0.00000,8.93029,6.91290,2.01739,8.96353,6.93863,2.02490,0.09576
0.00000,3.56455,0.66132,0.83631,0.05090,1.12263,0.20828,0.26340,0.01603,1.79672,0.33353,0.42165,0.03445,0.00000,9.27443,6.69790,2.57653,9.30978,6.72343,2.58635,0.10139
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.58753,0.69272,0.88612,0.04172,0.52452,0.14042,0.17963,0.00846,1.00377,0.26888,0.34384,0.02937,0.00000,6.64993,5.01807,1.63186,6.70698,5.06113,1.64586,0.07955
0.00000,13.00442,2.82153,3.03877,0.18943,7.01973,1.52308,1.64035,0.10226,7.91927,1.71921,1.85099,0.17350,0.00000,40.78171,29.18155,11.60016,41.00254,29.33957,11.66297,0.46519
0.00000,1.46452,0.42249,0.69129,0.04782,0.34857,0.10056,0.16453,0.01139,0.54862,0.15836,0.25903,0.02606,0.00000,4.17060,3.19551,0.97509,4.24323,3.25116,0.99207,0.08527
0.00000,4.18697,1.24935,1.36649,0.06839,1.96157,0.58532,0.64020,0.03204,2.12386,0.63410,0.69333,0.04727,0.00000,13.53274,10.04864,3.48410,13.58889,10.09033,3.49855,0.14770
0.00000,1.38649,0.68949,0.71567,0.02799,0.46814,0.23281,0.24164,0.00945,0.64295,0.31992,0.33196,0.02166,0.00000,5.05104,3.74415,1.30688,5.08816,3.77167,1.31649,0.05909
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.99417,0.26080,0.55857,0.05108,0.44404,0.11649,0.24949,0.02283,0.53715,0.14099,0.30187,0.03595,0.00000,3.61552,2.62635,0.98918,3.71343,2.69747,1.01596,0.10986
0.00000,0.91060,0.33827,0.49843,0.05872,0.22073,0.08200,0.12082,0.01424,0.38444,0.14289,0.21048,0.03109,0.00000,2.91785,2.17316,0.74469,3.01272,2.24382,0.76890,0.10405
0.00000,1.41790,0.41894,0.60292,0.02450,0.29100,0.08598,0.12374,0.00503,0.61102,0.18064,0.25988,0.01576,0.00000,4.01521,2.95375,1.06146,4.03730,2.97000,1.06730,0.04528
0.00000,1.45932,0.44896,0.59900,0.02947,0.30559,0.09402,0.12544,0.00618,0.62412,0.19212,0.25624,0.02159,0.00000,4.11843,3.03582,1.08261,4.16205,3.06798,1.09408,0.05723
0.00000,1.21247,0.32300,0.40956,0.01956,0.23004,0.06128,0.07771,0.00371,0.41733,0.11124,0.14101,0.00897,0.00000,3.00433,2.32839,0.67594,3.01587,2.33733,0.67854,0.03224
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.63259,0.71819,0.95325,0.07337,0.62875,0.17153,0.22767,0.01754,1.04905,0.28635,0.37995,0.04371,0.00000,7.06998,5.33834,1.73164,7.18197,5.42290,1.75907,0.13462
0.00000,5.92038,1.61385,2.11423,0.10674,2.46999,0.67331,0.88208,0.04458,3.54594,0.96715,1.26662,0.11239,0.00000,19.52478,13.69020,5.83458,19.71726,13.82516,5.89210,0.26371
0.00000,1.70253,0.51024,0.52261,0.02744,0.25231,0.07562,0.07745,0.00407,0.58498,0.17541,0.17961,0.01511,0.00000,4.10075,3.15180,0.94895,4.12738,3.17227,0.95512,0.04662
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,1.52387,0.36283,0.07820,0.02011,0.52370,0.12471,0.02687,0.00690,0.66934,0.15938,0.03435,0.00903,0.00000,3.71828,2.80208,0.91619,3.53930,2.66720,0.87209,0.03604
0.00000,2.36808,0.59476,0.09116,0.03111,0.52724,0.13244,0.02030,0.00692,0.95925,0.24094,0.03693,0.01280,0.00000,5.19648,3.90312,1.29336,5.02192,3.77201,1.24991,0.05083
0.00000,2.64741,0.76613,0.12442,0.03609,0.89947,0.26033,0.04227,0.01224,1.22846,0.35552,0.05773,0.01703,0.00000,6.69326,4.97118,1.72207,6.44711,4.78836,1.65874,0.06536
0.00000,3.15347,0.88501,0.24708,0.04362,1.34268,0.37686,0.10520,0.01855,1.76897,0.49648,0.13860,0.02481,0.00000,8.86515,6.36180,2.50336,8.60133,6.17247,2.42886,0.08697
0.00000,2.42820,0.62265,0.12079,0.03230,0.57394,0.14719,0.02855,0.00762,1.02598,0.26310,0.05104,0.01385,0.00000,5.49170,4.09277,1.39892,5.31520,3.96124,1.35396,0.05377
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,2.98574,0.82891,0.30992,0.04188,1.38934,0.38576,0.14421,0.01947,1.85111,0.51394,0.19215,0.02623,0.00000,8.88674,6.24442,2.64232,8.68866,6.10523,2.58343,0.08758
0.00000,1.60479,0.47632,0.12918,0.02253,0.91986,0.27306,0.07404,0.01290,0.89285,0.26502,0.07187,0.01274,0.00000,4.92520,3.63829,1.28691,4.75516,3.51268,1.24248,0.04817
0.00000,2.04665,0.94299,0.23832,0.03274,1.43983,0.66348,0.16765,0.02302,1.54741,0.71300,0.18018,0.02497,0.00000,8.17084,5.65897,2.51187,8.02026,5.55468,2.46558,0.08073
0.00000,1.54748,0.42532,0.07031,0.02080,0.42213,0.11604,0.01918,0.00567,0.76837,0.21119,0.03491,0.01047,0.00000,3.76725,2.70992,1.05732,3.65187,2.62693,1.02494,0.03693
0.00000,1.32110,0.39216,0.06838,0.01809,0.44377,0.13175,0.02297,0.00607,0.67320,0.19985,0.03484,0.00932,0.00000,3.40199,2.46255,0.93944,3.32150,2.40429,0.91721,0.03349
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.41985,1.43890,1.30249,0.05206,2.70578,1.60912,1.45633,0.05821,3.12772,1.85991,1.68347,0.06742,0.00000,17.82452,11.06960,6.75492,17.78126,11.04274,6.73852,0.17769
0.00000,1.80134,0.71454,0.37672,0.02940,0.87070,0.34542,0.18209,0.01420,1.10777,0.43944,0.23167,0.01829,0.00000,6.28173,4.44055,1.84118,6.13157,4.33440,1.79717,0.06188
0.00000,1.89867,0.66895,0.15407,0.02756,0.87617,0.30873,0.07109,0.01271,1.10268,0.38852,0.08947,0.01611,0.00000,5.69354,4.07434,1.61919,5.61473,4.01795,1.59678,0.05638
0.00000,1.55995,0.47944,0.11723,0.02190,0.54061,0.16617,0.04063,0.00758,0.74573,0.22921,0.05604,0.01059,0.00000,4.07039,3.00386,1.06653,3.97508,2.93352,1.04156,0.04007
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,2.11388,1.00214,1.90451,0.05066,2.53361,1.20127,2.28258,0.06072,2.18980,1.03819,1.97289,0.05263,0.00000,16.46250,11.18989,5.27261,16.40288,11.14937,5.25351,0.16402
0.00000,1.78057,0.79003,0.27095,0.02879,0.71680,0.31808,0.10907,0.01158,0.96386,0.42768,0.14667,0.01569,0.00000,5.66377,4.08647,1.57730,5.57980,4.02589,1.55391,0.05606
0.00000,1.29255,0.53286,0.13740,0.01997,0.63314,0.26104,0.06730,0.00977,0.71364,0.29421,0.07586,0.01117,0.00000,4.16307,3.03733,1.12575,4.04890,2.95403,1.09487,0.04090
0.00000,2.85829,1.38156,0.43007,0.04729,2.00159,0.96759,0.30115,0.03310,2.02394,0.97833,0.30452,0.03372,0.00000,11.52328,8.13511,3.38818,11.36116,8.02065,3.34051,0.11412
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,3.03698,2.06499,1.32815,0.07480,11.74886,7.98959,5.13788,0.30180,15.63685,10.63280,6.83831,0.33244,0.00000,64.77512,31.51359,33.26154,65.12346,31.68306,33.44040,0.70905
0.00000,4.39498,1.75054,0.50486,0.06740,0.58182,0.23177,0.06683,0.00892,1.68109,0.66962,0.19311,0.02598,0.00000,10.34534,7.73301,2.61233,10.17690,7.60710,2.56980,0.10229
0.00000,2.79735,1.27643,0.64301,0.04782,1.36078,0.62100,0.31278,0.02325,1.57730,0.71976,0.36256,0.02718,0.00000,9.93467,7.20237,2.73230,9.76921,7.08241,2.68679,0.09825
0.00000,1.78368,0.82745,0.16898,0.02827,0.64723,0.30029,0.06132,0.01025,0.73888,0.34279,0.07000,0.01185,0.00000,5.12317,3.92883,1.19434,4.99099,3.82746,1.16352,0.05037
0.00000,1.87938,0.60072,0.14092,0.02673,0.56733,0.18136,0.04254,0.00806,0.78306,0.25031,0.05871,0.01132,0.00000,4.71775,3.57378,1.14397,4.55046,3.44705,1.10341,0.04611
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,4.86619,2.05379,1.10901,0.08108,3.94795,1.66645,0.89971,0.06578,4.32783,1.82667,0.98631,0.07235,0.00000,22.03400,14.77774,7.25626,21.90311,14.68996,7.21316,0.21921
0.00000,2.25923,0.83041,0.24295,0.03379,1.13467,0.41712,0.12201,0.01696,1.40353,0.51591,0.15093,0.02117,0.00000,7.27881,5.14919,2.12962,7.14868,5.05714,2.09155,0.07192
0.00000,3.04327,1.16566,0.40411,0.04683,0.91080,0.34891,0.12094,0.01400,1.44369,0.55300,0.19170,0.02244,0.00000,8.44712,6.18767,2.25945,8.26537,6.05453,2.21084,0.08328
0.00000,1.46492,0.58786,0.11999,0.02220,0.64550,0.25906,0.05287,0.00976,0.70520,0.28301,0.05776,0.01089,0.00000,4.39480,3.29391,1.10089,4.21902,3.16217,1.05686,0.04285
0.00000,1.56345,0.72979,0.13677,0.02456,0.51323,0.23960,0.04490,0.00806,0.74800,0.34917,0.06543,0.01180,0.00000,4.47050,3.28664,1.18386,4.43475,3.26035,1.17440,0.04441
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,5.04312,1.38090,1.23983,0.14336,25.27462,6.92220,6.21555,0.72683,19.28478,5.28255,4.74081,0.54467,0.00000,75.51401,46.16078,29.35323,76.79922,46.94641,29.85281,1.41485
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,18.44666,4.84495,7.69796,0.60509,9.02066,2.36977,3.76554,0.29889,6.68716,1.75703,2.79044,0.21816,0.00000,57.46756,46.21733,11.25022,58.50230,47.04951,11.45279,1.12214
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,7.45432,2.64526,2.47744,0.12662,5.58840,1.98355,1.85786,0.09493,3.21845,1.14254,1.06958,0.05468,0.00000,27.64933,22.17680,5.47253,27.71362,22.22837,5.48525,0.27623
0.00000,7.05988,1.79605,2.23109,0.11126,6.07324,1.54538,1.91987,0.09572,3.25571,0.82858,1.02882,0.05131,0.00000,25.83939,20.70626,5.13313,25.99691,20.83249,5.16443,0.25830
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.49213,0.47446,0.47316,0.03494,4.79985,0.91402,0.91159,0.06728,1.77852,0.33873,0.33766,0.02494,0.00000,12.75572,10.25461,2.50111,12.64730,10.16744,2.47985,0.12716
0.00000,7.20974,2.47432,1.16717,0.10974,11.58699,3.97743,1.87636,0.17635,4.32508,1.48489,0.70014,0.06585,0.00000,35.26511,28.66838,6.59673,35.15405,28.57809,6.57596,0.35193
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.53806,1.70058,1.26447,0.07543,4.71599,1.76765,1.31445,0.07839,2.14170,0.80288,0.59672,0.03560,0.00000,18.95482,15.39240,3.56242,19.03192,15.45501,3.57691,0.18941
0.00000,7.45423,2.11407,2.13970,0.11824,5.20029,1.47516,1.49317,0.08248,3.01201,0.85455,0.86453,0.04779,0.00000,24.89170,20.10600,4.78570,24.85623,20.07735,4.77888,0.24851
0.00000,6.84615,2.01356,2.43682,0.11382,4.13578,1.21666,1.47253,0.06876,2.59295,0.76292,0.92288,0.04311,0.00000,22.59464,18.27876,4.31589,22.62593,18.30407,4.32186,0.22570
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,6.46298,2.29292,2.37902,0.11251,3.23049,1.14636,1.18950,0.05623,2.30469,0.81796,0.84831,0.04013,0.00000,20.91978,16.90126,4.01852,20.88109,16.87001,4.01109,0.20887
0.00000,14.20229,4.17753,4.47297,0.22953,10.52501,3.09656,3.31582,0.17011,6.90286,2.03121,2.17390,0.11157,0.00000,51.14950,39.98667,11.16283,51.40939,40.18983,11.21955,0.51122
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,7.70518,2.18498,2.33764,0.12364,5.75625,1.63267,1.74688,0.09236,3.27697,0.92961,0.99412,0.05259,0.00000,26.90851,21.64040,5.26811,26.83291,21.57961,5.25330,0.26859
0.00000,7.58969,2.32886,2.48160,0.12537,4.10389,1.25953,1.34225,0.06779,2.79000,0.85642,0.91219,0.04610,0.00000,23.96769,19.35065,4.61703,23.90368,19.29897,4.60470,0.23926
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,13.80858,3.53188,2.55105,0.20171,16.85154,4.31115,3.11415,0.24611,7.10199,1.81720,1.31197,0.10377,0.00000,55.30522,44.90369,10.40153,54.95110,44.61617,10.33493,0.55159
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
