NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT,Share of initial energy per BCAT
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.57988,0.23974,0.16819,0.00348,0.55128,0.25439,0.18526,0.00468,0.47538,0.23711,0.27501,0.01305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.63224,0.20103,0.15885,0.00407,0.60464,0.21459,0.17601,0.00548,0.52394,0.20099,0.26256,0.01904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.64734,0.19932,0.13788,0.00403,0.62101,0.21342,0.15325,0.00542,0.54957,0.20415,0.23347,0.01083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.63288,0.21871,0.14038,0.00393,0.60580,0.23367,0.15569,0.00529,0.53104,0.22140,0.23494,0.01771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.55368,0.25962,0.17766,0.00309,0.52455,0.27453,0.19502,0.00416,0.44771,0.25327,0.28653,0.01764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.60113,0.21851,0.17347,0.00529,0.57251,0.23228,0.19142,0.00712,0.49031,0.21502,0.28221,0.02205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.56600,0.24972,0.17390,0.00407,0.53708,0.26448,0.19119,0.00547,0.46036,0.24504,0.28211,0.01548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.49005,0.27375,0.22534,0.00307,0.46013,0.28690,0.24515,0.00413,0.38119,0.25690,0.34962,0.01498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.59680,0.21278,0.18359,0.00556,0.56787,0.22598,0.20240,0.00748,0.48324,0.20786,0.29650,0.02268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
