NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.23194,3.76261,4.45544,0.00000,2.03430,1.22823,1.45439,0.00000,3.40658,2.05676,2.43549,0.00000,0.00000,27.06573,19.16690,7.89883,27.06573,19.16690,7.89883,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.35311,34.89655,14.45656,0.00000,0.00000,0.00000,0.00000
0.00000,5.43798,2.94930,3.63859,0.00000,2.38113,1.29141,1.59323,0.00000,3.65937,1.98467,2.44851,0.00000,0.00000,25.38418,17.29163,8.09254,25.38418,17.29163,8.09254,0.00000
0.00000,2.83810,2.03389,2.26569,0.00000,0.91527,0.65592,0.73067,0.00000,1.38992,0.99607,1.10959,0.00000,0.00000,12.93511,9.43954,3.49557,12.93511,9.43954,3.49557,0.00000
0.00000,2.96770,1.43284,1.76227,0.00000,0.96433,0.46559,0.57264,0.00000,1.38070,0.66662,0.81988,0.00000,0.00000,11.03258,8.16537,2.86721,11.03258,8.16537,2.86721,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,89.52309,63.11688,26.40621,0.00000,0.00000,0.00000,0.00000
0.00000,5.11127,1.88429,2.42338,0.00000,1.43929,0.53060,0.68240,0.00000,2.39895,0.88438,1.13740,0.00000,0.00000,16.49197,12.07124,4.42074,16.49197,12.07124,4.42074,0.00000
0.00000,3.23316,1.48755,1.75773,0.00000,0.84978,0.39097,0.46199,0.00000,1.43044,0.65813,0.77767,0.00000,0.00000,11.04742,8.18117,2.86625,11.04742,8.18117,2.86625,0.00000
0.00000,1.49716,0.56685,0.79538,0.00000,0.35540,0.13456,0.18881,0.00000,0.65146,0.24666,0.34610,0.00000,0.00000,4.78240,3.53818,1.24422,4.78240,3.53818,1.24422,0.00000
0.00000,8.76697,2.85377,3.75639,0.00000,4.91634,1.60034,2.10651,0.00000,6.71614,2.18620,2.87767,0.00000,0.00000,35.78032,24.00031,11.78000,35.78032,24.00031,11.78000,0.00000
0.00000,2.61906,0.82157,1.02271,0.00000,0.51118,0.16035,0.19961,0.00000,1.13487,0.35600,0.44315,0.00000,0.00000,7.26849,5.33448,1.93402,7.26849,5.33448,1.93402,0.00000
0.00000,3.49826,1.67668,2.07586,0.00000,1.32272,0.63397,0.78490,0.00000,2.00817,0.96249,1.19164,0.00000,0.00000,14.15468,9.99238,4.16230,14.15468,9.99238,4.16230,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.79220,47.30387,25.48833,0.00000,0.00000,0.00000,0.00000
0.00000,10.43784,4.29560,4.49253,0.00000,3.62343,1.49119,1.55955,0.00000,8.40162,3.45762,3.61613,0.00000,0.00000,41.37552,25.90016,15.47537,41.37552,25.90016,15.47537,0.00000
0.00000,8.01644,3.12391,4.11256,0.00000,3.23312,1.25991,1.65864,0.00000,5.26188,2.05049,2.69943,0.00000,0.00000,31.41640,21.40459,10.01180,31.41640,21.40459,10.01180,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.01670,54.01431,22.00239,0.00000,0.00000,0.00000,0.00000
0.00000,3.41160,1.61763,1.84009,0.00000,3.01844,1.43121,1.62804,0.00000,2.88865,1.36966,1.55803,0.00000,0.00000,18.76335,12.94701,5.81634,18.76334,12.94701,5.81634,0.00000
0.00000,0.96708,0.35333,0.45160,0.00000,0.15693,0.05733,0.07328,0.00000,0.39165,0.14309,0.18289,0.00000,0.00000,2.77718,2.05955,0.71763,2.77718,2.05955,0.71763,0.00000
0.00000,2.19430,0.77663,0.86600,0.00000,0.42083,0.14894,0.16608,0.00000,0.95282,0.33723,0.37604,0.00000,0.00000,6.23887,4.57278,1.66609,6.23887,4.57278,1.66609,0.00000
0.00000,5.52093,2.19120,2.26918,0.00000,1.52828,0.60656,0.62815,0.00000,3.04390,1.20810,1.25109,0.00000,0.00000,18.24738,12.74430,5.50309,18.24738,12.74430,5.50309,0.00000
0.00000,1.14937,0.61770,0.68649,0.00000,2.51743,1.35293,1.50360,0.00000,1.26926,0.68214,0.75810,0.00000,0.00000,10.53702,7.82753,2.70950,10.53702,7.82753,2.70950,0.00000
0.00000,2.64791,1.10475,1.42266,0.00000,0.64220,0.26794,0.34504,0.00000,1.42019,0.59253,0.76304,0.00000,0.00000,9.20626,6.43050,2.77575,9.20626,6.43050,2.77575,0.00000
0.00000,1.62198,0.82054,0.92830,0.00000,0.26674,0.13494,0.15266,0.00000,0.73948,0.37410,0.42322,0.00000,0.00000,5.46197,3.92517,1.53680,5.46197,3.92517,1.53680,0.00000
0.00000,0.41987,0.26844,0.36082,0.00000,0.98351,0.62878,0.84517,0.00000,0.51062,0.32646,0.43880,0.00000,0.00000,4.78247,3.50659,1.27588,4.78247,3.50659,1.27588,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,223.64606,161.77002,61.87604,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.34920,16.33513,8.01407,0.00000,0.00000,0.00000,0.00000
0.00000,5.76106,2.35651,3.29595,0.00000,2.48422,1.01615,1.42124,0.00000,4.04516,1.65464,2.31427,0.00000,0.00000,24.34920,16.33513,8.01407,24.34920,16.33513,8.01407,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.77007,60.36233,21.40775,0.00000,0.00000,0.00000,0.00000
0.00000,2.12450,0.41839,0.61063,0.00000,0.39571,0.07793,0.11374,0.00000,0.81797,0.16109,0.23510,0.00000,0.00000,4.95505,3.74089,1.21416,4.95505,3.74089,1.21416,0.00000
0.00000,10.88492,1.94769,1.84988,0.00000,4.00762,0.71710,0.68109,0.00000,5.45392,0.97589,0.92689,0.00000,0.00000,27.44501,20.08831,7.35670,27.44501,20.08831,7.35670,0.00000
0.00000,6.51661,1.40369,1.22535,0.00000,2.03332,0.43798,0.38234,0.00000,3.09555,0.66679,0.58207,0.00000,0.00000,16.34368,11.99928,4.34440,16.34368,11.99928,4.34440,0.00000
0.00000,1.72578,0.38465,0.46395,0.00000,0.45080,0.10048,0.12119,0.00000,0.79450,0.17708,0.21359,0.00000,0.00000,4.43202,3.24684,1.18518,4.43202,3.24684,1.18518,0.00000
0.00000,4.24146,0.82347,1.25465,0.00000,1.06036,0.20587,0.31366,0.00000,1.78323,0.34621,0.52749,0.00000,0.00000,10.55642,7.89948,2.65694,10.55642,7.89948,2.65694,0.00000
0.00000,3.94985,0.87891,0.99206,0.00000,0.66440,0.14784,0.16687,0.00000,1.38542,0.30828,0.34797,0.00000,0.00000,8.84161,6.79994,2.04167,8.84161,6.79994,2.04167,0.00000
0.00000,3.57268,0.66386,0.76454,0.00000,1.13399,0.21071,0.24267,0.00000,1.86277,0.34613,0.39863,0.00000,0.00000,9.19599,6.58846,2.60753,9.19599,6.58846,2.60753,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.57944,50.35152,19.22792,0.00000,0.00000,0.00000,0.00000
0.00000,2.58867,0.69321,0.81637,0.00000,0.52922,0.14172,0.16690,0.00000,1.04317,0.27935,0.32898,0.00000,0.00000,6.58757,4.93608,1.65149,6.58757,4.93608,1.65149,0.00000
0.00000,13.00050,2.82315,2.76997,0.00000,7.06960,1.53521,1.50629,0.00000,8.20832,1.78250,1.74892,0.00000,0.00000,40.44446,28.70473,11.73974,40.44447,28.70473,11.73974,0.00000
0.00000,1.46917,0.42350,0.64232,0.00000,0.35255,0.10162,0.15414,0.00000,0.57192,0.16486,0.25004,0.00000,0.00000,4.13012,3.14330,0.98682,4.13012,3.14330,0.98682,0.00000
0.00000,4.20155,1.25232,1.26111,0.00000,1.98313,0.59109,0.59524,0.00000,2.20623,0.65759,0.66220,0.00000,0.00000,13.41047,9.88444,3.52602,13.41047,9.88444,3.52602,0.00000
0.00000,1.39386,0.68924,0.66487,0.00000,0.47427,0.23452,0.22622,0.00000,0.67087,0.33173,0.32000,0.00000,0.00000,5.00558,3.68297,1.32261,5.00558,3.68297,1.32261,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.51304,12.90313,4.60991,0.00000,0.00000,0.00000,0.00000
0.00000,0.99856,0.26166,0.52145,0.00000,0.44936,0.11775,0.23466,0.00000,0.56107,0.14702,0.29299,0.00000,0.00000,3.58451,2.58343,1.00108,3.58451,2.58343,1.00108,0.00000
0.00000,0.91488,0.33892,0.46405,0.00000,0.22358,0.08282,0.11340,0.00000,0.40137,0.14869,0.20359,0.00000,0.00000,2.89130,2.13765,0.75365,2.89130,2.13765,0.75365,0.00000
0.00000,1.42639,0.42000,0.56088,0.00000,0.29521,0.08692,0.11608,0.00000,0.63652,0.18742,0.25029,0.00000,0.00000,3.97971,2.90549,1.07423,3.97971,2.90549,1.07423,0.00000
0.00000,1.46172,0.44922,0.55463,0.00000,0.30867,0.09486,0.11712,0.00000,0.64955,0.19962,0.24646,0.00000,0.00000,4.08185,2.98622,1.09564,4.08185,2.98622,1.09564,0.00000
0.00000,1.21863,0.32487,0.37896,0.00000,0.23319,0.06217,0.07252,0.00000,0.43363,0.11560,0.13485,0.00000,0.00000,2.97442,2.29034,0.68408,2.97442,2.29034,0.68408,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.43334,21.81703,8.61631,0.00000,0.00000,0.00000,0.00000
0.00000,2.63458,0.71758,0.87994,0.00000,0.63436,0.17278,0.21187,0.00000,1.09095,0.29715,0.36437,0.00000,0.00000,7.00359,5.25111,1.75247,7.00359,5.25111,1.75247,0.00000
0.00000,5.92017,1.61223,1.94865,0.00000,2.48861,0.67772,0.81914,0.00000,3.68707,1.00409,1.21362,0.00000,0.00000,19.37129,13.46650,5.90479,19.37129,13.46650,5.90479,0.00000
0.00000,1.70583,0.51077,0.48039,0.00000,0.25509,0.07638,0.07184,0.00000,0.60743,0.18188,0.17106,0.00000,0.00000,4.06067,3.10030,0.96037,4.06067,3.10030,0.96037,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,273.01627,179.56648,93.44978,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,131.19237,92.41597,38.77640,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.06610,22.26000,7.80610,0.00000,0.00000,0.00000,0.00000
0.00000,1.62867,0.38596,0.08291,0.00000,0.55969,0.13264,0.02849,0.00000,0.70878,0.16797,0.03608,0.00000,0.00000,3.73119,2.81836,0.91283,3.73119,2.81836,0.91283,0.00000
0.00000,2.49235,0.62364,0.09493,0.00000,0.55489,0.13885,0.02114,0.00000,1.00024,0.25028,0.03810,0.00000,0.00000,5.21441,3.92580,1.28861,5.21441,3.92580,1.28861,0.00000
0.00000,2.79585,0.80604,0.13020,0.00000,0.94988,0.27385,0.04424,0.00000,1.28534,0.37056,0.05986,0.00000,0.00000,6.71582,5.00006,1.71576,6.71582,5.00006,1.71576,0.00000
0.00000,3.30617,0.92477,0.25700,0.00000,1.40766,0.39373,0.10942,0.00000,1.83741,0.51394,0.14283,0.00000,0.00000,8.89293,6.39875,2.49418,8.89293,6.39875,2.49418,0.00000
0.00000,2.55201,0.65172,0.12585,0.00000,0.60318,0.15404,0.02975,0.00000,1.06830,0.27281,0.05268,0.00000,0.00000,5.51034,4.11655,1.39379,5.51034,4.11655,1.39379,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.24224,20.83447,8.40777,0.00000,0.00000,0.00000,0.00000
0.00000,3.10666,0.85909,0.32049,0.00000,1.44557,0.39975,0.14913,0.00000,1.90813,0.52766,0.19684,0.00000,0.00000,8.91332,6.28069,2.63263,8.91332,6.28069,2.63263,0.00000
0.00000,1.69099,0.49987,0.13527,0.00000,0.96925,0.28652,0.07753,0.00000,0.93210,0.27553,0.07456,0.00000,0.00000,4.94162,3.65942,1.28219,4.94162,3.65942,1.28219,0.00000
0.00000,2.12146,0.97456,0.24525,0.00000,1.49244,0.68560,0.17253,0.00000,1.58900,0.72996,0.18369,0.00000,0.00000,8.19450,5.69184,2.50265,8.19450,5.69184,2.50265,0.00000
0.00000,1.62396,0.44438,0.07317,0.00000,0.44298,0.12122,0.01996,0.00000,0.79886,0.21860,0.03599,0.00000,0.00000,3.77911,2.72566,1.05345,3.77911,2.72566,1.05345,0.00000
0.00000,1.37641,0.40702,0.07065,0.00000,0.46234,0.13672,0.02373,0.00000,0.69486,0.20547,0.03566,0.00000,0.00000,3.41285,2.47686,0.93599,3.41285,2.47686,0.93599,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.96086,22.71956,11.24130,0.00000,0.00000,0.00000,0.00000
0.00000,2.46922,1.46429,1.32295,0.00000,2.76093,1.63728,1.47924,0.00000,3.16148,1.87481,1.69385,0.00000,0.00000,17.86404,11.13390,6.73014,17.86404,11.13390,6.73014,0.00000
0.00000,1.87790,0.74257,0.39051,0.00000,0.90769,0.35892,0.18875,0.00000,1.14411,0.45241,0.23792,0.00000,0.00000,6.30077,4.46634,1.83443,6.30077,4.46634,1.83443,0.00000
0.00000,1.95853,0.68774,0.15779,0.00000,0.90377,0.31736,0.07281,0.00000,1.12680,0.39567,0.09078,0.00000,0.00000,5.71126,4.09801,1.61325,5.71126,4.09801,1.61325,0.00000
0.00000,1.62490,0.49765,0.12120,0.00000,0.56310,0.17246,0.04200,0.00000,0.76954,0.23568,0.05740,0.00000,0.00000,4.08393,3.02131,1.06262,4.08393,3.02131,1.06262,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.92372,26.60242,11.32130,0.00000,0.00000,0.00000,0.00000
0.00000,2.15938,1.02062,1.93930,0.00000,2.58806,1.22324,2.32429,0.00000,2.21589,1.04733,1.99005,0.00000,0.00000,16.50816,11.25489,5.25327,16.50816,11.25489,5.25327,0.00000
0.00000,1.83898,0.81350,0.27801,0.00000,0.74031,0.32749,0.11192,0.00000,0.98618,0.43625,0.14909,0.00000,0.00000,5.68172,4.11021,1.57151,5.68172,4.11021,1.57151,0.00000
0.00000,1.35215,0.55574,0.14267,0.00000,0.66232,0.27221,0.06988,0.00000,0.73960,0.30398,0.07804,0.00000,0.00000,4.17659,3.05497,1.12162,4.17659,3.05497,1.12162,0.00000
0.00000,2.95012,1.42164,0.44063,0.00000,2.06587,0.99553,0.30856,0.00000,2.06942,0.99724,0.30909,0.00000,0.00000,11.55811,8.18236,3.37575,11.55811,8.18236,3.37575,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.82474,87.15051,54.67423,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,95.05983,54.26545,40.79439,0.00000,0.00000,0.00000,0.00000
0.00000,3.08101,2.08827,1.33867,0.00000,11.92488,8.08256,5.18125,0.00000,15.68899,10.63383,6.81672,0.00000,0.00000,64.83618,31.69664,33.13955,64.83618,31.69664,33.13955,0.00000
0.00000,4.54500,1.80454,0.51912,0.00000,0.60166,0.23888,0.06872,0.00000,1.72224,0.68380,0.19671,0.00000,0.00000,10.38068,7.77792,2.60275,10.38068,7.77792,2.60275,0.00000
0.00000,2.89487,1.31698,0.66166,0.00000,1.40819,0.64064,0.32186,0.00000,1.61704,0.73565,0.36959,0.00000,0.00000,9.96649,7.24421,2.72228,9.96649,7.24421,2.72228,0.00000
0.00000,1.86276,0.86161,0.17516,0.00000,0.67592,0.31264,0.06356,0.00000,0.76447,0.35360,0.07188,0.00000,0.00000,5.14161,3.95165,1.18996,5.14161,3.95165,1.18996,0.00000
0.00000,1.98218,0.63137,0.14753,0.00000,0.59834,0.19059,0.04453,0.00000,0.81825,0.26063,0.06090,0.00000,0.00000,4.73432,3.59454,1.13978,4.73432,3.59454,1.13978,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.76434,32.88457,13.87977,0.00000,0.00000,0.00000,0.00000
0.00000,4.98076,2.09566,1.12964,0.00000,4.04085,1.70019,0.91647,0.00000,4.38811,1.84630,0.99523,0.00000,0.00000,22.09322,14.86358,7.22964,22.09322,14.86358,7.22964,0.00000
0.00000,2.34022,0.85741,0.24999,0.00000,1.17532,0.43061,0.12555,0.00000,1.44027,0.52768,0.15385,0.00000,0.00000,7.30091,5.17910,2.12181,7.30091,5.17910,2.12181,0.00000
0.00000,3.16430,1.20818,0.41757,0.00000,0.94701,0.36158,0.12497,0.00000,1.48712,0.56781,0.19624,0.00000,0.00000,8.47477,6.22361,2.25116,8.47477,6.22361,2.25116,0.00000
0.00000,1.55248,0.62109,0.12616,0.00000,0.68406,0.27367,0.05559,0.00000,0.74045,0.29623,0.06017,0.00000,0.00000,4.40990,3.31305,1.09685,4.40990,3.31305,1.09685,0.00000
0.00000,1.60327,0.74623,0.13925,0.00000,0.52630,0.24496,0.04571,0.00000,0.75985,0.35367,0.06600,0.00000,0.00000,4.48525,3.30573,1.17952,4.48525,3.30573,1.17952,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66995,368.30789,108.36207,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66995,368.30789,108.36207,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.18974,45.85735,29.33239,0.00000,0.00000,0.00000,0.00000
0.00000,5.05261,1.38268,1.17686,0.00000,25.38550,6.94690,5.91280,0.00000,19.46956,5.32797,4.53486,0.00000,0.00000,75.18974,45.85735,29.33239,75.18974,45.85735,29.33239,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.15577,45.91354,11.24223,0.00000,0.00000,0.00000,0.00000
0.00000,18.55109,4.86357,7.39971,0.00000,9.09011,2.38317,3.62589,0.00000,6.76813,1.77441,2.69969,0.00000,0.00000,57.15577,45.91354,11.24223,57.15577,45.91354,11.24223,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.19931,42.60118,10.59813,0.00000,0.00000,0.00000,0.00000
0.00000,7.53112,2.66762,2.38297,0.00000,5.65614,2.00348,1.78970,0.00000,3.27340,1.15948,1.03576,0.00000,0.00000,27.49967,22.03103,5.46864,27.49967,22.03103,5.46864,0.00000
0.00000,7.10583,1.80306,2.13983,0.00000,6.12358,1.55382,1.84404,0.00000,3.29896,0.83709,0.99344,0.00000,0.00000,25.69964,20.57015,5.12949,25.69964,20.57015,5.12949,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.75765,38.66713,9.09052,0.00000,0.00000,0.00000,0.00000
0.00000,2.53932,0.48312,0.45500,0.00000,4.89965,0.93219,0.87792,0.00000,1.82508,0.34723,0.32702,0.00000,0.00000,12.68654,10.18720,2.49934,12.68654,10.18720,2.49934,0.00000
0.00000,7.30275,2.50239,1.10665,0.00000,11.75756,4.02889,1.78173,0.00000,4.41175,1.51175,0.66855,0.00000,0.00000,35.07200,28.47995,6.59205,35.07200,28.47995,6.59205,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.07870,53.42369,12.65502,0.00000,0.00000,0.00000,0.00000
0.00000,4.57251,1.71068,1.20860,0.00000,4.76027,1.78092,1.25823,0.00000,2.17273,0.81287,0.57429,0.00000,0.00000,18.85112,15.29123,3.55989,18.85111,15.29123,3.55989,0.00000
0.00000,7.55601,2.13909,2.06203,0.00000,5.28067,1.49495,1.44109,0.00000,3.07347,0.87009,0.83875,0.00000,0.00000,24.75614,19.97383,4.78230,24.75614,19.97383,4.78230,0.00000
0.00000,6.92741,2.03252,2.35253,0.00000,4.19237,1.23005,1.42372,0.00000,2.64104,0.77489,0.89689,0.00000,0.00000,22.47143,18.15861,4.31282,22.47143,18.15861,4.31282,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.68546,56.51402,15.17144,0.00000,0.00000,0.00000,0.00000
0.00000,6.56067,2.32336,2.30372,0.00000,3.28534,1.16345,1.15362,0.00000,2.35485,0.83393,0.82689,0.00000,0.00000,20.80583,16.79016,4.01566,20.80583,16.79016,4.01566,0.00000
0.00000,14.30820,4.20101,4.28941,0.00000,10.62210,3.11874,3.18437,0.00000,7.00072,2.05547,2.09872,0.00000,0.00000,50.87873,39.72382,11.15491,50.87873,39.72382,11.15491,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.59973,40.72161,9.87812,0.00000,0.00000,0.00000,0.00000
0.00000,7.82277,2.21437,2.25896,0.00000,5.85434,1.65717,1.69054,0.00000,3.34918,0.94805,0.96714,0.00000,0.00000,26.76252,21.49816,5.26437,26.76252,21.49816,5.26437,0.00000
0.00000,7.70758,2.35959,2.40193,0.00000,4.17510,1.27816,1.30110,0.00000,2.85192,0.87308,0.88875,0.00000,0.00000,23.83721,19.22345,4.61375,23.83721,19.22345,4.61375,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.00268,44.60854,10.39414,0.00000,0.00000,0.00000,0.00000
0.00000,14.04157,3.58612,2.44377,0.00000,17.16561,4.38398,2.98748,0.00000,7.27152,1.85710,1.26553,0.00000,0.00000,55.00268,44.60854,10.39414,55.00268,44.60854,10.39415,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
