NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,3.86538,3.58772,5.96457,6.33576,1.19899,1.11184,1.85569,1.98962,1.03136,1.03176,1.63798,1.74902,0.00000,25.82324,21.33532,4.48792,31.35970,25.90958,5.45013,10.07440
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.05838,38.84451,8.21387,0.00000,0.00000,0.00000,0.00000
0.00000,3.38902,2.81690,4.89677,5.16477,1.41246,1.17294,2.04701,2.17948,1.11075,0.99508,1.65183,1.75560,0.00000,23.84588,19.24789,4.59799,28.59260,23.07935,5.51326,9.09985
0.00000,1.75575,1.94058,3.01270,2.77534,0.53800,0.59409,0.92593,0.86190,0.41974,0.50003,0.74129,0.68357,0.00000,12.49357,10.50747,1.98610,14.74893,12.40429,2.34464,4.32081
0.00000,1.85305,1.36690,2.38859,2.28997,0.57217,0.42167,0.73975,0.71675,0.42083,0.33458,0.55831,0.54114,0.00000,10.71823,9.08915,1.62908,12.20370,10.34884,1.85486,3.54786
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,85.26088,70.25751,15.00337,0.00000,0.00000,0.00000,0.00000
0.00000,3.21738,1.79545,3.33382,4.24702,0.85996,0.47946,0.89376,1.14880,0.73780,0.44377,0.78685,1.01790,0.00000,15.94865,13.43690,2.51176,18.96197,15.97564,2.98632,6.41373
0.00000,2.02574,1.42058,2.39300,2.56798,0.50504,0.35384,0.59840,0.64865,0.43808,0.33111,0.53263,0.57824,0.00000,10.73526,9.10673,1.62853,12.39328,10.51323,1.88005,3.79486
0.00000,0.93676,0.53783,1.08123,1.08721,0.21076,0.12090,0.24400,0.24786,0.19936,0.12337,0.23684,0.24216,0.00000,4.64540,3.93847,0.70694,5.26826,4.46654,0.80172,1.57722
0.00000,5.56375,2.73203,5.24435,7.66781,2.97238,1.45823,2.81018,4.14282,2.07154,1.09636,2.00969,2.98766,0.00000,33.40866,26.71555,6.69311,40.75679,32.59155,8.16524,14.79828
0.00000,1.65742,0.78244,1.42847,1.91376,0.30590,0.14428,0.26444,0.35758,0.35162,0.17891,0.31190,0.42600,0.00000,7.03684,5.93798,1.09886,8.12272,6.85429,1.26843,2.69735
0.00000,2.18763,1.60123,2.81448,3.32914,0.78674,0.57533,1.01522,1.21160,0.61234,0.48308,0.81083,0.96865,0.00000,13.48777,11.12285,2.36492,16.39626,13.52137,2.87489,5.50939
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,67.13737,52.65552,14.48185,0.00000,0.00000,0.00000,0.00000
0.00000,6.60180,4.12767,6.28095,9.66012,2.17873,1.36097,2.07908,3.22457,2.59273,1.74720,2.53882,3.95234,0.00000,37.62306,28.83033,8.79273,46.34498,35.51389,10.83110,16.83703
0.00000,5.03365,2.98013,5.64852,6.72957,1.93164,1.14257,2.17412,2.61389,1.61028,1.02754,1.85980,2.24800,0.00000,29.51463,23.82617,5.68847,34.99973,28.25410,6.74563,11.59146
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.62636,60.12513,12.50123,0.00000,0.00000,0.00000,0.00000
0.00000,2.15794,1.56168,2.54023,2.34265,1.81987,1.31582,2.14872,2.00463,0.88400,0.68952,1.07102,0.99950,0.00000,17.71645,14.41175,3.30470,19.53556,15.89153,3.64403,5.34678
0.00000,0.60755,0.33574,0.62001,0.71977,0.09300,0.05135,0.09519,0.11159,0.12057,0.07181,0.12664,0.14949,0.00000,2.70029,2.29256,0.40774,3.10271,2.63421,0.46850,0.98085
0.00000,1.38876,0.74210,1.21108,1.26315,0.25183,0.13445,0.22027,0.23245,0.29527,0.17006,0.26502,0.28211,0.00000,6.03675,5.09012,0.94663,6.45655,5.44409,1.01246,1.77771
0.00000,3.49632,2.10420,3.17441,3.67916,0.91851,0.55228,0.83645,0.97998,0.94193,0.61100,0.88021,1.03636,0.00000,17.31282,14.18610,3.12672,19.21082,15.74132,3.46950,5.69551
0.00000,0.73301,0.60318,0.95200,1.00397,1.52512,1.25384,1.98673,2.11638,0.38707,0.34329,0.51740,0.54988,0.00000,10.25255,8.71308,1.53947,11.97187,10.17423,1.79764,3.67023
0.00000,1.65782,1.05167,1.93426,2.12544,0.38119,0.24159,0.44609,0.49493,0.43484,0.29731,0.52217,0.58167,0.00000,8.73513,7.15801,1.57712,10.16898,8.33298,1.83600,3.20204
0.00000,1.01231,0.78256,1.25668,1.18504,0.15708,0.12132,0.19558,0.18651,0.22614,0.18842,0.28894,0.27516,0.00000,5.24241,4.36924,0.87317,5.87574,4.89708,0.97866,1.64670
0.00000,0.26375,0.25998,0.48636,0.36870,0.58661,0.57769,1.08497,0.83176,0.15323,0.16278,0.29081,0.22146,0.00000,4.62823,3.90330,0.72492,5.28811,4.45983,0.82828,1.42193
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,215.22809,180.07161,35.15648,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.73658,18.18318,4.55340,0.00000,0.00000,0.00000,0.00000
0.00000,3.59930,2.24290,4.49004,5.62924,1.47722,0.91969,1.84835,2.33655,1.23107,0.82683,1.58062,2.00673,0.00000,22.73658,18.18318,4.55340,28.18855,22.54329,5.64525,9.97253
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.35469,67.19132,12.16337,0.00000,0.00000,0.00000,0.00000
0.00000,1.35667,0.39423,0.87873,1.53138,0.23892,0.06936,0.15522,0.27274,0.25581,0.08012,0.17053,0.30485,0.00000,4.85397,4.16411,0.68986,5.70856,4.89724,0.81131,2.10897
0.00000,7.08249,1.86542,2.88818,5.98794,2.47998,0.65259,1.01436,2.12371,1.73074,0.49132,0.72641,1.55552,0.00000,26.54087,22.36097,4.17990,28.59865,24.09467,4.50398,9.66717
0.00000,4.22978,1.34807,1.88106,3.96889,1.25380,0.39923,0.55926,1.19113,0.98106,0.33700,0.44905,0.97375,0.00000,15.82518,13.35680,2.46839,17.57210,14.83123,2.74087,6.13378
0.00000,1.10698,0.36665,0.67501,1.25296,0.27446,0.09082,0.16786,0.31421,0.24914,0.08894,0.15636,0.29721,0.00000,4.28756,3.61417,0.67339,5.04062,4.24895,0.79166,1.86438
0.00000,2.70705,0.77845,1.80375,3.09643,0.64167,0.18435,0.42884,0.74223,0.55647,0.17247,0.38162,0.67194,0.00000,10.30278,8.79318,1.50961,12.16528,10.38277,1.78251,4.51060
0.00000,2.53267,0.83732,1.45523,2.37831,0.40208,0.13281,0.23172,0.38240,0.43523,0.15509,0.25739,0.43236,0.00000,8.72927,7.56924,1.16003,9.63261,8.35254,1.28007,3.19307
0.00000,2.30619,0.63302,1.15220,2.18045,0.69552,0.19074,0.34854,0.66565,0.58706,0.17368,0.30187,0.58831,0.00000,8.81537,7.33383,1.48154,9.82323,8.17231,1.65092,3.43441
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.97280,56.04796,10.92484,0.00000,0.00000,0.00000,0.00000
0.00000,1.65071,0.66064,1.16642,2.11524,0.31933,0.12768,0.22632,0.41373,0.32561,0.14045,0.23680,0.43795,0.00000,6.43285,5.49451,0.93834,7.82089,6.68008,1.14081,2.96691
0.00000,8.43776,2.72132,4.19681,8.58816,4.37077,1.40836,2.18050,4.50195,2.58996,0.90030,1.32586,2.78380,0.00000,38.62243,31.95219,6.67024,44.00555,36.40563,7.59992,15.87391
0.00000,0.92566,0.40047,0.88696,1.43534,0.21055,0.09101,0.20236,0.32988,0.17623,0.08218,0.17380,0.28606,0.00000,4.05960,3.49891,0.56069,5.20050,4.48224,0.71826,2.05128
0.00000,2.69942,1.20808,1.82639,2.93446,1.21315,0.54242,0.82327,1.33518,0.68995,0.33280,0.48046,0.78782,0.00000,13.00611,11.00270,2.00340,14.87340,12.58237,2.29103,5.05747
0.00000,0.87968,0.66378,0.92115,1.11356,0.28454,0.21451,0.29885,0.36495,0.20661,0.16803,0.22268,0.27172,0.00000,4.85112,4.09964,0.75148,5.61006,4.74102,0.86904,1.75023
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.98215,14.36291,2.61924,0.00000,0.00000,0.00000,0.00000
0.00000,0.62599,0.24605,0.70989,1.08446,0.26816,0.10531,0.30502,0.46914,0.17127,0.07256,0.19991,0.31064,0.00000,3.44449,2.87571,0.56879,4.56840,3.81403,0.75438,1.86424
0.00000,0.57412,0.32173,0.63294,1.03720,0.13305,0.07449,0.14712,0.24280,0.12318,0.07440,0.13977,0.23194,0.00000,2.80770,2.37949,0.42821,3.73273,3.16345,0.56929,1.51194
0.00000,0.89850,0.39926,0.78812,1.13266,0.17604,0.07815,0.15488,0.22450,0.19626,0.09399,0.17718,0.25953,0.00000,3.84454,3.23419,0.61035,4.57906,3.85210,0.72696,1.61668
0.00000,0.92703,0.42809,0.77591,1.27331,0.18536,0.08552,0.15561,0.25742,0.20162,0.10035,0.17369,0.28997,0.00000,3.94657,3.32406,0.62251,4.85389,4.08826,0.76563,1.82071
0.00000,0.77751,0.30945,0.54174,0.89643,0.14071,0.05595,0.09834,0.16414,0.13547,0.05811,0.09715,0.16423,0.00000,2.93813,2.54945,0.38868,3.43923,2.98426,0.45496,1.22480
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.18085,24.28526,4.89558,0.00000,0.00000,0.00000,0.00000
0.00000,1.67513,0.68475,1.25326,2.10618,0.38249,0.15621,0.28703,0.48636,0.33926,0.14947,0.26124,0.44781,0.00000,6.84090,5.84519,0.99571,8.22920,7.03141,1.19779,3.04034
0.00000,3.78226,1.54402,2.78981,4.72836,1.51309,0.61711,1.11942,1.91302,1.14768,0.50497,0.87127,1.50630,0.00000,18.34497,14.99001,3.35496,22.03730,18.00708,4.03022,8.14769
0.00000,1.09008,0.48990,0.69753,1.24146,0.15373,0.06903,0.09867,0.17719,0.19030,0.09218,0.12533,0.22744,0.00000,3.99670,3.45104,0.54566,4.65282,4.01758,0.63524,1.64609
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08521,0.00000,0.08521,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,236.08855,178.08646,58.00209,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.72186,91.65425,24.06760,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.92159,22.07652,4.84507,0.00000,0.00000,0.00000,0.00000
0.00000,0.56802,0.14635,0.10747,0.12870,0.23057,0.05853,0.04291,0.05280,0.15922,0.04284,0.03130,0.03732,0.00000,3.36170,2.79513,0.56657,1.60602,1.33534,0.27068,0.21881
0.00000,1.01723,0.27738,0.16497,0.24241,0.27047,0.07266,0.04315,0.06606,0.25823,0.07353,0.04351,0.06728,0.00000,4.69325,3.89344,0.79981,2.59688,2.15433,0.44255,0.37575
0.00000,1.05112,0.33352,0.19230,0.25131,0.42314,0.13228,0.07615,0.10034,0.30886,0.10233,0.05871,0.07990,0.00000,6.02378,4.95885,1.06493,3.10996,2.56016,0.54980,0.43155
0.00000,1.43191,0.43915,0.34025,0.39514,0.71625,0.21642,0.16741,0.20187,0.51207,0.16399,0.12643,0.15094,0.00000,7.89409,6.34601,1.54808,4.86184,3.90840,0.95344,0.74795
0.00000,1.07510,0.29981,0.19972,0.26826,0.30275,0.08318,0.05532,0.07753,0.28485,0.08295,0.05498,0.07766,0.00000,4.94771,4.08262,0.86509,2.86211,2.36168,0.50043,0.42345
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.88126,20.66275,5.21851,0.00000,0.00000,0.00000,0.00000
0.00000,1.41570,0.42924,0.40959,0.39692,0.77268,0.23082,0.21989,0.22215,0.56086,0.17757,0.16861,0.16772,0.00000,7.86293,6.22892,1.63401,5.17176,4.09700,1.07475,0.78679
0.00000,0.68729,0.22398,0.17140,0.17566,0.46111,0.14805,0.11311,0.12092,0.24542,0.08352,0.06360,0.06829,0.00000,4.42509,3.62926,0.79583,2.56233,2.10151,0.46082,0.36487
0.00000,0.97116,0.50291,0.31318,0.30568,0.79979,0.40806,0.25369,0.25806,0.47451,0.25659,0.15900,0.15901,0.00000,7.19827,5.64493,1.55334,4.86164,3.81253,1.04911,0.72274
0.00000,0.66750,0.20059,0.12165,0.15730,0.21603,0.06396,0.03873,0.05214,0.20856,0.06545,0.03949,0.05365,0.00000,3.35705,2.70320,0.65385,1.88507,1.51792,0.36715,0.26309
0.00000,0.59546,0.19414,0.11521,0.15476,0.23626,0.07589,0.04496,0.06237,0.19211,0.06540,0.03862,0.05366,0.00000,3.03739,2.45644,0.58095,1.82887,1.47907,0.34980,0.27080
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.50951,22.53230,6.97722,0.00000,0.00000,0.00000,0.00000
0.00000,1.33481,0.90307,1.53122,0.80192,1.75483,1.16972,1.98009,1.07427,1.16154,0.82059,1.38452,0.62438,0.00000,15.21938,11.04213,4.17724,14.54095,10.54991,3.99104,2.50056
0.00000,0.81317,0.35966,0.40309,0.26133,0.46204,0.20135,0.22529,0.15130,0.31850,0.14710,0.16405,0.10993,0.00000,5.56812,4.42953,1.13859,3.61680,2.87722,0.73958,0.52256
0.00000,0.95654,0.37373,0.24059,0.25644,0.51699,0.19901,0.12790,0.14414,0.35549,0.14503,0.09290,0.10020,0.00000,5.06554,4.06423,1.00131,3.50896,2.81535,0.69362,0.50078
0.00000,0.74749,0.25270,0.17644,0.19883,0.30590,0.10189,0.07102,0.08259,0.22650,0.07996,0.05555,0.06432,0.00000,3.65595,2.99640,0.65954,2.36320,1.93687,0.42633,0.34575
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.41003,26.38316,7.02686,0.00000,0.00000,0.00000,0.00000
0.00000,1.01001,0.53854,1.88198,0.54971,1.44090,0.75696,2.64093,0.74542,0.69331,0.38602,1.34234,0.37221,0.00000,14.42271,11.16212,3.26058,12.35832,9.56444,2.79388,1.66734
0.00000,0.87609,0.43608,0.34120,0.28307,0.41475,0.20340,0.15888,0.13835,0.30115,0.15653,0.12187,0.10285,0.00000,5.05173,4.07633,0.97540,3.53422,2.85182,0.68240,0.52427
0.00000,0.55803,0.25718,0.16708,0.15848,0.32079,0.14566,0.09448,0.09334,0.19623,0.09443,0.06105,0.06074,0.00000,3.72595,3.02979,0.69616,2.20749,1.79504,0.41245,0.31256
0.00000,1.41117,0.76830,0.54486,0.44974,1.15573,0.61995,0.43893,0.38129,0.64673,0.36768,0.25946,0.21592,0.00000,10.21017,8.11492,2.09525,7.25976,5.76997,1.48979,1.04695
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,120.36722,86.43220,33.93502,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,79.13831,53.81819,25.32012,0.00000,0.00000,0.00000,0.00000
0.00000,1.65710,1.28827,1.57313,1.04228,8.03789,6.15673,7.50569,4.50624,6.10279,4.95425,6.01991,3.70917,0.00000,52.00433,31.43539,20.56894,52.55346,31.76732,20.78613,9.25770
0.00000,2.31765,1.03024,0.74395,0.82110,0.38044,0.16662,0.12012,0.13076,0.55242,0.25642,0.18425,0.20292,0.00000,9.32929,7.71382,1.61547,6.90688,5.71088,1.19600,1.15478
0.00000,1.44201,0.73905,0.77781,0.51394,0.83304,0.42065,0.44198,0.28237,0.51858,0.27753,0.29065,0.19517,0.00000,8.87416,7.18450,1.68966,6.73277,5.45084,1.28193,0.99148
0.00000,0.84331,0.43984,0.23861,0.26892,0.36166,0.18585,0.10065,0.11637,0.22091,0.12031,0.06495,0.07538,0.00000,4.65766,3.91908,0.73858,3.03675,2.55521,0.48155,0.46067
0.00000,0.79331,0.27960,0.18829,0.21455,0.28331,0.09838,0.06614,0.07862,0.20800,0.07655,0.05130,0.06148,0.00000,4.27235,3.56491,0.70743,2.39953,2.00220,0.39732,0.35465
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,41.22837,32.61353,8.61485,0.00000,0.00000,0.00000,0.00000
0.00000,2.60347,1.22927,1.39694,0.87391,2.48438,1.15574,1.31122,0.83106,1.51751,0.74820,0.84606,0.50640,0.00000,19.22834,14.74107,4.48727,15.50417,11.88600,3.61817,2.21138
0.00000,1.07834,0.44044,0.32510,0.31542,0.63523,0.25563,0.18838,0.19017,0.42847,0.18274,0.13423,0.13366,0.00000,6.45337,5.13642,1.31696,4.30781,3.42871,0.87911,0.63925
0.00000,1.50047,0.63995,0.52529,0.45255,0.53139,0.22330,0.18299,0.16544,0.44877,0.19987,0.16325,0.14372,0.00000,7.56956,6.17231,1.39725,5.17698,4.22138,0.95561,0.76171
0.00000,0.62756,0.28119,0.15939,0.18195,0.32481,0.14339,0.08114,0.09647,0.19223,0.08994,0.05073,0.05992,0.00000,3.96653,3.28574,0.68079,2.28873,1.89590,0.39282,0.33834
0.00000,0.76062,0.39929,0.20659,0.24074,0.29569,0.15293,0.07900,0.09455,0.23383,0.12817,0.06599,0.06985,0.00000,4.01058,3.27848,0.73210,2.72726,2.22942,0.49784,0.40515
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,494.13004,402.80298,91.32705,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.87347,50.15227,24.72120,0.00000,0.00000,0.00000,0.00000
0.00000,5.89342,2.00746,1.93941,3.54205,18.11100,6.09613,5.89898,10.58788,11.81645,4.19580,3.85871,6.78451,0.00000,74.87347,50.15227,24.72120,80.73181,54.07634,26.65547,20.91444
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,59.68862,50.21372,9.47490,0.00000,0.00000,0.00000,0.00000
0.00000,16.44616,5.36257,9.24100,14.54093,5.20633,1.67754,2.89546,4.50192,4.10232,1.39440,2.28737,3.51324,0.00000,59.68862,50.21372,9.47490,71.16923,59.87191,11.29732,22.55610
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.52319,46.59113,8.93205,0.00000,0.00000,0.00000,0.00000
0.00000,6.70552,2.96073,2.99567,3.24398,3.27497,1.42891,1.44811,1.60676,1.92473,0.88590,0.85326,0.86285,0.00000,28.70336,24.09442,4.60894,28.19138,23.66465,4.52674,5.71359
0.00000,6.61017,2.08669,2.80909,3.20027,3.77211,1.17669,1.58661,1.76876,2.00068,0.65837,0.84369,0.91908,0.00000,26.81982,22.49671,4.32311,27.43221,23.01039,4.42182,5.88810
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.95008,42.28863,7.66145,0.00000,0.00000,0.00000,0.00000
0.00000,2.25734,0.53334,0.57252,1.07553,2.85613,0.66683,0.71697,1.33721,0.97060,0.23905,0.24428,0.43971,0.00000,13.24775,11.14131,2.10643,11.90950,10.01586,1.89365,2.85245
0.00000,6.62930,2.83238,1.42818,3.42023,7.03578,2.97050,1.50023,3.58781,2.44754,1.09009,0.52323,1.18401,0.00000,36.70306,31.14731,5.55575,34.64927,29.40440,5.24487,8.19204
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.09282,58.42723,10.66559,0.00000,0.00000,0.00000,0.00000
0.00000,4.13127,1.92754,1.54351,2.25029,2.83095,1.30523,1.04686,1.54345,1.25675,0.61125,0.46594,0.64045,0.00000,19.72363,16.72337,3.00026,19.55347,16.57910,2.97438,4.43418
0.00000,6.31671,2.22643,2.43420,3.23903,2.89036,1.00671,1.10243,1.46558,1.70868,0.62781,0.65340,0.82601,0.00000,25.87505,21.84455,4.03050,24.49734,20.68144,3.81590,5.53061
0.00000,5.89467,2.15327,2.82432,3.03479,2.32267,0.83842,1.10148,1.19281,1.51457,0.57674,0.72011,0.73246,0.00000,23.49414,19.85931,3.63483,22.90630,19.36242,3.54388,4.96006
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.59341,61.80699,12.78642,0.00000,0.00000,0.00000,0.00000
0.00000,5.31898,2.34796,2.63463,2.76855,1.71409,0.74770,0.84034,0.88159,1.30364,0.59989,0.64077,0.63572,0.00000,21.74709,18.36270,3.38438,20.43384,17.25383,3.18001,4.28585
0.00000,13.10697,4.79171,5.54615,6.04130,6.45444,2.33174,2.70321,2.87865,4.24636,1.61828,1.78303,1.84235,0.00000,52.84559,43.44429,9.40131,53.34420,43.85419,9.49001,10.76231
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,52.86076,44.53552,8.32523,0.00000,0.00000,0.00000,0.00000
0.00000,6.53994,2.30485,2.66535,3.12388,3.23182,1.12551,1.30365,1.52476,1.85434,0.68125,0.74993,0.83199,0.00000,27.94842,23.51163,4.43678,25.93726,21.81975,4.11751,5.48063
0.00000,6.19298,2.36150,2.72416,3.08056,2.18417,0.82302,0.95094,1.07116,1.55818,0.61938,0.68015,0.72827,0.00000,24.91234,21.02389,3.88845,22.97447,19.38849,3.58598,4.87999
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.54662,48.78649,8.76014,0.00000,0.00000,0.00000,0.00000
0.00000,11.93949,3.79527,2.94508,5.00443,9.71833,3.05268,2.37266,4.00130,3.90630,1.29441,0.95616,1.53359,0.00000,57.54662,48.78649,8.76014,50.51969,42.82924,7.69045,10.53932
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
