NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.16143,3.75481,4.76286,0.52052,1.99567,1.21620,1.54270,0.16864,3.22910,1.97086,2.49807,0.36225,0.00000,27.29021,19.48529,7.80491,28.18312,20.12283,8.06028,1.05141
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.38500,2.94396,3.89140,0.41101,2.34027,1.27944,1.69120,0.17867,3.47294,1.90157,2.51163,0.35677,0.00000,25.57520,17.57887,7.99633,26.36387,18.12096,8.24291,0.94645
0.00000,2.80215,2.03032,2.41893,0.22092,0.89665,0.64969,0.77404,0.07071,1.31572,0.95479,1.13667,0.14297,0.00000,13.05035,9.59634,3.45401,13.41357,9.86343,3.55014,0.43461
0.00000,2.91107,1.41540,1.86972,0.21338,0.93862,0.45638,0.60287,0.06876,1.31176,0.63877,0.84317,0.09920,0.00000,11.13413,8.30101,2.83312,11.36910,8.47619,2.89291,0.38134
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,5.07707,1.87961,2.60658,0.30944,1.41831,0.52509,0.72818,0.08647,2.28498,0.84724,1.17402,0.18972,0.00000,16.63993,12.27176,4.36818,17.12671,12.63074,4.49596,0.58564
0.00000,3.20707,1.48491,1.88607,0.17986,0.83613,0.38715,0.49174,0.04691,1.36069,0.63099,0.80084,0.10871,0.00000,11.14924,8.31707,2.83217,11.42107,8.51985,2.90122,0.33548
0.00000,1.47003,0.55922,0.84414,0.09712,0.34612,0.13167,0.19876,0.02285,0.61980,0.23614,0.35618,0.04224,0.00000,4.82638,3.59696,1.22943,4.92427,3.66991,1.25436,0.16221
0.00000,8.72471,2.84977,4.05082,0.64822,4.85669,1.58638,2.25497,0.36094,6.40336,2.09477,2.97535,0.61180,0.00000,36.03894,24.39899,11.63995,37.41778,25.33249,12.08529,1.62097
0.00000,2.57156,0.80888,1.08937,0.17032,0.49764,0.15653,0.21081,0.03294,1.08312,0.34122,0.45919,0.06801,0.00000,7.33411,5.42309,1.91102,7.48960,5.53806,1.95154,0.27127
0.00000,3.46833,1.67370,2.22384,0.29644,1.30143,0.62804,0.83447,0.11126,1.90852,0.92240,1.22467,0.21073,0.00000,14.27118,10.15837,4.11282,14.80383,10.53751,4.26632,0.61844
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,10.38077,4.29490,4.84819,0.80372,3.57592,1.47952,1.67011,0.27694,8.01042,3.31931,3.74407,0.79814,0.00000,41.62177,26.33039,15.29137,43.20200,27.33006,15.87193,1.87880
0.00000,7.95921,3.11808,4.41695,0.53031,3.18581,1.24809,1.76799,0.21233,5.00750,1.96475,2.78107,0.44797,0.00000,31.65292,21.76015,9.89277,32.64005,22.43877,10.20128,1.19061
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.32536,1.58736,1.94258,0.25194,2.92083,1.39429,1.70630,0.22119,2.74722,1.31341,1.60610,0.16245,0.00000,18.90926,13.16207,5.74719,19.17901,13.34983,5.82917,0.63557
0.00000,0.95556,0.35051,0.48333,0.05530,0.15368,0.05637,0.07773,0.00888,0.37310,0.13707,0.18886,0.02619,0.00000,2.80286,2.09376,0.70909,2.86658,2.14137,0.72522,0.09037
0.00000,2.12443,0.75452,0.91072,0.14972,0.40395,0.14347,0.17317,0.02846,0.90771,0.32288,0.38943,0.04032,0.00000,6.29502,4.64874,1.64628,6.34876,4.68843,1.66033,0.21849
0.00000,5.46482,2.17937,2.43825,0.27270,1.50076,0.59852,0.66961,0.07479,2.90369,1.15978,1.29655,0.17955,0.00000,18.39366,12.95600,5.43766,18.73839,13.19882,5.53957,0.52703
0.00000,1.13238,0.61319,0.73124,0.09173,2.46078,1.33257,1.58909,0.19922,1.20630,0.65424,0.77958,0.10198,0.00000,10.63483,7.95755,2.67728,10.89230,8.15020,2.74210,0.39293
0.00000,2.62689,1.10206,1.52541,0.16313,0.63192,0.26512,0.36696,0.03926,1.35123,0.56776,0.78526,0.11546,0.00000,9.28008,6.53732,2.74275,9.54046,6.72075,2.81971,0.31785
0.00000,1.58478,0.80762,0.98175,0.11769,0.25831,0.13164,0.16002,0.01917,0.70287,0.35874,0.43576,0.04803,0.00000,5.50890,3.99037,1.51853,5.60640,4.06100,1.54540,0.18490
0.00000,0.40892,0.26413,0.37949,0.04184,0.95025,0.61380,0.88190,0.09719,0.48285,0.31236,0.44846,0.04275,0.00000,4.82555,3.56484,1.26071,4.92393,3.63752,1.28641,0.18177
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.71519,2.35187,3.52916,0.46475,2.44596,1.00656,1.51043,0.19896,3.84606,1.58514,2.37682,0.40469,0.00000,24.52527,16.60648,7.91879,25.43559,17.22287,8.21271,1.06840
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,2.09909,0.41262,0.65770,0.11902,0.38765,0.07620,0.12146,0.02196,0.78257,0.15407,0.24539,0.04694,0.00000,5.00276,3.80303,1.19973,5.12465,3.89569,1.22896,0.18792
0.00000,10.61124,1.89568,1.99892,0.58164,3.87721,0.69267,0.73040,0.21241,5.23248,0.93622,0.98645,0.17750,0.00000,27.69124,20.42200,7.26924,27.93283,20.60017,7.33266,0.97155
0.00000,6.36865,1.36983,1.32321,0.36667,1.97172,0.42411,0.40967,0.11345,2.97065,0.63994,0.61769,0.11680,0.00000,16.49136,12.19860,4.29275,16.69239,12.34731,4.34508,0.59692
0.00000,1.72272,0.38402,0.50560,0.07856,0.44642,0.09952,0.13102,0.02037,0.76058,0.16981,0.22340,0.04833,0.00000,4.47187,3.30078,1.17109,4.59035,3.38823,1.20212,0.14726
0.00000,4.19310,0.81424,1.35062,0.23519,1.03981,0.20192,0.33494,0.05827,1.70528,0.33165,0.54971,0.10323,0.00000,10.65605,8.03070,2.62535,10.91797,8.22809,2.68988,0.39670
0.00000,3.87182,0.86163,1.06410,0.21378,0.64553,0.14366,0.17742,0.03562,1.32682,0.29573,0.36494,0.05928,0.00000,8.93029,6.91290,2.01739,9.06032,7.01355,2.04677,0.30868
0.00000,3.50818,0.65162,0.82554,0.18797,1.10490,0.20523,0.26001,0.05916,1.78535,0.33213,0.42045,0.07889,0.00000,9.27443,6.69790,2.57653,9.41942,6.80261,2.61681,0.32601
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.57607,0.69046,0.88482,0.14656,0.52223,0.13998,0.17938,0.02966,0.99742,0.26775,0.34286,0.07296,0.00000,6.64993,5.01807,1.63186,6.85014,5.16916,1.68099,0.24918
0.00000,12.83799,2.78869,3.00882,0.68940,6.93009,1.50540,1.62423,0.37185,7.86915,1.71199,1.84572,0.40184,0.00000,40.78171,29.18155,11.60016,41.58514,29.75645,11.82869,1.46309
0.00000,1.46017,0.42173,0.69129,0.12449,0.34753,0.10038,0.16453,0.02964,0.54515,0.15769,0.25829,0.05797,0.00000,4.17060,3.19551,0.97509,4.35886,3.33975,1.01910,0.21210
0.00000,4.12250,1.23155,1.34945,0.27498,1.93141,0.57700,0.63224,0.12876,2.11041,0.63143,0.69136,0.11998,0.00000,13.53274,10.04864,3.48410,13.80108,10.24790,3.55319,0.52372
0.00000,1.37410,0.68413,0.71138,0.09824,0.46396,0.23100,0.24020,0.03315,0.63888,0.31858,0.33101,0.05053,0.00000,5.05104,3.74415,1.30688,5.17518,3.83617,1.33900,0.18192
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.99121,0.26033,0.55857,0.11159,0.44273,0.11628,0.24949,0.04985,0.53375,0.14040,0.30101,0.07191,0.00000,3.61552,2.62635,0.98918,3.82712,2.78006,1.04707,0.23336
0.00000,0.90790,0.33766,0.49843,0.11715,0.22008,0.08185,0.12082,0.02840,0.38200,0.14229,0.20988,0.05819,0.00000,2.91785,2.17316,0.74469,3.10467,2.31230,0.79237,0.20375
0.00000,1.39953,0.41399,0.59688,0.10465,0.28724,0.08497,0.12250,0.02147,0.60715,0.17988,0.25914,0.04313,0.00000,4.01521,2.95375,1.06146,4.12053,3.03123,1.08930,0.16924
0.00000,1.45499,0.44816,0.59900,0.09170,0.30469,0.09385,0.12544,0.01921,0.62017,0.19131,0.25551,0.05170,0.00000,4.11843,3.03582,1.08261,4.25573,3.13703,1.11870,0.16262
0.00000,1.19314,0.31822,0.40423,0.08452,0.22637,0.06038,0.07670,0.01603,0.41469,0.11077,0.14060,0.02474,0.00000,3.00433,2.32839,0.67594,3.07040,2.37959,0.69081,0.12529
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.62477,0.71690,0.95325,0.17207,0.62689,0.17122,0.22767,0.04111,1.04241,0.28515,0.37887,0.08864,0.00000,7.06998,5.33834,1.73164,7.32895,5.53388,1.79507,0.30182
0.00000,5.90279,1.61094,2.11423,0.32157,2.46266,0.67210,0.88208,0.13421,3.52349,0.96309,1.26301,0.25989,0.00000,19.52478,13.69020,5.83458,20.11007,14.10059,6.00948,0.71567
0.00000,1.68442,0.50540,0.51859,0.10212,0.24963,0.07490,0.07686,0.01512,0.58128,0.17468,0.17910,0.03656,0.00000,4.10075,3.15180,0.94895,4.19865,3.22704,0.97161,0.15380
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,1.40922,0.33653,0.07271,0.03888,0.48422,0.11570,0.02499,0.01339,0.61917,0.14788,0.03194,0.01700,0.00000,3.71828,2.80208,0.91619,3.31164,2.49564,0.81600,0.06927
0.00000,2.22068,0.55940,0.08594,0.06144,0.49435,0.12460,0.01914,0.01370,0.89973,0.22668,0.03482,0.02481,0.00000,5.19648,3.90312,1.29336,4.76530,3.57926,1.18604,0.09996
0.00000,2.46520,0.71552,0.11648,0.06954,0.83743,0.24320,0.03958,0.02367,1.14416,0.33214,0.05406,0.03217,0.00000,6.69326,4.97118,1.72207,6.07315,4.51062,1.56253,0.12537
0.00000,2.98146,0.83922,0.23486,0.10252,1.26863,0.35730,0.09995,0.04456,1.67656,0.47199,0.13206,0.05224,0.00000,8.86515,6.36180,2.50336,8.26134,5.92848,2.33285,0.19932
0.00000,2.28780,0.58839,0.11442,0.06491,0.54067,0.13913,0.02704,0.01537,0.96686,0.24870,0.04835,0.02733,0.00000,5.49170,4.09277,1.39892,5.06899,3.77774,1.29124,0.10761
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,2.84150,0.79122,0.29654,0.09664,1.32144,0.36817,0.13792,0.04584,1.76529,0.49162,0.18422,0.05516,0.00000,8.88674,6.24442,2.64232,8.39555,5.89927,2.49627,0.19764
0.00000,1.51136,0.44992,0.12231,0.04611,0.86573,0.25787,0.07007,0.02708,0.84123,0.25047,0.06808,0.02533,0.00000,4.92520,3.63829,1.28691,4.53556,3.35046,1.18510,0.09852
0.00000,1.95478,0.90334,0.22885,0.06958,1.37442,0.63551,0.16093,0.04985,1.47971,0.68390,0.17322,0.04999,0.00000,8.17084,5.65897,2.51187,7.76408,5.37726,2.38682,0.16942
0.00000,1.45184,0.40022,0.06632,0.04070,0.39599,0.10922,0.01809,0.01112,0.72101,0.19879,0.03294,0.02016,0.00000,3.76725,2.70992,1.05732,3.46639,2.49351,0.97289,0.07198
0.00000,1.24816,0.37161,0.06495,0.03563,0.41920,0.12488,0.02182,0.01198,0.63611,0.18942,0.03310,0.01812,0.00000,3.40199,2.46255,0.93944,3.17500,2.29824,0.87676,0.06573
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.35597,1.40508,1.27491,0.19822,2.63372,1.57164,1.42542,0.22201,3.04379,1.81558,1.64705,0.25910,0.00000,17.82452,11.06960,6.75492,17.85250,11.08698,6.76552,0.67934
0.00000,1.71137,0.68087,0.35983,0.06581,0.82671,0.32910,0.17385,0.03242,1.05471,0.41968,0.22175,0.03699,0.00000,6.28173,4.44055,1.84118,5.91308,4.17995,1.73313,0.13522
0.00000,1.81854,0.64262,0.14836,0.05506,0.83906,0.29667,0.06846,0.02543,1.05620,0.37329,0.08616,0.03196,0.00000,5.69354,4.07434,1.61919,5.44181,3.89420,1.54760,0.11245
0.00000,1.48307,0.45717,0.11205,0.04740,0.51366,0.15843,0.03881,0.01677,0.71009,0.21893,0.05365,0.02121,0.00000,4.07039,3.00386,1.06653,3.83124,2.82737,1.00387,0.08538
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,2.05344,0.97639,1.85999,0.13966,2.46048,1.17061,2.22902,0.16806,2.12708,1.01155,1.92661,0.14506,0.00000,16.46250,11.18989,5.27261,16.26795,11.05765,5.21030,0.45278
0.00000,1.70697,0.75963,0.26115,0.05978,0.68681,0.30582,0.10509,0.02448,0.92467,0.41156,0.14146,0.03139,0.00000,5.66377,4.08647,1.57730,5.41880,3.90972,1.50908,0.11565
0.00000,1.21897,0.50402,0.13027,0.03958,0.59699,0.24698,0.06381,0.01941,0.67312,0.27836,0.07193,0.02180,0.00000,4.16307,3.03733,1.12575,3.86525,2.82004,1.04521,0.08080
0.00000,2.74233,1.32946,0.41484,0.10023,1.91938,0.93104,0.29039,0.07134,1.94401,0.94258,0.29406,0.06754,0.00000,11.52328,8.13511,3.38818,11.04719,7.79900,3.24820,0.23911
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,3.00272,2.04777,1.32022,0.18275,11.60400,7.91816,5.10274,0.74112,15.41494,10.51415,6.77725,0.98361,0.00000,64.77512,31.51359,33.26154,65.60943,31.91948,33.68995,1.90748
0.00000,4.20715,1.68071,0.48588,0.20487,0.55665,0.22250,0.06430,0.02746,1.61184,0.64401,0.18614,0.07458,0.00000,10.34534,7.73301,2.61233,9.96609,7.44952,2.51657,0.30691
0.00000,2.67622,1.22479,0.61847,0.15432,1.30114,0.59582,0.30074,0.07593,1.51149,0.69185,0.34929,0.08295,0.00000,9.93467,7.20237,2.73230,9.58301,6.94742,2.63558,0.31321
0.00000,1.69189,0.78721,0.16115,0.07315,0.61354,0.28563,0.05845,0.02699,0.70244,0.32688,0.06690,0.02795,0.00000,5.12317,3.92883,1.19434,4.82217,3.69800,1.12417,0.12809
0.00000,1.76646,0.56631,0.13316,0.05384,0.53315,0.17102,0.04020,0.01628,0.73618,0.23605,0.05549,0.02235,0.00000,4.71775,3.57378,1.14397,4.33049,3.28042,1.05007,0.09247
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,4.71538,1.99606,1.08041,0.20021,3.82423,1.61976,0.87636,0.16380,4.19501,1.77605,0.96114,0.17600,0.00000,22.03400,14.77774,7.25626,21.58442,14.47621,7.10820,0.54001
0.00000,2.15742,0.79535,0.23324,0.06787,1.08337,0.39962,0.11714,0.03412,1.34041,0.49423,0.14491,0.04211,0.00000,7.27881,5.14919,2.12962,6.90978,4.88813,2.02165,0.14410
0.00000,2.89801,1.11332,0.38689,0.12172,0.86682,0.33320,0.11574,0.03702,1.37753,0.52928,0.18390,0.05374,0.00000,8.44712,6.18767,2.25945,8.01719,5.87273,2.14445,0.21249
0.00000,1.37378,0.55292,0.11313,0.05761,0.60491,0.24361,0.04982,0.02587,0.66320,0.26697,0.05461,0.02511,0.00000,4.39480,3.29391,1.10089,4.03156,3.02166,1.00990,0.10859
0.00000,1.49071,0.69791,0.13111,0.04764,0.48927,0.22920,0.04304,0.01565,0.71319,0.33395,0.06272,0.02281,0.00000,4.47050,3.28664,1.18386,4.27719,3.14452,1.13267,0.08610
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,5.02330,1.37825,1.23983,0.26371,25.16088,6.90787,6.21555,1.34563,19.21188,5.27653,4.74081,0.99789,0.00000,75.51401,46.16078,29.35323,77.76215,47.53504,30.22711,2.60723
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,18.37417,4.83565,7.69796,1.48048,8.98007,2.36486,3.76554,0.73258,6.66188,1.75502,2.79044,0.53312,0.00000,57.46756,46.21733,11.25022,59.97177,48.23131,11.74046,2.74618
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,7.31351,2.60053,2.44023,0.40380,5.48146,1.95035,1.83054,0.30318,3.15746,1.12386,1.05330,0.17413,0.00000,27.64933,22.17680,5.47253,27.83234,22.32359,5.50875,0.88110
0.00000,6.97753,1.77868,2.21377,0.31945,6.00185,1.53095,1.90588,0.27394,3.21741,0.82100,1.02058,0.14748,0.00000,25.83939,20.70626,5.13313,26.20851,21.00205,5.20646,0.74087
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.41083,0.45991,0.45953,0.13319,4.64179,0.88608,0.88556,0.25766,1.72056,0.32856,0.32789,0.09482,0.00000,12.75572,10.25461,2.50111,12.60637,10.13454,2.47183,0.48566
0.00000,7.01924,2.41380,1.14082,0.40018,11.27758,3.88067,1.83451,0.64536,4.21067,1.44944,0.68420,0.23949,0.00000,35.26511,28.66838,6.59673,35.19597,28.61217,6.58380,1.28504
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.46629,1.67706,1.24938,0.22603,4.64050,1.74360,1.29925,0.23494,2.10762,0.79220,0.58945,0.10663,0.00000,18.95482,15.39240,3.56242,19.13295,15.53705,3.59590,0.56760
0.00000,7.27303,2.06684,2.09592,0.40499,5.07242,1.44240,1.46303,0.28339,2.93876,0.83598,0.84671,0.16331,0.00000,24.89170,20.10600,4.78570,24.88679,20.10203,4.78476,0.85170
0.00000,6.70665,1.97651,2.39658,0.37358,4.05044,1.19447,1.44866,0.22613,2.54004,0.74933,0.90748,0.14129,0.00000,22.59464,18.27876,4.31589,22.71115,18.37301,4.33814,0.74100
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,6.30133,2.24009,2.32867,0.38210,3.14871,1.12007,1.16463,0.19156,2.24700,0.79960,0.83021,0.13597,0.00000,20.91978,16.90126,4.01852,20.88994,16.87716,4.01279,0.70963
0.00000,14.00523,4.12788,4.42831,0.67606,10.37736,3.06057,3.28408,0.50049,6.80647,2.00816,2.15168,0.32865,0.00000,51.14950,39.98667,11.16283,51.75494,40.45998,11.29496,1.50520
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,7.50370,2.13214,2.28549,0.41891,5.60402,1.59338,1.70837,0.31402,3.19127,0.90770,0.97180,0.17776,0.00000,26.90851,21.64040,5.26811,26.80855,21.56002,5.24854,0.91069
0.00000,7.39227,2.27285,2.42659,0.41489,3.99590,1.22938,1.31284,0.22510,2.71740,0.83635,0.89183,0.15216,0.00000,23.96769,19.35065,4.61703,23.86757,19.26982,4.59775,0.79215
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,13.38989,3.43170,2.48346,0.64952,16.33553,4.18934,3.03244,0.79641,6.88671,1.76679,1.27703,0.33308,0.00000,55.30522,44.90369,10.40153,54.57188,44.30828,10.26361,1.77901
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
