NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09555,0.15846,0.10031,1.00000,0.06580,0.09246,0.06670,1.00000,0.07218,0.14520,0.08736,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20711,0.35781,0.19997,1.00000,0.19421,0.23437,0.13026,1.00000,0.13738,0.24955,0.12230,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.12373,0.23286,0.14308,1.00000,0.11597,0.20528,0.12034,1.00000,0.14313,0.33829,0.17885,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10920,0.08866,0.05868,1.00000,0.19947,0.37967,0.16322,1.00000,0.18625,0.31797,0.17170,1.00000
1.00000,0.10920,0.08866,0.05868,1.00000,0.19947,0.37967,0.16322,1.00000,0.18625,0.31797,0.17170,1.00000
1.00000,0.10920,0.08866,0.05868,1.00000,0.19947,0.37967,0.16322,1.00000,0.18625,0.31797,0.17170,1.00000
1.00000,0.10920,0.08866,0.05868,1.00000,0.19947,0.37967,0.16322,1.00000,0.18625,0.31797,0.17170,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10920,0.08866,0.05868,1.00000,0.19947,0.37967,0.16322,1.00000,0.18625,0.31797,0.17170,1.00000
1.00000,0.10920,0.08866,0.05868,1.00000,0.19947,0.37967,0.16322,1.00000,0.18625,0.31797,0.17170,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10920,0.08866,0.05868,1.00000,0.19947,0.37967,0.16322,1.00000,0.18625,0.31797,0.17170,1.00000
1.00000,0.10920,0.08866,0.05868,1.00000,0.19947,0.37967,0.16322,1.00000,0.18625,0.31797,0.17170,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10920,0.08866,0.05868,1.00000,0.19947,0.37967,0.16322,1.00000,0.18625,0.31797,0.17170,1.00000
1.00000,0.10920,0.08866,0.05868,1.00000,0.19947,0.37967,0.16322,1.00000,0.18625,0.31797,0.17170,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10920,0.08866,0.05868,1.00000,0.19947,0.37967,0.16322,1.00000,0.18625,0.31797,0.17170,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10920,0.08866,0.05868,1.00000,0.19947,0.37967,0.16322,1.00000,0.18625,0.31797,0.17170,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
1.00000,0.42578,0.43501,0.28485,1.00000,0.44785,0.42252,0.34345,1.00000,0.45733,0.60205,0.40415,1.00000
