NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.58760,3.41812,4.70512,3.87718,1.80932,1.10597,1.52044,1.26118,2.94461,1.83449,2.45421,2.09356,0.00000,27.29021,19.48529,7.80491,32.61180,23.28493,9.32687,7.23193
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,4.88033,2.68008,3.84711,3.08831,2.12037,1.16353,1.66804,1.34804,3.16494,1.77006,2.46939,2.05527,0.00000,25.57520,17.57887,7.99633,30.25546,20.79580,9.45965,6.49162
0.00000,2.54313,1.84776,2.38844,1.70730,0.81355,0.59064,0.76250,0.54902,1.20073,0.88847,1.11617,0.82669,0.00000,13.05035,9.59634,3.45401,15.23440,11.20234,4.03206,3.08301
0.00000,2.53157,1.23682,1.77358,1.56889,0.81610,0.39840,0.57057,0.50770,1.19532,0.59474,0.82887,0.59051,0.00000,11.13413,8.30101,2.83312,12.61309,9.40365,3.20945,2.66710
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,4.59879,1.71221,2.57766,2.32686,1.28435,0.47782,0.71841,0.65265,2.08121,0.78914,1.15461,1.08253,0.00000,16.63993,12.27176,4.36818,19.45624,14.34875,5.10749,4.06203
0.00000,2.90590,1.35219,1.86458,1.40769,0.75741,0.35217,0.48500,0.36878,1.23975,0.58751,0.78736,0.61823,0.00000,11.14924,8.31707,2.83217,12.72658,9.49372,3.23285,2.39470
0.00000,1.27753,0.48869,0.80104,0.71213,0.30074,0.11495,0.18818,0.16826,0.56451,0.21992,0.35035,0.25002,0.00000,4.82638,3.59696,1.22943,5.43632,4.05152,1.38480,1.13041
0.00000,7.90033,2.59534,4.00931,4.33351,4.39660,1.44321,2.22664,2.42052,5.83052,1.95065,2.92866,3.28036,0.00000,36.03894,24.39899,11.63995,43.31565,29.32545,13.99019,10.03440
0.00000,2.21946,0.70226,1.02749,1.23933,0.42942,0.13577,0.19839,0.24049,0.98625,0.31781,0.45191,0.42622,0.00000,7.33411,5.42309,1.91102,8.37480,6.19261,2.18219,1.90604
0.00000,3.14226,1.52383,2.19930,1.97842,1.17875,0.57119,0.82333,0.74531,1.73868,0.85869,1.20449,1.12232,0.00000,14.27118,10.15837,4.11282,17.08658,12.16239,4.92419,3.84605
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,9.40108,3.91022,4.79852,5.51848,3.23756,1.34557,1.64913,1.90738,7.29470,3.08997,3.68532,4.37924,0.00000,41.62177,26.33039,15.29137,50.21716,31.76794,18.44923,11.80509
0.00000,7.20739,2.83875,4.37196,3.83607,2.88410,1.13508,1.74589,1.54173,4.55966,1.82897,2.73760,2.49449,0.00000,31.65292,21.76015,9.89277,37.18169,25.56097,11.62072,7.87229
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,2.84034,1.36248,1.81015,1.67621,2.49425,1.19555,1.58633,1.47772,2.50318,1.22286,1.57897,1.00150,0.00000,18.90926,13.16207,5.74719,20.74955,14.44303,6.30651,4.15543
0.00000,0.84265,0.31087,0.46519,0.43133,0.13550,0.04995,0.07465,0.06959,0.33985,0.12769,0.18570,0.15271,0.00000,2.80286,2.09376,0.70909,3.18568,2.37974,0.80594,0.65363
0.00000,1.79058,0.63967,0.83799,0.92170,0.34039,0.12151,0.15898,0.17583,0.81546,0.29668,0.37773,0.27606,0.00000,6.29502,4.64874,1.64628,6.75257,4.98663,1.76593,1.37358
0.00000,4.81727,1.93155,2.34772,2.11630,1.32277,0.52997,0.64334,0.58319,2.64454,1.07989,1.27566,0.99832,0.00000,18.39366,12.95600,5.43766,20.29052,14.29210,5.99842,3.69781
0.00000,0.98574,0.53630,0.69497,0.68688,2.14171,1.16431,1.50687,1.49762,1.09897,0.60891,0.76689,0.62537,0.00000,10.63483,7.95755,2.67728,12.31454,9.21439,3.10014,2.80987
0.00000,2.37953,1.00358,1.50874,1.16769,0.57226,0.24117,0.36210,0.28220,1.23078,0.52865,0.77240,0.62205,0.00000,9.28008,6.53732,2.74275,10.67116,7.51727,3.15389,2.07194
0.00000,1.36739,0.70000,0.92314,0.82797,0.22283,0.11398,0.15013,0.13546,0.64069,0.33402,0.42812,0.28714,0.00000,5.50890,3.99037,1.51853,6.13089,4.44091,1.68998,1.25057
0.00000,0.35142,0.22778,0.35509,0.28923,0.81645,0.52880,0.82329,0.67476,0.44046,0.29075,0.44051,0.26651,0.00000,4.82555,3.56484,1.26071,5.50507,4.06683,1.43824,1.23051
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.17328,2.14004,3.49648,3.33352,2.21344,0.91493,1.49294,1.43190,3.50071,1.47481,2.34185,2.31332,0.00000,24.52527,16.60648,7.91879,29.82723,20.19653,9.63070,7.07875
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,1.82727,0.36148,0.62634,0.91013,0.33739,0.06669,0.11541,0.16844,0.71242,0.14353,0.24170,0.29455,0.00000,5.00276,3.80303,1.19973,5.80538,4.41318,1.39221,1.37313
0.00000,8.94291,1.60647,1.84563,3.68796,3.26692,0.58640,0.67284,1.35034,4.72956,0.86524,0.96611,1.25559,0.00000,27.69124,20.42200,7.26924,29.77597,21.95947,7.81650,6.29389
0.00000,5.39190,1.16724,1.22594,2.41969,1.66896,0.36102,0.37869,0.75070,2.70448,0.59625,0.60862,0.79355,0.00000,16.49136,12.19860,4.29275,18.06703,13.36413,4.70290,3.96394
0.00000,1.55966,0.34970,0.50098,0.61980,0.40406,0.09053,0.12952,0.16115,0.69241,0.15811,0.22014,0.28301,0.00000,4.47187,3.30078,1.17109,5.16906,3.81539,1.35367,1.06396
0.00000,3.65656,0.71370,1.28983,1.80845,0.90662,0.17682,0.31915,0.44945,1.55233,0.30857,0.54198,0.64415,0.00000,10.65605,8.03070,2.62535,12.36761,9.32059,3.04703,2.90206
0.00000,3.30895,0.74066,0.99539,1.46912,0.55157,0.12337,0.16558,0.24554,1.20791,0.27535,0.35965,0.37505,0.00000,8.93029,6.91290,2.01739,9.81815,7.60019,2.21797,2.08971
0.00000,3.00019,0.56010,0.77345,1.30921,0.94472,0.17623,0.24305,0.41324,1.62534,0.30902,0.41473,0.50529,0.00000,9.27443,6.69790,2.57653,10.27457,7.42019,2.85438,2.22774
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.30012,0.62037,0.86362,1.20104,0.46634,0.12568,0.17474,0.24382,0.90814,0.24945,0.33749,0.45471,0.00000,6.64993,5.01807,1.63186,7.94551,5.99572,1.94979,1.89956
0.00000,11.07905,2.41990,2.84366,5.07845,5.97950,1.30504,1.53161,2.74708,7.16397,1.59357,1.81998,2.53429,0.00000,40.78171,29.18155,11.60016,46.09610,32.98429,13.11181,10.35981
0.00000,1.32223,0.38425,0.68398,0.85190,0.31462,0.09136,0.16242,0.20334,0.49639,0.14691,0.25416,0.32742,0.00000,4.17060,3.19551,0.97509,5.23897,4.01410,1.22488,1.38266
0.00000,3.53023,1.06080,1.26371,1.95185,1.65359,0.49650,0.59072,0.91661,1.92149,0.58802,0.68080,0.78452,0.00000,13.53274,10.04864,3.48410,15.43884,11.46400,3.97484,3.65298
0.00000,1.20281,0.60167,0.67904,0.75546,0.40606,0.20296,0.22877,0.25585,0.58222,0.29660,0.32533,0.30815,0.00000,5.05104,3.74415,1.30688,5.84491,4.33262,1.51229,1.31946
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.89736,0.23705,0.55304,0.66790,0.40070,0.10577,0.24644,0.29915,0.48589,0.13072,0.29639,0.37035,0.00000,3.61552,2.62635,0.98918,4.69076,3.40741,1.28335,1.33740
0.00000,0.82261,0.30773,0.49250,0.65703,0.19935,0.07452,0.11911,0.15969,0.34804,0.13259,0.20624,0.28377,0.00000,2.91785,2.17316,0.74469,3.80318,2.83253,0.97064,1.10050
0.00000,1.20674,0.35863,0.56420,0.77449,0.24762,0.07353,0.11554,0.15933,0.55254,0.16723,0.25570,0.28232,0.00000,4.01521,2.95375,1.06146,4.75787,3.50009,1.25779,1.21614
0.00000,1.31760,0.40831,0.59264,0.71159,0.27584,0.08541,0.12382,0.14949,0.56473,0.17822,0.25141,0.31251,0.00000,4.11843,3.03582,1.08261,4.97158,3.66470,1.30687,1.17359
0.00000,1.02015,0.27385,0.37770,0.60133,0.19351,0.05191,0.07150,0.11434,0.37758,0.10322,0.13837,0.16590,0.00000,3.00433,2.32839,0.67594,3.48936,2.70429,0.78507,0.88158
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.37616,0.65244,0.94483,1.17970,0.56736,0.15566,0.22513,0.28264,0.94892,0.26535,0.37346,0.48308,0.00000,7.06998,5.33834,1.73164,8.45472,6.38392,2.07080,1.94542
0.00000,5.34416,1.46677,2.09437,2.53367,2.22899,0.61130,0.87175,1.06049,3.20774,0.89662,1.24426,1.56050,0.00000,19.52478,13.69020,5.83458,23.12062,16.21150,6.90912,5.15466
0.00000,1.46420,0.44196,0.49285,0.77857,0.21696,0.06544,0.07288,0.11564,0.52926,0.16270,0.17633,0.23022,0.00000,4.10075,3.15180,0.94895,4.74701,3.64850,1.09851,1.12443
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,0.68983,0.17818,0.04215,0.15143,0.23385,0.06243,0.01466,0.05389,0.30252,0.07862,0.01844,0.06681,0.00000,3.71828,2.80208,0.91619,1.89281,1.42642,0.46639,0.27213
0.00000,1.20428,0.32843,0.05511,0.26267,0.26500,0.07469,0.01244,0.05987,0.48345,0.13266,0.02207,0.11154,0.00000,5.19648,3.90312,1.29336,3.01221,2.26250,0.74971,0.43408
0.00000,1.26690,0.39805,0.07084,0.28369,0.42457,0.13787,0.02436,0.09933,0.58425,0.18470,0.03258,0.13572,0.00000,6.69326,4.97118,1.72207,3.64287,2.70561,0.93726,0.51874
0.00000,1.74546,0.53210,0.16264,0.42730,0.72890,0.22965,0.06970,0.19268,0.97530,0.29915,0.09065,0.24369,0.00000,8.86515,6.36180,2.50336,5.69722,4.08843,1.60879,0.86368
0.00000,1.28575,0.35787,0.07611,0.28263,0.29806,0.08574,0.01811,0.07138,0.53801,0.15067,0.03177,0.12574,0.00000,5.49170,4.09277,1.39892,3.32184,2.47565,0.84619,0.47975
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,1.72374,0.51952,0.21305,0.44272,0.78709,0.24517,0.09983,0.21691,1.06539,0.32308,0.13135,0.27774,0.00000,8.88674,6.24442,2.64232,6.04560,4.24804,1.79756,0.93737
0.00000,0.84105,0.27095,0.08065,0.20447,0.47734,0.15894,0.04698,0.11758,0.46467,0.15062,0.04445,0.11772,0.00000,4.92520,3.63829,1.28691,2.97541,2.19796,0.77745,0.43977
0.00000,1.19477,0.59800,0.16546,0.34530,0.82358,0.42603,0.11704,0.25394,0.90007,0.45327,0.12433,0.26414,0.00000,8.17084,5.65897,2.51187,5.66592,3.92411,1.74181,0.86338
0.00000,0.79110,0.23592,0.04280,0.17144,0.21380,0.06590,0.01187,0.04704,0.38873,0.11664,0.02098,0.09006,0.00000,3.76725,2.70992,1.05732,2.19629,1.57988,0.61642,0.30854
0.00000,0.70964,0.22869,0.04372,0.16428,0.23532,0.07838,0.01488,0.05649,0.36168,0.11727,0.02222,0.08304,0.00000,3.40199,2.46255,0.93944,2.11562,1.53140,0.58421,0.30382
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,1.80249,1.16461,1.15532,0.87631,1.96615,1.31294,1.29325,1.01714,2.34365,1.52357,1.49835,1.09559,0.00000,17.82452,11.06960,6.75492,17.04937,10.58821,6.46116,2.98904
0.00000,1.01840,0.43882,0.25350,0.28991,0.48219,0.21474,0.12317,0.14694,0.62373,0.27042,0.15487,0.18148,0.00000,6.28173,4.44055,1.84118,4.19818,2.96769,1.23049,0.61833
0.00000,1.15171,0.44070,0.11123,0.25747,0.52315,0.20689,0.05185,0.12310,0.65295,0.25139,0.06290,0.17179,0.00000,5.69354,4.07434,1.61919,4.00513,2.86611,1.13902,0.55235
0.00000,0.88624,0.29580,0.07925,0.22335,0.30126,0.10392,0.02765,0.08168,0.42157,0.14157,0.03760,0.10906,0.00000,4.07039,3.00386,1.06653,2.70895,1.99914,0.70981,0.41409
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,1.42529,0.73421,1.53125,0.67841,1.67763,0.89317,1.84958,0.81635,1.50046,0.77769,1.60789,0.64020,0.00000,16.46250,11.18989,5.27261,14.13214,9.60590,4.52624,2.13496
0.00000,1.06321,0.51246,0.19247,0.31323,0.41947,0.20896,0.07793,0.13155,0.57472,0.27872,0.10377,0.16958,0.00000,5.66377,4.08647,1.57730,4.04608,2.91929,1.12679,0.61436
0.00000,0.68763,0.30794,0.08692,0.16698,0.32971,0.15261,0.04277,0.08695,0.37484,0.16890,0.04726,0.09895,0.00000,4.16307,3.03733,1.12575,2.55146,1.86151,0.68995,0.35288
0.00000,1.72162,0.90391,0.30792,0.52248,1.18137,0.64105,0.21683,0.38092,1.21791,0.64338,0.21727,0.36877,0.00000,11.52328,8.13511,3.38818,8.32343,5.87610,2.44733,1.27217
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,2.34151,1.72890,1.21712,1.15190,8.98829,6.85918,4.79458,4.28249,12.29672,9.13542,6.37557,5.29591,0.00000,64.77512,31.51359,33.26154,64.46759,31.36397,33.10361,10.73030
0.00000,2.78791,1.20614,0.38149,0.84069,0.36235,0.16202,0.05088,0.11530,1.06640,0.46420,0.14555,0.31926,0.00000,10.34534,7.73301,2.61233,7.90217,5.90677,1.99540,1.27524
0.00000,1.77806,0.88139,0.48643,0.60535,0.84894,0.43493,0.23834,0.30262,1.00371,0.50060,0.27389,0.33713,0.00000,9.93467,7.20237,2.73230,7.69139,5.57605,2.11534,1.24510
0.00000,1.02337,0.51573,0.11532,0.29818,0.36388,0.18953,0.04208,0.11305,0.42207,0.21402,0.04744,0.12544,0.00000,5.12317,3.92883,1.19434,3.47011,2.66114,0.80897,0.53667
0.00000,0.96725,0.33575,0.08631,0.23704,0.28865,0.10355,0.02643,0.07232,0.40002,0.13971,0.03561,0.10242,0.00000,4.71775,3.57378,1.14397,2.79506,2.11731,0.67775,0.41178
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,3.22168,1.47706,0.87461,1.05662,2.56782,1.21675,0.71537,0.87909,2.92319,1.34846,0.79156,0.83354,0.00000,22.03400,14.77774,7.25626,17.90575,12.00901,5.89674,2.76924
0.00000,1.30858,0.52244,0.16748,0.35014,0.64410,0.26577,0.08459,0.18512,0.81049,0.32557,0.10346,0.21969,0.00000,7.27881,5.14919,2.12962,4.98743,3.52822,1.45921,0.75495
0.00000,1.79599,0.74723,0.28385,0.51864,0.52827,0.22716,0.08568,0.16022,0.84943,0.35559,0.13391,0.24841,0.00000,8.44712,6.18767,2.25945,5.93439,4.34704,1.58734,0.92727
0.00000,0.77238,0.33669,0.07524,0.20988,0.33614,0.15144,0.03360,0.09315,0.36898,0.16183,0.03585,0.10463,0.00000,4.39480,3.29391,1.10089,2.67983,2.00854,0.67129,0.40766
0.00000,0.88339,0.44797,0.09197,0.25878,0.28577,0.14978,0.03053,0.08612,0.43065,0.21973,0.04472,0.10971,0.00000,4.47050,3.28664,1.18386,3.03913,2.23431,0.80481,0.45462
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,4.38514,1.26953,1.22387,1.28418,21.39942,6.33029,6.13090,7.06079,16.98666,4.97565,4.66781,4.58202,0.00000,75.51401,46.16078,29.35323,80.29626,49.08411,31.21215,12.92699
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,16.03707,4.44772,7.61881,7.89017,7.63623,2.16398,3.72402,4.08250,5.88923,1.65254,2.75470,2.75096,0.00000,57.46756,46.21733,11.25022,66.64793,53.60049,13.04743,14.72364
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,5.99294,2.24723,2.26717,1.91806,4.37996,1.67818,1.70092,1.55705,2.61910,0.99367,0.97555,0.77679,0.00000,27.64933,22.17680,5.47253,27.10664,21.74152,5.36511,4.25190
0.00000,5.84474,1.56881,2.10424,1.79920,4.90624,1.34560,1.81321,1.67130,2.72737,0.74068,0.96678,0.78434,0.00000,25.83939,20.70626,5.13313,26.27250,21.05333,5.21917,4.25484
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,1.91172,0.38437,0.41237,0.48278,3.58808,0.73714,0.79449,1.02703,1.36081,0.27682,0.28901,0.35091,0.00000,12.75572,10.25461,2.50111,11.61553,9.33798,2.27755,1.86073
0.00000,5.64399,2.04713,1.03746,1.70282,8.84058,3.27643,1.66815,2.98077,3.42774,1.25791,0.62036,0.95223,0.00000,35.26511,28.66838,6.59673,33.45557,27.19733,6.25824,5.63582
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,3.69238,1.46252,1.16945,1.15409,3.74183,1.51440,1.21655,1.29967,1.76351,0.70673,0.54993,0.50950,0.00000,18.95482,15.39240,3.56242,18.78055,15.25088,3.52967,2.96326
0.00000,5.87812,1.76073,1.91980,1.69995,3.99686,1.22330,1.34000,1.29489,2.40471,0.72878,0.77327,0.64273,0.00000,24.89170,20.10600,4.78570,23.66315,19.11366,4.54950,3.63757
0.00000,5.47357,1.69943,2.22036,1.71694,3.22327,1.02257,1.34221,1.12441,2.09870,0.65927,0.83822,0.61203,0.00000,22.59464,18.27876,4.31589,22.03098,17.82276,4.20822,3.45338
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,5.08306,1.90562,2.13003,1.51150,2.47614,0.94852,1.06513,0.82424,1.81339,0.68783,0.74818,0.54157,0.00000,20.91978,16.90126,4.01852,19.73521,15.94424,3.79097,2.87731
0.00000,11.64699,3.61860,4.17451,3.61297,8.41893,2.67267,3.09756,2.89665,5.72885,1.80085,2.02168,1.65394,0.00000,51.14950,39.98667,11.16283,51.34419,40.13887,11.20532,8.16355
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,6.01223,1.80071,2.07551,1.65941,4.39582,1.34527,1.55775,1.32893,2.55030,0.77283,0.86683,0.72157,0.00000,26.90851,21.64040,5.26811,25.08717,20.17564,4.91153,3.70991
0.00000,5.84527,1.89379,2.17772,1.73993,3.13473,1.03774,1.19886,0.93229,2.15525,0.70649,0.79059,0.63298,0.00000,23.96769,19.35065,4.61703,22.24563,17.96033,4.28530,3.30520
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,10.24313,2.76721,2.15056,2.78108,12.34916,3.40884,2.66150,3.47792,5.33134,1.45723,1.10207,1.33779,0.00000,55.30522,44.90369,10.40153,49.06781,39.83939,9.22843,7.59679
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
