NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
1.00000,2.67321,0.16549,0.19708,0.00000,0.13342,0.00954,0.01307,0.00000,0.58042,0.04359,0.06490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,13.96836,0.87542,0.54467,0.00000,1.55836,0.11275,0.08073,0.00000,3.85416,0.29302,0.22792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,8.37788,0.59628,0.37942,0.00000,0.77430,0.06362,0.04659,0.00000,2.22792,0.19236,0.15302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.24235,0.17757,0.15141,0.00000,0.16862,0.01542,0.01513,0.00000,0.58758,0.05645,0.06017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.48917,0.38712,0.40418,0.00000,0.38960,0.03172,0.03811,0.00000,1.27804,0.10934,0.14272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.86416,0.38520,0.30319,0.00000,0.21269,0.01945,0.01761,0.00000,0.93970,0.09027,0.08883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.58325,0.31150,0.23231,0.00000,0.43161,0.03387,0.02906,0.00000,1.37339,0.11323,0.10557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.95552,0.95552,0.95552,0.95552,42.00728,42.00728,42.00728,42.00728,11.60190,11.60190,11.60190,11.60190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.39285,0.30936,0.28070,0.00000,0.18852,0.01985,0.02072,0.00000,0.76751,0.08489,0.09630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,18.44964,1.48263,0.93854,0.00000,3.12100,0.28956,0.21094,0.00000,6.16566,0.60106,0.47568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.06242,0.20130,0.24352,0.00000,0.13781,0.01553,0.02162,0.00000,0.42567,0.05040,0.07623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.18038,0.68160,0.47660,0.00000,0.89050,0.11338,0.09123,0.00000,1.66086,0.22220,0.19424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.14749,0.41007,0.28805,0.00000,0.21227,0.04680,0.03783,0.00000,0.54436,0.12610,0.11074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.84627,0.84627,0.84627,0.84627,10.16343,10.16343,10.16343,10.16343,2.71700,2.71700,2.71700,2.71700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.56960,0.14392,0.21711,0.00000,0.21214,0.02246,0.03899,0.00000,0.45980,0.05114,0.09646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.34079,0.16661,0.19497,0.00000,0.09100,0.01305,0.01758,0.00000,0.32262,0.04863,0.07115,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.91926,0.24250,0.18053,0.00000,0.10789,0.01574,0.01348,0.00000,0.49478,0.07584,0.07058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.98663,0.21378,0.20338,0.00000,0.11443,0.01422,0.01556,0.00000,0.50716,0.06620,0.07874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,1.58571,0.13922,0.13067,0.00000,0.08143,0.00825,0.00891,0.00000,0.30370,0.03234,0.03796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.90299,0.90299,0.90299,0.90299,17.71281,17.71281,17.71281,17.71281,5.25750,5.25750,5.25750,5.25750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.51659,0.37656,0.29286,0.00000,0.23843,0.02948,0.02638,0.00000,0.80059,0.10400,0.10112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,8.56700,0.86956,0.71726,0.00000,1.08814,0.12751,0.12104,0.00000,2.97424,0.36621,0.37765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.15660,0.23344,0.15586,0.00000,0.08116,0.01014,0.00779,0.00000,0.43009,0.05647,0.04714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12150,0.12150,0.12150,0.12150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12150,0.12150,0.12150,0.12150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,134.81972,134.81972,134.81972,134.81972,104.17989,104.17989,104.17989,104.17989,66.87410,66.87410,66.87410,66.87410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,74.56232,74.56232,74.56232,74.56232,48.44177,48.44177,48.44177,48.44177,24.98470,24.98470,24.98470,24.98470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,21.15111,21.15111,21.15111,21.15111,8.47629,8.47629,8.47629,8.47629,4.46510,4.46510,4.46510,4.46510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.44493,0.56049,0.11437,0.00000,0.49411,0.11191,0.02549,0.00000,0.38974,0.08062,0.01884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.62027,0.85031,0.14195,0.00000,0.48033,0.11147,0.02077,0.00000,0.55795,0.11824,0.02261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.21178,1.14411,0.18933,0.00000,0.84220,0.22604,0.04175,0.00000,0.74724,0.18315,0.03471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,5.13346,1.33127,0.34966,0.00000,1.27864,0.32762,0.09604,0.00000,1.17834,0.27572,0.08294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.72628,0.90420,0.17306,0.00000,0.52346,0.12550,0.02681,0.00000,0.61171,0.13393,0.02936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,17.43306,17.43306,17.43306,17.43306,10.29704,10.29704,10.29704,10.29704,5.29460,5.29460,5.29460,5.29460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.88364,1.27722,0.40785,0.00000,1.32626,0.34270,0.12214,0.00000,1.28196,0.30250,0.11064,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.70648,0.76124,0.18006,0.00000,0.90481,0.25144,0.06638,0.00000,0.55439,0.14069,0.03811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.52706,1.49893,0.34303,0.00000,1.44491,0.60670,0.15496,0.00000,1.11526,0.42764,0.11209,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.39171,0.62888,0.10238,0.00000,0.38618,0.10032,0.01823,0.00000,0.50410,0.11960,0.02230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.07307,0.57939,0.09932,0.00000,0.40989,0.11318,0.02165,0.00000,0.43421,0.10949,0.02150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,16.64265,16.64265,16.64265,16.64265,13.59665,13.59665,13.59665,13.59665,7.87130,7.87130,7.87130,7.87130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.63251,2.52347,1.80261,0.00000,2.97899,1.60330,1.27823,0.00000,2.68984,1.32204,1.08163,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.03568,1.11218,0.48534,0.00000,0.85271,0.30866,0.15033,0.00000,0.78059,0.25804,0.12897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.07439,1.00635,0.21236,0.00000,0.82954,0.26828,0.06318,0.00000,0.73212,0.21622,0.05226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.47127,0.70785,0.16042,0.00000,0.50315,0.14239,0.03602,0.00000,0.45989,0.11885,0.03085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,18.51208,18.51208,18.51208,18.51208,16.89512,16.89512,16.89512,16.89512,7.35370,7.35370,7.35370,7.35370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.29474,1.86698,2.64170,0.00000,2.93053,1.25867,1.98769,0.00000,1.76545,0.69246,1.12220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.88953,1.18235,0.35257,0.00000,0.67970,0.27479,0.09145,0.00000,0.63928,0.23602,0.08061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.14971,0.81729,0.19272,0.00000,0.61471,0.23090,0.06077,0.00000,0.46222,0.15855,0.04282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.91904,2.19898,0.61073,0.00000,2.00290,0.88463,0.27421,0.00000,1.40652,0.56731,0.18046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,59.61938,59.61938,59.61938,59.61938,56.37622,56.37622,56.37622,56.37622,41.88940,41.88940,41.88940,41.88940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,32.55904,32.55904,32.55904,32.55904,39.66756,39.66756,39.66756,39.66756,32.91640,32.91640,32.91640,32.91640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.37052,4.05371,2.16526,0.00000,14.77343,9.28799,5.53699,0.00000,14.88091,8.54363,5.22676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.55906,2.41912,0.59807,0.00000,0.52981,0.19306,0.05327,0.00000,1.00504,0.33445,0.09470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.70166,1.97721,0.82528,0.00000,1.32858,0.55202,0.25715,0.00000,1.04919,0.39810,0.19031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.87307,1.22832,0.23305,0.00000,0.61207,0.25854,0.05475,0.00000,0.40434,0.15597,0.03389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.97982,0.88771,0.19284,0.00000,0.53023,0.15607,0.03784,0.00000,0.44861,0.12058,0.03000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,26.60247,26.60247,26.60247,26.60247,17.16653,17.16653,17.16653,17.16653,8.97290,8.97290,8.97290,8.97290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,8.61134,3.35447,1.45680,0.00000,4.04773,1.55786,0.75509,0.00000,3.29157,1.15689,0.57544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,3.72920,1.26938,0.32832,0.00000,1.09272,0.36749,0.10608,0.00000,0.96466,0.29627,0.08777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.82052,1.70746,0.51053,0.00000,0.84868,0.29700,0.09911,0.00000,0.92258,0.29485,0.10097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.43009,0.89989,0.17400,0.00000,0.62659,0.22925,0.04947,0.00000,0.42518,0.14206,0.03146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.45090,1.05246,0.18312,0.00000,0.47357,0.20092,0.03902,0.00000,0.46652,0.18076,0.03602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.99381,0.99381,0.99381,0.99381,320.30618,320.30618,320.30618,320.30618,84.29760,84.29760,84.29760,84.29760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.99381,0.99381,0.99381,0.99381,320.30618,320.30618,320.30618,320.30618,84.29760,84.29760,84.29760,84.29760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.95239,0.95239,0.95239,0.95239,39.05212,39.05212,39.05212,39.05212,27.34050,27.34050,27.34050,27.34050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.68996,1.32077,0.82345,0.00000,22.74814,6.36594,4.05624,0.00000,19.25043,5.33316,2.75691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.95244,0.95244,0.95244,0.95244,39.10126,39.10126,39.10126,39.10126,8.09890,8.09890,8.09890,8.09890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,17.73717,4.96137,4.85734,0.00000,8.03165,2.23245,2.23371,0.00000,5.40452,1.48717,1.20721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.94893,0.94893,0.94893,0.94893,36.21537,36.21537,36.21537,36.21537,7.69200,7.69200,7.69200,7.69200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.19666,2.58196,1.56579,0.00000,4.99221,1.77980,1.10307,0.00000,2.59081,0.91441,0.45978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.77514,1.85149,1.36913,0.00000,5.38259,1.46169,1.10466,0.00000,2.59962,0.69888,0.42850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.94403,0.94403,0.94403,0.94403,32.78827,32.78827,32.78827,32.78827,6.41960,6.41960,6.41960,6.41960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,2.37464,0.49261,0.31315,0.00000,4.25844,0.87785,0.57031,0.00000,1.37393,0.28039,0.14779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.83410,2.36114,0.77393,0.00000,10.20081,3.50215,1.17317,0.00000,3.22395,1.09576,0.29780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.95885,0.95885,0.95885,0.95885,45.64595,45.64595,45.64595,45.64595,8.97030,8.97030,8.97030,8.97030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,4.34258,1.63102,0.82622,0.00000,4.17466,1.55809,0.80664,0.00000,1.64074,0.60623,0.25462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.12668,2.10602,1.35763,0.00000,4.59551,1.34949,0.88907,0.00000,2.35655,0.68508,0.36617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.62765,2.04293,1.49130,0.00000,3.70032,1.13343,0.84558,0.00000,2.05882,0.62431,0.37786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.96101,0.96101,0.96101,0.96101,48.34039,48.34039,48.34039,48.34039,11.38630,11.38630,11.38630,11.38630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,6.25784,2.24514,1.50484,0.00000,2.89854,1.03337,0.70787,0.00000,1.84631,0.65164,0.36215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,13.59646,4.15481,2.82717,0.00000,9.29171,2.82151,1.96214,0.00000,5.79919,1.74333,0.98357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.94670,0.94670,0.94670,0.94670,34.57760,34.57760,34.57760,34.57760,7.08380,7.08380,7.08380,7.08380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.41631,2.19161,1.49130,0.00000,5.11065,1.50076,1.04366,0.00000,2.60688,0.75785,0.42757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,7.32750,2.32978,1.52105,0.00000,3.66243,1.15715,0.77208,0.00000,2.22083,0.69464,0.37602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.95112,0.95112,0.95112,0.95112,37.96368,37.96368,37.96368,37.96368,7.30620,7.30620,7.30620,7.30620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,13.11561,3.51437,1.65958,0.00000,14.78753,3.93745,1.90026,0.00000,5.34543,1.40906,0.55170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
