NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh
0.00000,795.11884,381.87381,302.23486,177.19003,107.74783,59.79480,53.27189,39.17066,221.53641,132.96687,127.70712,40.22728,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,215.84636,155.97841,132.99057,47.33672,226.40950,189.05205,181.44614,82.87603,81.05518,73.20000,75.73808,20.64568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,374.83109,194.97885,204.51869,98.90926,43.77745,26.31293,31.06884,19.10935,100.40457,65.27032,83.08228,21.81549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,220.51103,147.55519,129.13092,55.01306,17.24062,13.33042,13.13197,7.16399,49.74406,41.59832,44.17723,10.28624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,77.10622,71.57387,77.05327,17.22188,84.45684,90.58720,109.77755,32.24132,31.03417,36.00108,47.03262,8.21770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,860.63922,439.62460,515.32623,259.29990,179.07069,105.69447,139.46423,89.49750,293.26971,187.21407,266.30905,74.37734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,304.28647,50.41816,73.64147,75.38490,28.37494,5.43258,8.93207,11.12650,57.46534,11.89929,21.09130,12.16876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
