NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
0.00000,382.45560,53.68012,74.55856,44.69248,35.25291,5.73568,9.00916,5.55311,78.12652,13.12744,21.28706,10.82236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2052.09619,254.37482,182.99338,184.11594,384.76218,55.28738,44.97825,45.66126,552.65619,82.01262,68.88007,58.27878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1207.30896,201.84750,124.64652,116.72775,190.34561,36.88969,25.76186,24.48843,309.94623,62.03553,44.72485,34.93678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,317.02747,55.59857,55.61459,36.60236,41.25376,8.38663,9.48698,6.41511,79.14084,16.61562,19.40409,10.56163,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,780.48492,108.12079,158.32358,89.41799,96.85143,15.55278,25.75489,14.97704,172.60086,28.62443,48.93559,23.57872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,701.23340,123.02571,111.87041,71.14508,58.42196,11.88138,12.21804,7.96757,127.44743,26.76785,28.41741,15.77575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,666.60004,87.51376,85.41225,65.92849,106.75616,16.24656,17.93166,14.07056,192.83498,30.30721,34.53356,21.64985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,465.00821,107.83018,101.45782,60.48127,46.68100,12.54807,13.35173,8.25703,98.97272,27.47543,30.18152,15.22486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2569.22534,437.34973,322.03259,258.03577,705.84186,139.28087,115.97851,94.69376,853.23480,173.87787,149.47443,101.57919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,266.87216,69.04825,91.03197,41.00679,30.98388,9.29271,13.85476,6.58459,51.69999,16.01360,24.64801,9.90290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,813.40570,221.57889,163.93906,86.40630,190.29619,60.09088,50.27797,27.50142,213.64749,69.67359,60.18299,28.18925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,253.77069,137.93590,93.60847,31.98152,41.44448,26.11320,20.04071,7.31853,61.33292,39.90972,31.62045,9.49844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,193.35693,43.08428,84.31441,31.37067,41.95794,10.83753,23.98440,9.50361,54.40740,14.51330,33.15896,10.84138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,164.05058,61.20182,67.53699,30.40484,19.18344,8.29603,10.35292,4.97287,37.00608,16.52756,21.29304,8.23058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,255.15517,69.12288,75.62232,32.61965,25.62734,8.04782,9.95685,4.51074,61.50123,19.94575,25.47594,9.08318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,262.34372,74.56135,73.02017,35.96918,26.93976,8.87553,9.82966,5.07597,62.84253,21.38188,24.44706,9.95387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,217.93417,50.08963,46.61246,25.93801,20.47669,5.45556,5.74128,3.31196,39.20052,10.78608,11.71843,5.78762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,478.56470,114.80920,113.02528,63.26046,56.59527,15.73886,17.52215,10.20393,102.91223,29.55644,33.97056,16.32599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1135.46838,271.56091,263.15399,136.68552,235.81825,65.37728,71.64481,38.70229,381.95819,109.35967,123.72330,52.81047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,298.13168,81.68882,55.08568,36.48176,21.83745,6.93607,5.28938,3.62529,55.54997,18.22164,14.34548,8.14893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,156.24078,34.06818,16.18119,11.75296,32.23953,6.89858,3.59495,2.75799,23.83673,4.78005,2.55981,1.25182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,245.82716,56.72305,21.83247,21.22389,33.34525,7.55058,3.18856,3.24549,36.24051,7.69051,3.33743,2.08843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,278.01187,74.62809,27.84445,21.61149,56.79403,14.96092,6.12443,5.00588,47.20258,11.65295,4.90215,2.43465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,358.23291,92.95881,46.55693,34.32941,91.17720,23.21817,12.75831,9.81493,78.70435,18.78257,10.60628,4.79773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,256.51053,60.52863,26.08523,23.69773,36.83271,8.52915,4.03284,3.82872,40.26328,8.73767,4.24565,2.44616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,349.88397,89.76495,55.34287,32.47119,97.07176,24.43950,16.53174,10.10950,87.82549,20.72213,14.40468,5.04712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,183.45695,50.57807,25.02339,16.52687,62.62362,16.94271,9.19683,6.35919,35.97853,9.12226,5.08863,2.29784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,253.78600,111.10616,44.72781,24.07976,106.33132,45.68233,20.17712,11.28971,76.76639,30.90814,14.02900,4.62025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,163.17513,41.48724,16.28172,13.65544,26.92095,6.71688,2.89218,2.54226,32.88242,7.68875,3.40217,1.65023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,145.36235,40.09211,15.39443,12.25223,29.37089,7.94952,3.34901,2.78462,29.11761,7.38574,3.19752,1.53422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,367.55826,210.24170,230.05389,28.89197,240.52139,135.00903,162.08583,24.33507,204.87120,107.77168,132.96269,8.17464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,210.47298,78.73363,56.97985,22.35197,60.42567,22.18206,17.61304,7.24027,51.70441,17.78782,14.51437,3.42784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,226.31448,74.78387,31.13108,19.41844,62.43242,20.24521,9.24656,5.98310,51.50965,15.65363,7.34710,2.83326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,176.29825,50.41925,22.76200,16.81539,36.68944,10.29689,5.10025,3.92275,31.36525,8.24951,4.19910,1.99341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,305.24341,137.74614,310.37665,30.07884,213.63910,94.60858,233.88997,22.43889,119.17466,49.45932,125.65281,8.74752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,210.50606,88.59369,44.78935,21.10073,50.65857,20.92221,11.60516,5.67763,44.45296,17.20561,9.80746,2.85689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,146.81740,57.21506,24.02924,13.59070,42.91554,16.41208,7.56249,4.48283,30.19629,10.82224,5.12462,1.85504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,360.86945,166.09508,76.11739,34.07656,150.35597,67.91158,34.14620,15.84877,98.62571,41.74725,21.57096,6.15498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,520.46063,341.94980,269.56537,47.93391,1232.85583,794.88318,687.50598,139.36418,1183.67847,715.21967,635.70471,53.93422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,491.68234,184.82028,86.26808,56.79542,40.70837,15.01638,7.69019,5.22285,71.76923,24.81043,13.05717,5.37522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,346.70966,150.25340,102.11869,39.82544,100.23615,42.62843,31.78715,12.82945,73.78846,29.40883,22.53581,5.71407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,203.42448,89.69357,31.46720,23.01928,44.32576,19.17922,7.38242,5.61331,27.35195,11.09117,4.38721,2.36604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,200.74008,59.84769,26.06092,19.37104,36.50452,10.68013,5.10259,3.97254,28.89842,7.92352,3.89023,1.97476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,659.27911,263.25363,193.17918,53.01824,317.24231,124.31192,100.08527,27.90445,240.25592,88.22876,72.99794,12.57136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,268.43729,92.72719,44.23980,24.48387,80.40605,27.25647,14.26747,8.21965,66.38368,21.08904,11.34429,3.81478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,346.52008,124.98906,66.29163,38.04059,62.39487,22.08559,12.85190,7.67130,63.30870,21.00091,12.55854,4.47626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,163.26401,61.85635,22.67617,17.89340,43.02488,15.99669,6.43408,5.30145,27.32952,9.52263,3.93601,2.13759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,178.91396,79.39566,26.57088,14.50651,35.37536,15.40530,5.65654,3.20930,32.50470,13.26569,5.00557,1.71069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1493.35181,360.18430,248.27991,109.12257,3723.15381,892.35010,623.11761,278.71786,4436.26660,1044.08533,607.49066,238.90778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,3684.56567,844.84711,1139.10986,450.94431,945.33606,215.39706,294.20175,119.38136,1226.41260,274.40005,312.29028,123.83909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1633.75732,529.12024,385.47687,79.12340,653.30469,210.25398,155.16939,32.11338,587.53778,185.67709,114.17976,24.24763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1533.56909,339.09561,343.89517,93.47701,709.77625,155.95593,160.22260,44.08823,593.66528,128.09032,109.64959,30.82173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,607.75055,95.58824,74.35370,25.23230,622.77783,97.33610,76.69905,28.25887,308.30566,47.31692,31.06715,11.70399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1659.21765,516.33539,160.63286,62.72192,1436.27966,444.14954,139.97478,54.49463,742.63794,225.50774,59.21762,24.44055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1008.42291,346.77151,192.69066,54.11676,564.63049,192.94199,108.60802,30.82244,374.59097,125.69377,58.95463,17.60492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1568.39978,393.65524,313.33322,59.52378,584.72791,145.83937,117.59348,22.27119,539.27930,132.07748,88.73727,17.18461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1443.06201,377.54538,370.62039,66.96725,463.89288,120.60450,119.93384,21.79172,466.65039,119.13287,98.71397,18.48740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1409.47925,456.66074,374.77103,45.96366,369.73999,119.04007,98.96541,12.08766,417.42877,131.96939,91.41812,11.82702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2959.79297,774.63782,659.00250,173.94533,1182.28223,307.48236,264.98825,70.73135,1323.41284,337.97800,242.69659,61.03378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1657.37244,415.92270,353.51303,50.17161,667.14764,166.37045,143.24745,20.08351,595.77344,145.89134,104.66681,15.03592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,1595.99353,438.34476,370.93317,45.33389,458.17010,125.04694,107.19410,12.91566,504.03796,135.08395,96.48734,11.95971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,2925.28784,652.44659,342.13376,131.76256,1931.05505,427.98923,227.35350,93.99352,1182.44324,257.34314,113.90696,46.59754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
