NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.07423,3.70965,4.75464,1.61707,1.96739,1.20146,1.53984,0.52423,3.18421,1.95422,2.49265,0.93618,0.00000,27.29021,19.48529,7.80491,29.95576,21.38850,8.56725,3.07747
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.30537,2.90866,3.88759,1.28193,2.30563,1.26399,1.68932,0.55763,3.42246,1.88559,2.50805,0.91769,0.00000,25.57520,17.57887,7.99633,27.93392,19.20012,8.73380,2.75725
0.00000,2.76461,2.00535,2.41358,0.70264,0.88463,0.64164,0.77222,0.22507,1.29843,0.94646,1.13364,0.36825,0.00000,13.05035,9.59634,3.45401,14.15653,10.40975,3.74678,1.29596
0.00000,2.81600,1.37350,1.83390,0.68195,0.90798,0.44285,0.59126,0.21993,1.29259,0.63356,0.84185,0.25842,0.00000,11.13413,8.30101,2.83312,11.89378,8.86736,3.02641,1.16030
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,4.99931,1.85825,2.60479,0.95811,1.39656,0.51908,0.72758,0.26789,2.25055,0.84065,1.17269,0.48152,0.00000,16.63993,12.27176,4.36818,18.07697,13.33156,4.74542,1.70752
0.00000,3.15898,1.46752,1.88420,0.57066,0.82358,0.38258,0.49118,0.14894,1.34063,0.62586,0.79969,0.27392,0.00000,11.14924,8.31707,2.83217,11.96774,8.92765,3.04009,0.99352
0.00000,1.42120,0.54275,0.82836,0.30962,0.33463,0.12779,0.19502,0.07291,0.61045,0.23427,0.35583,0.10931,0.00000,4.82638,3.59696,1.22943,5.14213,3.83228,1.30986,0.49183
0.00000,8.58838,2.81669,4.05150,1.84317,4.78072,1.56783,2.25504,1.02679,6.30493,2.07797,2.97453,1.49004,0.00000,36.03894,24.39899,11.63995,39.77759,26.93013,12.84746,4.36000
0.00000,2.47709,0.78248,1.06599,0.54300,0.47937,0.15142,0.20627,0.10509,1.06650,0.33855,0.45899,0.18357,0.00000,7.33411,5.42309,1.91102,7.85830,5.81069,2.04761,0.83165
0.00000,3.41592,1.65379,2.22244,0.84416,1.28174,0.62051,0.83383,0.31702,1.88016,0.91474,1.22335,0.51201,0.00000,14.27118,10.15837,4.11282,15.71967,11.18942,4.53026,1.67319
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,10.21982,4.24372,4.84901,2.33088,3.52042,1.46176,1.67017,0.80353,7.88825,3.29166,3.74303,1.97649,0.00000,41.62177,26.33039,15.29137,45.99874,29.09932,16.89943,5.11091
0.00000,7.83509,3.08087,4.41797,1.59724,3.13608,1.23309,1.76816,0.63989,4.93067,1.94835,2.78047,1.11900,0.00000,31.65292,21.76015,9.89277,34.48687,23.70838,10.77849,3.35613
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.18683,1.52615,1.88791,0.76563,2.79917,1.34044,1.65810,0.67272,2.70686,1.30268,1.60370,0.42863,0.00000,18.90926,13.16207,5.74719,19.87881,13.83694,6.04187,1.86697
0.00000,0.93053,0.34273,0.47752,0.18028,0.14966,0.05512,0.07679,0.02899,0.36750,0.13602,0.18860,0.06704,0.00000,2.80286,2.09376,0.70909,3.00078,2.24162,0.75917,0.27631
0.00000,2.02108,0.72082,0.87924,0.43670,0.38430,0.13705,0.16717,0.08306,0.88941,0.31877,0.38695,0.11513,0.00000,6.29502,4.64874,1.64628,6.53967,4.82941,1.71026,0.63488
0.00000,5.32032,2.12971,2.41026,0.87607,1.46116,0.58487,0.66188,0.24051,2.85972,1.15037,1.29564,0.43779,0.00000,18.39366,12.95600,5.43766,19.42832,13.68479,5.74353,1.55437
0.00000,1.09581,0.59519,0.71816,0.29694,2.38138,1.29339,1.56053,0.64542,1.18839,0.64865,0.77890,0.27306,0.00000,10.63483,7.95755,2.67728,11.47584,8.58684,2.88900,1.21542
0.00000,2.58676,1.08917,1.52462,0.48423,0.62226,0.26199,0.36672,0.11660,1.33093,0.56315,0.78450,0.28026,0.00000,9.28008,6.53732,2.74275,10.01121,7.05237,2.95884,0.88110
0.00000,1.52712,0.78047,0.95836,0.36759,0.24892,0.12721,0.15620,0.05993,0.69282,0.35582,0.43482,0.12464,0.00000,5.50890,3.99037,1.51853,5.83391,4.22580,1.60812,0.55217
0.00000,0.39336,0.25454,0.36947,0.13080,0.91411,0.59149,0.85852,0.30409,0.47630,0.30973,0.44741,0.11623,0.00000,4.82555,3.56484,1.26071,5.16604,3.81637,1.34967,0.55111
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.62383,2.32256,3.53327,1.40554,2.40682,0.99393,1.51198,0.60200,3.78556,1.57107,2.37853,1.03884,0.00000,24.52527,16.60648,7.91879,27.17394,18.39994,8.77400,3.04638
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,2.03059,0.40104,0.64701,0.38856,0.37501,0.07406,0.11948,0.07174,0.77039,0.15290,0.24549,0.12700,0.00000,5.00276,3.80303,1.19973,5.40327,4.10749,1.29577,0.58730
0.00000,10.09254,1.80998,1.93618,1.71502,3.68774,0.66132,0.70740,0.62667,5.13874,0.92610,0.98590,0.50854,0.00000,27.69124,20.42200,7.26924,28.79613,21.23685,7.55928,2.85023
0.00000,6.07225,1.31234,1.28338,1.10590,1.87998,0.40628,0.39730,0.34240,2.92454,0.63516,0.61816,0.32647,0.00000,16.49136,12.19860,4.29275,17.30417,12.79985,4.50433,1.77478
0.00000,1.69549,0.37953,0.50625,0.24953,0.43936,0.09834,0.13118,0.06472,0.74875,0.16843,0.22359,0.12386,0.00000,4.47187,3.30078,1.17109,4.82902,3.56440,1.26462,0.43810
0.00000,4.05971,0.79107,1.33118,0.76949,1.00678,0.19617,0.33009,0.19078,1.67864,0.32871,0.55046,0.27825,0.00000,10.65605,8.03070,2.62535,11.51133,8.67526,2.83606,1.23852
0.00000,3.71010,0.82908,1.03746,0.65772,0.61858,0.13822,0.17296,0.10966,1.30620,0.29333,0.36528,0.15791,0.00000,8.93029,6.91290,2.01739,9.39649,7.27378,2.12271,0.92529
0.00000,3.36283,0.62677,0.80588,0.58273,1.05915,0.19740,0.25379,0.18352,1.75759,0.32919,0.42122,0.21246,0.00000,9.27443,6.69790,2.57653,9.79253,7.07206,2.72046,0.97871
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.52234,0.67918,0.88036,0.49051,0.51142,0.13770,0.17848,0.09931,0.98203,0.26573,0.34278,0.19781,0.00000,6.64993,5.01807,1.63186,7.28764,5.49929,1.78835,0.78763
0.00000,12.36448,2.69618,2.95006,2.19951,6.67468,1.45540,1.59236,1.18717,7.74688,1.69759,1.84848,1.07771,0.00000,40.78171,29.18155,11.60016,43.49051,31.11985,12.37066,4.46440
0.00000,1.43739,0.41702,0.69118,0.36414,0.34210,0.09925,0.16449,0.08672,0.53678,0.15650,0.25813,0.14780,0.00000,4.17060,3.19551,0.97509,4.70151,3.60229,1.09922,0.59867
0.00000,3.95468,1.18637,1.31594,0.86618,1.85282,0.55580,0.61647,0.40584,2.07784,0.62640,0.69146,0.33299,0.00000,13.53274,10.04864,3.48410,14.48280,10.75410,3.72870,1.60501
0.00000,1.33363,0.66600,0.69986,0.32084,0.45031,0.22487,0.23629,0.10833,0.62959,0.31596,0.33042,0.13423,0.00000,5.05104,3.74415,1.30688,5.45032,4.04013,1.41019,0.56340
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.97552,0.25727,0.55886,0.29714,0.43571,0.11490,0.24959,0.13279,0.52543,0.13925,0.30104,0.17239,0.00000,3.61552,2.62635,0.98918,4.15987,3.02177,1.13810,0.60232
0.00000,0.89425,0.33397,0.49769,0.29661,0.21676,0.08095,0.12063,0.07194,0.37636,0.14125,0.20947,0.13400,0.00000,2.91785,2.17316,0.74469,3.37387,2.51279,0.86108,0.50255
0.00000,1.34708,0.39967,0.58546,0.33886,0.27648,0.08202,0.12015,0.06955,0.59750,0.17815,0.25970,0.12152,0.00000,4.01521,2.95375,1.06146,4.37613,3.21926,1.15687,0.52993
0.00000,1.43235,0.44313,0.59888,0.29270,0.29994,0.09279,0.12539,0.06134,0.61068,0.18986,0.25535,0.13753,0.00000,4.11843,3.03582,1.08261,4.53993,3.34652,1.19341,0.49157
0.00000,1.14366,0.30650,0.39360,0.26763,0.21699,0.05815,0.07467,0.05078,0.40830,0.10996,0.14053,0.07044,0.00000,3.00433,2.32839,0.67594,3.24122,2.51198,0.72924,0.38885
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.58311,0.70808,0.95477,0.49644,0.61693,0.16910,0.22801,0.11865,1.02613,0.28267,0.37931,0.21765,0.00000,7.06998,5.33834,1.73164,7.78083,5.87509,1.90575,0.83274
0.00000,5.80959,1.59187,2.11641,1.03146,2.42373,0.66409,0.88287,0.43066,3.46875,0.95514,1.26375,0.68415,0.00000,19.52478,13.69020,5.83458,21.32245,14.95068,6.37178,2.14626
0.00000,1.62842,0.49071,0.50952,0.33248,0.24134,0.07272,0.07551,0.04927,0.57233,0.17331,0.17909,0.09894,0.00000,4.10075,3.15180,0.94895,4.42363,3.39996,1.02367,0.48069
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,1.12012,0.27077,0.05938,0.07189,0.38423,0.09338,0.02044,0.02506,0.49065,0.11871,0.02600,0.03337,0.00000,3.71828,2.80208,0.91619,2.71401,2.04527,0.66874,0.13031
0.00000,1.82958,0.46697,0.07265,0.11769,0.40666,0.10435,0.01620,0.02649,0.73700,0.18827,0.02926,0.05301,0.00000,5.19648,3.90312,1.29336,4.04813,3.04059,1.00754,0.19719
0.00000,1.99313,0.58607,0.09670,0.13119,0.67594,0.19981,0.03291,0.04507,0.92246,0.27149,0.04474,0.06411,0.00000,6.69326,4.97118,1.72207,5.06361,3.76082,1.30279,0.24037
0.00000,2.52267,0.71971,0.20395,0.19733,1.07133,0.30728,0.08691,0.08588,1.40500,0.40120,0.11356,0.12449,0.00000,8.86515,6.36180,2.50336,7.23932,5.19507,2.04425,0.40770
0.00000,1.90378,0.49591,0.09778,0.13179,0.44854,0.11746,0.02312,0.03235,0.79945,0.20843,0.04105,0.06218,0.00000,5.49170,4.09277,1.39892,4.36184,3.25073,1.11111,0.22633
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,2.44445,0.68949,0.26215,0.18655,1.13500,0.32185,0.12214,0.08813,1.50160,0.42392,0.16099,0.13492,0.00000,8.88674,6.24442,2.64232,7.47120,5.24976,2.22143,0.40961
0.00000,1.25444,0.37821,0.10438,0.09626,0.71686,0.21728,0.05985,0.05685,0.69405,0.20944,0.05773,0.05893,0.00000,4.92520,3.63829,1.28691,3.90429,2.88414,1.02016,0.21204
0.00000,1.68734,0.79038,0.20275,0.14193,1.18404,0.55758,0.14276,0.10124,1.26428,0.59274,0.15187,0.12527,0.00000,8.17084,5.65897,2.51187,6.94216,4.80802,2.13415,0.36844
0.00000,1.19743,0.33420,0.05622,0.07779,0.32609,0.09150,0.01536,0.02142,0.59206,0.16539,0.02779,0.04192,0.00000,3.76725,2.70992,1.05732,2.94717,2.12001,0.82716,0.14113
0.00000,1.04856,0.31624,0.05605,0.06832,0.35165,0.10662,0.01886,0.02311,0.53188,0.16056,0.02842,0.03808,0.00000,3.40199,2.46255,0.93944,2.74835,1.98941,0.75894,0.12951
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.18103,1.31881,1.21295,0.43785,2.42505,1.47417,1.35329,0.50683,2.84806,1.72368,1.58347,0.50230,0.00000,17.82452,11.06960,6.75492,17.56750,10.90999,6.65752,1.44699
0.00000,1.46064,0.58902,0.31548,0.12988,0.70407,0.28544,0.15259,0.06391,0.89089,0.35958,0.19236,0.09172,0.00000,6.28173,4.44055,1.84118,5.23558,3.70103,1.53456,0.28551
0.00000,1.58328,0.56699,0.13268,0.10679,0.72936,0.26258,0.06133,0.04953,0.91250,0.32707,0.07645,0.07196,0.00000,5.69354,4.07434,1.61919,4.88050,3.49253,1.38797,0.22828
0.00000,1.26605,0.39547,0.09824,0.09664,0.43768,0.13744,0.03408,0.03415,0.60034,0.18769,0.04657,0.05294,0.00000,4.07039,3.00386,1.06653,3.38731,2.49976,0.88755,0.18374
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,1.87199,0.90248,1.74502,0.26574,2.23504,1.08324,2.09059,0.32654,1.94989,0.94087,1.81713,0.24937,0.00000,16.46250,11.18989,5.27261,15.47791,10.52065,4.95726,0.84166
0.00000,1.48646,0.67052,0.23348,0.12242,0.59702,0.27074,0.09410,0.04978,0.79711,0.35989,0.12517,0.07822,0.00000,5.66377,4.08647,1.57730,4.88489,3.52450,1.36039,0.25042
0.00000,1.01828,0.42678,0.11169,0.07627,0.49774,0.20972,0.05478,0.03767,0.55887,0.23444,0.06128,0.04714,0.00000,4.16307,3.03733,1.12575,3.33465,2.43292,0.90173,0.16108
0.00000,2.39774,1.17817,0.37209,0.20025,1.67529,0.82756,0.26087,0.14125,1.67930,0.82589,0.26053,0.17187,0.00000,11.52328,8.13511,3.38818,9.99081,7.05322,2.93759,0.51337
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,2.85589,1.97347,1.28806,0.39771,10.99039,7.63498,4.97387,1.61837,14.70158,10.16813,6.62880,1.99433,0.00000,64.77512,31.51359,33.26154,65.22559,31.73274,33.49285,4.01041
0.00000,3.75606,1.52077,0.44595,0.33599,0.49515,0.20155,0.05899,0.04640,1.42787,0.57864,0.16948,0.14172,0.00000,10.34534,7.73301,2.61233,9.17857,6.86086,2.31771,0.52410
0.00000,2.38992,1.10871,0.56730,0.25723,1.15756,0.53987,0.27572,0.12991,1.34605,0.62500,0.31943,0.14739,0.00000,9.93467,7.20237,2.73230,8.86409,6.42623,2.43786,0.53453
0.00000,1.45580,0.68661,0.14234,0.12931,0.52696,0.24986,0.05170,0.04748,0.59733,0.28198,0.05839,0.06246,0.00000,5.12317,3.92883,1.19434,4.29023,3.29007,1.00016,0.23925
0.00000,1.45958,0.47416,0.11301,0.10978,0.43910,0.14341,0.03412,0.03437,0.60478,0.19664,0.04681,0.05046,0.00000,4.71775,3.57378,1.14397,3.70622,2.80753,0.89869,0.19461
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,4.27685,1.83509,1.00742,0.36070,3.45674,1.49109,0.81704,0.30387,3.77189,1.61987,0.88823,0.37282,0.00000,22.03400,14.77774,7.25626,20.20159,13.54879,6.65281,1.03739
0.00000,1.86019,0.69503,0.20657,0.13627,0.93083,0.34964,0.10372,0.07135,1.14561,0.42843,0.12718,0.09936,0.00000,7.27881,5.14919,2.12962,6.15418,4.35360,1.80058,0.30697
0.00000,2.52231,0.98213,0.34589,0.21167,0.75317,0.29483,0.10364,0.06408,1.18377,0.46134,0.16229,0.11977,0.00000,8.44712,6.18767,2.25945,7.20489,5.27771,1.92718,0.39552
0.00000,1.14645,0.46771,0.09690,0.10295,0.50360,0.20655,0.04271,0.04647,0.54878,0.22408,0.04637,0.05420,0.00000,4.39480,3.29391,1.10089,3.48677,2.61334,0.87343,0.20362
0.00000,1.26932,0.60240,0.11467,0.11032,0.41529,0.19814,0.03764,0.03722,0.61328,0.29132,0.05539,0.04319,0.00000,4.47050,3.28664,1.18386,3.78820,2.78502,1.00318,0.19074
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,4.92344,1.36539,1.23557,0.54856,24.57650,6.83859,6.19417,2.86216,18.85659,5.24807,4.72380,2.04049,0.00000,75.51401,46.16078,29.35323,79.41334,48.54438,30.86895,5.45121
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,18.00570,4.78355,7.69165,3.57602,8.76995,2.33774,3.76245,1.78916,6.53753,1.74302,2.78774,1.27706,0.00000,57.46756,46.21733,11.25022,63.06155,50.71622,12.34534,6.64223
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,6.95712,2.49900,2.36658,0.94208,5.19896,1.87375,1.77612,0.72174,3.00695,1.08395,1.02105,0.39970,0.00000,27.64933,22.17680,5.47253,27.84700,22.33535,5.51165,2.06352
0.00000,6.71431,1.72637,2.17359,0.79329,5.76052,1.48612,1.87285,0.69478,3.09909,0.79968,1.00147,0.36071,0.00000,25.83939,20.70626,5.13313,26.48278,21.22183,5.26095,1.84879
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.25287,0.43390,0.43696,0.27168,4.32418,0.83563,0.84231,0.53789,1.60988,0.31117,0.31169,0.19052,0.00000,12.75572,10.25461,2.50111,12.35871,9.93544,2.42327,1.00009
0.00000,6.60953,2.29645,1.09245,0.88604,10.58691,3.69075,1.75738,1.45912,3.96958,1.38414,0.65495,0.52140,0.00000,35.26511,28.66838,6.59673,34.90870,28.37864,6.53007,2.86656
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.26886,1.61970,1.21572,0.53924,4.42277,1.68374,1.26497,0.57253,2.01653,0.76785,0.57326,0.24994,0.00000,18.95482,15.39240,3.56242,19.19512,15.58753,3.60758,1.36170
0.00000,6.86787,1.97063,2.01691,0.89001,4.77529,1.37480,1.40841,0.63621,2.77839,0.80006,0.81449,0.35328,0.00000,24.89170,20.10600,4.78570,24.68635,19.94013,4.74622,1.87950
0.00000,6.36598,1.89333,2.32201,0.86199,3.83322,1.14389,1.40419,0.53235,2.41383,0.72047,0.87889,0.32115,0.00000,22.59464,18.27876,4.31589,22.69131,18.35696,4.33435,1.71550
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,5.94355,2.13445,2.23951,0.81726,2.96079,1.06685,1.12041,0.41821,2.12196,0.76476,0.79813,0.28607,0.00000,20.91978,16.90126,4.01852,20.67193,16.70103,3.97091,1.52153
0.00000,13.42731,3.99618,4.32741,1.64699,9.92183,2.96282,3.21140,1.24533,6.53234,1.95107,2.10154,0.78798,0.00000,51.14950,39.98667,11.16283,52.11219,40.73927,11.37293,3.68030
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,7.06839,2.02795,2.19410,0.87770,5.26270,1.51497,1.64062,0.67291,3.00981,0.86661,0.93262,0.36630,0.00000,26.90851,21.64040,5.26811,26.43466,21.25932,5.17534,1.91691
0.00000,6.96320,2.16104,2.33267,0.85678,3.75238,1.16847,1.26245,0.47559,2.56279,0.79821,0.85701,0.30882,0.00000,23.96769,19.35065,4.61703,23.49941,18.97259,4.52683,1.64120
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,12.54712,3.24699,2.36870,1.22157,15.26002,3.96232,2.89324,1.54224,6.45960,1.67761,1.21731,0.61582,0.00000,55.30522,44.90369,10.40153,53.01254,43.04220,9.97033,3.37963
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
