NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.51235,4.39163,6.83109,0.00000,1.68204,1.34006,2.08444,0.00000,1.45130,1.15623,1.79850,0.00000,0.00000,26.24764,21.84161,4.40603,26.24764,21.84161,4.40603,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.83028,39.76628,8.06399,0.00000,0.00000,0.00000,0.00000
0.00000,4.92117,3.42134,5.62919,0.00000,2.01928,1.40386,2.30980,0.00000,1.58997,1.10539,1.81872,0.00000,0.00000,24.21873,19.70465,4.51409,24.21873,19.70465,4.51409,0.00000
0.00000,2.45348,2.39417,3.41777,0.00000,0.73954,0.72166,1.03020,0.00000,0.57879,0.56480,0.80627,0.00000,0.00000,12.70667,10.75681,1.94986,12.70667,10.75681,1.94986,0.00000
0.00000,2.76206,1.64693,2.72800,0.00000,0.83897,0.50025,0.82862,0.00000,0.61896,0.36907,0.61133,0.00000,0.00000,10.90419,9.30483,1.59935,10.90419,9.30483,1.59935,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,86.65431,71.92471,14.72960,0.00000,0.00000,0.00000,0.00000
0.00000,5.06260,2.08110,3.74937,0.00000,1.33044,0.54691,0.98533,0.00000,1.14605,0.47111,0.84877,0.00000,0.00000,16.22168,13.75575,2.46592,16.22168,13.75575,2.46592,0.00000
0.00000,3.08052,1.71243,2.69496,0.00000,0.75489,0.41963,0.66040,0.00000,0.65775,0.36564,0.57543,0.00000,0.00000,10.92165,9.32283,1.59882,10.92165,9.32283,1.59882,0.00000
0.00000,1.44074,0.61803,1.24323,0.00000,0.31848,0.13662,0.27482,0.00000,0.30282,0.12990,0.26131,0.00000,0.00000,4.72596,4.03193,0.69404,4.72596,4.03193,0.69404,0.00000
0.00000,8.98230,3.09600,5.84172,0.00000,4.72647,1.62911,3.07391,0.00000,3.29366,1.13525,2.14207,0.00000,0.00000,33.92049,27.34951,6.57098,33.92049,27.34951,6.57098,0.00000
0.00000,2.71163,0.88320,1.55180,0.00000,0.49119,0.15998,0.28109,0.00000,0.56840,0.18513,0.32528,0.00000,0.00000,7.15770,6.07889,1.07881,7.15770,6.07889,1.07881,0.00000
0.00000,3.26834,1.92809,3.21367,0.00000,1.15680,0.68243,1.13745,0.00000,0.90229,0.53229,0.88720,0.00000,0.00000,13.70856,11.38680,2.32177,13.70856,11.38680,2.32177,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.12263,53.90504,14.21760,0.00000,0.00000,0.00000,0.00000
0.00000,10.51344,4.99705,6.76926,0.00000,3.41395,1.62265,2.19813,0.00000,4.07343,1.93611,2.62275,0.00000,0.00000,38.14676,29.51447,8.63229,38.14676,29.51447,8.63229,0.00000
0.00000,7.79661,3.48200,6.42542,0.00000,2.94509,1.31529,2.42714,0.00000,2.45941,1.09838,2.02687,0.00000,0.00000,29.97623,24.39157,5.58467,29.97623,24.39157,5.58467,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.82502,61.55190,12.27311,0.00000,0.00000,0.00000,0.00000
0.00000,3.29416,1.90505,2.85906,0.00000,2.73705,1.58287,2.37554,0.00000,1.32629,0.76701,1.15111,0.00000,0.00000,17.99814,14.75374,3.24440,17.99814,14.75374,3.24440,0.00000
0.00000,0.95761,0.38821,0.69491,0.00000,0.14370,0.05825,0.10428,0.00000,0.18784,0.07615,0.13631,0.00000,0.00000,2.74726,2.34696,0.40030,2.74726,2.34696,0.40030,0.00000
0.00000,2.25280,0.86916,1.30170,0.00000,0.40091,0.15468,0.23165,0.00000,0.47329,0.18260,0.27347,0.00000,0.00000,6.14026,5.21091,0.92936,6.14026,5.21091,0.92936,0.00000
0.00000,5.61399,2.53525,3.39251,0.00000,1.44998,0.65480,0.87622,0.00000,1.49311,0.67428,0.90228,0.00000,0.00000,17.59241,14.52274,3.06967,17.59241,14.52274,3.06967,0.00000
0.00000,1.10095,0.74808,1.07840,0.00000,2.25362,1.53131,2.20747,0.00000,0.56840,0.38622,0.55676,0.00000,0.00000,10.43122,8.91984,1.51138,10.43122,8.91984,1.51138,0.00000
0.00000,2.53648,1.24064,2.20022,0.00000,0.57310,0.28031,0.49712,0.00000,0.65704,0.32137,0.56993,0.00000,0.00000,8.87621,7.32787,1.54834,8.87621,7.32787,1.54834,0.00000
0.00000,1.51643,0.95413,1.41175,0.00000,0.23069,0.14515,0.21477,0.00000,0.33484,0.21068,0.31172,0.00000,0.00000,5.33016,4.47292,0.85724,5.33016,4.47292,0.85724,0.00000
0.00000,0.36214,0.31608,0.57533,0.00000,0.79225,0.69149,1.25864,0.00000,0.20560,0.17945,0.32664,0.00000,0.00000,4.70763,3.99593,0.71170,4.70762,3.99593,0.71170,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,218.85966,184.34470,34.51497,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.08498,18.61467,4.47031,0.00000,0.00000,0.00000,0.00000
0.00000,5.45088,2.61811,5.18877,0.00000,2.20247,1.05787,2.09656,0.00000,1.83795,0.88279,1.74957,0.00000,0.00000,23.08498,18.61467,4.47031,23.08498,18.61467,4.47031,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,80.72718,68.78577,11.94142,0.00000,0.00000,0.00000,0.00000
0.00000,2.35939,0.36759,0.90777,0.00000,0.40776,0.06353,0.15689,0.00000,0.43963,0.06849,0.16915,0.00000,0.00000,4.94019,4.26292,0.67727,4.94019,4.26292,0.67727,0.00000
0.00000,12.96055,1.78332,2.28097,0.00000,4.46620,0.61453,0.78602,0.00000,3.12398,0.42985,0.54980,0.00000,0.00000,26.99522,22.89159,4.10363,26.99522,22.89159,4.10363,0.00000
0.00000,7.62013,1.41416,1.55268,0.00000,2.22176,0.41232,0.45271,0.00000,1.74424,0.32370,0.35541,0.00000,0.00000,16.09710,13.67376,2.42334,16.09710,13.67376,2.42334,0.00000
0.00000,1.93056,0.37582,0.66840,0.00000,0.47061,0.09161,0.16293,0.00000,0.42904,0.08352,0.14854,0.00000,0.00000,4.36104,3.69993,0.66110,4.36104,3.69993,0.66110,0.00000
0.00000,4.69792,0.72240,1.88081,0.00000,1.09432,0.16827,0.43811,0.00000,0.95363,0.14664,0.38179,0.00000,0.00000,10.48390,9.00184,1.48206,10.48390,9.00184,1.48206,0.00000
0.00000,4.44163,0.86498,1.39847,0.00000,0.69143,0.13465,0.21770,0.00000,0.75441,0.14692,0.23753,0.00000,0.00000,8.88772,7.74886,1.13886,8.88772,7.74886,1.13886,0.00000
0.00000,4.13991,0.60330,1.04690,0.00000,1.22820,0.17898,0.31059,0.00000,1.03997,0.15155,0.26299,0.00000,0.00000,8.96237,7.50787,1.45450,8.96237,7.50787,1.45450,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.10347,57.37798,10.72549,0.00000,0.00000,0.00000,0.00000
0.00000,2.80040,0.72083,1.20588,0.00000,0.53186,0.13690,0.22902,0.00000,0.54574,0.14047,0.23500,0.00000,0.00000,6.54612,5.62490,0.92122,6.54612,5.62490,0.92122,0.00000
0.00000,15.08010,2.84946,3.73044,0.00000,7.69351,1.45373,1.90318,0.00000,4.55920,0.86148,1.12783,0.00000,0.00000,39.25893,32.71041,6.54852,39.25893,32.71041,6.54852,0.00000
0.00000,1.49337,0.42889,1.00535,0.00000,0.33377,0.09586,0.22470,0.00000,0.28079,0.08064,0.18903,0.00000,0.00000,4.13239,3.58194,0.55046,4.13239,3.58194,0.55046,0.00000
0.00000,4.59276,1.38876,1.82687,0.00000,2.03241,0.61456,0.80844,0.00000,1.15686,0.34981,0.46017,0.00000,0.00000,13.23064,11.26380,1.96684,13.23064,11.26380,1.96684,0.00000
0.00000,1.36559,0.82393,0.99416,0.00000,0.43461,0.26223,0.31640,0.00000,0.31645,0.19093,0.23038,0.00000,0.00000,4.93469,4.19692,0.73776,4.93469,4.19693,0.73776,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.27518,14.70374,2.57145,0.00000,0.00000,0.00000,0.00000
0.00000,0.98229,0.24296,0.84536,0.00000,0.41431,0.10247,0.35655,0.00000,0.26491,0.06552,0.22798,0.00000,0.00000,3.50236,2.94395,0.55841,3.50236,2.94395,0.55841,0.00000
0.00000,0.89107,0.36901,0.72400,0.00000,0.20294,0.08404,0.16489,0.00000,0.18880,0.07819,0.15340,0.00000,0.00000,2.85635,2.43596,0.42039,2.85635,2.43596,0.42039,0.00000
0.00000,1.47256,0.44282,0.86135,0.00000,0.28330,0.08519,0.16571,0.00000,0.31778,0.09556,0.18588,0.00000,0.00000,3.91015,3.31094,0.59921,3.91015,3.31094,0.59921,0.00000
0.00000,1.52530,0.48121,0.83789,0.00000,0.29952,0.09449,0.16453,0.00000,0.32773,0.10339,0.18003,0.00000,0.00000,4.01409,3.40294,0.61115,4.01409,3.40294,0.61115,0.00000
0.00000,1.32138,0.33712,0.55778,0.00000,0.23471,0.05988,0.09908,0.00000,0.22751,0.05804,0.09603,0.00000,0.00000,2.99154,2.60995,0.38158,2.99154,2.60995,0.38158,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.66780,24.86156,4.80625,0.00000,0.00000,0.00000,0.00000
0.00000,2.82103,0.75124,1.31493,0.00000,0.63304,0.16858,0.29507,0.00000,0.56427,0.15026,0.26301,0.00000,0.00000,6.96144,5.98389,0.97754,6.96144,5.98389,0.97754,0.00000
0.00000,6.39036,1.69649,2.92294,0.00000,2.51669,0.66812,1.15113,0.00000,1.91177,0.50753,0.87444,0.00000,0.00000,18.63946,15.34573,3.29374,18.63946,15.34573,3.29374,0.00000
0.00000,1.85994,0.56570,0.67825,0.00000,0.25710,0.07820,0.09375,0.00000,0.32101,0.09763,0.11706,0.00000,0.00000,4.06864,3.53294,0.53570,4.06864,3.53294,0.53570,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,234.86157,176.55847,58.30310,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.06036,90.86786,24.19251,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.75732,21.88711,4.87021,0.00000,0.00000,0.00000,0.00000
0.00000,1.42509,0.32503,0.22229,0.00000,0.57709,0.13162,0.09002,0.00000,0.41148,0.09385,0.06419,0.00000,0.00000,3.34066,2.77115,0.56952,3.34066,2.77115,0.56952,0.00000
0.00000,2.21751,0.53520,0.29662,0.00000,0.58954,0.14229,0.07886,0.00000,0.58465,0.14111,0.07821,0.00000,0.00000,4.66399,3.86003,0.80396,4.66399,3.86003,0.80396,0.00000
0.00000,2.45211,0.68850,0.36990,0.00000,0.98196,0.27571,0.14813,0.00000,0.74772,0.20994,0.11279,0.00000,0.00000,5.98676,4.91630,1.07046,5.98676,4.91630,1.07046,0.00000
0.00000,2.85948,0.77613,0.55972,0.00000,1.42876,0.38780,0.27967,0.00000,1.06062,0.28788,0.20761,0.00000,0.00000,7.84767,6.29156,1.55611,7.84767,6.29156,1.55611,0.00000
0.00000,2.25591,0.55680,0.34553,0.00000,0.63526,0.15679,0.09730,0.00000,0.62114,0.15331,0.09514,0.00000,0.00000,4.91717,4.04759,0.86958,4.91717,4.04759,0.86958,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.73106,20.48547,5.24559,0.00000,0.00000,0.00000,0.00000
0.00000,2.65247,0.71180,0.63191,0.00000,1.44652,0.38818,0.34461,0.00000,1.09021,0.29256,0.25973,0.00000,0.00000,7.81797,6.17548,1.64249,7.81797,6.17548,1.64249,0.00000
0.00000,1.44209,0.41586,0.29626,0.00000,0.96660,0.27874,0.19858,0.00000,0.53551,0.15443,0.11001,0.00000,0.00000,4.39808,3.59812,0.79996,4.39808,3.59812,0.79996,0.00000
0.00000,1.78247,0.81624,0.47315,0.00000,1.46494,0.67083,0.38886,0.00000,0.90601,0.41489,0.24050,0.00000,0.00000,7.15790,5.59650,1.56140,7.15789,5.59649,1.56140,0.00000
0.00000,1.42989,0.38027,0.21489,0.00000,0.46246,0.12299,0.06950,0.00000,0.46408,0.12342,0.06974,0.00000,0.00000,3.33725,2.68001,0.65724,3.33725,2.68001,0.65724,0.00000
0.00000,1.20477,0.34756,0.19217,0.00000,0.47712,0.13764,0.07610,0.00000,0.40329,0.11635,0.06433,0.00000,0.00000,3.01933,2.43537,0.58396,3.01933,2.43537,0.58396,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.35240,22.33897,7.01342,0.00000,0.00000,0.00000,0.00000
0.00000,1.86637,1.11664,1.75942,0.00000,2.44194,1.46100,2.30201,0.00000,1.65247,0.98867,1.55778,0.00000,0.00000,15.14631,10.94739,4.19892,15.14631,10.94739,4.19892,0.00000
0.00000,1.55857,0.60984,0.63551,0.00000,0.88248,0.34530,0.35983,0.00000,0.63618,0.24892,0.25940,0.00000,0.00000,5.53602,4.39152,1.14450,5.53602,4.39152,1.14450,0.00000
0.00000,1.68402,0.58206,0.34890,0.00000,0.91085,0.31482,0.18871,0.00000,0.64818,0.22403,0.13429,0.00000,0.00000,5.03587,4.02936,1.00651,5.03587,4.02936,1.00651,0.00000
0.00000,1.41232,0.42248,0.27464,0.00000,0.57663,0.17249,0.11213,0.00000,0.44387,0.13278,0.08632,0.00000,0.00000,3.63366,2.97069,0.66297,3.63366,2.97069,0.66297,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.22012,26.15679,7.06333,0.00000,0.00000,0.00000,0.00000
0.00000,1.53303,0.72362,2.34781,0.00000,2.15146,1.01552,3.29491,0.00000,1.09123,0.51508,1.67120,0.00000,0.00000,14.34386,11.06635,3.27750,14.34386,11.06635,3.27750,0.00000
0.00000,1.55843,0.68604,0.49942,0.00000,0.73691,0.32440,0.23615,0.00000,0.55687,0.24514,0.17846,0.00000,0.00000,5.02182,4.04135,0.98046,5.02182,4.04135,0.98046,0.00000
0.00000,1.15393,0.47037,0.28445,0.00000,0.66201,0.26985,0.16319,0.00000,0.42305,0.17244,0.10428,0.00000,0.00000,3.70357,3.00379,0.69977,3.70357,3.00379,0.69977,0.00000
0.00000,2.45964,1.18413,0.78140,0.00000,2.01217,0.96871,0.63924,0.00000,1.17065,0.56358,0.37190,0.00000,0.00000,10.15142,8.04529,2.10612,10.15142,8.04529,2.10612,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,119.80174,85.69061,34.11113,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,78.80795,53.35642,25.45153,0.00000,0.00000,0.00000,0.00000
0.00000,2.21041,1.51904,1.72431,0.00000,10.42103,7.16156,8.12933,0.00000,8.37985,5.75881,6.53703,0.00000,0.00000,51.84136,31.16567,20.67569,51.84136,31.16567,20.67569,0.00000
0.00000,3.96923,1.56061,1.04891,0.00000,0.64490,0.25356,0.17042,0.00000,0.97974,0.38521,0.25891,0.00000,0.00000,9.27148,7.64763,1.62385,9.27148,7.64763,1.62385,0.00000
0.00000,2.39209,1.08432,1.06117,0.00000,1.36288,0.61779,0.60460,0.00000,0.89536,0.40586,0.39720,0.00000,0.00000,8.82128,7.12286,1.69842,8.82128,7.12286,1.69842,0.00000
0.00000,1.60708,0.74117,0.37442,0.00000,0.68634,0.31653,0.15990,0.00000,0.43822,0.20210,0.10210,0.00000,0.00000,4.62787,3.88546,0.74241,4.62787,3.88546,0.74241,0.00000
0.00000,1.72804,0.53888,0.33789,0.00000,0.61664,0.19229,0.12057,0.00000,0.47175,0.14711,0.09224,0.00000,0.00000,4.24543,3.53433,0.71110,4.24543,3.53433,0.71110,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.99326,32.33371,8.65956,0.00000,0.00000,0.00000,0.00000
0.00000,4.03644,1.68588,1.78138,0.00000,3.82513,1.59762,1.68813,0.00000,2.42635,1.01340,1.07081,0.00000,0.00000,19.12515,14.61459,4.51056,19.12515,14.61459,4.51056,0.00000
0.00000,1.99229,0.71985,0.49453,0.00000,1.17157,0.42331,0.29081,0.00000,0.82247,0.29717,0.20415,0.00000,0.00000,6.41614,5.09235,1.32379,6.41614,5.09234,1.32379,0.00000
0.00000,2.71397,1.02393,0.78199,0.00000,0.96039,0.36234,0.27672,0.00000,0.84333,0.31817,0.24299,0.00000,0.00000,7.52385,6.11935,1.40450,7.52385,6.11935,1.40450,0.00000
0.00000,1.33773,0.53013,0.27984,0.00000,0.69128,0.27395,0.14461,0.00000,0.42624,0.16892,0.08917,0.00000,0.00000,3.94187,3.25755,0.68432,3.94187,3.25755,0.68432,0.00000
0.00000,1.38819,0.64435,0.31051,0.00000,0.53754,0.24951,0.12024,0.00000,0.43600,0.20238,0.09752,0.00000,0.00000,3.98625,3.25035,0.73590,3.98625,3.25035,0.73590,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497.79410,406.40005,91.39404,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497.79410,406.40005,91.39404,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.33948,50.60014,24.73934,0.00000,0.00000,0.00000,0.00000
0.00000,8.33205,2.25605,1.95650,0.00000,25.27628,6.84399,5.93527,0.00000,16.43173,4.44918,3.85843,0.00000,0.00000,75.33948,50.60014,24.73934,75.33948,50.60014,24.73934,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,60.14398,50.66213,9.48185,0.00000,0.00000,0.00000,0.00000
0.00000,22.78542,5.86519,9.94910,0.00000,7.12045,1.83288,3.10910,0.00000,5.59714,1.44076,2.44395,0.00000,0.00000,60.14398,50.66213,9.48185,60.14398,50.66213,9.48185,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.94580,47.00719,8.93861,0.00000,0.00000,0.00000,0.00000
0.00000,9.63655,3.50366,3.21129,0.00000,4.69000,1.70519,1.56290,0.00000,2.71822,0.98829,0.90582,0.00000,0.00000,28.92191,24.30958,4.61233,28.92191,24.30958,4.61233,0.00000
0.00000,9.27691,2.30280,2.93814,0.00000,5.22687,1.29746,1.65543,0.00000,2.76449,0.68623,0.87556,0.00000,0.00000,27.02389,22.69761,4.32628,27.02389,22.69761,4.32628,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.33334,42.66627,7.66707,0.00000,0.00000,0.00000,0.00000
0.00000,3.69625,0.65264,0.63868,0.00000,4.63421,0.81826,0.80076,0.00000,1.56220,0.27584,0.26994,0.00000,0.00000,13.34878,11.24081,2.10798,13.34878,11.24081,2.10798,0.00000
0.00000,10.30259,3.59922,1.40872,0.00000,10.84388,3.78832,1.48273,0.00000,3.74125,1.30701,0.51156,0.00000,0.00000,36.98529,31.42546,5.55983,36.98529,31.42546,5.55983,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.62241,58.94899,10.67341,0.00000,0.00000,0.00000,0.00000
0.00000,6.06066,2.33967,1.63563,0.00000,4.12867,1.59384,1.11423,0.00000,1.81317,0.69996,0.48933,0.00000,0.00000,19.87517,16.87271,3.00246,19.87517,16.87271,3.00246,0.00000
0.00000,9.69396,2.73146,2.73526,0.00000,4.39850,1.23936,1.24109,0.00000,2.57905,0.72670,0.72771,0.00000,0.00000,26.07308,22.03962,4.03346,26.07308,22.03962,4.03346,0.00000
0.00000,8.69368,2.55341,3.15352,0.00000,3.40250,0.99934,1.23421,0.00000,2.19596,0.64497,0.79656,0.00000,0.00000,23.67415,20.03666,3.63749,23.67415,20.03665,3.63749,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.15473,62.35893,12.79580,0.00000,0.00000,0.00000,0.00000
0.00000,8.07381,2.93662,3.03203,0.00000,2.57824,0.93776,0.96823,0.00000,1.94730,0.70828,0.73129,0.00000,0.00000,21.91355,18.52668,3.38687,21.91355,18.52668,3.38687,0.00000
0.00000,18.33804,5.38796,5.76668,0.00000,8.91609,2.61966,2.80380,0.00000,5.84986,1.71876,1.83958,0.00000,0.00000,53.24045,43.83224,9.40820,53.24045,43.83224,9.40820,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.26456,44.93322,8.33134,0.00000,0.00000,0.00000,0.00000
0.00000,10.05768,2.83350,3.02991,0.00000,4.92773,1.38827,1.48450,0.00000,2.80486,0.79020,0.84498,0.00000,0.00000,28.16163,23.72159,4.44004,28.16163,23.72159,4.44004,0.00000
0.00000,9.60467,2.96142,3.15278,0.00000,3.35623,1.03483,1.10170,0.00000,2.37769,0.73312,0.78049,0.00000,0.00000,25.10294,21.21164,3.89130,25.10294,21.21164,3.89130,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.98872,49.22216,8.76656,0.00000,0.00000,0.00000,0.00000
0.00000,19.24688,4.81915,3.17933,0.00000,15.52503,3.88725,2.56453,0.00000,6.19294,1.55063,1.02299,0.00000,0.00000,57.98872,49.22216,8.76656,57.98872,49.22216,8.76656,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
