NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.51236,4.39166,6.83108,0.00000,1.68204,1.34007,2.08443,0.00000,1.45130,1.15624,1.79849,0.00000,0.00000,26.24767,21.84164,4.40603,26.24767,21.84164,4.40603,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.83034,39.76635,8.06399,0.00000,0.00000,0.00000,0.00000
0.00000,4.92118,3.42137,5.62919,0.00000,2.01928,1.40387,2.30979,0.00000,1.58997,1.10540,1.81872,0.00000,0.00000,24.21877,19.70468,4.51409,24.21877,19.70468,4.51409,0.00000
0.00000,2.45348,2.39419,3.41777,0.00000,0.73954,0.72166,1.03019,0.00000,0.57879,0.56480,0.80627,0.00000,0.00000,12.70668,10.75682,1.94986,12.70668,10.75682,1.94986,0.00000
0.00000,2.76207,1.64694,2.72800,0.00000,0.83897,0.50025,0.82862,0.00000,0.61896,0.36907,0.61133,0.00000,0.00000,10.90420,9.30485,1.59935,10.90420,9.30485,1.59935,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,86.65443,71.92484,14.72960,0.00000,0.00000,0.00000,0.00000
0.00000,5.06260,2.08112,3.74937,0.00000,1.33044,0.54691,0.98533,0.00000,1.14605,0.47111,0.84876,0.00000,0.00000,16.22170,13.75578,2.46592,16.22170,13.75578,2.46592,0.00000
0.00000,3.08052,1.71244,2.69496,0.00000,0.75489,0.41964,0.66040,0.00000,0.65775,0.36564,0.57543,0.00000,0.00000,10.92167,9.32285,1.59882,10.92167,9.32285,1.59882,0.00000
0.00000,1.44074,0.61803,1.24323,0.00000,0.31848,0.13662,0.27482,0.00000,0.30282,0.12990,0.26131,0.00000,0.00000,4.72597,4.03193,0.69404,4.72597,4.03193,0.69404,0.00000
0.00000,8.98231,3.09604,5.84172,0.00000,4.72646,1.62912,3.07390,0.00000,3.29366,1.13526,2.14206,0.00000,0.00000,33.92054,27.34956,6.57098,33.92054,27.34956,6.57098,0.00000
0.00000,2.71163,0.88321,1.55180,0.00000,0.49119,0.15998,0.28109,0.00000,0.56840,0.18513,0.32528,0.00000,0.00000,7.15771,6.07890,1.07881,7.15771,6.07890,1.07881,0.00000
0.00000,3.26835,1.92811,3.21367,0.00000,1.15680,0.68244,1.13745,0.00000,0.90229,0.53229,0.88719,0.00000,0.00000,13.70858,11.38682,2.32177,13.70858,11.38682,2.32177,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.12272,53.90512,14.21760,0.00000,0.00000,0.00000,0.00000
0.00000,10.51345,4.99709,6.76925,0.00000,3.41394,1.62266,2.19812,0.00000,4.07343,1.93612,2.62274,0.00000,0.00000,38.14680,29.51452,8.63229,38.14680,29.51452,8.63229,0.00000
0.00000,7.79662,3.48204,6.42542,0.00000,2.94509,1.31530,2.42713,0.00000,2.45940,1.09839,2.02687,0.00000,0.00000,29.97627,24.39160,5.58467,29.97627,24.39160,5.58467,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.82511,61.55200,12.27311,0.00000,0.00000,0.00000,0.00000
0.00000,3.29416,1.90507,2.85906,0.00000,2.73705,1.58288,2.37553,0.00000,1.32628,0.76701,1.15111,0.00000,0.00000,17.99816,14.75376,3.24440,17.99816,14.75376,3.24440,0.00000
0.00000,0.95761,0.38821,0.69491,0.00000,0.14370,0.05825,0.10428,0.00000,0.18784,0.07615,0.13631,0.00000,0.00000,2.74726,2.34696,0.40030,2.74726,2.34696,0.40030,0.00000
0.00000,2.25281,0.86916,1.30170,0.00000,0.40091,0.15468,0.23165,0.00000,0.47329,0.18260,0.27347,0.00000,0.00000,6.14027,5.21092,0.92936,6.14027,5.21092,0.92936,0.00000
0.00000,5.61399,2.53527,3.39251,0.00000,1.44998,0.65481,0.87621,0.00000,1.49311,0.67428,0.90228,0.00000,0.00000,17.59243,14.52276,3.06967,17.59243,14.52276,3.06967,0.00000
0.00000,1.10096,0.74809,1.07840,0.00000,2.25362,1.53132,2.20746,0.00000,0.56840,0.38622,0.55676,0.00000,0.00000,10.43124,8.91986,1.51138,10.43124,8.91986,1.51138,0.00000
0.00000,2.53649,1.24065,2.20022,0.00000,0.57309,0.28031,0.49712,0.00000,0.65704,0.32137,0.56993,0.00000,0.00000,8.87622,7.32788,1.54834,8.87622,7.32788,1.54834,0.00000
0.00000,1.51643,0.95414,1.41175,0.00000,0.23069,0.14515,0.21477,0.00000,0.33484,0.21068,0.31172,0.00000,0.00000,5.33017,4.47293,0.85724,5.33017,4.47293,0.85724,0.00000
0.00000,0.36214,0.31609,0.57533,0.00000,0.79225,0.69150,1.25863,0.00000,0.20560,0.17946,0.32664,0.00000,0.00000,4.70763,3.99593,0.71170,4.70763,3.99594,0.71170,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,218.85997,184.34500,34.51497,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.08501,18.61470,4.47031,0.00000,0.00000,0.00000,0.00000
0.00000,5.45089,2.61814,5.18877,0.00000,2.20247,1.05788,2.09656,0.00000,1.83795,0.88279,1.74957,0.00000,0.00000,23.08501,18.61470,4.47031,23.08501,18.61470,4.47031,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,80.72729,68.78588,11.94142,0.00000,0.00000,0.00000,0.00000
0.00000,2.35939,0.36759,0.90777,0.00000,0.40776,0.06353,0.15689,0.00000,0.43963,0.06849,0.16915,0.00000,0.00000,4.94020,4.26293,0.67727,4.94020,4.26293,0.67727,0.00000
0.00000,12.96055,1.78335,2.28098,0.00000,4.46619,0.61454,0.78602,0.00000,3.12398,0.42985,0.54980,0.00000,0.00000,26.99526,22.89163,4.10363,26.99526,22.89163,4.10363,0.00000
0.00000,7.62013,1.41418,1.55269,0.00000,2.22175,0.41232,0.45271,0.00000,1.74423,0.32370,0.35541,0.00000,0.00000,16.09712,13.67378,2.42334,16.09712,13.67378,2.42334,0.00000
0.00000,1.93056,0.37583,0.66840,0.00000,0.47061,0.09161,0.16293,0.00000,0.42904,0.08352,0.14854,0.00000,0.00000,4.36104,3.69994,0.66110,4.36104,3.69994,0.66110,0.00000
0.00000,4.69792,0.72241,1.88081,0.00000,1.09432,0.16828,0.43811,0.00000,0.95363,0.14664,0.38179,0.00000,0.00000,10.48391,9.00185,1.48206,10.48391,9.00185,1.48206,0.00000
0.00000,4.44163,0.86499,1.39847,0.00000,0.69143,0.13465,0.21770,0.00000,0.75441,0.14692,0.23753,0.00000,0.00000,8.88773,7.74887,1.13886,8.88773,7.74887,1.13886,0.00000
0.00000,4.13991,0.60331,1.04690,0.00000,1.22819,0.17898,0.31059,0.00000,1.03996,0.15155,0.26299,0.00000,0.00000,8.96238,7.50788,1.45450,8.96238,7.50788,1.45450,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.10356,57.37807,10.72549,0.00000,0.00000,0.00000,0.00000
0.00000,2.80040,0.72084,1.20588,0.00000,0.53186,0.13690,0.22902,0.00000,0.54574,0.14048,0.23500,0.00000,0.00000,6.54613,5.62491,0.92122,6.54613,5.62491,0.92122,0.00000
0.00000,15.08010,2.84950,3.73045,0.00000,7.69349,1.45374,1.90318,0.00000,4.55919,0.86149,1.12783,0.00000,0.00000,39.25899,32.71046,6.54852,39.25898,32.71046,6.54852,0.00000
0.00000,1.49337,0.42890,1.00535,0.00000,0.33377,0.09586,0.22470,0.00000,0.28079,0.08064,0.18903,0.00000,0.00000,4.13240,3.58194,0.55046,4.13240,3.58194,0.55046,0.00000
0.00000,4.59276,1.38878,1.82688,0.00000,2.03240,0.61457,0.80843,0.00000,1.15686,0.34982,0.46017,0.00000,0.00000,13.23066,11.26382,1.96684,13.23066,11.26382,1.96684,0.00000
0.00000,1.36559,0.82394,0.99416,0.00000,0.43461,0.26223,0.31640,0.00000,0.31645,0.19093,0.23038,0.00000,0.00000,4.93469,4.19693,0.73776,4.93469,4.19693,0.73776,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.27521,14.70376,2.57145,0.00000,0.00000,0.00000,0.00000
0.00000,0.98229,0.24296,0.84536,0.00000,0.41431,0.10247,0.35655,0.00000,0.26491,0.06552,0.22798,0.00000,0.00000,3.50236,2.94395,0.55841,3.50236,2.94395,0.55841,0.00000
0.00000,0.89108,0.36901,0.72400,0.00000,0.20294,0.08404,0.16489,0.00000,0.18880,0.07819,0.15340,0.00000,0.00000,2.85635,2.43596,0.42039,2.85635,2.43596,0.42039,0.00000
0.00000,1.47256,0.44282,0.86135,0.00000,0.28330,0.08519,0.16571,0.00000,0.31778,0.09556,0.18588,0.00000,0.00000,3.91016,3.31095,0.59921,3.91016,3.31095,0.59921,0.00000
0.00000,1.52530,0.48121,0.83789,0.00000,0.29951,0.09449,0.16453,0.00000,0.32773,0.10339,0.18003,0.00000,0.00000,4.01410,3.40294,0.61115,4.01410,3.40295,0.61115,0.00000
0.00000,1.32138,0.33712,0.55778,0.00000,0.23471,0.05988,0.09908,0.00000,0.22751,0.05804,0.09603,0.00000,0.00000,2.99154,2.60996,0.38158,2.99154,2.60996,0.38158,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.66784,24.86160,4.80625,0.00000,0.00000,0.00000,0.00000
0.00000,2.82103,0.75125,1.31493,0.00000,0.63304,0.16858,0.29507,0.00000,0.56427,0.15027,0.26301,0.00000,0.00000,6.96145,5.98390,0.97754,6.96145,5.98390,0.97754,0.00000
0.00000,6.39036,1.69651,2.92294,0.00000,2.51668,0.66813,1.15113,0.00000,1.91177,0.50753,0.87444,0.00000,0.00000,18.63949,15.34575,3.29374,18.63949,15.34575,3.29374,0.00000
0.00000,1.85994,0.56571,0.67825,0.00000,0.25710,0.07820,0.09375,0.00000,0.32101,0.09764,0.11706,0.00000,0.00000,4.06865,3.53294,0.53570,4.06865,3.53294,0.53570,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08365,0.00000,0.08365,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,234.86258,176.55847,58.30411,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.06078,90.86786,24.19292,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.75740,21.88711,4.87029,0.00000,0.00000,0.00000,0.00000
0.00000,1.42511,0.32502,0.22229,0.00000,0.57710,0.13162,0.09002,0.00000,0.41149,0.09385,0.06419,0.00000,0.00000,3.34067,2.77115,0.56952,3.34067,2.77115,0.56952,0.00000
0.00000,2.21753,0.53518,0.29662,0.00000,0.58955,0.14228,0.07886,0.00000,0.58467,0.14110,0.07821,0.00000,0.00000,4.66401,3.86003,0.80398,4.66401,3.86003,0.80398,0.00000
0.00000,2.45213,0.68847,0.36990,0.00000,0.98197,0.27570,0.14813,0.00000,0.74774,0.20994,0.11279,0.00000,0.00000,5.98678,4.91630,1.07048,5.98678,4.91630,1.07048,0.00000
0.00000,2.85951,0.77611,0.55972,0.00000,1.42877,0.38779,0.27967,0.00000,1.06065,0.28787,0.20761,0.00000,0.00000,7.84770,6.29156,1.55614,7.84770,6.29156,1.55614,0.00000
0.00000,2.25594,0.55678,0.34552,0.00000,0.63526,0.15679,0.09730,0.00000,0.62116,0.15331,0.09514,0.00000,0.00000,4.91719,4.04759,0.86960,4.91719,4.04759,0.86960,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.73114,20.48547,5.24568,0.00000,0.00000,0.00000,0.00000
0.00000,2.65249,0.71177,0.63191,0.00000,1.44653,0.38816,0.34461,0.00000,1.09024,0.29256,0.25973,0.00000,0.00000,7.81800,6.17548,1.64252,7.81800,6.17548,1.64252,0.00000
0.00000,1.44210,0.41584,0.29626,0.00000,0.96661,0.27873,0.19858,0.00000,0.53553,0.15442,0.11002,0.00000,0.00000,4.39809,3.59812,0.79997,4.39809,3.59812,0.79997,0.00000
0.00000,1.78249,0.81622,0.47315,0.00000,1.46496,0.67082,0.38886,0.00000,0.90604,0.41488,0.24050,0.00000,0.00000,7.15792,5.59650,1.56143,7.15792,5.59650,1.56143,0.00000
0.00000,1.42991,0.38025,0.21489,0.00000,0.46247,0.12298,0.06950,0.00000,0.46409,0.12342,0.06974,0.00000,0.00000,3.33726,2.68001,0.65725,3.33726,2.68001,0.65725,0.00000
0.00000,1.20478,0.34755,0.19217,0.00000,0.47712,0.13764,0.07610,0.00000,0.40330,0.11634,0.06433,0.00000,0.00000,3.01934,2.43537,0.58397,3.01934,2.43537,0.58397,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.35252,22.33897,7.01355,0.00000,0.00000,0.00000,0.00000
0.00000,1.86639,1.11662,1.75943,0.00000,2.44197,1.46097,2.30202,0.00000,1.65252,0.98866,1.55781,0.00000,0.00000,15.14638,10.94739,4.19899,15.14638,10.94739,4.19899,0.00000
0.00000,1.55859,0.60982,0.63551,0.00000,0.88249,0.34529,0.35983,0.00000,0.63619,0.24892,0.25940,0.00000,0.00000,5.53604,4.39152,1.14452,5.53604,4.39152,1.14452,0.00000
0.00000,1.68404,0.58204,0.34890,0.00000,0.91086,0.31481,0.18871,0.00000,0.64820,0.22403,0.13429,0.00000,0.00000,5.03588,4.02936,1.00652,5.03588,4.02936,1.00652,0.00000
0.00000,1.41234,0.42247,0.27464,0.00000,0.57664,0.17249,0.11213,0.00000,0.44388,0.13278,0.08632,0.00000,0.00000,3.63367,2.97069,0.66298,3.63367,2.97069,0.66298,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.22024,26.15679,7.06345,0.00000,0.00000,0.00000,0.00000
0.00000,1.53305,0.72359,2.34781,0.00000,2.15148,1.01549,3.29492,0.00000,1.09126,0.51507,1.67123,0.00000,0.00000,14.34391,11.06635,3.27756,14.34391,11.06635,3.27756,0.00000
0.00000,1.55845,0.68602,0.49942,0.00000,0.73692,0.32439,0.23615,0.00000,0.55688,0.24514,0.17846,0.00000,0.00000,5.02183,4.04135,0.98048,5.02183,4.04135,0.98048,0.00000
0.00000,1.15394,0.47035,0.28445,0.00000,0.66201,0.26984,0.16319,0.00000,0.42306,0.17244,0.10429,0.00000,0.00000,3.70358,3.00379,0.69979,3.70358,3.00379,0.69979,0.00000
0.00000,2.45966,1.18411,0.78140,0.00000,2.01219,0.96869,0.63924,0.00000,1.17068,0.56358,0.37191,0.00000,0.00000,10.15145,8.04529,2.10616,10.15145,8.04529,2.10616,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,119.80232,85.69061,34.11171,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,78.80838,53.35642,25.45197,0.00000,0.00000,0.00000,0.00000
0.00000,2.21043,1.51901,1.72432,0.00000,10.42113,7.16143,8.12936,0.00000,8.38007,5.75881,6.53716,0.00000,0.00000,51.84171,31.16567,20.67604,51.84171,31.16567,20.67604,0.00000
0.00000,3.96927,1.56057,1.04891,0.00000,0.64490,0.25355,0.17042,0.00000,0.97976,0.38521,0.25891,0.00000,0.00000,9.27151,7.64763,1.62388,9.27151,7.64763,1.62388,0.00000
0.00000,2.39212,1.08430,1.06117,0.00000,1.36290,0.61777,0.60460,0.00000,0.89539,0.40586,0.39720,0.00000,0.00000,8.82131,7.12286,1.69845,8.82131,7.12286,1.69845,0.00000
0.00000,1.60710,0.74116,0.37442,0.00000,0.68635,0.31653,0.15990,0.00000,0.43823,0.20210,0.10210,0.00000,0.00000,4.62788,3.88546,0.74243,4.62788,3.88546,0.74243,0.00000
0.00000,1.72806,0.53886,0.33789,0.00000,0.61665,0.19229,0.12057,0.00000,0.47176,0.14711,0.09224,0.00000,0.00000,4.24544,3.53433,0.71112,4.24544,3.53433,0.71112,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,40.99341,32.33371,8.65970,0.00000,0.00000,0.00000,0.00000
0.00000,4.03648,1.68584,1.78138,0.00000,3.82518,1.59758,1.68813,0.00000,2.42642,1.01339,1.07083,0.00000,0.00000,19.12523,14.61459,4.51064,19.12523,14.61459,4.51064,0.00000
0.00000,1.99231,0.71983,0.49453,0.00000,1.17158,0.42329,0.29081,0.00000,0.82249,0.29717,0.20416,0.00000,0.00000,6.41616,5.09235,1.32381,6.41616,5.09235,1.32381,0.00000
0.00000,2.71400,1.02391,0.78199,0.00000,0.96040,0.36233,0.27672,0.00000,0.84335,0.31817,0.24300,0.00000,0.00000,7.52387,6.11935,1.40452,7.52387,6.11935,1.40452,0.00000
0.00000,1.33774,0.53012,0.27984,0.00000,0.69129,0.27394,0.14461,0.00000,0.42625,0.16891,0.08917,0.00000,0.00000,3.94188,3.25755,0.68433,3.94188,3.25755,0.68433,0.00000
0.00000,1.38821,0.64434,0.31051,0.00000,0.53755,0.24950,0.12024,0.00000,0.43601,0.20238,0.09753,0.00000,0.00000,3.98626,3.25035,0.73591,3.98626,3.25035,0.73591,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497.79504,406.40201,91.39305,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,497.79504,406.40201,91.39305,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.33945,50.60038,24.73908,0.00000,0.00000,0.00000,0.00000
0.00000,8.33191,2.25600,1.95648,0.00000,25.27655,6.84404,5.93539,0.00000,16.43155,4.44911,3.85842,0.00000,0.00000,75.33945,50.60037,24.73908,75.33945,50.60037,24.73908,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,60.14412,50.66237,9.48175,0.00000,0.00000,0.00000,0.00000
0.00000,22.78535,5.86515,9.94915,0.00000,7.12062,1.83291,3.10920,0.00000,5.59707,1.44074,2.44394,0.00000,0.00000,60.14412,50.66237,9.48175,60.14412,50.66238,9.48175,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.94593,47.00742,8.93851,0.00000,0.00000,0.00000,0.00000
0.00000,9.63650,3.50363,3.21131,0.00000,4.69009,1.70522,1.56295,0.00000,2.71818,0.98827,0.90582,0.00000,0.00000,28.92197,24.30970,4.61228,28.92197,24.30970,4.61228,0.00000
0.00000,9.27685,2.30277,2.93816,0.00000,5.22697,1.29748,1.65548,0.00000,2.76446,0.68622,0.87556,0.00000,0.00000,27.02395,22.69772,4.32623,27.02395,22.69772,4.32623,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.33346,42.66647,7.66699,0.00000,0.00000,0.00000,0.00000
0.00000,3.69622,0.65263,0.63869,0.00000,4.63428,0.81826,0.80078,0.00000,1.56219,0.27583,0.26994,0.00000,0.00000,13.34881,11.24086,2.10795,13.34881,11.24086,2.10795,0.00000
0.00000,10.30250,3.59918,1.40873,0.00000,10.84405,3.78837,1.48278,0.00000,3.74121,1.30699,0.51156,0.00000,0.00000,36.98538,31.42561,5.55977,36.98538,31.42561,5.55976,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.62257,58.94927,10.67330,0.00000,0.00000,0.00000,0.00000
0.00000,6.06063,2.33965,1.63564,0.00000,4.12875,1.59386,1.11426,0.00000,1.81315,0.69995,0.48933,0.00000,0.00000,19.87522,16.87279,3.00243,19.87522,16.87279,3.00243,0.00000
0.00000,9.69392,2.73143,2.73528,0.00000,4.39859,1.23938,1.24112,0.00000,2.57902,0.72668,0.72771,0.00000,0.00000,26.07314,22.03973,4.03341,26.07314,22.03973,4.03341,0.00000
0.00000,8.69364,2.55339,3.15353,0.00000,3.40257,0.99936,1.23425,0.00000,2.19594,0.64496,0.79655,0.00000,0.00000,23.67421,20.03675,3.63745,23.67421,20.03675,3.63745,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.15490,62.35923,12.79567,0.00000,0.00000,0.00000,0.00000
0.00000,8.07379,2.93660,3.03205,0.00000,2.57830,0.93778,0.96826,0.00000,1.94728,0.70826,0.73129,0.00000,0.00000,21.91360,18.52677,3.38683,21.91360,18.52677,3.38683,0.00000
0.00000,18.33796,5.38791,5.76672,0.00000,8.91628,2.61971,2.80389,0.00000,5.84979,1.71874,1.83958,0.00000,0.00000,53.24056,43.83246,9.40810,53.24056,43.83246,9.40810,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.26469,44.93344,8.33125,0.00000,0.00000,0.00000,0.00000
0.00000,10.05763,2.83348,3.02993,0.00000,4.92783,1.38829,1.48454,0.00000,2.80483,0.79019,0.84497,0.00000,0.00000,28.16170,23.72171,4.43999,28.16170,23.72171,4.43999,0.00000
0.00000,9.60463,2.96140,3.15280,0.00000,3.35631,1.03485,1.10174,0.00000,2.37767,0.73311,0.78049,0.00000,0.00000,25.10300,21.21174,3.89126,25.10300,21.21174,3.89126,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.98886,49.22239,8.76647,0.00000,0.00000,0.00000,0.00000
0.00000,19.24675,4.81910,3.17934,0.00000,15.52530,3.88730,2.56460,0.00000,6.19287,1.55060,1.02299,0.00000,0.00000,57.98886,49.22239,8.76647,57.98886,49.22240,8.76647,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
