NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.99760,3.66659,4.75041,2.16830,1.94253,1.18740,1.53801,0.70340,3.14515,1.93760,2.48819,1.22292,0.00000,27.29021,19.48529,7.80491,30.74808,21.95423,8.79385,4.09462
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.23834,2.87490,3.88423,1.72233,2.27645,1.24920,1.68735,0.74971,3.38042,1.86955,2.50362,1.19963,0.00000,25.57520,17.57887,7.99633,28.63572,19.68249,8.95323,3.67166
0.00000,2.72980,1.98206,2.41140,0.94794,0.87347,0.63413,0.77129,0.30388,1.28253,0.93841,1.13160,0.48215,0.00000,13.05035,9.59634,3.45401,14.48864,10.65396,3.83468,1.73396
0.00000,2.76152,1.34835,1.81985,0.90787,0.89041,0.43470,0.58656,0.29299,1.27670,0.62817,0.84036,0.34086,0.00000,11.13413,8.30101,2.83312,12.12834,9.04224,3.08610,1.54172
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,4.93606,1.83671,2.60256,1.28997,1.37887,0.51301,0.72674,0.36090,2.22287,0.83351,1.17063,0.62991,0.00000,16.63993,12.27176,4.36818,18.50175,13.64482,4.85693,2.28079
0.00000,3.11905,1.45050,1.88257,0.77385,0.81316,0.37811,0.49061,0.20212,1.32415,0.62054,0.79828,0.35921,0.00000,11.14924,8.31707,2.83217,12.21213,9.10996,3.10217,1.33517
0.00000,1.39364,0.53279,0.82201,0.41224,0.32814,0.12543,0.19347,0.09714,0.60294,0.23228,0.35521,0.14424,0.00000,4.82638,3.59696,1.22943,5.23953,3.90486,1.33467,0.65362
0.00000,8.47965,2.78403,4.04813,2.44666,4.72010,1.54949,2.25249,1.36366,6.22732,2.06031,2.96938,1.93113,0.00000,36.03894,24.39899,11.63995,40.83237,27.64423,13.18814,5.74145
0.00000,2.42650,0.76733,1.05672,0.72011,0.46957,0.14847,0.20442,0.13944,1.05337,0.33568,0.45819,0.24331,0.00000,7.33411,5.42309,1.91102,8.02312,5.93256,2.09055,1.10286
0.00000,3.37273,1.63460,2.22054,1.12032,1.26551,0.61325,0.83287,0.42098,1.85704,0.90696,1.22120,0.66303,0.00000,14.27118,10.15837,4.11282,16.12904,11.48081,4.64823,2.20434
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,10.09048,4.19447,4.84498,3.10169,3.47579,1.44465,1.66828,1.06978,7.79117,3.26366,3.73655,2.56731,0.00000,41.62177,26.33039,15.29137,47.24882,29.89013,17.35869,6.73878
0.00000,7.73591,3.04511,4.41430,2.14113,3.09631,1.21865,1.76616,0.85831,4.86998,1.93178,2.77566,1.45908,0.00000,31.65292,21.76015,9.89277,35.31240,24.27591,11.03650,4.45852
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.11643,1.49401,1.86822,1.00381,2.73730,1.31209,1.64032,0.88256,2.67359,1.29160,1.60086,0.57091,0.00000,18.90926,13.16207,5.74719,20.19170,14.05474,6.13696,2.45727
0.00000,0.91462,0.33723,0.47496,0.24286,0.14710,0.05423,0.07636,0.03908,0.36298,0.13487,0.18827,0.08823,0.00000,2.80286,2.09376,0.70909,3.06078,2.28643,0.77434,0.37016
0.00000,1.97250,0.70425,0.86836,0.56570,0.37506,0.13389,0.16505,0.10766,0.87641,0.31532,0.38537,0.15549,0.00000,6.29502,4.64874,1.64628,6.62505,4.89246,1.73259,0.82885
0.00000,5.22911,2.09544,2.39728,1.18500,1.43612,0.57541,0.65814,0.32557,2.82454,1.14060,1.29338,0.57621,0.00000,18.39366,12.95600,5.43766,19.73679,13.90207,5.83472,2.08677
0.00000,1.07482,0.58440,0.71282,0.39559,2.33574,1.26982,1.54847,0.86036,1.17378,0.64313,0.77753,0.36022,0.00000,10.63483,7.95755,2.67728,11.73669,8.78202,2.95467,1.61617
0.00000,2.55404,1.07654,1.52332,0.65038,0.61438,0.25893,0.36630,0.15672,1.31456,0.55837,0.78313,0.36498,0.00000,9.28008,6.53732,2.74275,10.22165,7.20061,3.02103,1.17209
0.00000,1.49566,0.76519,0.94978,0.48627,0.24379,0.12471,0.15475,0.07934,0.68432,0.35280,0.43405,0.16499,0.00000,5.50890,3.99037,1.51853,5.93563,4.29948,1.63615,0.73060
0.00000,0.38498,0.24937,0.36589,0.17198,0.89462,0.57942,0.84995,0.40011,0.47046,0.30710,0.44661,0.15378,0.00000,4.82555,3.56484,1.26071,5.27427,3.89633,1.37794,0.72587
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.55258,2.29557,3.53044,1.87504,2.37628,0.98228,1.51031,0.80355,3.73892,1.55768,2.37448,1.35379,0.00000,24.52527,16.60648,7.91879,27.95091,18.92604,9.02487,4.03238
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,1.99187,0.39382,0.64230,0.51913,0.36786,0.07272,0.11857,0.09590,0.76090,0.15160,0.24507,0.16807,0.00000,5.00276,3.80303,1.19973,5.52781,4.20217,1.32564,0.78310
0.00000,9.85035,1.76843,1.91249,2.23098,3.59920,0.64608,0.69853,0.81551,5.06917,0.91709,0.98304,0.69132,0.00000,27.69124,20.42200,7.26924,29.18218,21.52155,7.66062,3.73781
0.00000,5.93066,1.28315,1.26852,1.44605,1.83613,0.39721,0.39258,0.44788,2.88853,0.62978,0.61710,0.44013,0.00000,16.49136,12.19860,4.29275,17.57771,13.00218,4.57553,2.33406
0.00000,1.67402,0.37513,0.50585,0.33835,0.43379,0.09719,0.13103,0.08779,0.73953,0.16700,0.22321,0.16283,0.00000,4.47187,3.30078,1.17109,4.93571,3.64315,1.29256,0.58897
0.00000,3.98345,0.77703,1.32189,1.02924,0.98786,0.19267,0.32769,0.25530,1.65796,0.32591,0.54954,0.36800,0.00000,10.65605,8.03070,2.62535,11.77656,8.87515,2.90141,1.65255
0.00000,3.62885,0.81180,1.02693,0.86650,0.60503,0.13533,0.17115,0.14454,1.29011,0.29083,0.36466,0.21106,0.00000,8.93029,6.91290,2.01739,9.54680,7.39013,2.15666,1.22210
0.00000,3.28953,0.61375,0.79781,0.76873,1.03606,0.19328,0.25118,0.24220,1.73594,0.32639,0.42052,0.28396,0.00000,9.27443,6.69790,2.57653,9.95934,7.19254,2.76681,1.29489
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.48445,0.66970,0.87753,0.66340,0.50376,0.13577,0.17786,0.13438,0.96994,0.26347,0.34219,0.26074,0.00000,6.64993,5.01807,1.63186,7.48320,5.64686,1.83634,1.05852
0.00000,12.11207,2.64396,2.92462,2.92541,6.53838,1.42709,1.57818,1.57964,7.65148,1.68314,1.84538,1.43295,0.00000,40.78171,29.18155,11.60016,44.34230,31.72935,12.61295,5.93800
0.00000,1.41919,0.41219,0.69060,0.48253,0.33777,0.09809,0.16430,0.11497,0.53017,0.15517,0.25769,0.19199,0.00000,4.17060,3.19551,0.97509,4.85465,3.71963,1.13502,0.78949
0.00000,3.86922,1.16199,1.30294,1.14312,1.81276,0.54433,0.61021,0.53583,2.05226,0.62108,0.69028,0.44354,0.00000,13.53274,10.04864,3.48410,14.78755,10.98039,3.80716,2.12249
0.00000,1.30918,0.65447,0.69521,0.42962,0.44206,0.22096,0.23466,0.14515,0.62186,0.31327,0.32983,0.17706,0.00000,5.05104,3.74415,1.30688,5.57332,4.13130,1.44202,0.75183
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.96316,0.25428,0.55840,0.38761,0.43018,0.11356,0.24931,0.17330,0.51896,0.13806,0.30052,0.22125,0.00000,3.61552,2.62635,0.98918,4.30859,3.12980,1.17879,0.78216
0.00000,0.88294,0.33010,0.49725,0.38434,0.21402,0.08000,0.12048,0.09325,0.37173,0.14005,0.20910,0.17090,0.00000,2.91785,2.17316,0.74469,3.49418,2.60240,0.89178,0.64850
0.00000,1.31946,0.39188,0.58037,0.44908,0.27081,0.08042,0.11907,0.09222,0.59014,0.17662,0.25927,0.16104,0.00000,4.01521,2.95375,1.06146,4.49038,3.30331,1.18707,0.70233
0.00000,1.41422,0.43800,0.59837,0.39389,0.29614,0.09171,0.12525,0.08258,0.60316,0.18825,0.25490,0.18049,0.00000,4.11843,3.03582,1.08261,4.66696,3.44016,1.22680,0.65696
0.00000,1.11867,0.30013,0.38961,0.35272,0.21225,0.05694,0.07389,0.06695,0.40328,0.10903,0.14029,0.09383,0.00000,3.00433,2.32839,0.67594,3.31759,2.57116,0.74642,0.51350
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.55039,0.69985,0.95402,0.66124,0.60910,0.16712,0.22776,0.15811,1.01349,0.28026,0.37867,0.28281,0.00000,7.06998,5.33834,1.73164,7.98282,6.02760,1.95522,1.10216
0.00000,5.73602,1.57340,2.11470,1.39332,2.39299,0.65632,0.88189,0.58202,3.42603,0.94702,1.26159,0.89908,0.00000,19.52478,13.69020,5.83458,21.86437,15.33065,6.53372,2.87442
0.00000,1.59697,0.48175,0.50567,0.44405,0.23668,0.07139,0.07491,0.06583,0.56528,0.17184,0.17878,0.13104,0.00000,4.10075,3.15180,0.94895,4.52420,3.47726,1.04695,0.64093
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,1.00490,0.24540,0.05448,0.08379,0.34462,0.08501,0.01882,0.02876,0.44123,0.10793,0.02392,0.03698,0.00000,3.71828,2.80208,0.91619,2.47583,1.86578,0.61005,0.14953
0.00000,1.66622,0.42963,0.06766,0.14076,0.37034,0.09645,0.01514,0.03111,0.67156,0.17345,0.02726,0.06128,0.00000,5.19648,3.90312,1.29336,3.75086,2.81731,0.93356,0.23315
0.00000,1.79662,0.53369,0.08914,0.16048,0.60879,0.18266,0.03042,0.05469,0.83478,0.24839,0.04141,0.07279,0.00000,6.69326,4.97118,1.72207,4.65386,3.45650,1.19737,0.28796
0.00000,2.33117,0.67189,0.19274,0.22609,0.98844,0.28776,0.08230,0.09850,1.29499,0.37386,0.10704,0.14394,0.00000,8.86515,6.36180,2.50336,6.79872,4.87888,1.91984,0.46853
0.00000,1.74695,0.45971,0.09176,0.15140,0.41092,0.10922,0.02173,0.03718,0.73169,0.19286,0.03842,0.07231,0.00000,5.49170,4.09277,1.39892,4.06416,3.02888,1.03528,0.26089
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,2.27291,0.64766,0.24929,0.21733,1.05375,0.30329,0.11638,0.10275,1.39244,0.39743,0.15268,0.15770,0.00000,8.88674,6.24442,2.64232,7.06360,4.96336,2.10024,0.47778
0.00000,1.15101,0.35057,0.09795,0.10892,0.65661,0.20200,0.05627,0.06440,0.63485,0.19368,0.05401,0.06814,0.00000,4.92520,3.63829,1.28691,3.63843,2.68774,0.95069,0.24147
0.00000,1.57090,0.74337,0.19303,0.16663,1.10029,0.52591,0.13615,0.11882,1.17348,0.55623,0.14416,0.14802,0.00000,8.17084,5.65897,2.51187,6.57700,4.55511,2.02189,0.43348
0.00000,1.08838,0.30687,0.05226,0.09637,0.29617,0.08434,0.01432,0.02633,0.53974,0.15243,0.02591,0.04862,0.00000,3.76725,2.70992,1.05732,2.73174,1.96504,0.76670,0.17132
0.00000,0.95804,0.29190,0.05237,0.08881,0.32112,0.09882,0.01768,0.02968,0.48830,0.14902,0.02669,0.04496,0.00000,3.40199,2.46255,0.93944,2.56739,1.85842,0.70897,0.16345
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.10853,1.28804,1.19924,0.49155,2.33720,1.44209,1.33858,0.57071,2.74581,1.68011,1.56126,0.58854,0.00000,17.82452,11.06960,6.75492,17.35166,10.77594,6.57572,1.65079
0.00000,1.35330,0.55133,0.29892,0.15020,0.65110,0.26792,0.14482,0.07388,0.82327,0.33595,0.18180,0.10664,0.00000,6.28173,4.44055,1.84118,4.93913,3.49147,1.44766,0.33072
0.00000,1.46279,0.52920,0.12537,0.14965,0.67385,0.24624,0.05815,0.06792,0.84941,0.30780,0.07278,0.08671,0.00000,5.69354,4.07434,1.61919,4.62987,3.31318,1.31670,0.30428
0.00000,1.17419,0.37053,0.09317,0.11228,0.40528,0.12918,0.03238,0.03970,0.55510,0.17546,0.04404,0.06217,0.00000,4.07039,3.00386,1.06653,3.19347,2.35671,0.83676,0.21415
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,1.74789,0.85129,1.66637,0.39199,2.08767,1.02700,2.00420,0.46350,1.85376,0.90435,1.76681,0.30007,0.00000,16.46250,11.18989,5.27261,15.06490,10.23991,4.82498,1.15556
0.00000,1.38838,0.63269,0.22302,0.14506,0.55661,0.25620,0.09003,0.05897,0.74233,0.33884,0.11921,0.09303,0.00000,5.66377,4.08647,1.57730,4.64438,3.35097,1.29341,0.29706
0.00000,0.93130,0.39432,0.10446,0.09319,0.45484,0.19452,0.05137,0.04542,0.51167,0.21701,0.05738,0.05508,0.00000,4.16307,3.03733,1.12575,3.11056,2.26943,0.84114,0.19369
0.00000,2.24256,1.11320,0.35589,0.23787,1.56397,0.78416,0.24993,0.16776,1.56586,0.77858,0.24843,0.20400,0.00000,11.52328,8.13511,3.38818,9.51219,6.71533,2.79686,0.60963
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,2.74582,1.91682,1.26644,0.53646,10.61921,7.48772,4.93205,1.98665,14.25026,9.96442,6.57074,2.45244,0.00000,64.77512,31.51359,33.26154,64.72902,31.49116,33.23787,4.97555
0.00000,3.47109,1.41979,0.42147,0.50194,0.45788,0.18917,0.05599,0.06669,1.34357,0.55047,0.16310,0.16705,0.00000,10.34534,7.73301,2.61233,8.80821,6.58402,2.22419,0.73568
0.00000,2.21144,1.03643,0.53684,0.37185,1.07166,0.50730,0.26197,0.18106,1.26770,0.59511,0.30766,0.17343,0.00000,9.93467,7.20237,2.73230,8.52246,6.17855,2.34390,0.72634
0.00000,1.35284,0.64458,0.13527,0.14944,0.48880,0.23524,0.04922,0.05486,0.55348,0.26416,0.05533,0.07253,0.00000,5.12317,3.92883,1.19434,4.05576,3.11026,0.94550,0.27683
0.00000,1.33566,0.43834,0.10576,0.12487,0.40111,0.13296,0.03198,0.03909,0.55200,0.18146,0.04370,0.05824,0.00000,4.71775,3.57378,1.14397,3.44516,2.60977,0.83539,0.22220
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,3.97397,1.72260,0.95733,0.57477,3.21406,1.40722,0.77967,0.46381,3.57092,1.55045,0.85999,0.44785,0.00000,22.03400,14.77774,7.25626,19.52263,13.09342,6.42921,1.48643
0.00000,1.72970,0.65290,0.19643,0.16191,0.86394,0.32939,0.09880,0.08450,1.06238,0.40168,0.12062,0.11829,0.00000,7.27881,5.14919,2.12962,5.82056,4.11759,1.70297,0.36471
0.00000,2.35109,0.92484,0.32973,0.25116,0.70061,0.27837,0.09894,0.07639,1.10147,0.43400,0.15443,0.13993,0.00000,8.44712,6.18767,2.25945,6.84094,5.01111,1.82983,0.46747
0.00000,1.05333,0.43412,0.09105,0.11543,0.46183,0.19226,0.04020,0.05213,0.50291,0.20762,0.04346,0.06163,0.00000,4.39480,3.29391,1.10089,3.25597,2.44036,0.81561,0.22919
0.00000,1.15720,0.55482,0.10691,0.15930,0.37867,0.18338,0.03523,0.05213,0.55690,0.26745,0.05143,0.07071,0.00000,4.47050,3.28664,1.18386,3.57413,2.62764,0.94649,0.28214
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,4.84050,1.35098,1.23449,0.66568,24.08264,6.76230,6.18845,3.53174,18.56157,5.20764,4.71779,2.45343,0.00000,75.51401,46.16078,29.35323,79.59723,48.65680,30.94043,6.65086
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,17.70231,4.73287,7.68547,4.40886,8.59368,2.31156,3.75924,2.22598,6.43521,1.72952,2.78438,1.56753,0.00000,57.46756,46.21733,11.25022,63.93660,51.41995,12.51664,8.20236
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,6.77039,2.44743,2.34064,1.11397,5.04337,1.83421,1.75680,0.86695,2.92956,1.06455,1.00937,0.46830,0.00000,27.64933,22.17680,5.47253,27.64553,22.17376,5.47177,2.44922
0.00000,6.55643,1.69646,2.15718,0.96965,5.60795,1.45987,1.85910,0.86339,3.02950,0.78798,0.99338,0.43724,0.00000,25.83939,20.70626,5.13313,26.41811,21.17001,5.24810,2.27027
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.18144,0.42282,0.42999,0.30755,4.17356,0.81386,0.82890,0.62042,1.55958,0.30387,0.30637,0.21518,0.00000,12.75572,10.25461,2.50111,12.16355,9.77855,2.38500,1.14315
0.00000,6.41349,2.24256,1.07728,1.03080,10.23996,3.60231,1.73306,1.72540,3.85630,1.35546,0.64555,0.60055,0.00000,35.26511,28.66838,6.59673,34.52274,28.06487,6.45786,3.35676
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.15990,1.58844,1.20397,0.64574,4.29638,1.65052,1.25290,0.69695,1.96723,0.75511,0.56743,0.29634,0.00000,18.95482,15.39240,3.56242,19.08093,15.49481,3.58612,1.63904
0.00000,6.66930,1.92584,1.99054,1.03041,4.62238,1.34288,1.39007,0.74915,2.70119,0.78408,0.80347,0.40521,0.00000,24.89170,20.10600,4.78570,24.41453,19.72057,4.69396,2.18478
0.00000,6.19131,1.85307,2.29523,1.01351,3.71617,1.11902,1.38810,0.63587,2.35030,0.70713,0.86835,0.37441,0.00000,22.59464,18.27876,4.31589,22.51248,18.21229,4.30019,2.02379
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,5.77019,2.08540,2.20967,0.93595,2.86519,1.04180,1.10553,0.48697,2.06156,0.74897,0.78679,0.32597,0.00000,20.91978,16.90126,4.01852,20.42399,16.50071,3.92328,1.74889
0.00000,13.09665,3.92258,4.28970,1.99095,9.64747,2.90709,3.18391,1.53027,6.37851,1.92043,2.08215,0.94421,0.00000,51.14950,39.98667,11.16283,51.89389,40.56860,11.32529,4.46543
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,6.85902,1.98041,2.16384,1.00133,5.09070,1.47878,1.61815,0.78139,2.92124,0.84787,0.91845,0.41822,0.00000,26.90851,21.64040,5.26811,26.07940,20.97361,5.10578,2.20094
0.00000,6.75195,2.10880,2.29888,0.98107,3.62989,1.14060,1.24526,0.54959,2.48553,0.78035,0.84340,0.35396,0.00000,23.96769,19.35065,4.61703,23.16928,18.70605,4.46323,1.88462
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,12.11364,3.15478,2.32410,1.41403,14.71351,3.85517,2.84431,1.78369,6.23453,1.63217,1.19209,0.71719,0.00000,55.30522,44.90369,10.40153,51.97922,42.20323,9.77599,3.91491
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
