NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,5.60959,3.46343,4.41446,4.06056,1.83041,1.12909,1.43777,1.33094,2.99101,1.88160,2.33697,2.38274,0.00000,27.06573,19.16690,7.89883,32.86858,23.27626,9.59232,7.77424
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.35311,34.89655,14.45656,0.00000,0.00000,0.00000,0.00000
0.00000,4.89483,2.71479,3.60520,3.20488,2.14244,1.18718,1.57506,1.40929,3.21291,1.81564,2.34952,2.32536,0.00000,25.38418,17.29163,8.09254,30.43711,20.73368,9.70343,6.93954
0.00000,2.55473,1.87216,2.24481,1.75448,0.82356,0.60297,0.72231,0.56856,1.22039,0.91123,1.06469,0.93029,0.00000,12.93511,9.43954,3.49557,15.27018,11.14358,4.12660,3.25334
0.00000,2.49929,1.23401,1.63367,1.64997,0.81180,0.40046,0.52966,0.53819,1.21225,0.60985,0.78673,0.65575,0.00000,11.03258,8.16537,2.86721,12.56162,9.29704,3.26458,2.84390
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,89.52309,63.11688,26.40621,0.00000,0.00000,0.00000,0.00000
0.00000,4.60069,1.73450,2.40117,2.46219,1.29499,0.48778,0.67463,0.69601,2.10623,0.80908,1.09143,1.24924,0.00000,16.49197,12.07124,4.42074,19.60794,14.35196,5.25598,4.40744
0.00000,2.91021,1.36928,1.74160,1.45791,0.76459,0.35942,0.45672,0.38499,1.25591,0.60209,0.74623,0.70470,0.00000,11.04742,8.18117,2.86625,12.75364,9.44471,3.30893,2.54759
0.00000,1.28567,0.49781,0.75188,0.70744,0.30508,0.11802,0.17808,0.16861,0.57197,0.22565,0.33211,0.28131,0.00000,4.78240,3.53818,1.24422,5.42363,4.01258,1.41104,1.15736
0.00000,7.89114,2.62689,3.72205,4.51920,4.42341,1.47118,2.08256,2.54267,5.89659,2.00003,2.76142,3.71293,0.00000,35.78032,24.00031,11.78000,43.65008,29.27910,14.37098,10.77480
0.00000,2.35741,0.75626,1.01336,1.02506,0.45993,0.14741,0.19734,0.20089,0.99639,0.32568,0.42525,0.48514,0.00000,7.26849,5.33448,1.93402,8.39011,6.15765,2.23246,1.71109
0.00000,3.14882,1.54336,2.05683,2.06533,1.19012,0.58280,0.77596,0.78390,1.76314,0.88053,1.14348,1.27271,0.00000,14.15468,9.99238,4.16230,17.20698,12.14712,5.05986,4.12194
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.79220,47.30387,25.48833,0.00000,0.00000,0.00000,0.00000
0.00000,9.39512,3.95406,4.45146,5.88238,3.26015,1.37084,1.54182,2.04861,7.37643,3.16316,3.47005,5.05329,0.00000,41.37552,25.90016,15.47537,50.96736,31.90443,19.06293,12.98428
0.00000,7.21560,2.87553,4.07498,3.92147,2.90896,1.15822,1.63979,1.58795,4.61980,1.87587,2.59039,2.78638,0.00000,31.41640,21.40459,10.01180,37.25492,25.38249,11.87243,8.29580
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.01670,54.01431,22.00239,0.00000,0.00000,0.00000,0.00000
0.00000,2.86873,1.39101,1.70321,1.61171,2.53711,1.22910,1.50354,1.43199,2.53620,1.25302,1.49504,1.12929,0.00000,18.76335,12.94701,5.81634,20.68995,14.27640,6.41356,4.17299
0.00000,0.87047,0.32524,0.44746,0.39291,0.14120,0.05271,0.07245,0.06405,0.34386,0.13091,0.17550,0.17431,0.00000,2.77718,2.05955,0.71763,3.19105,2.36648,0.82457,0.63126
0.00000,1.75214,0.63419,0.76120,0.95622,0.33590,0.12147,0.14566,0.18401,0.83655,0.30852,0.36084,0.27604,0.00000,6.23887,4.57278,1.66609,6.67273,4.89078,1.78195,1.41627
0.00000,4.69361,1.90505,2.12363,2.35327,1.29874,0.52666,0.58653,0.65395,2.67248,1.10522,1.20053,1.12815,0.00000,18.24738,12.74430,5.50309,20.24783,14.14145,6.10639,4.13538
0.00000,1.01453,0.55758,0.66704,0.62587,2.22121,1.21965,1.45770,1.37659,1.11439,0.62404,0.72746,0.69797,0.00000,10.53702,7.82753,2.70950,12.30404,9.14017,3.16387,2.70043
0.00000,2.38340,1.01692,1.40963,1.21489,0.57782,0.24631,0.34111,0.29597,1.24690,0.54207,0.73220,0.71022,0.00000,9.20626,6.43050,2.77575,10.71745,7.48606,3.23139,2.22109
0.00000,1.39681,0.72262,0.87996,0.77865,0.22962,0.11869,0.14439,0.12863,0.64926,0.34224,0.40610,0.32485,0.00000,5.46197,3.92517,1.53680,6.12182,4.39937,1.72246,1.23213
0.00000,0.34367,0.22468,0.32508,0.30528,0.80469,0.52561,0.75974,0.71780,0.44834,0.29865,0.42105,0.28975,0.00000,4.78247,3.50659,1.27588,5.46435,4.00656,1.45779,1.31283
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,223.64606,161.77002,61.87604,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.34920,16.33513,8.01407,0.00000,0.00000,0.00000,0.00000
0.00000,5.18547,2.16911,3.26592,3.52985,2.23512,0.93412,1.40513,1.52739,3.55151,1.51370,2.22085,2.64969,0.00000,24.34920,16.33513,8.01407,30.18785,20.25210,9.93575,7.70693
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.77007,60.36233,21.40775,0.00000,0.00000,0.00000,0.00000
0.00000,1.91225,0.38513,0.60506,0.80629,0.35603,0.07164,0.11245,0.15067,0.71816,0.14737,0.22561,0.33679,0.00000,4.95505,3.74089,1.21416,5.82744,4.39951,1.42793,1.29375
0.00000,8.98159,1.64352,1.68044,3.51532,3.30552,0.60432,0.61731,1.29778,4.78838,0.89278,0.88950,1.35642,0.00000,27.44501,20.08831,7.35670,29.57290,21.64581,7.92709,6.16952
0.00000,5.86557,1.29211,1.21419,1.78335,1.82945,0.40264,0.37800,0.55856,2.71780,0.61001,0.55858,0.93759,0.00000,16.34368,11.99928,4.34440,18.14783,13.32386,4.82397,3.27950
0.00000,1.55336,0.35407,0.45973,0.65938,0.40560,0.09237,0.11982,0.17279,0.69755,0.16200,0.20497,0.32882,0.00000,4.43202,3.24684,1.18518,5.21045,3.81711,1.39334,1.16099
0.00000,3.81771,0.75799,1.24325,1.64308,0.95404,0.18925,0.31011,0.41210,1.56562,0.31672,0.50621,0.74870,0.00000,10.55642,7.89948,2.65694,12.46477,9.32752,3.13725,2.80387
0.00000,3.29650,0.75015,0.91149,1.46505,0.55428,0.12602,0.15298,0.24717,1.21636,0.28203,0.33392,0.42064,0.00000,8.84161,6.79994,2.04167,9.75657,7.50363,2.25295,2.13286
0.00000,3.04505,0.57863,0.71739,1.23179,0.96613,0.18342,0.22719,0.39212,1.63546,0.31665,0.38255,0.57099,0.00000,9.19599,6.58846,2.60753,10.24737,7.34171,2.90565,2.19490
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.57944,50.35152,19.22792,0.00000,0.00000,0.00000,0.00000
0.00000,2.33005,0.63810,0.80891,1.20547,0.47615,0.13028,0.16500,0.24717,0.91587,0.25556,0.31569,0.52072,0.00000,6.58757,4.93608,1.65149,8.00899,6.00115,2.00784,1.97336
0.00000,11.47745,2.54888,2.69219,4.46665,6.23886,1.38426,1.46071,2.43654,7.20666,1.63069,1.67836,2.86029,0.00000,40.44446,28.70473,11.73974,46.08154,32.70554,13.37600,9.76348
0.00000,1.32240,0.38983,0.63645,0.89875,0.31720,0.09342,0.15238,0.21626,0.50213,0.15082,0.23994,0.37127,0.00000,4.13012,3.14330,0.98682,5.29085,4.02669,1.26416,1.48627
0.00000,3.46917,1.05746,1.14629,2.00613,1.63679,0.49847,0.53983,0.94942,1.93701,0.60159,0.63546,0.85819,0.00000,13.41047,9.88444,3.52602,15.33581,11.30356,4.03225,3.81373
0.00000,1.12705,0.56992,0.59177,0.88914,0.38333,0.19367,0.20090,0.30340,0.58902,0.30348,0.30706,0.32996,0.00000,5.00558,3.68297,1.32261,5.78869,4.25916,1.52953,1.52250
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.51304,12.90313,4.60991,0.00000,0.00000,0.00000,0.00000
0.00000,0.89880,0.24086,0.51668,0.70667,0.40431,0.10825,0.23199,0.31884,0.49260,0.13450,0.28116,0.41946,0.00000,3.58451,2.58343,1.00108,4.75411,3.42639,1.32772,1.44497
0.00000,0.82349,0.31198,0.45978,0.68856,0.20116,0.07614,0.11211,0.16870,0.35240,0.13603,0.19535,0.31817,0.00000,2.89130,2.13765,0.75365,3.84388,2.84193,1.00195,1.17543
0.00000,1.20393,0.36252,0.52119,0.77956,0.24907,0.07493,0.10762,0.16178,0.55884,0.17145,0.24020,0.30898,0.00000,3.97971,2.90549,1.07423,4.74005,3.46059,1.27946,1.25031
0.00000,1.31570,0.41351,0.54955,0.75365,0.27772,0.08721,0.11579,0.15963,0.57029,0.18262,0.23650,0.35810,0.00000,4.08185,2.98622,1.09564,5.02027,3.67275,1.34752,1.27138
0.00000,1.06733,0.29099,0.36538,0.52664,0.20416,0.05561,0.06976,0.10109,0.38072,0.10576,0.12940,0.18487,0.00000,2.97442,2.29034,0.68408,3.48170,2.68096,0.80075,0.81260
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.43334,21.81703,8.61631,0.00000,0.00000,0.00000,0.00000
0.00000,2.24285,0.62473,0.82468,1.39871,0.53982,0.15023,0.19812,0.33764,0.95782,0.27184,0.34967,0.52879,0.00000,7.00359,5.25111,1.75247,8.42490,6.31678,2.10812,2.26514
0.00000,5.32871,1.48404,1.93088,2.64568,2.23908,0.62302,0.80984,1.11568,3.23714,0.91859,1.16462,1.77291,0.00000,19.37129,13.46650,5.90479,23.27019,16.17693,7.09326,5.53426
0.00000,1.44904,0.44372,0.44922,0.79776,0.21660,0.06627,0.06702,0.11962,0.53331,0.16639,0.16415,0.25418,0.00000,4.06067,3.10030,0.96037,4.72729,3.60925,1.11803,1.17156
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,273.01627,179.56648,93.44978,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,131.19237,92.41597,38.77640,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.06610,22.26000,7.80610,0.00000,0.00000,0.00000,0.00000
0.00000,0.65274,0.17080,0.03965,0.13889,0.22306,0.05927,0.01369,0.04834,0.28342,0.07442,0.01719,0.06107,0.00000,3.73119,2.81836,0.91283,1.78254,1.34644,0.43610,0.24830
0.00000,1.14712,0.31695,0.05213,0.26048,0.25359,0.07114,0.01165,0.05917,0.45825,0.12705,0.02079,0.10693,0.00000,5.21441,3.92580,1.28861,2.88525,2.17223,0.71302,0.42658
0.00000,1.20238,0.38277,0.06681,0.27485,0.40704,0.13157,0.02286,0.09316,0.55177,0.17626,0.03061,0.12718,0.00000,6.71582,5.00006,1.71576,3.46725,2.58143,0.88581,0.49519
0.00000,1.67117,0.51617,0.15499,0.42172,0.70710,0.22176,0.06628,0.18169,0.92542,0.28681,0.08569,0.23819,0.00000,8.89293,6.39875,2.49418,5.47701,3.94089,1.53612,0.84160
0.00000,1.22180,0.34453,0.07189,0.28785,0.28672,0.08210,0.01705,0.06937,0.50906,0.14404,0.02990,0.12327,0.00000,5.51034,4.11655,1.39379,3.18758,2.38131,0.80627,0.48048
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.24224,20.83447,8.40777,0.00000,0.00000,0.00000,0.00000
0.00000,1.65829,0.50636,0.20412,0.45046,0.76483,0.23714,0.09515,0.21470,1.01801,0.31192,0.12510,0.27655,0.00000,8.91332,6.28069,2.63263,5.86264,4.13105,1.73158,0.94171
0.00000,0.81162,0.26492,0.07747,0.19292,0.46190,0.15309,0.04456,0.11249,0.44541,0.14589,0.04245,0.10870,0.00000,4.94162,3.65942,1.28219,2.86142,2.11898,0.74245,0.41411
0.00000,1.15799,0.58741,0.15972,0.35154,0.80679,0.41555,0.11247,0.25274,0.86659,0.44110,0.11934,0.26325,0.00000,8.19450,5.69184,2.50265,5.53449,3.84422,1.69027,0.86753
0.00000,0.76133,0.23004,0.04093,0.17022,0.20641,0.06332,0.01122,0.04707,0.37280,0.11303,0.02001,0.08571,0.00000,3.77911,2.72566,1.05345,2.12207,1.53053,0.59154,0.30299
0.00000,0.68457,0.22353,0.04192,0.16634,0.22858,0.07579,0.01415,0.05647,0.34447,0.11286,0.02106,0.08518,0.00000,3.41285,2.47686,0.93599,2.05494,1.49136,0.56358,0.30800
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.96086,22.71956,11.24130,0.00000,0.00000,0.00000,0.00000
0.00000,1.80406,1.18136,1.15328,0.88343,1.98058,1.31690,1.27971,1.03827,2.30220,1.51274,1.46936,1.14583,0.00000,17.86404,11.13390,6.73014,17.06773,10.63759,6.43014,3.06753
0.00000,0.99482,0.43438,0.24683,0.27977,0.47632,0.21118,0.11945,0.13839,0.60398,0.26463,0.14962,0.17333,0.00000,6.30077,4.46634,1.83443,4.09270,2.90113,1.19156,0.59148
0.00000,1.11032,0.43053,0.10674,0.29483,0.50777,0.19991,0.04934,0.13931,0.63863,0.24848,0.06129,0.16913,0.00000,5.71126,4.09801,1.61325,3.95626,2.83874,1.11752,0.60327
0.00000,0.86396,0.29218,0.07689,0.21732,0.29669,0.10188,0.02669,0.07736,0.40884,0.13874,0.03633,0.10297,0.00000,4.08393,3.02131,1.06262,2.63984,1.95297,0.68688,0.39766
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.92372,26.60242,11.32130,0.00000,0.00000,0.00000,0.00000
0.00000,1.44015,0.75164,1.54326,0.65151,1.72140,0.91224,1.86445,0.75928,1.49909,0.78509,1.60385,0.61332,0.00000,16.50816,11.25489,5.25327,14.14527,9.64393,4.50135,2.02411
0.00000,1.03536,0.50575,0.18675,0.32233,0.41285,0.20477,0.07527,0.13244,0.55512,0.27210,0.09997,0.17225,0.00000,5.68172,4.11021,1.57151,3.97496,2.87552,1.09944,0.62702
0.00000,0.65939,0.29926,0.08301,0.17323,0.32045,0.14767,0.04077,0.08619,0.35883,0.16341,0.04510,0.09718,0.00000,4.17659,3.05497,1.12162,2.47448,1.80996,0.66452,0.35659
0.00000,1.69518,0.90204,0.30209,0.52246,1.17569,0.63523,0.21176,0.37347,1.18938,0.63507,0.21161,0.36420,0.00000,11.55811,8.18236,3.37575,8.21819,5.81792,2.40027,1.26013
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.82474,87.15051,54.67423,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,95.05983,54.26545,40.79439,0.00000,0.00000,0.00000,0.00000
0.00000,2.34325,1.75376,1.21472,1.26494,9.10216,6.91709,4.76910,4.66631,12.13985,9.11705,6.28310,5.94948,0.00000,64.83618,31.69664,33.13955,65.52081,32.03133,33.48947,11.88072
0.00000,2.66817,1.16979,0.36363,0.88358,0.35128,0.15638,0.04839,0.11713,1.00835,0.44361,0.13720,0.33777,0.00000,10.38068,7.77792,2.60275,7.68527,5.75834,1.92693,1.33848
0.00000,1.75474,0.88150,0.47853,0.58274,0.84997,0.43355,0.23428,0.28083,0.97761,0.49280,0.26617,0.32881,0.00000,9.96649,7.24421,2.72228,7.56152,5.49614,2.06538,1.19238
0.00000,0.98186,0.50149,0.11016,0.29697,0.35284,0.18299,0.04001,0.11013,0.40247,0.20627,0.04508,0.12201,0.00000,5.14161,3.95165,1.18996,3.35228,2.57644,0.77584,0.52911
0.00000,0.91503,0.32184,0.08126,0.23261,0.27396,0.09784,0.02459,0.07172,0.37565,0.13258,0.03331,0.09861,0.00000,4.73432,3.59454,1.13978,2.65899,2.01884,0.64015,0.40294
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.76434,32.88457,13.87977,0.00000,0.00000,0.00000,0.00000
0.00000,3.22921,1.50032,0.87387,1.01330,2.59189,1.22274,0.70893,0.84452,2.86795,1.33705,0.77486,0.84953,0.00000,22.09322,14.86358,7.22964,17.81417,11.98478,5.82940,2.70735
0.00000,1.26876,0.51330,0.16171,0.35761,0.63129,0.25933,0.08133,0.18388,0.78020,0.31673,0.09928,0.22016,0.00000,7.30091,5.17910,2.12181,4.87357,3.45720,1.41637,0.76166
0.00000,1.75034,0.73797,0.27559,0.51212,0.51904,0.22220,0.08260,0.15659,0.82243,0.34794,0.12929,0.23996,0.00000,8.47477,6.22361,2.25116,5.79608,4.25646,1.53962,0.90868
0.00000,0.73337,0.32398,0.07111,0.19851,0.32049,0.14376,0.03141,0.08903,0.34836,0.15442,0.03372,0.09638,0.00000,4.40990,3.31305,1.09685,2.54455,1.91166,0.63289,0.38392
0.00000,0.88414,0.45441,0.09163,0.26221,0.28806,0.15033,0.03017,0.08699,0.42554,0.21946,0.04403,0.11306,0.00000,4.48525,3.30573,1.17952,3.05004,2.24794,0.80209,0.46227
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.18974,45.85734,29.33239,0.00000,0.00000,0.00000,0.00000
0.00000,4.34324,1.27881,1.16751,1.41819,21.32203,6.38912,5.86172,7.66474,16.91481,5.05517,4.48804,5.16943,0.00000,75.18974,45.85734,29.33239,81.07282,49.44537,31.62745,14.25237
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.15576,45.91353,11.24223,0.00000,0.00000,0.00000,0.00000
0.00000,15.94648,4.49803,7.34144,8.95529,7.63502,2.19173,3.59482,4.58180,5.88001,1.68349,2.67201,3.16908,0.00000,57.15576,45.91353,11.24223,68.14920,54.74461,13.40458,16.70617
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.19930,42.60117,10.59813,0.00000,0.00000,0.00000,0.00000
0.00000,5.92973,2.25984,2.16553,2.00219,4.35886,1.69058,1.62799,1.60334,2.60649,1.00826,0.93957,0.81678,0.00000,27.49967,22.03103,5.46864,27.00916,21.63806,5.37110,4.42231
0.00000,5.80992,1.58609,2.01937,1.88561,4.90730,1.36339,1.74437,1.72378,2.72982,0.75643,0.93653,0.82383,0.00000,25.69964,20.57015,5.12949,26.28644,21.03983,5.24661,4.43322
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.75764,38.66712,9.09052,0.00000,0.00000,0.00000,0.00000
0.00000,1.85506,0.37973,0.38362,0.50775,3.50149,0.72944,0.74054,1.06050,1.33192,0.27674,0.27187,0.36634,0.00000,12.68654,10.18720,2.49934,11.40499,9.15812,2.24686,1.93459
0.00000,5.53077,2.03908,0.96728,1.76406,8.71263,3.26902,1.55836,3.04511,3.37866,1.26435,0.58325,0.99691,0.00000,35.07201,28.47996,6.59205,33.10948,26.88630,6.22318,5.80608
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.07873,53.42371,12.65502,0.00000,0.00000,0.00000,0.00000
0.00000,3.57071,1.43731,1.08927,1.32988,3.63804,1.49033,1.13501,1.46876,1.71578,0.70102,0.51664,0.59574,0.00000,18.85112,15.29123,3.55989,18.68849,15.15932,3.52918,3.39438
0.00000,5.74281,1.74918,1.80881,1.83033,3.92677,1.21721,1.26489,1.37032,2.36219,0.73030,0.73439,0.70079,0.00000,24.75613,19.97383,4.78230,23.43799,18.91032,4.52767,3.90145
0.00000,5.38531,1.69997,2.11086,1.83327,3.18931,1.02458,1.27849,1.18246,2.07634,0.66528,0.80333,0.65996,0.00000,22.47142,18.15860,4.31282,21.90918,17.70426,4.20491,3.67570
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.68549,56.51405,15.17144,0.00000,0.00000,0.00000,0.00000
0.00000,4.98570,1.89965,2.02059,1.60621,2.44249,0.94711,1.01236,0.86214,1.78765,0.69136,0.71512,0.57903,0.00000,20.80582,16.79016,4.01566,19.54942,15.77625,3.77317,3.04739
0.00000,11.64684,3.67918,4.02985,3.65785,8.47196,2.72362,2.99788,2.89142,5.76597,1.84880,1.96923,1.67615,0.00000,50.87872,39.72381,11.15491,51.35877,40.09861,11.26016,8.22542
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.59972,40.72160,9.87812,0.00000,0.00000,0.00000,0.00000
0.00000,5.89862,1.79645,1.96592,1.75029,4.34155,1.34564,1.47982,1.37287,2.51531,0.77756,0.82747,0.76521,0.00000,26.76252,21.49815,5.26437,24.83670,19.95116,4.88554,3.88837
0.00000,5.72107,1.88436,2.05780,1.83592,3.06715,1.02812,1.12827,1.00541,2.11526,0.70717,0.75099,0.68144,0.00000,23.83720,19.22345,4.61375,21.98296,17.72810,4.25486,3.52277
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.00267,44.60853,10.39414,0.00000,0.00000,0.00000,0.00000
0.00000,9.96235,2.73745,2.00107,2.91969,12.06813,3.37477,2.47908,3.61891,5.23856,1.46107,1.03862,1.38668,0.00000,55.00267,44.60853,10.39414,48.28637,39.16144,9.12493,7.92528
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
