NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.19747,3.76352,4.75702,0.00000,2.00741,1.21904,1.54084,0.00000,3.28650,1.99578,2.52263,0.00000,0.00000,27.29021,19.48529,7.80491,27.29021,19.48529,7.80491,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.41301,2.95090,3.88954,0.00000,2.35253,1.28248,1.69042,0.00000,3.53241,1.92569,2.53822,0.00000,0.00000,25.57520,17.57887,7.99633,25.57520,17.57887,7.99633,0.00000
0.00000,2.82071,2.03448,2.41478,0.00000,0.90262,0.65103,0.77273,0.00000,1.34014,0.96659,1.14728,0.00000,0.00000,13.05035,9.59634,3.45401,13.05035,9.59634,3.45401,0.00000
0.00000,2.95586,1.43357,1.88764,0.00000,0.95306,0.46223,0.60864,0.00000,1.33411,0.64703,0.85198,0.00000,0.00000,11.13413,8.30101,2.83312,11.13413,8.30101,2.83312,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,5.10074,1.88523,2.60609,0.00000,1.42497,0.52667,0.72805,0.00000,2.32285,0.85853,1.18680,0.00000,0.00000,16.63993,12.27176,4.36818,16.63993,12.27176,4.36818,0.00000
0.00000,3.22307,1.48883,1.88514,0.00000,0.84034,0.38818,0.49150,0.00000,1.38369,0.63917,0.80931,0.00000,0.00000,11.14924,8.31707,2.83217,11.14924,8.31707,2.83217,0.00000
0.00000,1.49206,0.56659,0.85280,0.00000,0.35131,0.13340,0.20079,0.00000,0.63006,0.23926,0.36011,0.00000,0.00000,4.82638,3.59696,1.22943,4.82638,3.59696,1.22943,0.00000
0.00000,8.76264,2.85759,4.05353,0.00000,4.87797,1.59076,2.25651,0.00000,6.50748,2.12216,3.01031,0.00000,0.00000,36.03894,24.39899,11.63995,36.03894,24.39899,11.63995,0.00000
0.00000,2.61725,0.82208,1.10446,0.00000,0.50648,0.15909,0.21373,0.00000,1.10076,0.34575,0.46451,0.00000,0.00000,7.33411,5.42309,1.91102,7.33411,5.42309,1.91102,0.00000
0.00000,3.48523,1.67781,2.22355,0.00000,1.30781,0.62959,0.83438,0.00000,1.94056,0.93420,1.23806,0.00000,0.00000,14.27118,10.15837,4.11282,14.27118,10.15837,4.11282,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,10.42718,4.30535,4.85144,0.00000,3.59203,1.48314,1.67126,0.00000,8.14166,3.36166,3.78806,0.00000,0.00000,41.62177,26.33039,15.29137,41.62177,26.33039,15.29137,0.00000
0.00000,7.99406,3.12561,4.42018,0.00000,3.19987,1.25112,1.76931,0.00000,5.08907,1.98978,2.81391,0.00000,0.00000,31.65292,21.76015,9.89277,31.65292,21.76015,9.89277,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.40635,1.62206,1.97882,0.00000,2.99199,1.42475,1.73811,0.00000,2.79382,1.33038,1.62299,0.00000,0.00000,18.90926,13.16207,5.74719,18.90926,13.16208,5.74719,0.00000
0.00000,0.96482,0.35335,0.48552,0.00000,0.15517,0.05683,0.07808,0.00000,0.37931,0.13891,0.19087,0.00000,0.00000,2.80286,2.09376,0.70909,2.80286,2.09376,0.70909,0.00000
0.00000,2.19288,0.77767,0.93548,0.00000,0.41697,0.14787,0.17788,0.00000,0.92424,0.32777,0.39428,0.00000,0.00000,6.29502,4.64874,1.64628,6.29502,4.64874,1.64628,0.00000
0.00000,5.51741,2.19612,2.45107,0.00000,1.51519,0.60310,0.67311,0.00000,2.95159,1.17484,1.31122,0.00000,0.00000,18.39366,12.95600,5.43766,18.39366,12.95600,5.43766,0.00000
0.00000,1.14892,0.62051,0.73836,0.00000,2.49675,1.34845,1.60456,0.00000,1.22657,0.66245,0.78827,0.00000,0.00000,10.63483,7.95755,2.67728,10.63483,7.95755,2.67728,0.00000
0.00000,2.63925,1.10499,1.52538,0.00000,0.63492,0.26583,0.36696,0.00000,1.37369,0.57513,0.79394,0.00000,0.00000,9.28008,6.53732,2.74275,9.28008,6.53732,2.74275,0.00000
0.00000,1.61573,0.82108,0.99430,0.00000,0.26336,0.13383,0.16207,0.00000,0.71508,0.36339,0.44005,0.00000,0.00000,5.50890,3.99037,1.51853,5.50890,3.99037,1.51853,0.00000
0.00000,0.41821,0.26909,0.38520,0.00000,0.97186,0.62534,0.89514,0.00000,0.49160,0.31632,0.45279,0.00000,0.00000,4.82555,3.56484,1.26071,4.82555,3.56484,1.26071,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.73794,2.35629,3.53504,0.00000,2.45578,1.00847,1.51296,0.00000,3.90717,1.60448,2.40714,0.00000,0.00000,24.52527,16.60648,7.91879,24.52527,16.60648,7.91879,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,2.12760,0.41782,0.66478,0.00000,0.39291,0.07716,0.12276,0.00000,0.79514,0.15615,0.24844,0.00000,0.00000,5.00276,3.80303,1.19973,5.00276,3.80303,1.19973,0.00000
0.00000,10.94586,1.95191,2.05916,0.00000,3.99948,0.71320,0.75239,0.00000,5.31981,0.94865,1.00077,0.00000,0.00000,27.69124,20.42200,7.26924,27.69124,20.42200,7.26924,0.00000
0.00000,6.54977,1.40754,1.35746,0.00000,2.02779,0.43577,0.42027,0.00000,3.01849,0.64867,0.62559,0.00000,0.00000,16.49136,12.19860,4.29275,16.49136,12.19861,4.29275,0.00000
0.00000,1.72989,0.38504,0.50651,0.00000,0.44830,0.09978,0.13126,0.00000,0.77280,0.17201,0.22627,0.00000,0.00000,4.47187,3.30078,1.17109,4.47187,3.30078,1.17109,0.00000
0.00000,4.24667,0.82283,1.36547,0.00000,1.05308,0.20404,0.33861,0.00000,1.73256,0.33570,0.55709,0.00000,0.00000,10.65605,8.03070,2.62535,10.65605,8.03070,2.62535,0.00000
0.00000,3.95951,0.87981,1.08572,0.00000,0.66015,0.14669,0.18102,0.00000,1.34816,0.29956,0.36967,0.00000,0.00000,8.93029,6.91290,2.01739,8.93029,6.91290,2.01739,0.00000
0.00000,3.58627,0.66463,0.84275,0.00000,1.12949,0.20933,0.26543,0.00000,1.81405,0.33619,0.42629,0.00000,0.00000,9.27443,6.69790,2.57653,9.27443,6.69790,2.57653,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.59148,0.69385,0.88695,0.00000,0.52534,0.14066,0.17980,0.00000,1.01358,0.27138,0.34690,0.00000,0.00000,6.64993,5.01807,1.63186,6.64993,5.01807,1.63186,0.00000
0.00000,13.06284,2.83237,3.05623,0.00000,7.05141,1.52893,1.64978,0.00000,7.99575,1.73369,1.87072,0.00000,0.00000,40.78171,29.18155,11.60016,40.78170,29.18155,11.60015,0.00000
0.00000,1.46655,0.42308,0.69153,0.00000,0.34906,0.10070,0.16459,0.00000,0.55402,0.15983,0.26124,0.00000,0.00000,4.17060,3.19551,0.97509,4.17060,3.19551,0.97509,0.00000
0.00000,4.21198,1.25642,1.37437,0.00000,1.97333,0.58864,0.64390,0.00000,2.14459,0.63972,0.69978,0.00000,0.00000,13.53274,10.04864,3.48410,13.53274,10.04864,3.48410,0.00000
0.00000,1.39176,0.69110,0.71620,0.00000,0.46993,0.23335,0.24182,0.00000,0.64982,0.32267,0.33439,0.00000,0.00000,5.05104,3.74415,1.30688,5.05104,3.74415,1.30688,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.99531,0.26100,0.55914,0.00000,0.44457,0.11658,0.24975,0.00000,0.54231,0.14221,0.30466,0.00000,0.00000,3.61552,2.62635,0.98918,3.61552,2.62635,0.98918,0.00000
0.00000,0.91239,0.33882,0.49794,0.00000,0.22117,0.08213,0.12071,0.00000,0.38845,0.14425,0.21199,0.00000,0.00000,2.91785,2.17316,0.74469,2.91785,2.17316,0.74469,0.00000
0.00000,1.42387,0.42006,0.60683,0.00000,0.29223,0.08621,0.12454,0.00000,0.61670,0.18193,0.26283,0.00000,0.00000,4.01521,2.95375,1.06146,4.01521,2.95375,1.06146,0.00000
0.00000,1.46142,0.44957,0.59917,0.00000,0.30604,0.09415,0.12548,0.00000,0.63030,0.19389,0.25842,0.00000,0.00000,4.11843,3.03582,1.08261,4.11843,3.03582,1.08261,0.00000
0.00000,1.22014,0.32515,0.41178,0.00000,0.23150,0.06169,0.07813,0.00000,0.42142,0.11230,0.14222,0.00000,0.00000,3.00433,2.32839,0.67594,3.00433,2.32839,0.67594,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.63552,0.71836,0.95525,0.00000,0.62948,0.17158,0.22816,0.00000,1.05909,0.28868,0.38387,0.00000,0.00000,7.06998,5.33834,1.73164,7.06998,5.33834,1.73164,0.00000
0.00000,5.92747,1.61499,2.11747,0.00000,2.47303,0.67380,0.88344,0.00000,3.58018,0.97545,1.27895,0.00000,0.00000,19.52478,13.69020,5.83458,19.52478,13.69020,5.83458,0.00000
0.00000,1.70872,0.51200,0.52427,0.00000,0.25323,0.07588,0.07770,0.00000,0.59071,0.17700,0.18124,0.00000,0.00000,4.10075,3.15180,0.94895,4.10075,3.15180,0.94895,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,1.61837,0.38422,0.08281,0.00000,0.55617,0.13204,0.02846,0.00000,0.71101,0.16880,0.03638,0.00000,0.00000,3.71828,2.80208,0.91619,3.71828,2.80208,0.91619,0.00000
0.00000,2.47663,0.62081,0.09492,0.00000,0.55141,0.13822,0.02113,0.00000,1.00338,0.25152,0.03846,0.00000,0.00000,5.19648,3.90312,1.29336,5.19648,3.90312,1.29336,0.00000
0.00000,2.77813,0.80229,0.13009,0.00000,0.94389,0.27258,0.04420,0.00000,1.28935,0.37235,0.06038,0.00000,0.00000,6.69326,4.97118,1.72207,6.69326,4.97118,1.72207,0.00000
0.00000,3.28513,0.92048,0.25636,0.00000,1.39875,0.39193,0.10915,0.00000,1.84310,0.51643,0.14383,0.00000,0.00000,8.86515,6.36180,2.50336,8.86515,6.36180,2.50336,0.00000
0.00000,2.53587,0.64875,0.12571,0.00000,0.59939,0.15334,0.02971,0.00000,1.07164,0.27416,0.05313,0.00000,0.00000,5.49170,4.09277,1.39892,5.49170,4.09277,1.39892,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,3.08681,0.85511,0.31952,0.00000,1.43638,0.39791,0.14868,0.00000,1.91399,0.53021,0.19812,0.00000,0.00000,8.88674,6.24442,2.64232,8.88674,6.24442,2.64232,0.00000
0.00000,1.68020,0.49752,0.13494,0.00000,0.96310,0.28518,0.07735,0.00000,0.93497,0.27685,0.07509,0.00000,0.00000,4.92520,3.63829,1.28691,4.92520,3.63829,1.28691,0.00000
0.00000,2.10779,0.96967,0.24446,0.00000,1.48288,0.68219,0.17198,0.00000,1.59380,0.73322,0.18485,0.00000,0.00000,8.17084,5.65897,2.51187,8.17084,5.65897,2.51187,0.00000
0.00000,1.61368,0.44232,0.07312,0.00000,0.44019,0.12066,0.01995,0.00000,0.80135,0.21966,0.03631,0.00000,0.00000,3.76725,2.70992,1.05732,3.76725,2.70992,1.05732,0.00000
0.00000,1.36767,0.40511,0.07057,0.00000,0.45942,0.13608,0.02370,0.00000,0.69702,0.20646,0.03596,0.00000,0.00000,3.40199,2.46255,0.93944,3.40199,2.46255,0.93944,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.45277,1.45661,1.31663,0.00000,2.74263,1.62875,1.47223,0.00000,3.17035,1.88275,1.70182,0.00000,0.00000,17.82452,11.06960,6.75492,17.82452,11.06960,6.75492,0.00000
0.00000,1.86570,0.73891,0.38894,0.00000,0.90182,0.35717,0.18800,0.00000,1.14750,0.45447,0.23922,0.00000,0.00000,6.28173,4.44055,1.84118,6.28173,4.44055,1.84118,0.00000
0.00000,1.94601,0.68442,0.15741,0.00000,0.89803,0.31584,0.07264,0.00000,1.13025,0.39752,0.09142,0.00000,0.00000,5.69354,4.07434,1.61919,5.69354,4.07434,1.61919,0.00000
0.00000,1.61454,0.49531,0.12092,0.00000,0.55953,0.17165,0.04191,0.00000,0.77192,0.23681,0.05781,0.00000,0.00000,4.07039,3.00386,1.06653,4.07039,3.00386,1.06653,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,2.14461,1.01542,1.92960,0.00000,2.57045,1.21705,2.31275,0.00000,2.22171,1.05193,1.99897,0.00000,0.00000,16.46250,11.18989,5.27261,16.46250,11.18989,5.27261,0.00000
0.00000,1.82710,0.80944,0.27700,0.00000,0.73555,0.32586,0.11151,0.00000,0.98913,0.43821,0.14996,0.00000,0.00000,5.66377,4.08647,1.57730,5.66376,4.08647,1.57730,0.00000
0.00000,1.34346,0.55300,0.14223,0.00000,0.65808,0.27088,0.06967,0.00000,0.74185,0.30536,0.07854,0.00000,0.00000,4.16307,3.03733,1.12575,4.16307,3.03733,1.12575,0.00000
0.00000,2.93104,1.41446,0.43903,0.00000,2.05258,0.99054,0.30745,0.00000,2.07562,1.00166,0.31090,0.00000,0.00000,11.52328,8.13511,3.38818,11.52328,8.13511,3.38818,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,3.06063,2.07714,1.33238,0.00000,11.84652,8.03980,5.15712,0.00000,15.73399,10.67809,6.84945,0.00000,0.00000,64.77512,31.51359,33.26154,64.77512,31.51359,33.26154,0.00000
0.00000,4.51577,1.79568,0.51750,0.00000,0.59782,0.23772,0.06851,0.00000,1.72745,0.68692,0.19796,0.00000,0.00000,10.34534,7.73301,2.61233,10.34534,7.73301,2.61233,0.00000
0.00000,2.87601,1.31036,0.65894,0.00000,1.39907,0.63744,0.32055,0.00000,1.62180,0.73892,0.37158,0.00000,0.00000,9.93467,7.20237,2.73230,9.93467,7.20237,2.73230,0.00000
0.00000,1.85079,0.85730,0.17467,0.00000,0.67160,0.31109,0.06338,0.00000,0.76679,0.35518,0.07237,0.00000,0.00000,5.12317,3.92883,1.19434,5.12317,3.92883,1.19434,0.00000
0.00000,1.96954,0.62838,0.14719,0.00000,0.59455,0.18969,0.04443,0.00000,0.82077,0.26187,0.06134,0.00000,0.00000,4.71775,3.57378,1.14397,4.71775,3.57378,1.14397,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,4.94828,2.08522,1.12504,0.00000,4.01465,1.69178,0.91276,0.00000,4.40103,1.85461,1.00061,0.00000,0.00000,22.03400,14.77774,7.25626,22.03400,14.77774,7.25626,0.00000
0.00000,2.32519,0.85325,0.24922,0.00000,1.16782,0.42854,0.12517,0.00000,1.44465,0.53012,0.15484,0.00000,0.00000,7.27881,5.14919,2.12962,7.27881,5.14919,2.12962,0.00000
0.00000,3.14392,1.20228,0.41614,0.00000,0.94094,0.35983,0.12455,0.00000,1.49161,0.57041,0.19743,0.00000,0.00000,8.44712,6.18767,2.25945,8.44712,6.18767,2.25945,0.00000
0.00000,1.54253,0.61805,0.12584,0.00000,0.67970,0.27234,0.05545,0.00000,0.74271,0.29758,0.06059,0.00000,0.00000,4.39480,3.29391,1.10089,4.39480,3.29391,1.10089,0.00000
0.00000,1.59297,0.74249,0.13890,0.00000,0.52294,0.24374,0.04560,0.00000,0.76216,0.35525,0.06646,0.00000,0.00000,4.47050,3.28664,1.18386,4.47050,3.28664,1.18386,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,5.05559,1.38485,1.23613,0.00000,25.34469,6.94256,6.19696,0.00000,19.33127,5.29533,4.72663,0.00000,0.00000,75.51401,46.16078,29.35323,75.51402,46.16078,29.35323,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,18.48898,4.85175,7.69511,0.00000,9.04408,2.37328,3.76414,0.00000,6.70210,1.75872,2.78941,0.00000,0.00000,57.46756,46.21733,11.25022,57.46756,46.21734,11.25022,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,7.51631,2.66677,2.49109,0.00000,5.63546,1.99945,1.86773,0.00000,3.24543,1.15147,1.07562,0.00000,0.00000,27.64933,22.17680,5.47253,27.64933,22.17680,5.47252,0.00000
0.00000,7.09228,1.80121,2.23694,0.00000,6.10169,1.54963,1.92451,0.00000,3.27082,0.83068,1.03163,0.00000,0.00000,25.83939,20.70626,5.13313,25.83939,20.70626,5.13313,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.54094,0.48338,0.48017,0.00000,4.89419,0.93106,0.92487,0.00000,1.81344,0.34499,0.34269,0.00000,0.00000,12.75572,10.25461,2.50111,12.75572,10.25460,2.50111,0.00000
0.00000,7.30982,2.50864,1.17715,0.00000,11.74876,4.03203,1.89198,0.00000,4.38547,1.50504,0.70622,0.00000,0.00000,35.26511,28.66838,6.59673,35.26511,28.66838,6.59673,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.56824,1.71205,1.26754,0.00000,4.74783,1.77936,1.31738,0.00000,2.15611,0.80805,0.59825,0.00000,0.00000,18.95482,15.39240,3.56242,18.95482,15.39240,3.56242,0.00000
0.00000,7.54558,2.13855,2.15898,0.00000,5.26451,1.49206,1.50631,0.00000,3.04910,0.86417,0.87243,0.00000,0.00000,24.89170,20.10600,4.78570,24.89170,20.10600,4.78570,0.00000
0.00000,6.90936,2.02976,2.45544,0.00000,4.17440,1.22631,1.48349,0.00000,2.61704,0.76880,0.93004,0.00000,0.00000,22.59464,18.27876,4.31589,22.59464,18.27876,4.31589,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,6.54435,2.32140,2.40251,0.00000,3.27151,1.16047,1.20101,0.00000,2.33386,0.82786,0.85679,0.00000,0.00000,20.91978,16.90126,4.01852,20.91978,16.90126,4.01852,0.00000
0.00000,14.28239,4.19857,4.48469,0.00000,10.58541,3.11177,3.32383,0.00000,6.94219,2.04078,2.17986,0.00000,0.00000,51.14950,39.98667,11.16283,51.14951,39.98667,11.16284,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,7.81062,2.21344,2.36218,0.00000,5.83557,1.65373,1.76486,0.00000,3.32201,0.94142,1.00468,0.00000,0.00000,26.90851,21.64040,5.26811,26.90851,21.64040,5.26811,0.00000
0.00000,7.69108,2.35769,2.51029,0.00000,4.15912,1.27497,1.35750,0.00000,2.82744,0.86675,0.92285,0.00000,0.00000,23.96769,19.35065,4.61703,23.96768,19.35065,4.61703,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,14.04800,3.59084,2.58388,0.00000,17.14499,4.38246,3.15352,0.00000,7.22557,1.84694,1.32902,0.00000,0.00000,55.30522,44.90369,10.40153,55.30523,44.90369,10.40153,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
