NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.12231,3.73792,4.76238,1.07216,1.98294,1.21066,1.54247,0.34751,3.20859,1.96475,2.49744,0.65206,0.00000,27.29021,19.48529,7.80491,29.10121,20.77835,8.32285,2.07174
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.76090,35.47622,14.28468,0.00000,0.00000,0.00000,0.00000
0.00000,5.35080,2.93071,3.89102,0.84710,2.32534,1.27362,1.69095,0.36841,3.45089,1.89568,2.51100,0.63871,0.00000,25.57520,17.57887,7.99633,27.17423,18.67795,8.49628,1.85422
0.00000,2.78436,2.02119,2.41869,0.46067,0.89093,0.64673,0.77392,0.14753,1.30737,0.95183,1.13638,0.25557,0.00000,13.05035,9.59634,3.45401,13.79516,10.14402,3.65114,0.86376
0.00000,2.86335,1.39479,1.85064,0.45057,0.92323,0.44972,0.59670,0.14527,1.30343,0.63679,0.84296,0.17733,0.00000,11.13413,8.30101,2.83312,11.63478,8.67427,2.96051,0.77317
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.25758,64.16534,26.09225,0.00000,0.00000,0.00000,0.00000
0.00000,5.04483,1.87115,2.60632,0.63178,1.40926,0.52270,0.72807,0.17663,2.27047,0.84461,1.17373,0.33529,0.00000,16.63993,12.27176,4.36818,17.61483,12.99073,4.62410,1.14370
0.00000,3.18671,1.47823,1.88588,0.37139,0.83080,0.38539,0.49167,0.09692,1.35205,0.62903,0.80064,0.19004,0.00000,11.14924,8.31707,2.83217,11.69874,8.72698,2.97176,0.65835
0.00000,1.44585,0.55105,0.83547,0.20444,0.34043,0.12974,0.19671,0.04813,0.61586,0.23541,0.35609,0.07499,0.00000,4.82638,3.59696,1.22943,5.03418,3.75182,1.28236,0.32757
0.00000,8.66931,2.83694,4.05041,1.24849,4.82570,1.57916,2.25463,0.69543,6.36270,2.08827,2.97460,1.05452,0.00000,36.03894,24.39899,11.63995,38.64019,26.16008,12.48010,2.99845
0.00000,2.52416,0.79545,1.07601,0.36081,0.48846,0.15393,0.20822,0.06981,1.07624,0.34016,0.45907,0.12497,0.00000,7.33411,5.42309,1.91102,7.67730,5.67685,2.00044,0.55559
0.00000,3.44631,1.66616,2.22362,0.57148,1.29312,0.62518,0.83435,0.21458,1.89640,0.91954,1.22436,0.36258,0.00000,14.27118,10.15837,4.11282,15.27768,10.87480,4.40288,1.14864
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.27494,48.08966,25.18528,0.00000,0.00000,0.00000,0.00000
0.00000,10.31485,4.27557,4.84770,1.57220,3.55310,1.47278,1.66986,0.54193,7.95955,3.30902,3.74313,1.39332,0.00000,41.62177,26.33039,15.29137,44.65303,28.24801,16.40503,3.50746
0.00000,7.90867,3.10405,4.41651,1.06169,3.16548,1.24241,1.76773,0.42528,4.97570,1.95866,2.78037,0.78345,0.00000,31.65292,21.76015,9.89277,33.59000,23.09182,10.49818,2.27042
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.65236,54.91156,21.74079,0.00000,0.00000,0.00000,0.00000
0.00000,3.25267,1.55556,1.91207,0.51528,2.85694,1.36630,1.67944,0.45265,2.72977,1.30934,1.60569,0.28962,0.00000,18.90926,13.16207,5.74719,19.52532,13.59089,5.93443,1.25755
0.00000,0.94378,0.34683,0.48038,0.11749,0.15179,0.05578,0.07726,0.01888,0.37073,0.13664,0.18882,0.04624,0.00000,2.80286,2.09376,0.70909,2.93462,2.19219,0.74243,0.18262
0.00000,2.06920,0.73627,0.89262,0.29852,0.39344,0.14000,0.16972,0.05677,0.89956,0.32103,0.38830,0.07556,0.00000,6.29502,4.64874,1.64628,6.44100,4.75655,1.68445,0.43084
0.00000,5.39713,2.15638,2.42320,0.56729,1.48219,0.59220,0.66547,0.15569,2.88525,1.15618,1.29623,0.30294,0.00000,18.39366,12.95600,5.43766,19.08015,13.43955,5.64060,1.02592
0.00000,1.11423,0.60449,0.72404,0.19628,2.42133,1.31362,1.57342,0.42652,1.19864,0.65221,0.77939,0.18713,0.00000,10.63483,7.95755,2.67728,11.19129,8.37392,2.81737,0.80993
0.00000,2.61021,1.09710,1.52526,0.32103,0.62789,0.26391,0.36690,0.07729,1.34265,0.56600,0.78506,0.19684,0.00000,9.28008,6.53732,2.74275,9.78015,6.88960,2.89055,0.59516
0.00000,1.55491,0.79387,0.96930,0.24467,0.25344,0.12940,0.15799,0.03988,0.69841,0.35763,0.43565,0.08510,0.00000,5.50890,3.99037,1.51853,5.72025,4.14346,1.57678,0.36965
0.00000,0.40061,0.25925,0.37413,0.08778,0.93094,0.60244,0.86939,0.20402,0.47978,0.31140,0.44834,0.07909,0.00000,4.82555,3.56484,1.26071,5.04717,3.72856,1.31861,0.37088
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,225.59761,164.45724,61.14037,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.52527,16.60648,7.91879,0.00000,0.00000,0.00000,0.00000
0.00000,5.67890,2.34128,3.52881,0.94099,2.43036,1.00198,1.51020,0.40298,3.82164,1.58023,2.37622,0.72675,0.00000,24.52527,16.60648,7.91879,26.34033,17.83549,8.50484,2.07071
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,82.51825,61.36503,21.15322,0.00000,0.00000,0.00000,0.00000
0.00000,2.06590,0.40685,0.65137,0.25602,0.38152,0.07513,0.12029,0.04726,0.77760,0.15359,0.24533,0.08672,0.00000,5.00276,3.80303,1.19973,5.26756,4.00433,1.26323,0.39000
0.00000,10.33661,1.85006,1.95944,1.16752,3.77682,0.67598,0.71594,0.42657,5.19315,0.93222,0.98505,0.33214,0.00000,27.69124,20.42200,7.26924,28.35149,20.90893,7.44256,1.92623
0.00000,6.21323,1.33889,1.29904,0.74828,1.92358,0.41451,0.40217,0.23165,2.95179,0.63796,0.61753,0.21665,0.00000,16.49136,12.19860,4.29275,16.99529,12.57137,4.42393,1.19658
0.00000,1.71178,0.38229,0.50555,0.16281,0.44358,0.09906,0.13100,0.04222,0.75575,0.16928,0.22334,0.08570,0.00000,4.47187,3.30078,1.17109,4.71237,3.47830,1.23407,0.29073
0.00000,4.12903,0.80329,1.33835,0.50628,1.02393,0.19920,0.33189,0.12550,1.69445,0.33063,0.54957,0.19021,0.00000,10.65605,8.03070,2.62535,11.22231,8.45745,2.76486,0.82198
0.00000,3.78892,0.84475,1.04786,0.44037,0.63170,0.14084,0.17470,0.07341,1.31840,0.29481,0.36485,0.10637,0.00000,8.93029,6.91290,2.01739,9.22698,7.14257,2.08442,0.62014
0.00000,3.43381,0.63900,0.81312,0.38967,1.08147,0.20125,0.25609,0.12271,1.77401,0.33110,0.42035,0.14310,0.00000,9.27443,6.69790,2.57653,9.60568,6.93712,2.66855,0.65548
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.18724,51.18793,18.99931,0.00000,0.00000,0.00000,0.00000
0.00000,2.55281,0.68550,0.88235,0.31956,0.51755,0.13898,0.17888,0.06468,0.99109,0.26692,0.34277,0.13587,0.00000,6.64993,5.01807,1.63186,7.07695,5.34030,1.73665,0.52011
0.00000,12.60170,2.74246,2.97202,1.45680,6.80252,1.48041,1.60432,0.78618,7.81918,1.70668,1.84525,0.73185,0.00000,40.78171,29.18155,11.60016,42.54935,30.44640,12.10295,2.97483
0.00000,1.45090,0.41983,0.69122,0.24691,0.34531,0.09992,0.16451,0.05880,0.54169,0.15721,0.25822,0.10399,0.00000,4.17060,3.19551,0.97509,4.53851,3.47740,1.06111,0.40970
0.00000,4.03666,1.20816,1.32967,0.57954,1.89118,0.56602,0.62295,0.27150,2.09701,0.62948,0.69118,0.22489,0.00000,13.53274,10.04864,3.48410,14.14822,10.50566,3.64256,1.07592
0.00000,1.35416,0.67546,0.70547,0.21085,0.45723,0.22807,0.23820,0.07118,0.63483,0.31759,0.33093,0.09212,0.00000,5.05104,3.74415,1.30688,5.31608,3.94062,1.37546,0.37414
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.67257,13.11747,4.55510,0.00000,0.00000,0.00000,0.00000
0.00000,0.98492,0.25916,0.55851,0.20712,0.43990,0.11575,0.24945,0.09255,0.53036,0.13996,0.30094,0.12376,0.00000,3.61552,2.62635,0.98918,4.00239,2.90737,1.09502,0.42344
0.00000,0.90213,0.33614,0.49838,0.20948,0.21867,0.08148,0.12080,0.05080,0.37958,0.14185,0.20983,0.09730,0.00000,2.91785,2.17316,0.74469,3.24645,2.41790,0.82856,0.35758
0.00000,1.37356,0.40707,0.58949,0.22567,0.28190,0.08355,0.12098,0.04631,0.60329,0.17932,0.25908,0.08257,0.00000,4.01521,2.95375,1.06146,4.25280,3.12853,1.12427,0.35455
0.00000,1.44575,0.44614,0.59894,0.19306,0.30274,0.09342,0.12542,0.04045,0.61623,0.19072,0.25545,0.09513,0.00000,4.11843,3.03582,1.08261,4.40345,3.24592,1.15753,0.32864
0.00000,1.16770,0.31202,0.39810,0.17946,0.22155,0.05920,0.07553,0.03405,0.41205,0.11043,0.14057,0.04750,0.00000,3.00433,2.32839,0.67594,3.15816,2.44761,0.71055,0.26101
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.69331,22.17944,8.51387,0.00000,0.00000,0.00000,0.00000
0.00000,2.60810,0.71367,0.95315,0.33453,0.62289,0.17044,0.22764,0.07995,1.03579,0.28427,0.37878,0.15349,0.00000,7.06998,5.33834,1.73164,7.56270,5.71038,1.85232,0.56797
0.00000,5.86531,1.60369,2.11402,0.67635,2.44694,0.66904,0.88195,0.28238,3.50112,0.96010,1.26269,0.47271,0.00000,19.52478,13.69020,5.83458,20.73632,14.53970,6.19662,1.43144
0.00000,1.65699,0.49810,0.51335,0.21925,0.24557,0.07382,0.07608,0.03248,0.57758,0.17414,0.17905,0.06751,0.00000,4.10075,3.15180,0.94895,4.31393,3.31564,0.99829,0.31924
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14818,0.00000,0.14818,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,272.32324,178.52948,93.79378,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,130.80141,91.88226,38.91914,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.96628,22.13144,7.83484,0.00000,0.00000,0.00000,0.00000
0.00000,1.25320,0.30096,0.06539,0.05285,0.43037,0.10360,0.02249,0.01829,0.55139,0.13247,0.02877,0.02212,0.00000,3.71828,2.80208,0.91619,2.98188,2.24714,0.73475,0.09326
0.00000,2.01308,0.50997,0.07879,0.08736,0.44791,0.11374,0.01755,0.01954,0.81649,0.20693,0.03195,0.03414,0.00000,5.19648,3.90312,1.29336,4.37745,3.28794,1.08951,0.14103
0.00000,2.21051,0.64522,0.10563,0.09935,0.75046,0.21957,0.03591,0.03397,1.02736,0.30000,0.04908,0.04405,0.00000,6.69326,4.97118,1.72207,5.52109,4.10060,1.42049,0.17736
0.00000,2.75109,0.77874,0.21916,0.13720,1.16975,0.33191,0.09331,0.05971,1.54945,0.43879,0.12341,0.06868,0.00000,8.86515,6.36180,2.50336,7.72120,5.54087,2.18033,0.26559
0.00000,2.09029,0.54063,0.10572,0.09035,0.49381,0.12802,0.02501,0.02136,0.88395,0.22872,0.04470,0.03729,0.00000,5.49170,4.09277,1.39892,4.68986,3.49519,1.19467,0.14901
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.15288,20.71416,8.43872,0.00000,0.00000,0.00000,0.00000
0.00000,2.64320,0.74015,0.27896,0.13277,1.22836,0.34479,0.12981,0.06302,1.64430,0.46064,0.17351,0.07471,0.00000,8.88674,6.24442,2.64232,7.91421,5.56105,2.35316,0.27050
0.00000,1.38232,0.41383,0.11313,0.06154,0.79122,0.23743,0.06484,0.03619,0.76944,0.23045,0.06296,0.03384,0.00000,4.92520,3.63829,1.28691,4.19720,3.10051,1.09669,0.13158
0.00000,1.82263,0.84702,0.21578,0.09803,1.28044,0.59647,0.15180,0.07022,1.38060,0.64187,0.16342,0.07004,0.00000,8.17084,5.65897,2.51187,7.33832,5.08239,2.25594,0.23829
0.00000,1.31589,0.36479,0.06079,0.05900,0.35870,0.09968,0.01659,0.01618,0.65426,0.18145,0.03022,0.02818,0.00000,3.76725,2.70992,1.05732,3.18574,2.29162,0.89412,0.10336
0.00000,1.14218,0.34198,0.06011,0.05268,0.38339,0.11507,0.02020,0.01777,0.58273,0.17455,0.03066,0.02593,0.00000,3.40199,2.46255,0.93944,2.94726,2.13339,0.81387,0.09638
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.87104,22.58835,11.28269,0.00000,0.00000,0.00000,0.00000
0.00000,2.25659,1.35341,1.23492,0.37276,2.51782,1.51369,1.37974,0.42306,2.94233,1.76544,1.60994,0.42646,0.00000,17.82452,11.06960,6.75492,17.79614,11.05198,6.74416,1.22228
0.00000,1.58654,0.63477,0.33735,0.09022,0.76576,0.30711,0.16304,0.04447,0.97911,0.39191,0.20816,0.05001,0.00000,6.28173,4.44055,1.84118,5.55846,3.92927,1.62919,0.18470
0.00000,1.69746,0.60322,0.14004,0.08199,0.78276,0.27883,0.06467,0.03791,0.98661,0.35076,0.08138,0.04646,0.00000,5.69354,4.07434,1.61919,5.15208,3.68687,1.46521,0.16636
0.00000,1.37524,0.42632,0.10508,0.06553,0.47596,0.14790,0.03642,0.02319,0.65902,0.20438,0.05035,0.02915,0.00000,4.07039,3.00386,1.06653,3.59854,2.65564,0.94290,0.11788
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.81176,26.44879,11.36297,0.00000,0.00000,0.00000,0.00000
0.00000,1.96304,0.93867,1.79818,0.22087,2.34756,1.12521,2.15331,0.27178,2.04697,0.97922,1.87477,0.19671,0.00000,16.46250,11.18989,5.27261,15.91630,10.81863,5.09767,0.68936
0.00000,1.59845,0.71535,0.24731,0.08557,0.64263,0.28828,0.09956,0.03503,0.86631,0.38786,0.13401,0.04464,0.00000,5.66377,4.08647,1.57730,5.14497,3.71215,1.43282,0.16524
0.00000,1.11333,0.46294,0.12033,0.05720,0.54489,0.22711,0.05897,0.02811,0.61537,0.25599,0.06650,0.03058,0.00000,4.16307,3.03733,1.12575,3.58131,2.61288,0.96843,0.11590
0.00000,2.57216,1.25400,0.39349,0.14322,1.79879,0.87905,0.27555,0.10190,1.82475,0.88999,0.27910,0.09574,0.00000,11.52328,8.13511,3.38818,10.50774,7.41816,3.08958,0.34086
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.52272,86.64722,54.87550,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.89662,53.95206,40.94456,0.00000,0.00000,0.00000,0.00000
0.00000,2.92600,2.00671,1.30101,0.33414,11.27793,7.75307,5.02135,1.36941,15.07033,10.33992,6.69979,1.65393,0.00000,64.77512,31.51359,33.26154,65.75359,31.98962,33.76397,3.35748
0.00000,3.97631,1.59746,0.46440,0.28285,0.52493,0.21139,0.06139,0.03910,1.52743,0.61390,0.17836,0.09833,0.00000,10.34534,7.73301,2.61233,9.57584,7.15782,2.41803,0.42028
0.00000,2.52828,1.16362,0.59088,0.21884,1.22646,0.56581,0.28702,0.11058,1.43449,0.66049,0.33520,0.10832,0.00000,9.93467,7.20237,2.73230,9.22998,6.69149,2.53849,0.43775
0.00000,1.57240,0.73574,0.15146,0.09789,0.56972,0.26721,0.05495,0.03616,0.65378,0.30604,0.06296,0.03679,0.00000,5.12317,3.92883,1.19434,4.54510,3.48553,1.05958,0.17084
0.00000,1.60917,0.51880,0.12268,0.07364,0.48548,0.15689,0.03706,0.02221,0.67101,0.21642,0.05115,0.03002,0.00000,4.71775,3.57378,1.14397,3.99453,3.02592,0.96860,0.12587
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.62553,32.69466,13.93086,0.00000,0.00000,0.00000,0.00000
0.00000,4.49858,1.91503,1.04237,0.29223,3.64094,1.55364,0.84479,0.24694,4.01024,1.70787,0.92908,0.24412,0.00000,22.03400,14.77774,7.25626,20.92583,14.03451,6.89131,0.78329
0.00000,2.00686,0.74402,0.21941,0.09847,1.00728,0.37433,0.11028,0.04940,1.24752,0.46270,0.13637,0.06005,0.00000,7.27881,5.14919,2.12962,6.51667,4.61004,1.90663,0.20792
0.00000,2.70780,1.04612,0.36558,0.16465,0.80928,0.31340,0.10941,0.05013,1.28884,0.49814,0.17398,0.07162,0.00000,8.44712,6.18767,2.25945,7.59894,5.56636,2.03258,0.28640
0.00000,1.25814,0.50924,0.10477,0.07389,0.55351,0.22457,0.04616,0.03327,0.60851,0.24640,0.05067,0.03143,0.00000,4.39480,3.29391,1.10089,3.74057,2.80356,0.93700,0.13859
0.00000,1.36763,0.64390,0.12164,0.09257,0.44813,0.21149,0.03991,0.03114,0.66045,0.31108,0.05873,0.03465,0.00000,4.47050,3.28664,1.18386,4.02131,2.95640,1.06491,0.15835
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,479.18396,370.74490,108.43906,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.51401,46.16078,29.35323,0.00000,0.00000,0.00000,0.00000
0.00000,4.98211,1.37219,1.23971,0.42435,24.92110,6.87540,6.21493,2.18628,19.06395,5.26175,4.74010,1.59438,0.00000,75.51401,46.16078,29.35323,78.87627,48.21608,30.66018,4.20502
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.46756,46.21733,11.25022,0.00000,0.00000,0.00000,0.00000
0.00000,18.22350,4.81437,7.69719,2.67146,8.89449,2.35375,3.76516,1.32775,6.61058,1.75011,2.79002,0.95886,0.00000,57.46756,46.21733,11.25022,61.85724,49.74767,12.10957,4.95806
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.48872,42.88306,10.60566,0.00000,0.00000,0.00000,0.00000
0.00000,7.13143,2.54550,2.39891,0.71877,5.33934,1.90904,1.80006,0.54450,3.07984,1.10165,1.03522,0.30782,0.00000,27.64933,22.17680,5.47253,27.91210,22.38757,5.52454,1.57110
0.00000,6.85062,1.75302,2.19125,0.58758,5.88769,1.50915,1.88743,0.50841,3.15968,0.81025,1.00989,0.26956,0.00000,25.83939,20.70626,5.13313,26.42454,21.17516,5.24938,1.36556
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.01996,38.92298,9.09698,0.00000,0.00000,0.00000,0.00000
0.00000,2.32442,0.44513,0.44668,0.21834,4.47029,0.85750,0.86096,0.42671,1.65959,0.31848,0.31868,0.15447,0.00000,12.75572,10.25461,2.50111,12.50125,10.05003,2.45122,0.79952
0.00000,6.80096,2.34770,1.11437,0.69137,10.91469,3.77411,1.79238,1.12536,4.08119,1.41181,0.66821,0.41080,0.00000,35.26511,28.66838,6.59673,35.13295,28.56094,6.57201,2.22752
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.44116,53.77715,12.66401,0.00000,0.00000,0.00000,0.00000
0.00000,4.36730,1.64617,1.23167,0.40637,4.53314,1.71156,1.28128,0.42634,2.06147,0.77868,0.58093,0.19028,0.00000,18.95482,15.39240,3.56242,19.21520,15.60385,3.61136,1.02299
0.00000,7.05910,2.01373,2.05088,0.69658,4.91776,1.40524,1.43193,0.49203,2.85338,0.81570,0.82836,0.27904,0.00000,24.89170,20.10600,4.78570,24.84373,20.06725,4.77648,1.46765
0.00000,6.53115,1.93216,2.35293,0.66162,3.94019,1.16762,1.42265,0.40405,2.47444,0.73358,0.89077,0.24864,0.00000,22.59464,18.27876,4.31589,22.75980,18.41236,4.34743,1.31430
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.07015,56.88793,15.18222,0.00000,0.00000,0.00000,0.00000
0.00000,6.11244,2.18126,2.27731,0.64651,3.05086,1.09055,1.13918,0.32704,2.18045,0.77975,0.81175,0.22847,0.00000,20.91978,16.90126,4.01852,20.82556,16.82514,4.00042,1.20201
0.00000,13.72017,4.05935,4.37360,1.23007,10.15659,3.01007,3.24481,0.91903,6.66976,1.97754,2.12451,0.59398,0.00000,51.14950,39.98667,11.16283,52.07948,40.71369,11.36579,2.74307
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.87619,40.99105,9.88514,0.00000,0.00000,0.00000,0.00000
0.00000,7.27196,2.07421,2.23300,0.69833,5.42482,1.54995,1.66949,0.52865,3.09391,0.88435,0.94932,0.29428,0.00000,26.90851,21.64040,5.26811,26.67227,21.45042,5.22186,1.52126
0.00000,7.16478,2.21135,2.37112,0.68522,3.86855,1.19601,1.28310,0.37548,2.63478,0.81492,0.87129,0.24950,0.00000,23.96769,19.35065,4.61703,23.72610,19.15561,4.57050,1.31020
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.30522,44.90369,10.40153,0.00000,0.00000,0.00000,0.00000
0.00000,12.93317,3.32735,2.41834,1.00719,15.76034,4.06154,2.95352,1.25059,6.65445,1.71563,1.24335,0.51207,0.00000,55.30522,44.90369,10.40153,53.83753,43.71204,10.12549,2.76984
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
