NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09392,0.15967,0.10030,1.00000,0.06175,0.08589,0.06091,1.00000,0.07392,0.14745,0.08966,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.20354,0.34464,0.19322,1.00000,0.21263,0.25591,0.14169,1.00000,0.16018,0.29024,0.13971,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.13491,0.25069,0.15423,1.00000,0.12500,0.21793,0.12725,1.00000,0.14483,0.34563,0.19378,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10917,0.08814,0.05845,1.00000,0.19660,0.37891,0.15959,1.00000,0.18308,0.31739,0.16989,1.00000
1.00000,0.10917,0.08814,0.05845,1.00000,0.19660,0.37891,0.15959,1.00000,0.18308,0.31739,0.16989,1.00000
1.00000,0.10917,0.08814,0.05845,1.00000,0.19660,0.37891,0.15959,1.00000,0.18308,0.31739,0.16989,1.00000
1.00000,0.10917,0.08814,0.05845,1.00000,0.19660,0.37891,0.15959,1.00000,0.18308,0.31739,0.16989,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10917,0.08814,0.05845,1.00000,0.19660,0.37891,0.15959,1.00000,0.18308,0.31739,0.16989,1.00000
1.00000,0.10917,0.08814,0.05845,1.00000,0.19660,0.37891,0.15959,1.00000,0.18308,0.31739,0.16989,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10917,0.08814,0.05845,1.00000,0.19660,0.37891,0.15959,1.00000,0.18308,0.31739,0.16989,1.00000
1.00000,0.10917,0.08814,0.05845,1.00000,0.19660,0.37891,0.15959,1.00000,0.18308,0.31739,0.16989,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10917,0.08814,0.05845,1.00000,0.19660,0.37891,0.15959,1.00000,0.18308,0.31739,0.16989,1.00000
1.00000,0.10917,0.08814,0.05845,1.00000,0.19660,0.37891,0.15959,1.00000,0.18308,0.31739,0.16989,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10917,0.08814,0.05845,1.00000,0.19660,0.37891,0.15959,1.00000,0.18308,0.31739,0.16989,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.10917,0.08814,0.05845,1.00000,0.19660,0.37891,0.15959,1.00000,0.18308,0.31739,0.16989,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
1.00000,0.41892,0.43543,0.28120,1.00000,0.44191,0.41267,0.33443,1.00000,0.45151,0.60079,0.40075,1.00000
