NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
0.00000,6.01645,3.67399,4.45015,2.40460,1.96356,1.19912,1.45208,0.78609,3.19604,1.96844,2.36413,1.51552,0.00000,27.06573,19.16690,7.89883,30.99018,21.94605,9.04413,4.70621
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,49.35311,34.89655,14.45656,0.00000,0.00000,0.00000,0.00000
0.00000,5.24985,2.87984,3.63435,1.88370,2.29830,1.26081,1.59074,0.82610,3.43315,1.89944,2.37682,1.47454,0.00000,25.38418,17.29163,8.09254,28.80764,19.62369,9.18395,4.18434
0.00000,2.74002,1.98597,2.26296,1.02474,0.88347,0.64037,0.72950,0.33104,1.30405,0.95329,1.07706,0.59020,0.00000,12.93511,9.43954,3.49557,14.52267,10.59808,3.92459,1.94598
0.00000,2.73003,1.33319,1.67727,1.00677,0.88693,0.43314,0.54480,0.32760,1.29535,0.63800,0.79588,0.40989,0.00000,11.03258,8.16537,2.86721,12.07884,8.93972,3.13912,1.74426
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,89.52309,63.11688,26.40621,0.00000,0.00000,0.00000,0.00000
0.00000,4.93437,1.83995,2.42058,1.45426,1.38920,0.51804,0.68134,0.41013,2.25061,0.84642,1.10411,0.79698,0.00000,16.49197,12.07124,4.42074,18.64600,13.64787,4.99813,2.66137
0.00000,3.12129,1.45252,1.75568,0.84718,0.82021,0.38171,0.46126,0.22307,1.34201,0.62988,0.75490,0.44838,0.00000,11.04742,8.18117,2.86625,12.23810,9.06293,3.17517,1.51863
0.00000,1.39856,0.53559,0.76875,0.42249,0.33193,0.12712,0.18242,0.10045,0.61118,0.23607,0.33597,0.17675,0.00000,4.78240,3.53818,1.24422,5.22730,3.86733,1.35997,0.69969
0.00000,8.46348,2.78659,3.75215,2.68160,4.74519,1.56243,2.10329,1.50581,6.30080,2.09234,2.79352,2.36043,0.00000,35.78032,24.00031,11.78000,41.14763,27.60054,13.54709,6.54784
0.00000,2.52839,0.80223,1.02155,0.58355,0.49338,0.15655,0.19930,0.11410,1.06469,0.34071,0.43019,0.30312,0.00000,7.26849,5.33448,1.93402,8.03778,5.89907,2.13871,1.00077
0.00000,3.37721,1.63719,2.07346,1.23252,1.27669,0.61894,0.78368,0.46669,1.88401,0.92117,1.15677,0.81436,0.00000,14.15468,9.99238,4.16230,16.24269,11.46639,4.77630,2.51358
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,72.79220,47.30387,25.48833,0.00000,0.00000,0.00000,0.00000
0.00000,10.07654,4.19445,4.48745,3.52467,3.49731,1.45586,1.55717,1.22511,7.88208,3.30915,3.51038,3.23450,0.00000,41.37552,25.90016,15.47537,47.95467,30.01855,17.93612,7.98428
0.00000,7.73894,3.05035,4.10792,2.28101,3.12057,1.23005,1.65611,0.92143,4.93648,1.96245,2.62049,1.75612,0.00000,31.41640,21.40459,10.01180,35.38194,24.10639,11.27555,4.95857
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.01670,54.01431,22.00239,0.00000,0.00000,0.00000,0.00000
0.00000,3.13453,1.50327,1.74920,0.98402,2.77274,1.32983,1.54700,0.87200,2.71006,1.31086,1.51241,0.70780,0.00000,18.76335,12.94701,5.81634,20.13371,13.89258,6.24113,2.56382
0.00000,0.93361,0.34501,0.45108,0.22655,0.15147,0.05598,0.07317,0.03683,0.36743,0.13695,0.17754,0.11033,0.00000,2.77718,2.05955,0.71763,3.06593,2.27369,0.79224,0.37371
0.00000,1.93180,0.69157,0.78882,0.61406,0.37041,0.13261,0.15122,0.11792,0.89390,0.32276,0.36503,0.16661,0.00000,6.23887,4.57278,1.66609,6.54671,4.79842,1.74830,0.89859
0.00000,5.11699,2.05417,2.17607,1.42607,1.41618,0.56854,0.60213,0.39537,2.85568,1.15623,1.21449,0.71335,0.00000,18.24738,12.74430,5.50309,19.69526,13.75552,5.93974,2.53479
0.00000,1.09588,0.59570,0.67723,0.36176,2.39980,1.30455,1.48272,0.79363,1.19079,0.65284,0.73592,0.43586,0.00000,10.53702,7.82753,2.70950,11.72669,8.71128,3.01541,1.59125
0.00000,2.55627,1.07874,1.42103,0.71502,0.61985,0.26159,0.34451,0.17372,1.33238,0.56709,0.74071,0.45510,0.00000,9.20626,6.43050,2.77575,10.26599,7.17072,3.09527,1.34383
0.00000,1.51848,0.77697,0.89913,0.46313,0.24967,0.12776,0.14781,0.07629,0.69377,0.35804,0.41082,0.20497,0.00000,5.46197,3.92517,1.53680,5.92685,4.25925,1.66760,0.74440
0.00000,0.37739,0.24403,0.33552,0.19152,0.88381,0.57152,0.78560,0.44920,0.47907,0.31244,0.42594,0.17922,0.00000,4.78247,3.50659,1.27588,5.23525,3.83858,1.39667,0.81994
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,223.64606,161.77002,61.87604,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.34920,16.33513,8.01407,0.00000,0.00000,0.00000,0.00000
0.00000,5.56157,2.30098,3.29232,2.10533,2.39772,0.99206,1.41911,0.90903,3.79496,1.58357,2.24666,1.68554,0.00000,24.34920,16.33513,8.01407,28.28885,18.97812,9.31073,4.69990
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,81.77007,60.36233,21.40775,0.00000,0.00000,0.00000,0.00000
0.00000,2.05094,0.40854,0.60995,0.46196,0.38193,0.07608,0.11356,0.08618,0.76738,0.15417,0.22823,0.20986,0.00000,4.95505,3.74089,1.21416,5.54881,4.18916,1.35966,0.75800
0.00000,9.84865,1.78247,1.73195,2.14230,3.62536,0.65617,0.63741,0.78983,5.11663,0.93399,0.89984,0.81855,0.00000,27.44501,20.08831,7.35670,28.98316,21.21415,7.76901,3.75069
0.00000,6.29099,1.37066,1.22400,0.99452,1.96253,0.42761,0.38176,0.31092,2.90410,0.63817,0.56507,0.58598,0.00000,16.34368,11.99928,4.34440,17.65632,12.96300,4.69332,1.89142
0.00000,1.66603,0.37560,0.46344,0.38484,0.43510,0.09810,0.12101,0.10068,0.74537,0.16948,0.20735,0.20824,0.00000,4.43202,3.24684,1.18518,4.97523,3.64479,1.33044,0.69375
0.00000,4.09460,0.80407,1.25330,0.95344,1.02345,0.20099,0.31320,0.23872,1.67294,0.33134,0.51209,0.47094,0.00000,10.55642,7.89948,2.65694,11.86907,8.88176,2.98732,1.66310
0.00000,3.60716,0.81187,0.93745,0.88918,0.60664,0.13654,0.15763,0.14977,1.29974,0.29505,0.33780,0.25809,0.00000,8.84161,6.79994,2.04167,9.48692,7.29624,2.19068,1.29705
0.00000,3.31791,0.62358,0.73470,0.72568,1.05291,0.19790,0.23311,0.23067,1.74757,0.33126,0.38700,0.35067,0.00000,9.19599,6.58846,2.60753,9.93297,7.11647,2.81650,1.30703
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,69.57944,50.35152,19.22792,0.00000,0.00000,0.00000,0.00000
0.00000,2.49905,0.67690,0.81545,0.70123,0.51079,0.13836,0.16664,0.14355,0.97866,0.26736,0.31936,0.32564,0.00000,6.58757,4.93608,1.65149,7.54299,5.65197,1.89101,1.17042
0.00000,12.39711,2.72299,2.73319,2.52586,6.74012,1.48052,1.48570,1.37572,7.70068,1.70595,1.69786,1.76260,0.00000,40.44446,28.70473,11.73974,44.32830,31.46121,12.86709,5.66418
0.00000,1.41831,0.41353,0.64159,0.53576,0.34028,0.09922,0.15390,0.12871,0.53655,0.15778,0.24273,0.23436,0.00000,4.13012,3.14330,0.98682,4.90272,3.73130,1.17142,0.89883
0.00000,3.80363,1.14672,1.18129,1.22347,1.79495,0.54117,0.55734,0.57814,2.06979,0.62936,0.64285,0.52016,0.00000,13.41047,9.88444,3.52602,14.68887,10.82672,3.86215,2.32177
0.00000,1.24014,0.62025,0.61202,0.55780,0.42188,0.21101,0.20816,0.18999,0.62940,0.31749,0.31063,0.20093,0.00000,5.00558,3.68297,1.32261,5.51971,4.06125,1.45846,0.94873
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.51304,12.90313,4.60991,0.00000,0.00000,0.00000,0.00000
0.00000,0.96398,0.25550,0.52086,0.43014,0.43372,0.11496,0.23430,0.19376,0.52637,0.14071,0.28442,0.26805,0.00000,3.58451,2.58343,1.00108,4.36677,3.14723,1.21955,0.89195
0.00000,0.88322,0.33095,0.46350,0.42059,0.21580,0.08086,0.11323,0.10289,0.37656,0.14231,0.19762,0.20406,0.00000,2.89130,2.13765,0.75365,3.53158,2.61103,0.92055,0.72753
0.00000,1.31448,0.39147,0.53485,0.46519,0.27199,0.08101,0.11065,0.09639,0.59714,0.17937,0.24299,0.18803,0.00000,3.97971,2.90549,1.07423,4.47356,3.26603,1.20753,0.74961
0.00000,1.41112,0.43865,0.55400,0.44284,0.29792,0.09261,0.11694,0.09363,0.60938,0.19105,0.23925,0.22527,0.00000,4.08185,2.98622,1.09564,4.71268,3.44772,1.26496,0.76174
0.00000,1.15544,0.31156,0.37177,0.30078,0.22105,0.05961,0.07111,0.05764,0.40681,0.11064,0.13090,0.11297,0.00000,2.97442,2.29034,0.68408,3.31030,2.54898,0.76133,0.47139
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.43334,21.81703,8.61631,0.00000,0.00000,0.00000,0.00000
0.00000,2.44445,0.67343,0.84480,0.84414,0.58846,0.16213,0.20333,0.20348,1.02348,0.28438,0.35373,0.32886,0.00000,7.00359,5.25111,1.75247,7.95466,5.96420,1.99046,1.37647
0.00000,5.71520,1.57427,1.94649,1.53452,2.40197,0.66166,0.81790,0.64596,3.45905,0.96098,1.17816,1.10966,0.00000,19.37129,13.46650,5.90479,22.00581,15.29797,6.70785,3.29014
0.00000,1.58002,0.47853,0.46039,0.47343,0.23622,0.07155,0.06882,0.07088,0.56987,0.17407,0.16606,0.15556,0.00000,4.06067,3.10030,0.96037,4.50541,3.43985,1.06556,0.69987
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14997,0.00000,0.14997,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,273.01627,179.56648,93.44978,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,131.19237,92.41597,38.77640,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,30.06610,22.26000,7.80610,0.00000,0.00000,0.00000,0.00000
0.00000,0.94532,0.23180,0.05114,0.08247,0.32448,0.07999,0.01761,0.02835,0.41190,0.10113,0.02228,0.03511,0.00000,3.73119,2.81836,0.91283,2.33160,1.76117,0.57042,0.14594
0.00000,1.59617,0.41326,0.06461,0.13831,0.35426,0.09222,0.01438,0.03170,0.63759,0.16530,0.02580,0.05917,0.00000,5.21441,3.92580,1.28861,3.59277,2.70490,0.88786,0.22918
0.00000,1.71685,0.51215,0.08497,0.14758,0.58345,0.17499,0.02896,0.04889,0.78817,0.23543,0.03900,0.06905,0.00000,6.71582,5.00006,1.71576,4.42950,3.29785,1.13165,0.26553
0.00000,2.22528,0.64405,0.18383,0.24529,0.94473,0.27490,0.07828,0.10646,1.23117,0.35680,0.10168,0.14347,0.00000,8.89293,6.39875,2.49418,6.53594,4.70282,1.83312,0.49523
0.00000,1.67009,0.44130,0.08753,0.15756,0.39346,0.10453,0.02068,0.03829,0.69534,0.18398,0.03643,0.07069,0.00000,5.51034,4.11655,1.39379,3.89989,2.91345,0.98644,0.26653
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.24224,20.83447,8.40777,0.00000,0.00000,0.00000,0.00000
0.00000,2.17445,0.62218,0.23840,0.25892,1.00937,0.29037,0.11100,0.12198,1.32648,0.38005,0.14539,0.17124,0.00000,8.91332,6.28069,2.63263,6.84984,4.82667,2.02316,0.55214
0.00000,1.11167,0.34002,0.09451,0.10088,0.63510,0.19530,0.05416,0.05952,0.60975,0.18675,0.05182,0.05957,0.00000,4.94162,3.65942,1.28219,3.49905,2.59116,0.90789,0.21997
0.00000,1.51401,0.71966,0.18600,0.19986,1.06219,0.50762,0.13089,0.14213,1.12543,0.53566,0.13822,0.16275,0.00000,8.19450,5.69184,2.50265,6.42443,4.46237,1.96206,0.50474
0.00000,1.05468,0.29861,0.05050,0.09188,0.28755,0.08185,0.01381,0.02478,0.51830,0.14694,0.02481,0.04570,0.00000,3.77911,2.72566,1.05345,2.63942,1.90367,0.73575,0.16235
0.00000,0.92767,0.28384,0.05060,0.09266,0.31098,0.09566,0.01701,0.03141,0.46614,0.14281,0.02542,0.04956,0.00000,3.41285,2.47686,0.93599,2.49375,1.80983,0.68393,0.17362
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.96086,22.71956,11.24130,0.00000,0.00000,0.00000,0.00000
0.00000,2.11917,1.30035,1.20666,0.48499,2.37495,1.46517,1.35637,0.51853,2.71531,1.66835,1.54563,0.61485,0.00000,17.86404,11.13390,6.73014,17.37033,10.82619,6.54414,1.61838
0.00000,1.31310,0.53726,0.29019,0.16043,0.63279,0.26031,0.14027,0.07881,0.79440,0.32546,0.17551,0.10650,0.00000,6.30077,4.46634,1.83443,4.81503,3.41316,1.40187,0.34574
0.00000,1.44083,0.52351,0.12337,0.15769,0.66326,0.24229,0.05696,0.07363,0.82185,0.29901,0.07035,0.10063,0.00000,5.71126,4.09801,1.61325,4.57338,3.28154,1.29184,0.33196
0.00000,1.13686,0.36027,0.09012,0.12252,0.39291,0.12518,0.03124,0.04318,0.53518,0.16982,0.04241,0.06232,0.00000,4.08393,3.02131,1.06262,3.11201,2.30227,0.80973,0.22802
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.92372,26.60242,11.32130,0.00000,0.00000,0.00000,0.00000
0.00000,1.76195,0.86170,1.68175,0.37068,2.10704,1.03604,2.01720,0.44409,1.81452,0.88859,1.73141,0.36393,0.00000,16.50816,11.25489,5.25327,15.07890,10.28045,4.79845,1.17870
0.00000,1.34408,0.61522,0.21594,0.17811,0.53974,0.24839,0.08698,0.07226,0.71431,0.32739,0.11473,0.10559,0.00000,5.68172,4.11021,1.57151,4.56275,3.30074,1.26202,0.35597
0.00000,0.90378,0.38436,0.10134,0.09162,0.44120,0.18864,0.04962,0.04602,0.49160,0.20934,0.05511,0.05409,0.00000,4.17659,3.05497,1.12162,3.01672,2.20658,0.81014,0.19173
0.00000,2.19161,1.09279,0.34787,0.27820,1.53090,0.76747,0.24373,0.19628,1.52251,0.76017,0.24159,0.21881,0.00000,11.55811,8.18236,3.37575,9.39192,6.64884,2.74308,0.69329
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,141.82474,87.15051,54.67423,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,95.05983,54.26545,40.79439,0.00000,0.00000,0.00000,0.00000
0.00000,2.73584,1.91869,1.26323,0.68558,10.59967,7.47390,4.90899,2.57534,14.29644,10.03961,6.59918,2.69005,0.00000,64.83618,31.69664,33.13955,65.78651,32.16123,33.62528,5.95097
0.00000,3.30991,1.35980,0.40179,0.59673,0.43748,0.18070,0.05327,0.07890,1.26999,0.52244,0.15412,0.20133,0.00000,10.38068,7.77792,2.60275,8.56644,6.41857,2.14787,0.87696
0.00000,2.17919,1.02582,0.52933,0.36269,1.05609,0.49983,0.25730,0.17976,1.22287,0.57641,0.29695,0.19232,0.00000,9.96649,7.24421,2.72228,8.37855,6.09001,2.28855,0.73477
0.00000,1.29053,0.61766,0.12896,0.17237,0.46698,0.22471,0.04681,0.06325,0.52603,0.25210,0.05255,0.07611,0.00000,5.14161,3.95165,1.18996,3.91804,3.01126,0.90678,0.31173
0.00000,1.26546,0.41707,0.10010,0.12880,0.38065,0.12613,0.03020,0.04000,0.51961,0.17148,0.04109,0.05686,0.00000,4.73432,3.59454,1.13978,3.27744,2.48841,0.78904,0.22566
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.76434,32.88457,13.87977,0.00000,0.00000,0.00000,0.00000
0.00000,3.96005,1.72406,0.95453,0.57554,3.20010,1.40073,0.77367,0.47831,3.47563,1.51516,0.83751,0.52749,0.00000,22.09322,14.86358,7.22964,19.42279,13.06700,6.35579,1.58135
0.00000,1.66225,0.63016,0.18871,0.20469,0.83260,0.31734,0.09481,0.10415,1.01588,0.38563,0.11530,0.13616,0.00000,7.30091,5.17910,2.12181,5.68767,4.03471,1.65297,0.44499
0.00000,2.27777,0.89989,0.31944,0.27937,0.68010,0.27014,0.09567,0.08430,1.06130,0.41985,0.14879,0.14488,0.00000,8.47477,6.22361,2.25116,6.68150,4.90669,1.77482,0.50855
0.00000,1.00183,0.41471,0.08652,0.10920,0.43990,0.18308,0.03810,0.04931,0.47544,0.19707,0.04105,0.05541,0.00000,4.40990,3.31305,1.09685,3.09161,2.32265,0.76896,0.21391
0.00000,1.15915,0.55825,0.10700,0.16592,0.37994,0.18397,0.03518,0.05427,0.55406,0.26719,0.05113,0.07090,0.00000,4.48525,3.30573,1.17952,3.58696,2.64367,0.94329,0.29110
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,476.66989,368.30783,108.36207,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,75.18974,45.85734,29.33239,0.00000,0.00000,0.00000,0.00000
0.00000,4.81163,1.35011,1.17571,0.79884,24.00182,6.77178,5.90616,4.19887,18.58306,5.24701,4.52795,2.99409,0.00000,75.18974,45.85734,29.33239,80.36703,49.01491,31.35211,7.99179
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.15576,45.91353,11.24223,0.00000,0.00000,0.00000,0.00000
0.00000,17.66624,4.74878,7.39303,5.43851,8.59461,2.32299,3.62207,2.73130,6.45993,1.74737,2.69577,1.95619,0.00000,57.15576,45.91353,11.24223,65.37679,52.51752,12.85927,10.12599
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.19930,42.60117,10.59813,0.00000,0.00000,0.00000,0.00000
0.00000,6.71726,2.43959,2.22989,1.21622,5.01575,1.83166,1.67679,0.94108,2.92776,1.06999,0.96918,0.51094,0.00000,27.49967,22.03103,5.46864,27.54611,22.06824,5.47788,2.66824
0.00000,6.53259,1.69951,2.06392,1.06760,5.60267,1.46561,1.78261,0.94194,3.04291,0.79661,0.95868,0.47748,0.00000,25.69964,20.57015,5.12949,26.43213,21.15644,5.27569,2.48702
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.75764,38.66712,9.09052,0.00000,0.00000,0.00000,0.00000
0.00000,2.12560,0.41465,0.39956,0.33383,4.07613,0.79952,0.77162,0.66929,1.53150,0.30063,0.28708,0.23367,0.00000,12.68654,10.18720,2.49934,11.94307,9.59020,2.35287,1.23679
0.00000,6.30526,2.21531,1.00238,1.10684,10.09055,3.56474,1.61546,1.84340,3.81944,1.35036,0.60549,0.64640,0.00000,35.07203,28.47997,6.59205,34.16562,27.74393,6.42169,3.59664
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,66.07876,53.42374,12.65502,0.00000,0.00000,0.00000,0.00000
0.00000,4.05078,1.55387,1.12326,0.81806,4.19246,1.61707,1.17075,0.87554,1.93007,0.74502,0.53369,0.37684,0.00000,18.85113,15.29124,3.55989,18.98741,15.40179,3.58563,2.07044
0.00000,6.54349,1.89934,1.87344,1.16830,4.54538,1.32662,1.31055,0.84367,2.66891,0.77955,0.76197,0.46100,0.00000,24.75613,19.97383,4.78230,24.18222,19.51078,4.67144,2.47297
0.00000,6.11401,1.83924,2.17840,1.13883,3.67823,1.11259,1.31978,0.71013,2.33743,0.70757,0.83048,0.42133,0.00000,22.47142,18.15860,4.31282,22.38802,18.09121,4.29681,2.27029
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,71.68552,56.51407,15.17144,0.00000,0.00000,0.00000,0.00000
0.00000,5.68093,2.06276,2.09283,1.04252,2.82735,1.03227,1.04893,0.53926,2.04367,0.74673,0.75076,0.36369,0.00000,20.80582,16.79016,4.01566,20.23171,16.32686,3.90486,1.94548
0.00000,13.10827,3.94612,4.12275,2.08297,9.68268,2.93092,3.06684,1.58736,6.43389,1.94903,2.01787,0.97992,0.00000,50.87872,39.72381,11.15491,51.90863,40.52792,11.38071,4.65025
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.59972,40.72160,9.87812,0.00000,0.00000,0.00000,0.00000
0.00000,6.75827,1.96147,2.04744,1.09543,5.02758,1.46720,1.53387,0.84900,2.89873,0.84659,0.87571,0.45775,0.00000,26.76252,21.49815,5.26437,25.81903,20.74025,5.07877,2.40218
0.00000,6.60388,2.07285,2.15916,1.14071,3.55681,1.12257,1.17112,0.63708,2.44788,0.77318,0.79809,0.41237,0.00000,23.83720,19.22345,4.61375,22.89570,18.46418,4.43152,2.19016
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,55.00267,44.60853,10.39414,0.00000,0.00000,0.00000,0.00000
0.00000,11.81128,3.09288,2.15654,1.60536,14.37255,3.78428,2.64270,2.01946,6.12220,1.61322,1.11467,0.81626,0.00000,55.00267,44.60853,10.39414,51.15141,41.48506,9.66635,4.44108
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
